A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,渡島,356,イ,4.78,None,長万部町,None,None,自然維持,0,140.236758,42.402323
None,None,水涵保,None,渡島,358,イ,8.89,None,長万部町,None,None,自然維持,0,140.238464,42.401299
None,他Ｌ,水涵保,None,渡島,356,は,20.3,None,長万部町,ダケカンバ,ミズナラ,自然維持,0,140.234246,42.398532
None,他Ｌ,水涵保,None,渡島,356,ろ,21.38,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.237251,42.397294
None,他Ｌ,水涵保,None,渡島,356,ろ,21.38,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.238066,42.395677
None,カラマツ,水涵保,None,渡島,356,い,6.57,None,長万部町,None,None,水源涵養,0,140.236401,42.394196
None,None,水涵保,None,渡島,356,ロ,12.63,None,長万部町,None,None,自然維持,0,140.231916,42.395677
None,他Ｌ,水涵保,None,渡島,354,わ,3.58,None,長万部町,ミズナラ,ダケカンバ,自然維持,0,140.230589,42.393832
None,ブナ,水涵保,None,渡島,357,ほ,36.97,None,長万部町,イタヤカエデ,他Ｌ,水源涵養,0,140.246235,42.392404
None,ミズナラ,水涵保,None,渡島,357,ぬ,1.64,None,長万部町,None,None,水源涵養,0,140.245246,42.392031
None,None,水涵保,None,渡島,357,イ,0.47,None,長万部町,None,None,水源涵養,0,140.241708,42.394587
None,ミズナラ,水涵保,None,渡島,357,ち,1.59,None,長万部町,None,None,水源涵養,0,140.242802,42.392214
None,トドマツ,水涵保,None,渡島,357,い,9.13,None,長万部町,トドマツ,エゾマツ,水源涵養,0,140.245123,42.390071
None,トドマツ,水涵保,None,渡島,357,い,9.13,None,長万部町,トドマツ,エゾマツ,水源涵養,0,140.244867,42.390501
None,ブナ,水涵保,None,渡島,357,ほ,36.97,None,長万部町,イタヤカエデ,他Ｌ,水源涵養,0,140.244628,42.390109
None,ブナ,水涵保,None,渡島,357,ほ,36.97,None,長万部町,イタヤカエデ,他Ｌ,水源涵養,0,140.241555,42.390556
None,他Ｌ,水涵保,None,渡島,355,ぬ,8.61,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.239246,42.391487
None,トドマツ,水涵保,None,渡島,357,い,9.13,None,長万部町,トドマツ,エゾマツ,水源涵養,0,140.243935,42.387646
None,トドマツ,水涵保,None,渡島,355,い,3.46,None,長万部町,None,他Ｌ,水源涵養,0,140.244482,42.38384
None,他Ｌ,水涵保,None,渡島,355,ぬ,8.61,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.245577,42.384105
None,エゾマツ,水涵保,None,渡島,355,ろ,8.16,None,長万部町,他Ｌ,トドマツ,水源涵養,0,140.239339,42.386684
None,他Ｌ,水涵保,None,渡島,355,ち,33.47,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.241371,42.383318
None,ダケカンバ,水涵保,None,渡島,355,は,9.28,None,長万部町,None,カラマツ,水源涵養,0,140.238265,42.39055
None,トドマツ,水涵保,None,渡島,355,に,11.55,None,長万部町,None,None,水源涵養,0,140.236936,42.389018
None,他Ｌ,水涵保,None,渡島,355,ぬ,8.61,None,長万部町,イタヤカエデ,ブナ,水源涵養,0,140.23538,42.387645
None,ダケカンバ,水涵保,None,渡島,355,り,0.45,None,長万部町,None,None,水源涵養,0,140.235286,42.389664
None,ダケカンバ,水涵保,None,渡島,354,か,0.6,None,長万部町,None,None,水源涵養,0,140.234928,42.390598
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.232412,42.391678
None,ダケカンバ,水涵保,None,渡島,354,よ,1.93,None,長万部町,None,None,水源涵養,0,140.232818,42.389563
None,トドマツ,水涵保,None,渡島,354,る,1.83,None,長万部町,None,他Ｌ,水源涵養,0,140.231828,42.388232
None,エゾマツ,水涵保,None,渡島,355,ろ,8.16,None,長万部町,他Ｌ,トドマツ,水源涵養,0,140.237043,42.384576
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.233304,42.386536
None,トドマツ,水涵保,None,渡島,354,に,1.35,None,長万部町,他Ｌ,エゾマツ,水源涵養,0,140.233082,42.385355
None,トドマツ,水涵保,None,渡島,354,ほ,4.69,None,長万部町,None,他Ｌ,水源涵養,0,140.231732,42.386904
None,トドマツ,水涵保,None,渡島,355,ほ,1.08,None,長万部町,None,None,水源涵養,0,140.234172,42.384684
None,トドマツ,水涵保,None,渡島,355,へ,0.24,None,長万部町,None,None,水源涵養,0,140.233582,42.38407
None,トドマツ,水涵保,None,渡島,354,ち,1.66,None,長万部町,None,None,水源涵養,0,140.232883,42.384271
None,トドマツ,水涵保,None,渡島,355,と,0.32,None,長万部町,None,None,水源涵養,0,140.233885,42.383589
None,トドマツ,水涵保,None,渡島,354,は,1.58,None,長万部町,他Ｌ,エゾマツ,水源涵養,0,140.233739,42.382705
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.232186,42.384808
None,トドマツ,水涵保,None,渡島,354,と,3.96,None,長万部町,None,None,水源涵養,0,140.231758,42.382988
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.230814,42.382699
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.241476,42.379894
None,トドマツ,水涵保,None,渡島,354,い,11.52,None,長万部町,None,None,水源涵養,0,140.23517,42.380342
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.237459,42.380006
None,他Ｌ,水涵保,None,渡島,354,ぬ,24.84,None,長万部町,ミズナラ,ダケカンバ,水源涵養,0,140.234569,42.381565
None,トドマツ,水涵保,None,渡島,354,へ,3.62,None,長万部町,None,None,水源涵養,0,140.232818,42.38188
None,トドマツ,水涵保,None,渡島,354,り,2.18,None,長万部町,None,他Ｌ,水源涵養,0,140.233555,42.380934
None,カラマツ,水涵保,None,渡島,354,ろ,1.0,None,長万部町,None,他Ｌ,水源涵養,0,140.232758,42.380303
None,None,水涵保,None,渡島,354,イ,0.18,None,長万部町,None,None,水源涵養,0,140.230059,42.390473
None,他Ｌ,水涵保,None,渡島,353,に,36.13,None,長万部町,ダケカンバ,ミズナラ,水源涵養,0,140.227696,42.391241
None,他Ｌ,水涵保,None,渡島,353,ほ,9.94,None,長万部町,ダケカンバ,ミズナラ,自然維持,0,140.22855,42.393198
None,他Ｌ,水涵保,None,渡島,353,に,36.13,None,長万部町,ダケカンバ,ミズナラ,水源涵養,0,140.22346,42.391401
None,他Ｌ,水涵保,None,渡島,353,に,36.13,None,長万部町,ダケカンバ,ミズナラ,水源涵養,0,140.226446,42.389477
None,ダケカンバ,水涵保,None,渡島,353,は,9.25,None,長万部町,None,None,水源涵養,0,140.225153,42.390398
None,ダケカンバ,水涵保,None,渡島,353,は,9.25,None,長万部町,None,None,水源涵養,0,140.226795,42.388412
None,None,水涵保,None,渡島,353,イ,1.06,None,長万部町,None,None,水源涵養,0,140.223388,42.390003
None,ダケカンバ,水涵保,None,渡島,353,は,9.25,None,長万部町,None,None,水源涵養,0,140.223252,42.389264
None,他Ｌ,水涵保,None,渡島,353,に,36.13,None,長万部町,ダケカンバ,ミズナラ,水源涵養,0,140.224383,42.388987
None,他Ｌ,水涵保,None,渡島,353,に,36.13,None,長万部町,ダケカンバ,ミズナラ,水源涵養,0,140.229411,42.388447
None,トドマツ,水涵保,None,渡島,353,と,1.45,None,長万部町,None,None,水源涵養,0,140.229017,42.385715
None,トドマツ,水涵保,None,渡島,353,ろ,4.05,None,長万部町,None,None,水源涵養,0,140.225865,42.387462
None,トドマツ,水涵保,None,渡島,353,い,3.0,None,長万部町,None,None,水源涵養,0,140.227633,42.386133
None,ダケカンバ,水涵保,None,渡島,353,へ,1.25,None,長万部町,None,None,水源涵養,0,140.225008,42.385909
None,ブナ,土流保,None,渡島,556,お,20.49,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.2942,42.6115
None,None,土流保,None,渡島,556,イ,0.31,None,長万部町,None,None,山地災害防止（土砂）,1,140.286393,42.614118
None,ブナ,土流保,None,渡島,556,お,20.49,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.286527,42.615053
None,トドマツ,土流保,None,渡島,556,ね,2.64,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.291904,42.612179
None,トドマツ,土流保,None,渡島,556,つ,0.35,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.291724,42.611173
None,トドマツ,土流保,None,渡島,556,そ,1.44,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.29069,42.610805
None,トドマツ,土流保,None,渡島,556,そ,1.44,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.289873,42.609866
None,ブナ,土流保,None,渡島,556,お,20.49,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.289197,42.609255
None,トドマツ,土流保,None,渡島,556,う,2.23,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.288318,42.611646
None,None,土流保,None,渡島,556,イ,0.31,None,長万部町,None,None,山地災害防止（土砂）,1,140.285487,42.61292
None,トドマツ,土流保,None,渡島,556,む,1.21,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.286511,42.611175
None,他Ｌ,土流保,None,渡島,556,な,0.42,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.288932,42.610683
None,トドマツ,土流保,None,渡島,556,れ,0.21,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.289077,42.608987
None,トドマツ,土流保,None,渡島,556,ら,2.25,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.287525,42.609101
None,ダケカンバ,土流保,None,渡島,556,く,0.6,None,長万部町,None,None,山地災害防止（土砂）,0,140.287916,42.608313
None,ダケカンバ,土流保,None,渡島,556,く,0.6,None,長万部町,None,None,山地災害防止（土砂）,0,140.287201,42.60842
None,トドマツ,土流保,None,渡島,556,よ,0.49,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.285928,42.60899
None,None,None,None,渡島,556,ロ,1.83,None,長万部町,None,None,山地災害防止（土砂）,0,140.28587,42.60869
None,ブナ,土流保,None,渡島,556,や,2.06,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.285532,42.609487
None,トドマツ,土流保,None,渡島,556,わ,1.51,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.284909,42.610261
None,ブナ,土流保,None,渡島,556,お,20.49,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.285002,42.609441
None,None,土流保,None,渡島,556,ハ,0.16,None,長万部町,None,None,山地災害防止（土砂）,0,140.283739,42.610619
None,トドマツ,土流保,None,渡島,556,わ,1.51,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.284212,42.609858
None,他Ｌ,土流保,None,渡島,556,け,0.12,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.283355,42.609792
None,None,土流保,None,渡島,556,イ,0.31,None,長万部町,None,None,山地災害防止（土砂）,1,140.282922,42.610004
None,トドマツ,土流保,None,渡島,556,か,0.57,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.282318,42.610125
None,トドマツ,土流保,None,渡島,556,ま,5.26,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.281524,42.608391
None,ブナ,土流保,None,渡島,556,や,2.06,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.280737,42.606809
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.301394,42.592788
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.30162,42.590417
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.300402,42.592648
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.299615,42.59253
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.2972,42.592159
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.295247,42.590123
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.294913,42.591714
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.294629,42.591688
None,ブナ,土流保,None,渡島,556,の,32.83,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.287096,42.607478
None,トドマツ,土流保,None,渡島,556,た,2.53,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.28648,42.607808
None,ブナ,土流保,None,渡島,556,の,32.83,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.285671,42.607669
None,ブナ,土流保,None,渡島,556,の,32.83,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.280435,42.602583
None,トドマツ,土流保,None,渡島,556,へ,0.89,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.284494,42.605505
None,トドマツ,土流保,None,渡島,556,る,1.72,None,長万部町,ホオノキ,他Ｌ,山地災害防止（土砂）,0,140.281783,42.607037
None,トドマツ,土流保,None,渡島,556,と,0.88,None,長万部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.282505,42.605621
None,トドマツ,土流保,None,渡島,556,ほ,0.44,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.284643,42.604351
None,他Ｌ,土流保,None,渡島,556,ろ,0.5,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.284683,42.60371
None,トドマツ,土流保,None,渡島,556,に,4.28,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.282103,42.603656
None,None,土流保,None,渡島,556,イ,0.31,None,長万部町,None,None,山地災害防止（土砂）,1,140.280644,42.607195
None,トドマツ,土流保,None,渡島,556,ぬ,0.74,None,長万部町,ホオノキ,他Ｌ,山地災害防止（土砂）,0,140.280301,42.606456
None,トドマツ,土流保,None,渡島,556,り,0.82,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.279692,42.605992
None,トドマツ,土流保,None,渡島,556,ち,1.89,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.279029,42.60422
None,ブナ,土流保,None,渡島,556,や,2.06,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.278982,42.603557
None,ブナ,土流保,None,渡島,555,か,7.53,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.281362,42.599069
None,トドマツ,土流保,None,渡島,556,い,4.33,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.282857,42.600995
None,他Ｌ,土流保,None,渡島,556,は,1.13,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.281416,42.60173
None,トドマツ,土流保,None,渡島,555,へ,10.26,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.278332,42.600856
None,トドマツ,土流保,None,渡島,555,ほ,0.29,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.278626,42.599116
None,トドマツ,土流保,None,渡島,555,に,1.8,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.277982,42.598214
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.293533,42.589753
None,None,None,None,渡島,551,イ,0.8,None,長万部町,None,None,山地災害防止（土砂）,0,140.289554,42.591868
None,トドマツ,土流保,None,渡島,555,い,3.54,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.279557,42.596952
None,None,None,None,渡島,555,ロ,0.59,None,長万部町,None,None,山地災害防止（土砂）,0,140.2771,42.596276
None,ブナ,土流保,None,渡島,551,よ,49.27,None,長万部町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.278329,42.594881
None,None,None,None,渡島,551,ロ,0.1,None,長万部町,None,None,山地災害防止（土砂）,0,140.278156,42.594999
None,他Ｌ,土流保,None,渡島,551,い,1.06,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.277626,42.594021
None,ダケカンバ,土流保,None,渡島,550,り,2.26,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.280178,42.587493
None,他Ｌ,土流保,None,渡島,501,る,28.2,None,長万部町,ダケカンバ,ブナ,山地災害防止（土砂）,0,140.304996,42.565587
None,他Ｌ,土流保,None,渡島,501,る,28.2,None,長万部町,ダケカンバ,ブナ,山地災害防止（土砂）,0,140.302007,42.565924
None,トドマツ,土流保,None,渡島,503,い,4.85,None,長万部町,None,None,山地災害防止（土砂）,0,140.297969,42.571735
None,トドマツ,土流保,None,渡島,503,と,0.28,None,長万部町,None,None,山地災害防止（土砂）,0,140.296875,42.573972
None,トドマツ,土流保,None,渡島,506,い,1.48,None,長万部町,ドイツトウヒ,エゾマツ,山地災害防止（土砂）,0,140.294241,42.574635
None,トドマツ,土流保,None,渡島,503,へ,0.58,None,長万部町,None,None,山地災害防止（土砂）,0,140.295713,42.573119
None,トドマツ,土流保,None,渡島,502,い,0.5,None,長万部町,None,None,山地災害防止（土砂）,0,140.299015,42.567909
None,トドマツ,土流保,None,渡島,502,ろ,6.88,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.298063,42.566496
None,None,土流保,None,渡島,502,ロ,0.37,None,長万部町,None,None,山地災害防止（土砂）,0,140.29872,42.565124
None,ダケカンバ,土流保,None,渡島,503,ろ,3.13,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.296718,42.567681
None,トドマツ,土流保,None,渡島,503,に,1.41,None,長万部町,ホオノキ,ダケカンバ,山地災害防止（土砂）,0,140.29418,42.569587
None,トドマツ,土流保,None,渡島,503,は,0.52,None,長万部町,None,None,山地災害防止（土砂）,0,140.295218,42.566468
None,カラマツ,土流保,None,渡島,550,い,7.82,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.287418,42.582255
None,None,土流保,None,渡島,550,イ,0.91,None,長万部町,None,None,山地災害防止（土砂）,0,140.288282,42.581882
None,None,None,None,渡島,506,イ,2.54,None,長万部町,None,None,山地災害防止（土砂）,0,140.291312,42.577415
None,None,土流保,None,渡島,550,ロ,0.26,None,長万部町,None,None,山地災害防止（土砂）,0,140.288419,42.580473
None,カラマツ,土流保,None,渡島,550,ぬ,1.4,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.282805,42.584238
None,トドマツ,土流保,None,渡島,550,ろ,10.45,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.284597,42.583589
None,ブナ,土流保,None,渡島,550,わ,24.54,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.285225,42.582035
None,ブナ,土流保,None,渡島,550,わ,24.54,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.284195,42.581817
None,ダケカンバ,土流保,None,渡島,550,る,2.14,None,長万部町,None,カラマツ,山地災害防止（土砂）,0,140.278704,42.585191
None,ブナ,土流保,None,渡島,550,わ,24.54,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.278552,42.587238
None,トドマツ,土流保,None,渡島,550,は,3.63,None,長万部町,None,None,山地災害防止（土砂）,0,140.280897,42.583439
None,トドマツ,土流保,None,渡島,550,は,3.63,None,長万部町,None,None,山地災害防止（土砂）,0,140.281556,42.581574
None,ブナ,土流保,None,渡島,550,わ,24.54,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.280129,42.582013
None,カラマツ,土流保,None,渡島,550,ほ,3.13,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.278814,42.581528
None,トドマツ,土流保,None,渡島,506,ろ,0.46,None,長万部町,None,None,山地災害防止（土砂）,0,140.285279,42.57665
None,ブナ,土流保,None,渡島,506,ほ,3.88,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.281879,42.577871
None,他Ｌ,土流保,None,渡島,550,に,0.4,None,長万部町,None,カラマツ,山地災害防止（土砂）,0,140.281182,42.580916
None,None,None,None,渡島,507,イ,0.06,None,長万部町,None,None,山地災害防止（土砂）,0,140.278729,42.57991
None,ブナ,土流保,None,渡島,507,た,22.76,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.278053,42.579562
None,ブナ,土流保,None,渡島,507,よ,3.5,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.280555,42.577092
None,トドマツ,土流保,None,渡島,503,ほ,12.98,None,長万部町,ドイツトウヒ,エゾマツ,山地災害防止（土砂）,0,140.290569,42.572048
None,None,None,None,渡島,506,イ,2.54,None,長万部町,None,None,山地災害防止（土砂）,0,140.288886,42.574766
None,トドマツ,土流保,None,渡島,506,は,1.02,None,長万部町,None,None,山地災害防止（土砂）,0,140.285743,42.572407
None,None,None,None,渡島,506,イ,2.54,None,長万部町,None,None,山地災害防止（土砂）,0,140.285838,42.571386
None,ブナ,土流保,None,渡島,503,り,37.17,None,長万部町,トドマツ,他Ｌ,山地災害防止（土砂）,0,140.295389,42.571635
None,トドマツ,土流保,None,渡島,503,ち,0.84,None,長万部町,カラマツ,ダケカンバ,山地災害防止（土砂）,0,140.293094,42.568415
None,カラマツ,土流保,None,渡島,504,い,1.37,None,長万部町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,140.292601,42.566681
None,トドマツ,土流保,None,渡島,504,ろ,2.55,None,長万部町,None,None,山地災害防止（土砂）,0,140.290846,42.565649
None,トドマツ,土流保,None,渡島,505,い,4.93,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.288107,42.568767
None,ブナ,土流保,None,渡島,505,ろ,36.04,None,長万部町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.286859,42.565364
None,ブナ,土流保,None,渡島,506,に,60.55,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.283966,42.57421
None,ブナ,土流保,None,渡島,508,と,19.32,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.283721,42.570581
None,ブナ,土流保,None,渡島,507,か,2.34,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.283016,42.570637
None,ブナ,土流保,None,渡島,507,か,2.34,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.278825,42.573909
None,ブナ,土流保,None,渡島,507,る,12.75,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.279455,42.572778
None,カラマツ,土流保,None,渡島,507,と,8.37,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.280567,42.572277
None,ブナ,土流保,None,渡島,507,る,12.75,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.279068,42.570531
None,トドマツ,土流保,None,渡島,507,ち,0.41,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.278347,42.57058
None,ブナ,土流保,None,渡島,506,に,60.55,None,長万部町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.285032,42.570188
None,None,None,None,渡島,508,イ,0.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.284634,42.570052
None,ブナ,土流保,None,渡島,508,と,19.32,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.28546,42.569248
None,トドマツ,土流保,None,渡島,508,い,3.65,None,長万部町,None,None,山地災害防止（土砂）,0,140.284289,42.56814
None,ブナ,土流保,None,渡島,508,と,19.32,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.281457,42.568712
None,None,None,None,渡島,508,イ,0.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.282562,42.567762
None,ウダイカンバ,土流保,None,渡島,508,へ,6.93,None,長万部町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.284035,42.566303
None,トドマツ,土流保,None,渡島,508,ろ,2.34,None,長万部町,None,None,山地災害防止（土砂）,0,140.28248,42.566067
None,None,土流保,None,渡島,509,ハ,0.95,None,長万部町,None,None,山地災害防止（土砂）,0,140.279091,42.569084
None,トドマツ,土流保,None,渡島,509,は,0.71,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.279109,42.568649
None,None,土流保,None,渡島,509,ハ,0.95,None,長万部町,None,None,山地災害防止（土砂）,0,140.279439,42.568312
None,トドマツ,土流保,None,渡島,509,ろ,2.85,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.278148,42.567731
None,トドマツ,土流保,None,渡島,509,に,3.54,None,長万部町,None,None,山地災害防止（土砂）,0,140.279792,42.565776
None,トドマツ,土流保,None,渡島,555,と,6.37,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.276482,42.60286
None,トドマツ,土流保,None,渡島,555,ち,0.51,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.274193,42.604682
None,トドマツ,土流保,None,渡島,555,り,4.66,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.273122,42.604002
None,ブナ,土流保,None,渡島,555,よ,38.15,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.274097,42.601317
None,他Ｌ,土流保,None,渡島,555,わ,0.5,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.274697,42.600192
None,他Ｌ,土流保,None,渡島,555,た,0.3,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.275962,42.598003
None,トドマツ,土流保,None,渡島,555,は,7.39,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.273939,42.59849
None,ブナ,土流保,None,渡島,554,か,22.89,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.272228,42.597732
None,トドマツ,土流保,None,渡島,555,ろ,0.12,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.276494,42.59693
None,ブナ,土流保,None,渡島,555,よ,38.15,None,長万部町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.276292,42.596428
None,トドマツ,土流保,None,渡島,551,ろ,1.12,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.274944,42.594226
None,ブナ,土流保,None,渡島,551,か,2.66,None,長万部町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.274493,42.593254
None,他Ｌ,土流保,None,渡島,551,は,1.26,None,長万部町,None,トドマツ,山地災害防止（土砂）,0,140.273452,42.594228
None,ダケカンバ,土流保,None,渡島,549,へ,0.25,None,長万部町,None,None,山地災害防止（土砂）,0,140.273818,42.590466
None,トドマツ,土流保,None,渡島,549,ろ,13.1,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.275244,42.5883
None,トドマツ,土流保,None,渡島,549,ほ,0.45,None,長万部町,None,None,山地災害防止（土砂）,0,140.273212,42.589828
None,ブナ,土流保,None,渡島,549,ぬ,30.2,None,長万部町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.272056,42.591468
None,トドマツ,土流保,None,渡島,549,に,0.75,None,長万部町,None,None,山地災害防止（土砂）,0,140.273423,42.588972
None,カラマツ,土流保,None,渡島,549,は,4.77,None,長万部町,None,他Ｌ,山地災害防止（土砂）,0,140.272327,42.58701
None,トドマツ,土流保,None,渡島,550,ち,2.65,None,長万部町,None,ダケカンバ,山地災害防止（土砂）,0,140.276948,42.586409
None,カラマツ,土流保,None,渡島,550,と,0.66,None,長万部町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.276062,42.585253
