A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,網走西部,102,い,6.44,None,湧別町,シナノキ,他Ｌ,水源涵養,0,143.665579,44.056526
None,トドマツ,水涵保,None,網走西部,102,ろ,3.71,None,湧別町,None,None,水源涵養,0,143.666508,44.056016
None,トドマツ,水涵保,None,網走西部,102,に,5.75,None,湧別町,None,None,水源涵養,0,143.66776,44.055645
None,None,水涵保,None,網走西部,102,ハ,0.9,None,湧別町,None,None,水源涵養,0,143.666234,44.052919
None,None,None,None,網走西部,102,イ,4.0,None,湧別町,None,None,水源涵養,0,143.671791,44.053513
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.664425,44.055102
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.66461,44.054488
None,天トドマツ,水涵保,None,網走西部,102,る,5.08,None,湧別町,None,他Ｌ,水源涵養,0,143.664714,44.053015
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.662905,44.053803
None,天トドマツ,水涵保,None,網走西部,102,ぬ,6.25,None,湧別町,None,他Ｌ,水源涵養,0,143.661791,44.053917
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.662025,44.053027
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.660593,44.053156
None,None,水涵保,None,網走西部,102,ロ,1.81,None,湧別町,None,None,水源涵養,0,143.666047,44.051363
None,天トドマツ,水涵保,None,網走西部,102,か,6.8,None,湧別町,ミズナラ,シナノキ,水源涵養,0,143.665609,44.051543
None,トドマツ,水涵保,None,網走西部,102,ち,5.78,None,湧別町,None,None,水源涵養,0,143.66471,44.051201
None,トドマツ,水涵保,None,網走西部,102,ち,5.78,None,湧別町,None,None,水源涵養,0,143.665413,44.049008
None,天トドマツ,水涵保,None,網走西部,102,か,6.8,None,湧別町,ミズナラ,シナノキ,水源涵養,0,143.664218,44.049256
None,天トドマツ,水涵保,None,網走西部,102,か,6.8,None,湧別町,ミズナラ,シナノキ,水源涵養,0,143.662003,44.051618
None,天トドマツ,水涵保,None,網走西部,102,ぬ,6.25,None,湧別町,None,他Ｌ,水源涵養,0,143.661601,44.05254
None,トドマツ,水涵保,None,網走西部,102,り,6.29,None,湧別町,None,None,水源涵養,0,143.661457,44.050706
None,トドマツ,水涵保,None,網走西部,102,り,6.29,None,湧別町,None,None,水源涵養,0,143.663521,44.048512
None,None,水涵保,None,網走西部,101,ロ,2.39,None,湧別町,None,None,水源涵養,0,143.660897,44.049701
None,トドマツ,水涵保,None,網走西部,102,は,1.97,None,湧別町,None,None,水源涵養,0,143.659008,44.052611
None,カラマツ,水涵保,None,網走西部,101,ち,8.84,None,湧別町,None,None,水源涵養,0,143.657387,44.050681
None,天トドマツ,水涵保,None,網走西部,101,い,9.72,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.659998,44.04983
None,天トドマツ,水涵保,None,網走西部,101,い,9.72,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.658401,44.049927
None,カラマツ,水涵保,None,網走西部,101,ち,8.84,None,湧別町,None,None,水源涵養,0,143.656724,44.04887
None,カラマツ,水涵保,None,網走西部,101,と,7.28,None,湧別町,None,他Ｌ,水源涵養,0,143.653874,44.048121
None,トドマツ,水涵保,None,網走西部,105,い,36.15,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.680387,44.043187
None,天トドマツ,水涵保,None,網走西部,105,ち,14.71,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.67646,44.046337
None,None,None,None,網走西部,105,イ,0.39,None,湧別町,None,None,水源涵養,0,143.677521,44.045403
None,None,水涵保,None,網走西部,105,ハ,0.76,None,湧別町,None,None,水源涵養,0,143.676796,44.040735
None,他Ｌ,水涵保,None,網走西部,105,に,35.97,None,湧別町,ミズナラ,ダケカンバ,水源涵養,0,143.682012,44.037817
None,アカエゾマツ,水涵保,None,網走西部,105,ろ,0.55,None,湧別町,None,None,水源涵養,0,143.676168,44.041865
None,None,None,None,網走西部,105,イ,0.39,None,湧別町,None,None,水源涵養,0,143.676557,44.039964
None,天トドマツ,水涵保,None,網走西部,105,わ,12.23,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.675988,44.039996
None,トドマツ,水涵保,None,網走西部,105,へ,4.07,None,湧別町,None,None,水源涵養,0,143.675082,44.047356
None,天トドマツ,水涵保,None,網走西部,105,り,9.63,None,湧別町,None,他Ｌ,水源涵養,0,143.677232,44.047363
None,None,水涵保,None,網走西部,105,ハ,0.76,None,湧別町,None,None,水源涵養,0,143.673426,44.048544
None,天トドマツ,水涵保,None,網走西部,105,ち,14.71,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.675048,44.044961
None,トドマツ,水涵保,None,網走西部,105,ぬ,2.9,None,湧別町,None,None,水源涵養,0,143.675292,44.043987
None,トドマツ,水涵保,None,網走西部,105,ぬ,2.9,None,湧別町,None,None,水源涵養,0,143.673495,44.044597
None,トドマツ,水涵保,None,網走西部,105,ほ,6.56,None,湧別町,None,None,水源涵養,0,143.671513,44.047559
None,トドマツ,水涵保,None,網走西部,101,る,6.97,None,湧別町,None,None,水源涵養,0,143.671892,44.04458
None,カラマツ,水涵保,None,網走西部,101,よ,2.04,None,湧別町,None,None,水源涵養,0,143.669041,44.047294
None,None,水涵保,None,網走西部,101,ロ,2.39,None,湧別町,None,None,水源涵養,0,143.668404,44.046608
None,カラマツ,水涵保,None,網走西部,101,よ,2.04,None,湧別町,None,None,水源涵養,0,143.669172,44.045622
None,トドマツ,水涵保,None,網走西部,101,る,6.97,None,湧別町,None,None,水源涵養,0,143.670671,44.044167
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.671469,44.04297
None,トドマツ,水涵保,None,網走西部,101,る,6.97,None,湧別町,None,None,水源涵養,0,143.670216,44.042956
None,カラマツ,水涵保,None,網走西部,101,ほ,0.73,None,湧別町,None,他Ｌ,水源涵養,0,143.668518,44.043762
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.669767,44.043071
None,トドマツ,水涵保,None,網走西部,101,へ,20.49,None,湧別町,None,None,水源涵養,0,143.668407,44.042017
None,トドマツ,水涵保,None,網走西部,105,と,4.74,None,湧別町,None,None,水源涵養,0,143.674891,44.042221
None,天トドマツ,水涵保,None,網走西部,105,ち,14.71,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.675036,44.041665
None,トドマツ,水涵保,None,網走西部,105,と,4.74,None,湧別町,None,None,水源涵養,0,143.673461,44.040483
None,None,水涵保,None,網走西部,105,ロ,2.23,None,湧別町,None,None,水源涵養,0,143.67472,44.037532
None,天トドマツ,水涵保,None,網走西部,105,わ,12.23,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.675006,44.036959
None,天トドマツ,水涵保,None,網走西部,105,わ,12.23,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.674314,44.038834
None,カラマツ,水涵保,None,網走西部,100,と,25.85,None,湧別町,None,None,水源涵養,0,143.666203,44.037954
None,トドマツ,水涵保,None,網走西部,105,は,4.78,None,湧別町,None,None,水源涵養,0,143.679868,44.035212
None,トドマツ,水涵保,None,網走西部,105,る,3.65,None,湧別町,None,None,水源涵養,0,143.677886,44.035174
None,天トドマツ,水涵保,None,網走西部,105,ち,14.71,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.677036,44.036471
None,トドマツ,水涵保,None,網走西部,105,る,3.65,None,湧別町,None,None,水源涵養,0,143.676193,44.036169
None,天トドマツ,水涵保,None,網走西部,105,ち,14.71,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.676989,44.034533
None,他Ｌ,水涵保,None,網走西部,100,り,37.79,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.670238,44.032626
None,カラマツ,水涵保,None,網走西部,100,へ,37.85,None,湧別町,None,None,水源涵養,0,143.679981,44.032675
None,アカエゾマツ,水涵保,None,網走西部,100,ち,3.4,None,湧別町,None,None,水源涵養,0,143.671619,44.031588
None,カラマツ,水涵保,None,網走西部,100,い,0.83,None,湧別町,None,他Ｌ,水源涵養,0,143.683032,44.030191
None,グイマツ,水涵保,None,網走西部,100,わ,3.05,None,湧別町,None,None,水源涵養,0,143.680227,44.030043
None,カラマツ,水涵保,None,網走西部,100,に,26.32,None,湧別町,None,他Ｌ,水源涵養,0,143.682062,44.02716
None,カラマツ,水涵保,None,網走西部,100,る,1.98,None,湧別町,None,None,水源涵養,0,143.678055,44.03075
None,他Ｌ,水涵保,None,網走西部,100,り,37.79,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.679593,44.029113
None,カラマツ,水涵保,None,網走西部,100,ぬ,2.0,None,湧別町,None,他Ｌ,水源涵養,0,143.67675,44.031224
None,カラマツ,水涵保,None,網走西部,100,ろ,6.22,None,湧別町,None,None,水源涵養,0,143.677091,44.028904
None,カラマツ,水涵保,None,網走西部,100,ほ,26.28,None,湧別町,None,None,水源涵養,0,143.67103,44.035188
None,カラマツ,水涵保,None,網走西部,100,は,9.23,None,湧別町,None,None,水源涵養,0,143.668788,44.030315
None,カラマツ,水涵保,None,網走西部,99,い,16.53,None,湧別町,None,None,水源涵養,0,143.669551,44.027471
None,トドマツ,水涵保,None,網走西部,101,わ,8.03,None,湧別町,None,None,水源涵養,0,143.66571,44.046718
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.667796,44.043898
None,トドマツ,水涵保,None,網走西部,101,ぬ,4.63,None,湧別町,None,None,水源涵養,0,143.662617,44.046219
None,トドマツ,水涵保,None,網走西部,101,ぬ,4.63,None,湧別町,None,None,水源涵養,0,143.66096,44.04528
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.660501,44.04447
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.672917,44.043555
None,トドマツ,水涵保,None,網走西部,101,へ,20.49,None,湧別町,None,None,水源涵養,0,143.661655,44.038876
None,トドマツ,水涵保,None,網走西部,101,か,2.57,None,湧別町,None,None,水源涵養,0,143.65994,44.047261
None,None,水涵保,None,網走西部,101,ハ,1.31,None,湧別町,None,None,水源涵養,0,143.659851,44.046047
None,トドマツ,水涵保,None,網走西部,101,か,2.57,None,湧別町,None,None,水源涵養,0,143.659215,44.04617
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.660037,44.043377
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.659668,44.045481
None,カラマツ,水涵保,None,網走西部,101,り,4.02,None,湧別町,None,他Ｌ,水源涵養,0,143.656142,44.045664
None,天トドマツ,水涵保,None,網走西部,101,は,6.28,None,湧別町,ダケカンバ,他Ｌ,水源涵養,0,143.656658,44.043838
None,天トドマツ,水涵保,None,網走西部,101,は,6.28,None,湧別町,ダケカンバ,他Ｌ,水源涵養,0,143.658022,44.04318
None,カラマツ,水涵保,None,網走西部,101,と,7.28,None,湧別町,None,他Ｌ,水源涵養,0,143.655837,44.04715
None,他Ｌ,水涵保,None,網走西部,101,に,34.98,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.654858,44.046607
None,カラマツ,水涵保,None,網走西部,101,り,4.02,None,湧別町,None,他Ｌ,水源涵養,0,143.655533,44.044727
None,他Ｌ,水涵保,None,網走西部,101,ろ,3.94,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.657463,44.041769
None,None,None,None,網走西部,100,イ,6.07,None,湧別町,None,None,水源涵養,0,143.658353,44.037283
None,None,None,None,網走西部,100,イ,6.07,None,湧別町,None,None,水源涵養,0,143.655478,44.038175
None,他Ｌ,水涵保,None,網走西部,100,り,37.79,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.668396,44.032101
None,None,None,None,網走西部,100,ロ,0.2,None,湧別町,None,None,水源涵養,0,143.665818,44.033851
None,None,None,None,網走西部,101,イ,0.02,None,湧別町,None,None,水源涵養,0,143.652163,44.048897
None,カラマツ,水涵保,None,網走西部,101,と,7.28,None,湧別町,None,他Ｌ,水源涵養,0,143.651904,44.048825
None,他Ｌ,水涵保,None,網走西部,108,ら,28.25,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.706263,44.024165
None,トドマツ,水涵保,None,網走西部,108,は,18.35,None,湧別町,None,他Ｌ,水源涵養,0,143.705656,44.025581
None,カラマツ,水涵保,None,網走西部,108,る,10.08,None,湧別町,None,他Ｌ,水源涵養,0,143.704684,44.026273
None,None,水涵保,None,網走西部,108,ロ,1.88,None,湧別町,None,None,水源涵養,0,143.70247,44.023316
None,トドマツ,水涵保,None,網走西部,108,か,2.03,None,湧別町,None,他Ｌ,水源涵養,0,143.702019,44.024267
None,トドマツ,水涵保,None,網走西部,108,よ,6.49,None,湧別町,None,他Ｌ,水源涵養,0,143.699346,44.02507
None,トドマツ,水涵保,None,網走西部,108,わ,6.43,None,湧別町,None,他Ｌ,水源涵養,0,143.698918,44.021995
None,トドマツ,水涵保,None,網走西部,108,は,18.35,None,湧別町,None,他Ｌ,水源涵養,0,143.700738,44.021925
None,トドマツ,水涵保,None,網走西部,109,と,6.6,None,湧別町,None,他Ｌ,水源涵養,0,143.700451,44.019094
None,天トドマツ,水涵保,None,網走西部,109,い,19.08,None,湧別町,ダケカンバ,シナノキ,水源涵養,0,143.6995,44.016414
None,トドマツ,水涵保,None,網走西部,109,へ,3.1,None,湧別町,None,他Ｌ,水源涵養,0,143.700906,44.015465
None,天トドマツ,水涵保,None,網走西部,109,い,19.08,None,湧別町,ダケカンバ,シナノキ,水源涵養,0,143.703596,44.014235
None,トドマツ,水涵保,None,網走西部,109,は,9.08,None,湧別町,None,他Ｌ,水源涵養,0,143.702835,44.012877
None,天トドマツ,水涵保,None,網走西部,109,ほ,2.75,None,湧別町,ミズナラ,他Ｌ,水源涵養,0,143.701037,44.014051
None,天トドマツ,水涵保,None,網走西部,109,い,19.08,None,湧別町,ダケカンバ,シナノキ,水源涵養,0,143.701031,44.011803
None,天トドマツ,水涵保,None,網走西部,109,い,19.08,None,湧別町,ダケカンバ,シナノキ,水源涵養,0,143.700092,44.011562
None,None,水涵保,None,網走西部,108,ロ,1.88,None,湧別町,None,None,水源涵養,0,143.698659,44.024927
None,トドマツ,水涵保,None,網走西部,108,よ,6.49,None,湧別町,None,他Ｌ,水源涵養,0,143.698059,44.024222
None,None,水涵保,None,網走西部,108,ロ,1.88,None,湧別町,None,None,水源涵養,0,143.696446,44.024699
None,カラマツ,水涵保,None,網走西部,108,れ,24.6,None,湧別町,None,None,水源涵養,0,143.697576,44.026655
None,トドマツ,水涵保,None,網走西部,108,そ,9.96,None,湧別町,None,他Ｌ,水源涵養,0,143.693104,44.025928
None,トドマツ,水涵保,None,網走西部,108,た,7.79,None,湧別町,None,None,水源涵養,0,143.693891,44.021609
None,天トドマツ,水涵保,None,網走西部,109,い,19.08,None,湧別町,ダケカンバ,シナノキ,水源涵養,0,143.698196,44.019691
None,トドマツ,水涵保,None,網走西部,109,ち,5.82,None,湧別町,None,None,水源涵養,0,143.696838,44.018061
None,他Ｌ,水涵保,None,網走西部,109,り,13.94,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.693767,44.016997
None,トドマツ,水涵保,None,網走西部,108,つ,9.03,None,湧別町,None,None,水源涵養,0,143.689346,44.024882
None,トドマツ,水涵保,None,網走西部,99,か,6.71,None,湧別町,None,他Ｌ,水源涵養,0,143.689763,44.019528
None,トドマツ,水涵保,None,網走西部,99,ぬ,6.53,None,湧別町,None,None,水源涵養,0,143.685478,44.02404
None,トドマツ,水涵保,None,網走西部,99,れ,4.05,None,湧別町,None,None,水源涵養,0,143.685934,44.022507
None,カラマツ,水涵保,None,網走西部,99,と,20.0,None,湧別町,None,他Ｌ,水源涵養,0,143.684366,44.021997
None,トドマツ,水涵保,None,網走西部,99,つ,4.3,None,湧別町,None,None,水源涵養,0,143.688133,44.019389
None,トドマツ,水涵保,None,網走西部,99,つ,4.3,None,湧別町,None,None,水源涵養,0,143.685729,44.020288
None,カラマツ,水涵保,None,網走西部,99,な,13.06,None,湧別町,None,他Ｌ,水源涵養,0,143.687194,44.018009
None,カラマツ,水涵保,None,網走西部,99,と,20.0,None,湧別町,None,他Ｌ,水源涵養,0,143.684635,44.019919
None,None,水涵保,None,網走西部,109,イ,3.05,None,湧別町,None,None,水源涵養,0,143.699322,44.014182
None,トドマツ,水涵保,None,網走西部,109,ろ,6.35,None,湧別町,None,他Ｌ,水源涵養,0,143.698258,44.012787
None,トドマツ,水涵保,None,網走西部,109,に,8.82,None,湧別町,None,他Ｌ,水源涵養,0,143.696574,44.014866
None,カラマツ,水涵保,None,網走西部,99,そ,2.17,None,湧別町,None,他Ｌ,水源涵養,0,143.682214,44.023994
None,None,None,None,網走西部,99,る,4.93,None,湧別町,None,None,水源涵養,0,143.679805,44.02305
None,カラマツ,水涵保,None,網走西部,99,と,20.0,None,湧別町,None,他Ｌ,水源涵養,0,143.682076,44.0204
None,カラマツ,水涵保,None,網走西部,99,り,3.38,None,湧別町,None,他Ｌ,水源涵養,0,143.679247,44.025226
None,カラマツ,水涵保,None,網走西部,99,な,13.06,None,湧別町,None,他Ｌ,水源涵養,0,143.677886,44.021789
None,他Ｌ,水涵保,None,網走西部,99,ち,43.46,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.677691,44.022106
None,他Ｌ,水涵保,None,網走西部,99,ち,43.46,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.66581,44.013974
None,トドマツ,水涵保,None,網走西部,99,た,4.55,None,湧別町,None,None,水源涵養,0,143.682128,44.018389
None,None,水涵保,None,網走西部,99,イ,2.57,None,湧別町,None,None,水源涵養,0,143.684541,44.020977
None,カラマツ,水涵保,None,網走西部,99,な,13.06,None,湧別町,None,他Ｌ,水源涵養,0,143.679994,44.019554
None,カラマツ,水涵保,None,網走西部,99,ろ,38.13,None,湧別町,None,他Ｌ,水源涵養,0,143.676599,44.017577
None,カラマツ,水涵保,None,網走西部,99,は,9.87,None,湧別町,None,None,水源涵養,0,143.674438,44.02593
None,カラマツ,水涵保,None,網走西部,99,へ,6.25,None,湧別町,None,他Ｌ,水源涵養,0,143.673779,44.024043
None,他Ｌ,水涵保,None,網走西部,99,ち,43.46,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.67393,44.021444
None,None,None,None,網走西部,99,ハ,0.29,None,湧別町,None,None,水源涵養,0,143.674638,44.020263
None,トドマツ,水涵保,None,網走西部,99,わ,1.5,None,湧別町,None,None,水源涵養,0,143.672387,44.019172
None,他Ｌ,水涵保,None,網走西部,99,ち,43.46,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.672747,44.017195
None,None,水涵保,None,網走西部,99,ロ,1.16,None,湧別町,None,None,水源涵養,0,143.672499,44.017658
None,トドマツ,水涵保,None,網走西部,99,わ,1.5,None,湧別町,None,None,水源涵養,0,143.671837,44.018465
None,トドマツ,水涵保,None,網走西部,99,よ,14.68,None,湧別町,None,None,水源涵養,0,143.669076,44.017504
None,カラマツ,水涵保,None,網走西部,99,に,10.09,None,湧別町,None,他Ｌ,水源涵養,0,143.670375,44.013369
None,カラマツ,水涵保,None,網走西部,99,ほ,9.94,None,湧別町,None,他Ｌ,水源涵養,0,143.665352,44.017977
None,トドマツ,水涵保,None,網走西部,98,へ,9.47,None,湧別町,None,他Ｌ,水源涵養,0,143.662979,44.015517
None,トドマツ,水涵保,None,網走西部,98,ほ,2.54,None,湧別町,None,None,水源涵養,0,143.660847,44.018168
None,None,水涵保,None,網走西部,98,ニ,1.14,None,湧別町,None,None,水源涵養,0,143.661911,44.015451
None,None,水涵保,None,網走西部,98,ニ,1.14,None,湧別町,None,None,水源涵養,0,143.659132,44.016792
None,トドマツ,水涵保,None,網走西部,98,の,4.91,None,湧別町,None,None,水源涵養,0,143.657015,44.017212
None,None,水涵保,None,網走西部,98,ホ,0.56,None,湧別町,None,None,水源涵養,0,143.657804,44.017393
None,トドマツ,水涵保,None,網走西部,98,の,4.91,None,湧別町,None,None,水源涵養,0,143.657773,44.016055
None,トドマツ,水涵保,None,網走西部,98,う,1.31,None,湧別町,None,None,水源涵養,0,143.656151,44.017886
None,トドマツ,水涵保,None,網走西部,99,ね,5.75,None,湧別町,None,None,水源涵養,0,143.668245,44.014485
None,天トドマツ,水涵保,None,網走西部,98,と,5.93,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.663602,44.013068
None,トドマツ,水涵保,None,網走西部,98,に,10.75,None,湧別町,None,他Ｌ,水源涵養,0,143.658802,44.014887
None,天トドマツ,水涵保,None,網走西部,98,り,3.47,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.660576,44.011573
None,トドマツ,水涵保,None,網走西部,98,ぬ,5.48,None,湧別町,None,None,水源涵養,0,143.661271,44.01013
None,None,水涵保,None,網走西部,98,ハ,0.32,None,湧別町,None,None,水源涵養,0,143.660433,44.010309
None,他Ｌ,水涵保,None,網走西部,98,ろ,44.15,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.656797,44.014909
None,トドマツ,水涵保,None,網走西部,98,ち,4.93,None,湧別町,None,None,水源涵養,0,143.656672,44.011775
None,トドマツ,水涵保,None,網走西部,98,る,9.61,None,湧別町,None,None,水源涵養,0,143.655475,44.011418
None,カラマツ,水涵保,None,網走西部,98,は,3.68,None,湧別町,None,None,水源涵養,0,143.6554,44.014801
None,トドマツ,水涵保,None,網走西部,98,ち,4.93,None,湧別町,None,None,水源涵養,0,143.655882,44.013109
None,トドマツ,水涵保,None,網走西部,98,そ,6.48,None,湧別町,None,None,水源涵養,0,143.651866,44.010683
None,天トドマツ,水涵保,None,網走西部,98,わ,9.99,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.6591,44.007538
None,他Ｌ,水涵保,None,網走西部,98,ろ,44.15,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.656094,44.008735
None,天トドマツ,水涵保,None,網走西部,98,わ,9.99,None,湧別町,天エゾマツ,他Ｌ,水源涵養,0,143.655318,44.008321
None,None,None,None,網走西部,98,イ,2.98,None,湧別町,None,None,水源涵養,0,143.651884,44.00612
None,トドマツ,水涵保,None,網走西部,98,お,25.09,None,湧別町,None,None,水源涵養,0,143.653703,44.006911
None,トドマツ,水涵保,None,網走西部,98,か,7.2,None,湧別町,None,None,水源涵養,0,143.655832,44.004198
None,None,水涵保,None,網走西部,98,ヘ,0.72,None,湧別町,None,None,水源涵養,0,143.652194,44.004702
None,トドマツ,水涵保,None,網走西部,98,か,7.2,None,湧別町,None,None,水源涵養,0,143.654661,44.004295
None,ストローブマツ,水涵保,None,網走西部,98,よ,3.84,None,湧別町,None,他Ｌ,水源涵養,0,143.653428,44.003657
None,天トドマツ,水涵保,None,網走西部,98,た,2.6,None,湧別町,None,他Ｌ,水源涵養,0,143.653775,44.002385
None,カラマツ,水涵保,None,網走西部,98,れ,4.54,None,湧別町,None,他Ｌ,水源涵養,0,143.654011,44.001124
None,他Ｌ,水涵保,None,網走西部,97,く,3.82,None,湧別町,ダケカンバ,ミズナラ,水源涵養,0,143.653477,43.993504
None,トドマツ,水涵保,None,網走西部,98,ね,13.64,None,湧別町,None,他Ｌ,水源涵養,0,143.651014,44.019368
None,トドマツ,水涵保,None,網走西部,98,ね,13.64,None,湧別町,None,他Ｌ,水源涵養,0,143.65016,44.015753
None,トドマツ,水涵保,None,網走西部,98,な,5.81,None,湧別町,None,None,水源涵養,0,143.648722,44.015748
None,トドマツ,水涵保,None,網走西部,98,ね,13.64,None,湧別町,None,他Ｌ,水源涵養,0,143.647521,44.015561
None,トドマツ,水涵保,None,網走西部,98,ら,2.58,None,湧別町,None,他Ｌ,水源涵養,0,143.650373,44.014084
None,他Ｌ,水涵保,None,網走西部,98,い,4.75,None,湧別町,シナノキ,ミズナラ,水源涵養,0,143.651841,44.013695
None,トドマツ,水涵保,None,網走西部,98,く,0.66,None,湧別町,None,None,水源涵養,0,143.650602,44.013169
None,他Ｌ,水涵保,None,網走西部,98,ろ,44.15,None,湧別町,シナノキ,天トドマツ,水源涵養,0,143.649751,44.008073
None,トドマツ,水涵保,None,網走西部,98,ね,13.64,None,湧別町,None,他Ｌ,水源涵養,0,143.64596,44.014821
None,None,水涵保,None,網走西部,98,ロ,1.72,None,湧別町,None,None,水源涵養,0,143.650971,44.015349
None,トドマツ,水涵保,None,網走西部,98,ま,10.68,None,湧別町,None,他Ｌ,水源涵養,0,143.647494,44.012819
None,カラマツ,水涵保,None,網走西部,98,け,8.42,None,湧別町,None,他Ｌ,水源涵養,0,143.650892,44.007111
None,トドマツ,水涵保,None,網走西部,98,や,0.59,None,湧別町,None,None,水源涵養,0,143.649206,44.008747
None,トドマツ,水涵保,None,網走西部,98,む,1.63,None,湧別町,None,None,水源涵養,0,143.650479,44.005279
None,トドマツ,水涵保,None,網走西部,97,む,4.32,None,湧別町,None,None,水源涵養,0,143.648412,44.004615
None,トドマツ,水涵保,None,網走西部,98,つ,10.48,None,湧別町,None,None,水源涵養,0,143.645991,44.009298
None,他Ｌ,水涵保,None,網走西部,97,い,10.65,None,湧別町,ダケカンバ,ミズナラ,水源涵養,0,143.64375,44.008312
None,トドマツ,水涵保,None,網走西部,97,う,5.9,None,湧別町,None,None,水源涵養,0,143.647381,44.006068
None,他Ｌ,水涵保,None,網走西部,97,の,10.53,None,湧別町,ダケカンバ,ミズナラ,水源涵養,0,143.643546,44.007134
None,None,水涵保,None,網走西部,97,ニ,0.85,None,湧別町,None,None,水源涵養,0,143.645701,44.005414
None,ダケカンバ,水涵保,None,網走西部,96,ろ,20.55,None,湧別町,シナノキ,他Ｌ,水源涵養,0,143.639944,44.005874
None,ダケカンバ,水涵保,None,網走西部,96,ろ,20.55,None,湧別町,シナノキ,他Ｌ,水源涵養,0,143.640318,44.006485
None,None,None,None,網走西部,96,ロ,3.38,None,湧別町,None,None,水源涵養,0,143.638483,44.005858
None,トドマツ,水涵保,None,網走西部,96,は,3.64,None,湧別町,None,他Ｌ,水源涵養,0,143.639062,44.005766
None,トドマツ,水涵保,None,網走西部,96,る,0.67,None,湧別町,None,None,水源涵養,0,143.638339,44.004938
None,トドマツ,水涵保,None,網走西部,96,る,0.67,None,湧別町,None,None,水源涵養,0,143.637142,44.003581
None,他Ｌ,水涵保,None,網走西部,94,は,9.88,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.633882,44.018444
None,他Ｌ,水涵保,None,網走西部,94,に,8.73,None,湧別町,ミズナラ,ダケカンバ,水源涵養,0,143.632367,44.016454
None,他Ｌ,水涵保,None,網走西部,94,に,8.73,None,湧別町,ミズナラ,ダケカンバ,水源涵養,0,143.628905,44.017455
None,他Ｌ,水涵保,None,網走西部,94,い,35.55,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.626813,44.017565
None,他Ｌ,水涵保,None,網走西部,94,ほ,4.9,None,湧別町,ミズナラ,ダケカンバ,水源涵養,0,143.628996,44.01508
None,他Ｌ,水涵保,None,網走西部,94,い,35.55,None,湧別町,シナノキ,ダケカンバ,水源涵養,0,143.625815,44.016915
None,他Ｌ,水涵保,None,網走西部,96,い,78.92,None,湧別町,シナノキ,シラカバ,水源涵養,0,143.636583,44.01362
