A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
イタヤカエデ,1243,い,自然維持,泊村,None,他Ｌ,0,シナノキ,None,38.16,None,後志,None,140.482496,43.091172
イタヤカエデ,1240,い,自然維持,泊村,None,他Ｌ,0,シナノキ,None,38.66,水涵保,後志,None,140.477165,43.090909
イタヤカエデ,1239,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,シナノキ,None,19.31,土崩保,後志,None,140.467745,43.087865
イタヤカエデ,1240,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,シナノキ,None,29.1,土崩保,後志,None,140.471223,43.085255
None,1199,ロ,水源涵養,泊村,None,None,0,None,None,0.67,None,後志,None,140.465464,43.123933
None,1193,に,自然維持,泊村,None,イタヤカエデ,0,None,None,31.6,水涵保,後志,None,140.461915,43.123134
None,1200,い,水源涵養,泊村,None,トドマツ,0,None,None,0.44,水涵保,後志,None,140.464436,43.120486
ミズナラ,1199,に,水源涵養,泊村,None,イタヤカエデ,0,他Ｌ,None,62.05,水涵保,後志,None,140.463241,43.120109
None,1200,ロ,水源涵養,泊村,None,None,0,None,None,0.01,None,後志,None,140.463522,43.120135
シナノキ,1200,り,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,38.38,水涵保,後志,None,140.463396,43.120031
None,1193,に,自然維持,泊村,None,イタヤカエデ,0,None,None,31.6,水涵保,後志,None,140.461039,43.121938
None,1193,に,自然維持,泊村,None,イタヤカエデ,0,None,None,31.6,水涵保,後志,None,140.460584,43.121012
None,1193,に,自然維持,泊村,None,イタヤカエデ,0,None,None,31.6,水涵保,後志,None,140.458348,43.122383
イタヤカエデ,1194,い,自然維持,泊村,None,ミズナラ,0,他Ｌ,None,28.72,水涵保,後志,None,140.459186,43.118211
None,1193,い,自然維持,泊村,None,イタヤカエデ,0,None,None,30.62,水涵保,後志,None,140.453744,43.120164
イタヤカエデ,1194,い,自然維持,泊村,None,ミズナラ,0,他Ｌ,None,28.72,水涵保,後志,None,140.452716,43.115428
None,1194,イ,自然維持,泊村,None,None,0,None,None,0.02,None,後志,None,140.455368,43.114822
None,1194,ハ,自然維持,泊村,None,None,0,None,None,0.11,None,後志,None,140.451514,43.114163
None,1194,イ,自然維持,泊村,None,None,0,None,None,0.02,None,後志,None,140.449965,43.115506
None,1207,い,自然維持,泊村,None,ウダイカンバ,0,他Ｌ,None,1.08,水涵保,後志,None,140.462952,43.111998
シナノキ,1209,は,山地災害防止（土砂）,泊村,None,他Ｌ,0,イタヤカエデ,None,7.96,土崩保,後志,None,140.463023,43.108122
シナノキ,1210,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,イタヤカエデ,None,6.17,土崩保,後志,None,140.463508,43.105441
シナノキ,1211,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,イタヤカエデ,None,3.43,土崩保,後志,None,140.462228,43.103428
イタヤカエデ,1206,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,ミズナラ,None,28.04,水涵保,後志,None,140.455649,43.110968
イタヤカエデ,1206,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,ミズナラ,None,28.04,水涵保,後志,None,140.451572,43.112107
イタヤカエデ,1206,は,山地災害防止（土砂）,泊村,None,他Ｌ,0,ミズナラ,None,3.08,土崩保,後志,None,140.451883,43.110663
None,1206,イ,山地災害防止（土砂）,泊村,None,None,0,None,None,0.31,None,後志,None,140.452888,43.109296
イタヤカエデ,1206,は,山地災害防止（土砂）,泊村,None,他Ｌ,0,ミズナラ,None,3.08,土崩保,後志,None,140.450859,43.109181
イタヤカエデ,1206,ろ,山地災害防止（土砂）,泊村,None,他Ｌ,0,ミズナラ,None,28.04,水涵保,後志,None,140.452846,43.109151
None,1193,ろ,山地災害防止（土砂）,泊村,None,イタヤカエデ,0,None,None,3.74,土崩保,後志,None,140.44705,43.11887
イタヤカエデ,1194,ろ,山地災害防止（土砂）,泊村,None,ミズナラ,0,他Ｌ,None,0.94,土崩保,後志,None,140.448976,43.115339
None,1193,は,山地災害防止（土砂）,泊村,None,イタヤカエデ,0,None,None,2.3,土崩保,後志,None,140.447832,43.114553
他Ｌ,1287,へ,自然維持,泊村,None,ダケカンバ,0,シナノキ,None,13.22,水涵保,後志,None,140.582116,43.108635
None,1287,は,水源涵養,泊村,None,トドマツ,0,None,None,3.69,水涵保,後志,None,140.575238,43.107843
None,1288,ほ,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,4.25,水涵保,後志,None,140.582212,43.106703
トドマツ,1288,に,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,38.86,水涵保,後志,None,140.577243,43.102589
他Ｌ,1286,へ,自然維持,泊村,None,ダケカンバ,0,シナノキ,None,2.25,水涵保,後志,None,140.573981,43.113111
None,1286,イ,自然維持,泊村,None,None,0,None,None,17.44,水涵保,後志,None,140.570847,43.113789
None,1282,ロ,自然維持,泊村,None,None,0,None,None,8.88,水涵保,後志,None,140.561091,43.113117
None,1282,イ,自然維持,泊村,None,None,0,None,None,8.69,水涵保,後志,None,140.567301,43.112732
None,1287,ろ,水源涵養,泊村,None,トドマツ,0,None,None,1.31,水涵保,後志,None,140.573893,43.106483
シナノキ,1287,に,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,41.51,水涵保,後志,None,140.573419,43.104153
None,1287,い,水源涵養,泊村,None,トドマツ,0,None,None,1.94,水涵保,後志,None,140.572123,43.106532
None,1287,ほ,水源涵養,泊村,None,ヤチダモ,0,None,None,0.23,水涵保,後志,None,140.571605,43.102333
None,1286,に,水源涵養,泊村,None,トドマツ,0,None,None,1.5,水涵保,後志,None,140.569826,43.103378
シナノキ,1282,は,水源涵養,泊村,None,他Ｌ,0,ミズナラ,None,25.66,水涵保,後志,None,140.563517,43.110777
None,1282,い,水源涵養,泊村,None,トドマツ,0,None,None,5.66,水涵保,後志,None,140.564259,43.108757
None,1282,い,水源涵養,泊村,None,トドマツ,0,None,None,5.66,水涵保,後志,None,140.5628,43.108716
シナノキ,1282,に,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,17.19,水涵保,後志,None,140.564641,43.112733
None,1282,ろ,水源涵養,泊村,None,トドマツ,0,None,None,2.0,水涵保,後志,None,140.565247,43.107391
None,1283,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,3.32,水涵保,後志,None,140.563355,43.102863
None,1281,へ,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,0.5,水涵保,後志,None,140.561104,43.10598
None,1281,と,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,後志,None,140.5605,43.107028
None,1281,ハ,水源涵養,泊村,None,None,0,None,None,0.75,水涵保,後志,None,140.560295,43.105779
None,1281,ち,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,0.63,水涵保,後志,None,140.559626,43.106146
アカエゾマツ,1289,と,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,39.53,水涵保,後志,None,140.586648,43.095339
ダケカンバ,1289,へ,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,46.79,水涵保,後志,None,140.579592,43.099346
None,1289,に,水源涵養,泊村,None,トドマツ,0,None,None,2.88,水涵保,後志,None,140.579183,43.097107
None,1289,は,水源涵養,泊村,None,トドマツ,0,None,None,3.0,水涵保,後志,None,140.577223,43.097208
None,1289,ほ,水源涵養,泊村,None,トドマツ,0,None,None,1.42,水涵保,後志,None,140.581087,43.09653
None,1288,は,水源涵養,泊村,None,トドマツ,0,None,None,0.75,水涵保,後志,None,140.573175,43.10057
None,1288,ろ,水源涵養,泊村,None,トドマツ,0,None,None,1.41,水涵保,後志,None,140.570979,43.099596
None,1289,い,水源涵養,泊村,None,トドマツ,0,None,None,2.56,水涵保,後志,None,140.573056,43.097732
None,1286,は,水源涵養,泊村,None,トドマツ,0,None,None,2.31,水涵保,後志,None,140.568592,43.101463
None,1286,ろ,水源涵養,泊村,None,トドマツ,0,None,None,2.13,水涵保,後志,None,140.567113,43.099638
None,1288,ろ,水源涵養,泊村,None,トドマツ,0,None,None,1.41,水涵保,後志,None,140.569789,43.099102
None,1288,イ,水源涵養,泊村,None,None,0,None,None,0.28,None,後志,None,140.570561,43.100121
None,1288,い,水源涵養,泊村,None,トドマツ,0,None,None,0.69,水涵保,後志,None,140.570044,43.098077
None,1286,い,水源涵養,泊村,None,トドマツ,0,None,None,1.19,水涵保,後志,None,140.567093,43.098131
None,1286,は,水源涵養,泊村,None,トドマツ,0,None,None,2.31,水涵保,後志,None,140.568775,43.098084
None,1286,ロ,水源涵養,泊村,None,None,0,None,None,0.33,None,後志,None,140.568237,43.095927
None,1289,ろ,水源涵養,泊村,None,トドマツ,0,None,None,1.81,水涵保,後志,None,140.573607,43.096203
None,1290,は,水源涵養,泊村,None,トドマツ,0,None,None,1.66,水涵保,後志,None,140.573455,43.094146
None,1290,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.75,水涵保,後志,None,140.570065,43.095449
None,1290,ろ,水源涵養,泊村,None,トドマツ,0,None,None,3.13,水涵保,後志,None,140.569111,43.094226
None,1285,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,0.68,水涵保,後志,None,140.566973,43.095422
他Ｌ,1286,ほ,水源涵養,泊村,None,シナノキ,0,トドマツ,None,70.66,水涵保,後志,None,140.568925,43.106889
シナノキ,1283,ろ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,37.79,水涵保,後志,None,140.560369,43.100324
None,1285,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.38,水涵保,後志,None,140.565361,43.094739
トドマツ,1290,に,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,38.61,水涵保,後志,None,140.567071,43.091937
None,1285,ロ,水源涵養,泊村,None,None,0,None,None,1.36,None,後志,None,140.567331,43.09501
イタヤカエデ,1285,は,水源涵養,泊村,None,トドマツ,0,ミズナラ,None,36.99,水涵保,後志,None,140.561911,43.092909
ダケカンバ,1291,い,自然維持,泊村,None,他Ｌ,0,シナノキ,None,28.02,水涵保,後志,None,140.564052,43.088323
イタヤカエデ,1285,は,水源涵養,泊村,None,トドマツ,0,ミズナラ,None,36.99,水涵保,後志,None,140.558818,43.088669
ダケカンバ,1291,ろ,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,22.25,水涵保,後志,None,140.560952,43.08566
シナノキ,1226,に,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,10.0,水涵保,後志,None,140.547613,43.148259
シナノキ,1224,に,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,13.67,水涵保,後志,None,140.545785,43.150508
ダケカンバ,1223,は,自然維持,泊村,None,他Ｌ,0,シナノキ,None,25.85,水涵保,後志,None,140.544176,43.156529
他Ｌ,1222,へ,自然維持,泊村,None,ダケカンバ,0,シナノキ,None,26.59,水涵保,後志,None,140.53807,43.157245
ダケカンバ,1223,ろ,水源涵養,泊村,None,シナノキ,0,他Ｌ,None,33.09,水涵保,後志,None,140.540242,43.152056
シナノキ,1224,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,21.67,水涵保,後志,None,140.540434,43.148355
シナノキ,1224,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,21.67,水涵保,後志,None,140.541991,43.145227
None,1223,い,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,3.66,水涵保,後志,None,140.536866,43.150029
None,1223,イ,水源涵養,泊村,None,None,0,None,None,0.49,None,後志,None,140.535398,43.150404
None,1224,ろ,水源涵養,泊村,None,ダケカンバ,0,None,None,3.1,水涵保,後志,None,140.53787,43.14805
None,1224,い,水源涵養,泊村,None,ダケカンバ,0,None,None,9.8,水涵保,後志,None,140.54033,43.14586
シナノキ,1224,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,21.67,水涵保,後志,None,140.536904,43.145818
ダケカンバ,1223,は,自然維持,泊村,None,他Ｌ,0,シナノキ,None,25.85,水涵保,後志,None,140.535497,43.147589
ニレ,1225,へ,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,13.95,水涵保,後志,None,140.539918,43.144312
None,1222,に,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,3.88,水涵保,後志,None,140.534265,43.154452
None,1222,は,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,1.44,水涵保,後志,None,140.532113,43.154108
ダケカンバ,1222,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,20.67,水涵保,後志,None,140.534434,43.152682
None,1222,と,水源涵養,泊村,None,ダケカンバ,0,None,None,0.08,水涵保,後志,None,140.534723,43.151125
None,1222,ろ,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,3.7,水涵保,後志,None,140.530171,43.153082
None,1222,ち,水源涵養,泊村,None,ダケカンバ,0,None,None,0.62,水涵保,後志,None,140.52981,43.152029
None,1221,と,水源涵養,泊村,None,ダケカンバ,0,None,None,0.63,水涵保,後志,None,140.530033,43.150841
ダケカンバ,1222,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,20.67,水涵保,後志,None,140.529199,43.15242
None,1221,ろ,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,3.32,水涵保,後志,None,140.528771,43.1512
ダケカンバ,1222,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,20.67,水涵保,後志,None,140.534889,43.149245
None,1222,い,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,8.07,水涵保,後志,None,140.532148,43.150138
シナノキ,1224,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,21.67,水涵保,後志,None,140.53529,43.147159
None,1221,ち,水源涵養,泊村,None,ダケカンバ,0,None,None,0.1,水涵保,後志,None,140.533196,43.146482
ニレ,1225,へ,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,13.95,水涵保,後志,None,140.534106,43.146414
None,1225,と,水源涵養,泊村,None,ダケカンバ,0,None,None,0.22,水涵保,後志,None,140.532743,43.145554
None,1221,は,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,2.13,水涵保,後志,None,140.529175,43.149196
None,1221,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,10.24,水涵保,後志,None,140.530648,43.147346
None,1227,ろ,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,3.0,水涵保,後志,None,140.551486,43.139282
他Ｌ,1227,ほ,自然維持,泊村,None,ダケカンバ,0,シナノキ,None,17.06,水涵保,後志,None,140.554462,43.139664
None,1226,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,9.81,水涵保,後志,None,140.546733,43.144358
None,1226,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,15.0,水涵保,後志,None,140.543202,43.142028
None,1227,は,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,5.8,水涵保,後志,None,140.549875,43.13664
シナノキ,1227,に,水源涵養,泊村,None,他Ｌ,0,ミズナラ,None,41.65,水涵保,後志,None,140.549555,43.140935
None,1227,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,19.97,水涵保,後志,None,140.546994,43.137529
他Ｌ,1228,へ,自然維持,泊村,None,ダケカンバ,0,シナノキ,None,18.97,水涵保,後志,None,140.552222,43.132667
None,1228,に,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,12.55,水涵保,後志,None,140.542176,43.133471
None,1229,へ,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,22.41,水涵保,後志,None,140.552586,43.12927
None,1229,ほ,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,31.41,水涵保,後志,None,140.544288,43.127522
None,1225,に,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,11.02,水涵保,後志,None,140.536109,43.144362
None,1225,ほ,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,14.94,水涵保,後志,None,140.536433,43.141514
シナノキ,1226,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,43.22,水涵保,後志,None,140.537887,43.139059
None,1228,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.13,水涵保,後志,None,140.537441,43.136295
None,1228,は,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,4.83,水涵保,後志,None,140.538686,43.13476
None,1225,は,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,3.54,水涵保,後志,None,140.533618,43.144817
None,1225,は,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,3.54,水涵保,後志,None,140.532682,43.144601
None,1220,ち,水源涵養,泊村,None,ダケカンバ,0,None,None,0.09,水涵保,後志,None,140.532409,43.145065
None,1225,ち,水源涵養,泊村,None,ダケカンバ,0,None,None,0.2,水涵保,後志,None,140.53237,43.144602
None,1225,り,水源涵養,泊村,None,ダケカンバ,0,None,None,0.11,水涵保,後志,None,140.53208,43.142659
ニレ,1225,へ,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,13.95,水涵保,後志,None,140.532455,43.141017
None,1225,イ,水源涵養,泊村,None,None,0,None,None,1.73,None,後志,None,140.533307,43.14607
ダケカンバ,1220,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,23.76,水涵保,後志,None,140.53071,43.139871
None,1220,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,17.73,水涵保,後志,None,140.528661,43.142124
ニレ,1225,へ,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,13.95,水涵保,後志,None,140.534184,43.138475
None,1225,ろ,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,2.82,水涵保,後志,None,140.532767,43.138499
None,1225,ぬ,水源涵養,泊村,None,ダケカンバ,0,None,None,0.21,水涵保,後志,None,140.531986,43.139512
None,1228,い,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,3.34,水涵保,後志,None,140.534996,43.134582
None,1220,イ,水源涵養,泊村,None,None,0,None,None,1.81,水涵保,後志,None,140.530333,43.137795
None,1220,は,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,6.4,水涵保,後志,None,140.528734,43.138541
ニレ,1225,へ,水源涵養,泊村,None,ダケカンバ,0,他Ｌ,None,13.95,水涵保,後志,None,140.531189,43.13814
None,1225,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.64,水涵保,後志,None,140.531973,43.136728
ダケカンバ,1220,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,23.76,水涵保,後志,None,140.529874,43.136399
None,1220,へ,水源涵養,泊村,None,ダケカンバ,0,None,None,5.0,水涵保,後志,None,140.528522,43.137003
ダケカンバ,1220,ほ,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,23.76,水涵保,後志,None,140.528358,43.134806
シナノキ,1228,ほ,水源涵養,泊村,None,他Ｌ,0,ミズナラ,None,28.72,水涵保,後志,None,140.546491,43.132093
None,1229,は,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,8.18,水涵保,後志,None,140.543375,43.129987
ミズナラ,1229,に,水源涵養,泊村,None,トドマツ,0,イタヤカエデ,None,27.86,水涵保,後志,None,140.53909,43.13203
None,1229,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,5.01,水涵保,後志,None,140.538331,43.130682
None,1229,ほ,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,31.41,水涵保,後志,None,140.53606,43.130513
None,1230,は,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,5.88,水涵保,後志,None,140.539843,43.12529
None,1230,ほ,自然維持,泊村,None,ダケカンバ,0,他Ｌ,None,6.0,水涵保,後志,None,140.540677,43.123595
None,1229,ロ,自然維持,泊村,None,None,0,None,None,12.94,水涵保,後志,None,140.537688,43.128601
None,1229,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.91,水涵保,後志,None,140.532957,43.133034
None,1228,イ,水源涵養,泊村,None,None,0,None,None,0.94,None,後志,None,140.531866,43.134667
シナノキ,1228,ほ,水源涵養,泊村,None,他Ｌ,0,ミズナラ,None,28.72,水涵保,後志,None,140.529757,43.133183
None,1229,イ,水源涵養,泊村,None,None,0,None,None,0.16,None,後志,None,140.529806,43.132686
ミズナラ,1229,に,水源涵養,泊村,None,トドマツ,0,イタヤカエデ,None,27.86,水涵保,後志,None,140.529589,43.13274
None,1230,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,0.63,水涵保,後志,None,140.5305,43.130964
トドマツ,1230,に,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,28.94,水涵保,後志,None,140.538618,43.123837
None,1230,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,6.5,水涵保,後志,None,140.532479,43.127729
None,1231,ほ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.93,水涵保,後志,None,140.532433,43.123945
トドマツ,1231,り,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,36.58,水涵保,後志,None,140.528037,43.128701
None,1231,に,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,8.65,水涵保,後志,None,140.528692,43.125337
None,1231,ち,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.32,水涵保,後志,None,140.528282,43.123733
シナノキ,1221,へ,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,55.5,水涵保,後志,None,140.523883,43.148234
None,1221,に,水源涵養,泊村,None,ダケカンバ,0,None,None,0.98,水涵保,後志,None,140.525967,43.146986
None,1221,ほ,水源涵養,泊村,None,ダケカンバ,0,None,None,2.98,水涵保,後志,None,140.522734,43.145908
イタヤカエデ,1218,へ,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,35.37,水涵保,後志,None,140.516887,43.146732
ダケカンバ,1220,に,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,2.7,水涵保,後志,None,140.526599,43.141729
None,1218,に,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,10.14,水涵保,後志,None,140.517874,43.139487
None,1220,は,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,6.4,水涵保,後志,None,140.525526,43.139472
None,1220,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,7.39,水涵保,後志,None,140.526462,43.136397
None,1220,と,水源涵養,泊村,None,ダケカンバ,0,None,None,0.63,水涵保,後志,None,140.527337,43.134757
ダケカンバ,1220,に,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,2.7,水涵保,後志,None,140.524881,43.135297
None,1219,に,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,5.28,水涵保,後志,None,140.523164,43.137556
None,1219,ろ,水源涵養,泊村,None,他Ｌ,0,トドマツ,None,3.0,水涵保,後志,None,140.522632,43.136201
None,1219,い,水源涵養,泊村,None,ヤチダモ,0,他Ｌ,None,2.0,水涵保,後志,None,140.522107,43.134857
イタヤカエデ,1219,ほ,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,38.06,水涵保,後志,None,140.521279,43.13654
None,1219,は,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,7.34,水涵保,後志,None,140.520294,43.134597
None,1218,ほ,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,8.4,水涵保,後志,None,140.515976,43.143489
None,1217,へ,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,1.81,水涵保,後志,None,140.514141,43.140047
None,1217,と,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,1.94,水涵保,後志,None,140.516159,43.138874
イタヤカエデ,1218,は,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,14.9,水涵保,後志,None,140.517995,43.137281
None,1217,は,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,4.14,水涵保,後志,None,140.513557,43.137468
None,1217,ろ,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,0.72,水涵保,後志,None,140.515223,43.136295
None,1217,い,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,1.64,水涵保,後志,None,140.513686,43.135476
トドマツ,1230,に,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,28.94,水涵保,後志,None,140.527231,43.13197
None,1230,イ,水源涵養,泊村,None,None,0,None,None,0.26,None,後志,None,140.527764,43.132146
イタヤカエデ,1219,ほ,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,38.06,水涵保,後志,None,140.525248,43.133441
None,1231,へ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,0.04,水涵保,後志,None,140.52595,43.129453
None,1231,イ,水源涵養,泊村,None,None,0,None,None,0.61,None,後志,None,140.523714,43.131534
トドマツ,1231,り,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,36.58,水涵保,後志,None,140.520725,43.131408
None,1232,に,水源涵養,泊村,None,カラマツ,0,ダケカンバ,None,3.08,水涵保,後志,None,140.521834,43.129111
None,1231,と,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,0.5,水涵保,後志,None,140.521284,43.130881
None,1232,へ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.53,水涵保,後志,None,140.520554,43.130483
None,1231,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.95,水涵保,後志,None,140.524475,43.127943
None,1231,ち,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.32,水涵保,後志,None,140.524988,43.126334
None,1231,は,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,5.0,水涵保,後志,None,140.526386,43.1262
シナノキ,1232,り,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,34.1,水涵保,後志,None,140.525215,43.125671
None,1231,い,水源涵養,泊村,None,カラマツ,0,他Ｌ,None,1.91,水涵保,後志,None,140.52352,43.128466
None,1232,ろ,水源涵養,泊村,None,トドマツ,0,None,None,2.24,水涵保,後志,None,140.520581,43.129595
None,1232,と,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,2.36,水涵保,後志,None,140.519901,43.126683
シナノキ,1232,り,水源涵養,泊村,None,他Ｌ,0,イタヤカエデ,None,34.1,水涵保,後志,None,140.52273,43.126317
None,1232,と,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,2.36,水涵保,後志,None,140.520943,43.125919
None,1233,に,水源涵養,泊村,None,トドマツ,0,None,None,0.53,水涵保,後志,None,140.521349,43.124125
None,1218,ろ,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,1.86,水涵保,後志,None,140.515972,43.134299
None,1218,い,水源涵養,泊村,None,トドマツ,0,他Ｌ,None,2.47,水涵保,後志,None,140.517777,43.132325
イタヤカエデ,1232,る,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,2.12,水涵保,後志,None,140.519073,43.126424
イタヤカエデ,1216,る,水源涵養,泊村,None,他Ｌ,0,ダケカンバ,None,54.78,水涵保,後志,None,140.513998,43.1307
None,1232,い,水源涵養,泊村,None,カラマツ,0,ダケカンバ,None,1.26,水涵保,後志,None,140.519615,43.128651
None,1232,イ,水源涵養,泊村,None,None,0,None,None,0.74,None,後志,None,140.518946,43.129853
イタヤカエデ,1232,る,水源涵養,泊村,None,他Ｌ,0,シナノキ,None,2.12,水涵保,後志,None,140.518683,43.128695
None,1216,と,水源涵養,泊村,None,トドマツ,0,ダケカンバ,None,1.18,水涵保,後志,None,140.517397,43.128368
None,1216,に,水源涵養,泊村,None,ダケカンバ,0,トドマツ,None,0.88,水涵保,後志,None,140.51661,43.127375
None,1232,は,水源涵養,泊村,None,カラマツ,0,ダケカンバ,None,0.12,水涵保,後志,None,140.51945,43.125213
None,1233,は,水源涵養,泊村,None,カラマツ,0,ダケカンバ,None,1.03,水涵保,後志,None,140.519152,43.124774
None,1233,ろ,水源涵養,泊村,None,トドマツ,0,None,None,0.82,水涵保,後志,None,140.51977,43.123592
None,1233,イ,水源涵養,泊村,None,None,0,None,None,0.08,None,後志,None,140.517833,43.124541
