A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1001,ほ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,51.76,土崩保,上川北部,None,142.127122,44.736218
None,1001,へ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,9.73,土崩保,上川北部,None,142.126756,44.728844
シナノキ,1001,な,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,25.0,土崩保,上川北部,None,142.119444,44.729392
カンバ,1001,わ,山地災害防止（土砂）,中川町,None,トドマツ,0,トドマツ,None,7.0,土崩保,上川北部,None,142.12162,44.729467
天トドマツ,1001,ぬ,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,13.05,土崩保,上川北部,None,142.128661,44.723389
天トドマツ,1001,る,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,6.85,土崩保,上川北部,None,142.130534,44.719957
天トドマツ,1001,お,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,10.1,土崩保,上川北部,None,142.127451,44.718953
他Ｌ,1002,ち,山地災害防止（土砂）,中川町,None,カンバ,0,天トドマツ,None,9.8,土崩保,上川北部,None,142.122092,44.7204
天トドマツ,1002,ぬ,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,15.23,土崩保,上川北部,None,142.127443,44.715306
天トドマツ,1002,り,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,10.0,土崩保,上川北部,None,142.123614,44.717532
None,1008,イ,自然維持,中川町,None,None,0,None,None,0.04,None,上川北部,None,142.159489,44.691138
他Ｌ,1008,い,自然維持,中川町,None,シナノキ,0,カンバ,None,60.4,水涵保,上川北部,None,142.154803,44.687114
None,1008,ニ,水源涵養,中川町,None,None,0,None,None,1.9,水涵保,上川北部,None,142.15285,44.679519
天トドマツ,1002,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,7.18,土崩保,上川北部,None,142.131833,44.709544
天トドマツ,1002,る,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,0.65,土崩保,上川北部,None,142.128255,44.711762
天トドマツ,1002,お,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,5.58,土崩保,上川北部,None,142.126055,44.710857
他Ｌ,1006,い,自然維持,中川町,None,カンバ,0,シナノキ,None,44.99,水涵保,上川北部,None,142.12968,44.705587
他Ｌ,1007,い,自然維持,中川町,None,カンバ,0,シナノキ,None,68.66,水涵保,上川北部,None,142.139305,44.695517
カンバ,1007,は,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,167.91,水涵保,上川北部,None,142.130516,44.696876
None,1007,イ,水源涵養,中川町,None,None,0,None,None,2.5,水涵保,上川北部,None,142.132011,44.693351
None,1007,ニ,水源涵養,中川町,None,None,0,None,None,1.18,None,上川北部,None,142.127258,44.693106
None,1006,の,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,9.09,水涵保,上川北部,None,142.124077,44.702347
ミズナラ,1006,ま,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,151.44,水涵保,上川北部,None,142.124373,44.697589
トドマツ,1006,ろ,水源涵養,中川町,None,アカエゾマツ,0,カンバ,None,7.71,水涵保,上川北部,None,142.121201,44.696874
None,1007,ハ,水源涵養,中川町,None,None,0,None,None,0.8,水涵保,上川北部,None,142.12794,44.691948
None,1006,う,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,3.13,水涵保,上川北部,None,142.120934,44.695222
シナノキ,1008,に,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,113.02,水涵保,上川北部,None,142.147099,44.688917
None,1007,ロ,水源涵養,中川町,None,None,0,None,None,1.2,水涵保,上川北部,None,142.138116,44.690894
シナノキ,1008,に,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,113.02,水涵保,上川北部,None,142.137209,44.686907
None,1008,ヘ,水源涵養,中川町,None,None,0,None,None,1.24,None,上川北部,None,142.138755,44.68636
シナノキ,1008,ほ,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,18.08,水涵保,上川北部,None,142.13738,44.684336
None,1008,ハ,水源涵養,中川町,None,None,0,None,None,1.5,水涵保,上川北部,None,142.150504,44.680398
None,1008,ホ,水源涵養,中川町,None,None,0,None,None,1.8,水涵保,上川北部,None,142.150034,44.678336
他Ｌ,1008,は,水源涵養,中川町,None,シナノキ,0,カンバ,None,103.19,水涵保,上川北部,None,142.142901,44.680732
他Ｌ,1008,ろ,自然維持,中川町,None,シナノキ,0,カンバ,None,49.21,水涵保,上川北部,None,142.137643,44.676277
カンバ,1007,は,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,167.91,水涵保,上川北部,None,142.126196,44.693029
カンバ,1007,は,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,167.91,水涵保,上川北部,None,142.131819,44.683185
天トドマツ,1007,ほ,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,8.81,水涵保,上川北部,None,142.12721,44.690533
他Ｌ,1007,ろ,自然維持,中川町,None,カンバ,0,シナノキ,None,8.37,水涵保,上川北部,None,142.12825,44.687385
天トドマツ,1007,に,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,39.14,水涵保,上川北部,None,142.123024,44.690244
他Ｌ,1009,た,水源涵養,中川町,None,トドマツ,0,トドマツ,None,8.21,水涵保,上川北部,None,142.126001,44.681574
トドマツ,1009,よ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,6.04,水涵保,上川北部,None,142.123277,44.685115
ミズナラ,1009,い,自然維持,中川町,None,シナノキ,0,カンバ,None,25.67,水涵保,上川北部,None,142.131779,44.676476
None,1008,ロ,自然維持,中川町,None,None,0,None,None,0.02,None,上川北部,None,142.135332,44.675124
カンバ,1018,ま,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,85.31,水涵保,上川北部,None,142.125306,44.67358
None,1018,ロ,水源涵養,中川町,None,None,0,None,None,0.49,水涵保,上川北部,None,142.121526,44.674414
None,1026,ま,水源涵養,中川町,None,トドマツ,0,カンバ,None,1.36,水涵保,上川北部,None,142.163882,44.646104
None,1026,や,水源涵養,中川町,None,トドマツ,0,カンバ,None,1.63,水涵保,上川北部,None,142.162734,44.644963
None,1026,く,水源涵養,中川町,None,アカエゾマツ,0,他Ｌ,None,1.58,水涵保,上川北部,None,142.163974,44.643755
天トドマツ,1026,ろ,自然維持,中川町,None,他Ｌ,1,カンバ,None,65.36,水涵保,上川北部,None,142.151497,44.628612
None,1026,う,水源涵養,中川町,None,トドマツ,0,カンバ,None,0.9,水涵保,上川北部,None,142.162334,44.641453
None,1026,の,水源涵養,中川町,None,アカエゾマツ,0,他Ｌ,None,1.55,水涵保,上川北部,None,142.161842,44.642839
カンバ,1026,む,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,3.69,水涵保,上川北部,None,142.16135,44.639865
None,1026,ら,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.56,水涵保,上川北部,None,142.160204,44.640731
None,1026,け,水源涵養,中川町,None,アカエゾマツ,0,他Ｎ,None,5.75,水涵保,上川北部,None,142.158991,44.646661
ミズナラ,1026,ほ,水源涵養,中川町,None,他Ｌ,1,天トドマツ,None,8.6,水涵保,上川北部,None,142.157182,44.64774
None,1026,け,水源涵養,中川町,None,アカエゾマツ,0,他Ｎ,None,5.75,水涵保,上川北部,None,142.160031,44.645495
None,1026,ハ,水源涵養,中川町,None,None,0,None,None,0.2,水涵保,上川北部,None,142.159263,44.642165
None,1026,こ,水源涵養,中川町,None,トドマツ,0,アカエゾマツ,None,3.62,水涵保,上川北部,None,142.158831,44.64364
None,1026,ふ,水源涵養,中川町,None,トドマツ,0,アカエゾマツ,None,4.38,水涵保,上川北部,None,142.156526,44.645532
None,1026,こ,水源涵養,中川町,None,トドマツ,0,アカエゾマツ,None,3.62,水涵保,上川北部,None,142.160022,44.64322
None,1026,え,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,3.2,水涵保,上川北部,None,142.15767,44.642712
None,1026,な,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,0.88,水涵保,上川北部,None,142.159517,44.639312
None,1026,ね,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,3.19,水涵保,上川北部,None,142.156928,44.638519
ミズナラ,1026,い,水源涵養,中川町,None,他Ｌ,1,天トドマツ,None,93.68,水涵保,上川北部,None,142.155664,44.644064
None,1026,て,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,5.94,水涵保,上川北部,None,142.154891,44.642699
None,1026,あ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,0.85,水涵保,上川北部,None,142.155159,44.640835
シナノキ,1026,は,自然維持,中川町,None,他Ｌ,0,カンバ,None,8.0,水涵保,上川北部,None,142.163979,44.636962
None,1026,つ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.56,水涵保,上川北部,None,142.160808,44.636871
ミズナラ,1027,お,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,17.56,土流保,上川北部,None,142.165886,44.629538
ミズナラ,1027,ふ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,3.8,土流保,上川北部,None,142.162339,44.631757
None,1026,そ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,2.53,水涵保,上川北部,None,142.157987,44.637443
None,1026,お,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.06,水涵保,上川北部,None,142.158168,44.635415
None,1026,れ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,0.69,水涵保,上川北部,None,142.154068,44.637802
None,1026,よ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,2.59,水涵保,上川北部,None,142.152987,44.636474
None,1026,る,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,3.41,水涵保,上川北部,None,142.154387,44.634895
None,1026,り,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.8,水涵保,上川北部,None,142.154779,44.632914
None,1026,ぬ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,2.52,水涵保,上川北部,None,142.15361,44.633414
ミズナラ,1027,た,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,39.8,土流保,上川北部,None,142.153411,44.626573
ミズナラ,1027,け,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,4.15,土流保,上川北部,None,142.159749,44.629785
None,1027,ル,山地災害防止（土砂）,中川町,None,None,0,None,None,0.05,None,上川北部,None,142.159966,44.627028
None,1026,ち,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,0.71,水涵保,上川北部,None,142.154473,44.631281
シナノキ,1020,い,自然維持,中川町,None,他Ｌ,0,カンバ,None,116.7,水涵保,上川北部,None,142.148145,44.669751
シナノキ,1020,き,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,4.56,水涵保,上川北部,None,142.144338,44.665195
他Ｌ,1020,ね,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,13.0,水涵保,上川北部,None,142.141105,44.661159
他Ｌ,1020,な,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.58,水涵保,上川北部,None,142.140113,44.658199
None,1020,ヘ,水源涵養,中川町,None,None,0,None,None,0.27,水涵保,上川北部,None,142.138536,44.659696
他Ｌ,1020,ら,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,5.88,水涵保,上川北部,None,142.139113,44.654348
シナノキ,1020,ふ,自然維持,中川町,None,他Ｌ,0,カンバ,None,45.4,水涵保,上川北部,None,142.144537,44.653317
他Ｌ,1020,つ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,8.53,水涵保,上川北部,None,142.136979,44.665649
他Ｌ,1020,と,水源涵養,中川町,None,ダケカンバ,0,トドマツ,None,5.5,水涵保,上川北部,None,142.130415,44.669433
他Ｌ,1020,そ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,6.53,水涵保,上川北部,None,142.134817,44.662793
他Ｌ,1020,ち,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,1.5,水涵保,上川北部,None,142.131753,44.663738
他Ｌ,1020,へ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,3.28,水涵保,上川北部,None,142.127848,44.665902
天トドマツ,1020,ま,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,127.52,水涵保,上川北部,None,142.134056,44.668163
他Ｌ,1020,り,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.13,水涵保,上川北部,None,142.128927,44.662823
他Ｌ,1020,ぬ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,9.75,水涵保,上川北部,None,142.12583,44.661301
天エゾマツ,1020,ほ,水源涵養,中川町,None,天トドマツ,0,カンバ,None,3.68,水涵保,上川北部,None,142.124003,44.664806
天トドマツ,1020,こ,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,11.91,水涵保,上川北部,None,142.117781,44.658155
他Ｌ,1020,れ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.73,水涵保,上川北部,None,142.134107,44.659077
None,1020,ト,水源涵養,中川町,None,None,0,None,None,0.27,水涵保,上川北部,None,142.135413,44.655004
他Ｌ,1020,む,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,3.75,水涵保,上川北部,None,142.132251,44.654882
None,1020,ヌ,水源涵養,中川町,None,None,0,None,None,1.3,水涵保,上川北部,None,142.132308,44.65881
他Ｌ,1020,た,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.45,水涵保,上川北部,None,142.131706,44.657142
ミズナラ,1020,ろ,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,5.27,水涵保,上川北部,None,142.130706,44.65938
シナノキ,1020,け,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,191.8,水涵保,上川北部,None,142.14293,44.669213
シナノキ,1020,さ,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,10.75,水涵保,上川北部,None,142.136582,44.653006
他Ｌ,1020,う,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.08,水涵保,上川北部,None,142.132863,44.653165
他Ｌ,1020,の,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.63,水涵保,上川北部,None,142.133219,44.6508
None,1020,チ,水源涵養,中川町,None,None,0,None,None,1.81,水涵保,上川北部,None,142.13116,44.651202
他Ｌ,1020,よ,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,2.75,水涵保,上川北部,None,142.128893,44.656934
None,1020,ホ,水源涵養,中川町,None,None,0,None,None,0.44,水涵保,上川北部,None,142.125878,44.654615
他Ｌ,1020,る,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,3.4,水涵保,上川北部,None,142.123169,44.659453
シナノキ,1020,お,水源涵養,中川町,None,天トドマツ,0,カンバ,None,2.85,水涵保,上川北部,None,142.121484,44.658204
None,1020,ハ,水源涵養,中川町,None,None,0,None,None,1.69,水涵保,上川北部,None,142.123078,44.658194
None,1020,ニ,水源涵養,中川町,None,None,0,None,None,0.57,水涵保,上川北部,None,142.124514,44.656141
他Ｌ,1020,く,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,6.25,水涵保,上川北部,None,142.129411,44.651653
シナノキ,1020,て,水源涵養,中川町,None,天トドマツ,0,他Ｌ,None,7.8,水涵保,上川北部,None,142.127624,44.649063
天トドマツ,1020,え,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,14.56,水涵保,上川北部,None,142.11714,44.654305
他Ｌ,1019,う,水源涵養,中川町,None,ダケカンバ,0,天トドマツ,None,4.33,水涵保,上川北部,None,142.122102,44.649688
None,1026,ニ,水源涵養,中川町,None,None,0,None,None,1.13,水涵保,上川北部,None,142.148599,44.644239
ミズナラ,1026,ん,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,153.25,水涵保,上川北部,None,142.15189,44.649988
ミズナラ,1026,さ,水源涵養,中川町,None,他Ｌ,0,天トドマツ,None,3.25,水涵保,上川北部,None,142.148347,44.640825
None,1026,イ,水源涵養,中川町,None,None,0,None,None,2.94,None,上川北部,None,142.147758,44.637384
ミズナラ,1026,に,水源涵養,中川町,None,他Ｌ,1,天トドマツ,None,6.8,水涵保,上川北部,None,142.146506,44.642437
None,1026,ひ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,4.06,水涵保,上川北部,None,142.146984,44.638747
他Ｌ,1026,ろ,自然維持,中川町,None,カンバ,0,シナノキ,None,62.56,水涵保,上川北部,None,142.142932,44.645673
ミズナラ,1026,ち,水源涵養,中川町,None,他Ｌ,1,天トドマツ,None,1.44,水涵保,上川北部,None,142.136965,44.647619
ミズナラ,1026,り,水源涵養,中川町,None,他Ｌ,1,天トドマツ,None,5.94,水涵保,上川北部,None,142.13716,44.645586
