A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,防霧保,None,根釧東部,1006,む,0.65,None,根室市,センノキ,天アカエゾ,山地災害防止（気象）,0,145.514146,43.197604
None,アカエゾマツ,防霧保,None,根釧東部,1006,う,0.75,None,根室市,None,None,山地災害防止（気象）,0,145.513114,43.198454
None,サワグルミ,防霧保,None,根釧東部,1007,り,0.48,None,根室市,天トドマツ,ハンノキ,山地災害防止（気象）,0,145.512439,43.198259
None,天トドマツ,防霧保,None,根釧東部,1006,ほ,4.28,None,根室市,None,天アカエゾ,山地災害防止（気象）,0,145.517397,43.193465
None,None,None,None,根釧東部,1006,チ,0.47,None,根室市,None,None,山地災害防止（気象）,0,145.51722,43.192372
None,天トドマツ,防霧保,None,根釧東部,1006,ほ,4.28,None,根室市,None,天アカエゾ,山地災害防止（気象）,0,145.51692,43.192003
None,アカエゾマツ,防霧保,None,根釧東部,1005,ぬ,11.67,None,根室市,None,None,山地災害防止（気象）,0,145.511176,43.209467
None,トドマツ,防霧保,None,根釧東部,1005,ぬ,1.69,None,根室市,None,None,山地災害防止（気象）,1,145.508487,43.208898
None,トドマツ,防霧保,None,根釧東部,1006,お,3.45,None,根室市,None,None,山地災害防止（気象）,0,145.508754,43.205169
None,天トドマツ,防霧保,None,根釧東部,1005,に,59.43,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.50688,43.210049
None,天トドマツ,防霧保,None,根釧東部,1006,る,8.06,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.506624,43.204092
None,トドマツ,防霧保,None,根釧東部,1006,り,3.37,None,根室市,None,None,山地災害防止（気象）,0,145.505776,43.20657
None,トドマツ,防霧保,None,根釧東部,1006,ぬ,2.05,None,根室市,None,None,山地災害防止（気象）,0,145.505428,43.205466
None,アカエゾマツ,防霧保,None,根釧東部,1006,く,0.78,None,根室市,None,None,山地災害防止（気象）,0,145.511494,43.203486
None,アカエゾマツ,防霧保,None,根釧東部,1006,な,0.52,None,根室市,None,None,山地災害防止（気象）,0,145.511212,43.20237
None,トドマツ,防霧保,None,根釧東部,1006,な,0.03,None,根室市,None,None,山地災害防止（気象）,2,145.511094,43.201872
None,アカエゾマツ,防霧保,None,根釧東部,1006,な,0.51,None,根室市,None,None,山地災害防止（気象）,3,145.510428,43.20186
None,None,None,None,根釧東部,1006,ト,1.88,None,根室市,None,None,山地災害防止（気象）,0,145.510244,43.201036
None,None,None,None,根釧東部,1006,ト,1.88,None,根室市,None,None,山地災害防止（気象）,0,145.510043,43.2004
None,トドマツ,防霧保,None,根釧東部,1006,れ,0.63,None,根室市,None,None,山地災害防止（気象）,0,145.511255,43.199812
None,天トドマツ,防霧保,None,根釧東部,1006,そ,62.02,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.511112,43.199358
None,トドマツ,防霧保,None,根釧東部,1006,れ,0.63,None,根室市,None,None,山地災害防止（気象）,0,145.510851,43.199522
None,天トドマツ,防霧保,None,根釧東部,1006,よ,10.85,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.510518,43.200194
None,天トドマツ,防霧保,None,根釧東部,1006,よ,10.85,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.509984,43.199925
None,天トドマツ,防霧保,None,根釧東部,1006,よ,10.85,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.507932,43.20114
None,None,None,None,根釧東部,1006,ロ,1.5,None,根室市,None,None,山地災害防止（気象）,0,145.509652,43.200191
None,天トドマツ,防霧保,None,根釧東部,1006,た,0.12,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.506643,43.201551
None,アカエゾマツ,防霧保,None,根釧東部,1006,ち,1.2,None,根室市,ダケカンバ,トドマツ,山地災害防止（気象）,0,145.502862,43.209203
None,トドマツ,防霧保,None,根釧東部,1006,ち,1.11,None,根室市,None,None,山地災害防止（気象）,1,145.503182,43.208012
None,天アカエゾ,防霧保,None,根釧東部,1006,い,15.65,None,根室市,他Ｌ,天トドマツ,山地災害防止（気象）,0,145.500845,43.207949
None,トドマツ,防霧保,None,根釧東部,1006,ぬ,2.05,None,根室市,None,None,山地災害防止（気象）,0,145.503758,43.20508
None,トドマツ,防霧保,None,根釧東部,1007,お,1.23,None,根室市,ダケカンバ,トドマツ,山地災害防止（気象）,0,145.500492,43.204744
None,天アカエゾ,防霧保,None,根釧東部,1006,い,6.44,None,根室市,他Ｌ,天トドマツ,自然維持,1,145.499024,43.209504
None,None,防霧保,None,根釧東部,1006,ヌ,0.01,None,根室市,None,None,山地災害防止（気象）,0,145.497558,43.207739
None,天トドマツ,防霧保,None,根釧東部,1006,へ,0.93,None,根室市,None,天アカエゾ,自然維持,0,145.497786,43.207001
None,トドマツ,防霧保,None,根釧東部,1006,と,0.33,None,根室市,None,None,山地災害防止（気象）,0,145.499543,43.206154
None,None,防霧保,None,根釧東部,1006,ル,0.02,None,根室市,None,None,自然維持,0,145.498188,43.207284
None,トドマツ,防霧保,None,根釧東部,1007,い,1.55,None,根室市,None,None,山地災害防止（気象）,0,145.499514,43.205308
None,トドマツ,防霧保,None,根釧東部,1007,に,0.58,None,根室市,None,None,山地災害防止（気象）,1,145.498204,43.205526
None,None,防霧保,None,根釧東部,1007,ハ,0.04,None,根室市,None,None,山地災害防止（気象）,0,145.500676,43.20575
None,天トドマツ,防霧保,None,根釧東部,1007,へ,7.43,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.503563,43.201973
None,天トドマツ,防霧保,None,根釧東部,1007,ほ,5.19,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.501613,43.202087
None,トドマツ,防霧保,None,根釧東部,1007,か,0.46,None,根室市,None,None,山地災害防止（気象）,0,145.503156,43.200465
None,トドマツ,防霧保,None,根釧東部,1007,わ,1.09,None,根室市,None,None,山地災害防止（気象）,0,145.500945,43.200832
None,トドマツ,防霧保,None,根釧東部,1007,よ,0.55,None,根室市,None,None,山地災害防止（気象）,0,145.500182,43.199801
None,天トドマツ,防霧保,None,根釧東部,1007,に,14.13,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.497434,43.203586
None,天トドマツ,防霧保,None,根釧東部,1007,と,1.44,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.499558,43.200366
None,None,None,None,根釧東部,1007,イ,3.46,None,根室市,None,None,山地災害防止（気象）,0,145.502911,43.200605
None,トドマツ,防霧保,None,根釧東部,1007,た,0.48,None,根室市,None,None,山地災害防止（気象）,0,145.498651,43.200176
None,トドマツ,防霧保,None,根釧東部,1007,る,0.61,None,根室市,None,None,山地災害防止（気象）,0,145.496684,43.200164
None,天アカエゾ,防霧保,None,根釧東部,1007,つ,2.88,None,根室市,None,None,山地災害防止（気象）,0,145.511361,43.197192
None,天トドマツ,防霧保,None,根釧東部,1007,そ,19.42,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.506216,43.199342
None,トドマツ,防霧保,None,根釧東部,1007,む,3.84,None,根室市,天アカエゾ,天トドマツ,山地災害防止（気象）,0,145.508659,43.195282
None,天アカエゾ,防霧保,None,根釧東部,1007,ね,0.5,None,根室市,None,None,山地災害防止（気象）,0,145.507616,43.198032
None,トドマツ,防霧保,None,根釧東部,1007,ら,4.29,None,根室市,ダケカンバ,トドマツ,山地災害防止（気象）,0,145.505008,43.195908
None,天トドマツ,防霧保,None,根釧東部,1007,う,18.6,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.511669,43.1934
None,天トドマツ,防霧保,None,根釧東部,1007,く,6.85,None,根室市,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.509104,43.191667
None,None,防霧保,None,根釧東部,1008,ニ,2.64,None,根室市,None,None,山地災害防止（気象）,0,145.505911,43.19007
None,天トドマツ,防霧保,None,根釧東部,1007,れ,50.43,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.498274,43.197345
None,天トドマツ,防霧保,None,根釧東部,1007,ぬ,5.25,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.500142,43.199046
None,天トドマツ,防霧保,None,根釧東部,1007,な,1.69,None,根室市,天アカエゾ,他Ｌ,山地災害防止（気象）,0,145.500238,43.195645
None,アカエゾマツ,防霧保,None,根釧東部,1008,に,3.75,None,根室市,None,ダケカンバ,山地災害防止（気象）,0,145.49665,43.194415
None,天トドマツ,防霧保,None,根釧東部,1008,り,6.55,None,根室市,天アカエゾ,他Ｌ,山地災害防止（気象）,1,145.500263,43.192387
None,天トドマツ,防霧保,None,根釧東部,1008,ち,4.94,None,根室市,None,天アカエゾ,山地災害防止（気象）,0,145.496567,43.192869
None,天トドマツ,防霧保,None,根釧東部,1008,ほ,33.83,None,根室市,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.502451,43.190139
None,天アカエゾ,魚付保,None,根釧東部,1009,い,33.24,None,根室市,None,None,自然維持,0,145.516832,43.168814
None,None,魚付保,None,根釧東部,1009,イ,10.61,None,根室市,None,None,自然維持,0,145.51291,43.168843
None,天アカエゾ,魚付保,None,根釧東部,1009,に,11.75,None,根室市,None,None,自然維持,0,145.509924,43.172216
None,None,None,None,根釧東部,1009,ハ,0.55,None,根室市,None,None,自然維持,0,145.510442,43.167529
None,天アカエゾ,魚付保,None,根釧東部,1009,は,1.65,None,根室市,None,None,自然維持,0,145.508435,43.167958
None,天アカエゾ,魚付保,None,根釧東部,1009,ろ,4.05,None,根室市,None,None,自然維持,0,145.511263,43.165728
None,None,魚付保,None,根釧東部,1009,ロ,12.73,None,根室市,None,None,自然維持,0,145.508661,43.165789
None,None,None,None,根釧東部,1011,イ,1.17,None,根室市,None,None,自然維持,0,145.500454,43.247385
None,天トドマツ,防霧保,None,根釧東部,1011,と,3.79,None,根室市,トドマツ,他Ｌ,自然維持,0,145.494066,43.251286
None,天トドマツ,防霧保,None,根釧東部,1011,へ,15.3,None,根室市,ダケカンバ,他Ｌ,自然維持,0,145.495927,43.250767
None,トドマツ,防霧保,None,根釧東部,1011,ち,0.94,None,根室市,他Ｌ,トドマツ,自然維持,1,145.493738,43.252348
None,トドマツ,防霧保,None,根釧東部,1011,ち,0.94,None,根室市,他Ｌ,トドマツ,自然維持,1,145.492473,43.251275
None,トドマツ,防霧保,None,根釧東部,1011,へ,1.9,None,根室市,他Ｌ,トドマツ,自然維持,1,145.492714,43.248388
None,トドマツ,防霧保,None,根釧東部,1011,へ,1.9,None,根室市,他Ｌ,トドマツ,自然維持,1,145.49147,43.249033
None,天トドマツ,防霧保,None,根釧東部,1011,お,0.97,None,根室市,天アカエゾ,他Ｌ,自然維持,0,145.488538,43.248666
None,トドマツ,防霧保,None,根釧東部,1011,る,1.53,None,根室市,トドマツ,他Ｌ,自然維持,1,145.495781,43.246498
None,天トドマツ,防霧保,None,根釧東部,1012,と,9.98,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.494556,43.244549
None,天トドマツ,防霧保,None,根釧東部,1012,ち,4.07,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.495839,43.243189
None,トドマツ,防霧保,None,根釧東部,1012,と,3.6,None,根室市,トドマツ,他Ｌ,自然維持,1,145.492871,43.244621
None,トドマツ,防霧保,None,根釧東部,1014,そ,0.16,None,根室市,None,トドマツ,山地災害防止（気象）,0,145.492178,43.242783
None,トドマツ,防霧保,None,根釧東部,1012,と,3.6,None,根室市,トドマツ,他Ｌ,自然維持,1,145.490575,43.244956
None,天トドマツ,防霧保,None,根釧東部,1011,い,0.25,None,根室市,他Ｌ,ダケカンバ,自然維持,0,145.489216,43.246557
None,トドマツ,防霧保,None,根釧東部,1012,へ,0.17,None,根室市,None,None,自然維持,0,145.489467,43.245175
None,トドマツ,防霧保,None,根釧東部,1014,た,0.45,None,根室市,None,トドマツ,山地災害防止（気象）,0,145.489444,43.244661
None,天トドマツ,防霧保,None,根釧東部,1025,ち,62.34,None,根室市,天アカエゾ,ミズナラ,自然維持,0,145.488553,43.245624
None,天トドマツ,防霧保,None,根釧東部,1025,ち,62.34,None,根室市,天アカエゾ,ミズナラ,自然維持,0,145.488249,43.245421
None,トドマツ,防霧保,None,根釧東部,1014,れ,0.18,None,根室市,None,トドマツ,山地災害防止（気象）,0,145.490678,43.24407
None,None,None,None,根釧東部,1014,イ,0.69,None,根室市,None,None,山地災害防止（気象）,0,145.490178,43.24457
None,天トドマツ,防霧保,None,根釧東部,1010,ち,7.87,None,根室市,ミズナラ,ダケカンバ,自然維持,0,145.487486,43.252175
None,アカエゾマツ,防霧保,None,根釧東部,1025,ほ,2.1,None,根室市,他Ｌ,トドマツ,自然維持,0,145.487851,43.249107
None,天トドマツ,防霧保,None,根釧東部,1025,に,8.05,None,根室市,センノキ,他Ｌ,自然維持,0,145.486324,43.248525
None,トドマツ,防霧保,None,根釧東部,1025,お,2.2,None,根室市,他Ｌ,アカエゾマツ,自然維持,0,145.483366,43.252135
None,トドマツ,防霧保,None,根釧東部,1025,る,3.25,None,根室市,ダケカンバ,トドマツ,自然維持,0,145.483947,43.250769
None,トドマツ,防霧保,None,根釧東部,1025,わ,2.02,None,根室市,トドマツ,他Ｌ,自然維持,0,145.483654,43.248312
None,天トドマツ,防霧保,None,根釧東部,1025,ぬ,19.65,None,根室市,ミズナラ,ダケカンバ,自然維持,0,145.48087,43.24908
None,トドマツ,防霧保,None,根釧東部,1025,へ,5.28,None,根室市,None,None,自然維持,0,145.486787,43.246769
None,トドマツ,防霧保,None,根釧東部,1025,と,1.22,None,根室市,None,None,自然維持,0,145.485896,43.245627
None,トドマツ,防霧保,None,根釧東部,1014,ち,26.12,None,根室市,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.487533,43.243021
None,トドマツ,防霧保,None,根釧東部,1026,よ,7.19,None,根室市,ダケカンバ,ミズナラ,山地災害防止（気象）,0,145.483277,43.24413
None,天トドマツ,防霧保,None,根釧東部,1026,に,28.38,None,根室市,ミズナラ,ダケカンバ,自然維持,0,145.481501,43.244445
None,None,None,None,根釧東部,1026,ロ,0.58,None,根室市,None,None,山地災害防止（気象）,0,145.48129,43.243752
None,天トドマツ,防霧保,None,根釧東部,1012,り,5.97,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.494344,43.241398
None,None,None,None,根釧東部,1013,イ,2.4,None,根室市,None,None,自然維持,0,145.494219,43.23973
None,天トドマツ,防霧保,None,根釧東部,1013,お,1.28,None,根室市,天アカエゾ,トドマツ,自然維持,2,145.49446,43.238859
None,天トドマツ,防霧保,None,根釧東部,1013,ほ,1.64,None,根室市,イチイ,アカエゾマツ,自然維持,0,145.493589,43.239968
None,天トドマツ,防霧保,None,根釧東部,1013,お,7.25,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.494654,43.237669
None,天トドマツ,防霧保,None,根釧東部,1014,ぬ,3.31,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.49163,43.241212
None,天トドマツ,防霧保,None,根釧東部,1014,り,11.87,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.488499,43.239631
None,天トドマツ,防霧保,None,根釧東部,1013,わ,12.94,None,根室市,ダケカンバ,他Ｌ,自然維持,0,145.495648,43.234036
None,トドマツ,防霧保,None,根釧東部,1013,お,1.13,None,根室市,トドマツ,他Ｌ,自然維持,1,145.493338,43.236198
None,天トドマツ,防霧保,None,根釧東部,1013,わ,12.94,None,根室市,ダケカンバ,他Ｌ,自然維持,0,145.492645,43.234651
None,None,None,None,根釧東部,1013,ロ,0.64,None,根室市,None,None,自然維持,0,145.490863,43.232957
None,天トドマツ,防霧保,None,根釧東部,1013,か,23.06,None,根室市,ダケカンバ,天アカエゾ,自然維持,0,145.494096,43.23473
None,天トドマツ,防霧保,None,根釧東部,1013,か,23.06,None,根室市,ダケカンバ,天アカエゾ,自然維持,0,145.49144,43.234924
None,天トドマツ,防霧保,None,根釧東部,1014,お,9.63,None,根室市,ダケカンバ,天アカエゾ,山地災害防止（気象）,0,145.488259,43.23546
None,天アカエゾ,防霧保,None,根釧東部,1013,れ,24.71,None,根室市,None,天トドマツ,自然維持,0,145.48842,43.233279
None,天トドマツ,防霧保,None,根釧東部,1014,る,1.63,None,根室市,天アカエゾ,ダケカンバ,山地災害防止（気象）,1,145.485158,43.24002
None,None,防霧保,None,根釧東部,1014,ニ,3.0,None,根室市,None,None,山地災害防止（気象）,0,145.48628,43.237366
None,天トドマツ,防霧保,None,根釧東部,1014,る,4.93,None,根室市,天アカエゾ,ダケカンバ,山地災害防止（気象）,0,145.485916,43.238888
None,トドマツ,防霧保,None,根釧東部,1014,と,4.58,None,根室市,トドマツ,ダケカンバ,山地災害防止（気象）,0,145.482122,43.239545
None,トドマツ,防霧保,None,根釧東部,1014,へ,7.06,None,根室市,None,ダケカンバ,山地災害防止（気象）,0,145.482662,43.237216
None,ダケカンバ,防霧保,None,根釧東部,1014,わ,4.25,None,根室市,トドマツ,他Ｌ,山地災害防止（気象）,0,145.485037,43.234714
None,天アカエゾ,防霧保,None,根釧東部,1014,な,3.25,None,根室市,None,他Ｎ,山地災害防止（気象）,0,145.48729,43.232261
None,天トドマツ,防霧保,None,根釧東部,1014,か,17.25,None,根室市,ダケカンバ,天アカエゾ,山地災害防止（気象）,0,145.485412,43.232247
None,None,防霧保,None,根釧東部,1014,ハ,2.0,None,根室市,None,None,山地災害防止（気象）,0,145.481155,43.235032
None,トドマツ,防霧保,None,根釧東部,1014,い,3.13,None,根室市,トドマツ,ダケカンバ,山地災害防止（気象）,0,145.482559,43.231411
None,天トドマツ,防霧保,None,根釧東部,1014,よ,23.8,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.482157,43.232643
None,トドマツ,防霧保,None,根釧東部,1014,い,3.13,None,根室市,トドマツ,ダケカンバ,山地災害防止（気象）,0,145.480609,43.232755
None,天トドマツ,防霧保,None,根釧東部,1025,り,50.96,None,根室市,ミズナラ,他Ｌ,自然維持,0,145.476859,43.252253
None,天トドマツ,防霧保,None,根釧東部,1025,ち,62.34,None,根室市,天アカエゾ,ミズナラ,自然維持,0,145.469435,43.249732
None,トドマツ,防霧保,None,根釧東部,1025,つ,2.4,None,根室市,天トドマツ,天アカエゾ,自然維持,0,145.478242,43.246528
None,トドマツ,防霧保,None,根釧東部,1025,つ,2.4,None,根室市,天トドマツ,天アカエゾ,自然維持,0,145.477549,43.246256
None,トドマツ,防霧保,None,根釧東部,1025,つ,1.1,None,根室市,トドマツ,他Ｌ,自然維持,1,145.476321,43.246885
None,トドマツ,防霧保,None,根釧東部,1025,つ,1.1,None,根室市,トドマツ,他Ｌ,自然維持,1,145.47607,43.246388
None,None,None,None,根釧東部,1025,イ,0.3,None,根室市,None,None,自然維持,0,145.479809,43.245477
None,None,防霧保,None,根釧東部,1025,ハ,8.81,None,根室市,None,None,自然維持,0,145.472147,43.252019
None,天トドマツ,防霧保,None,根釧東部,1025,そ,11.94,None,根室市,天アカエゾ,ミズナラ,自然維持,0,145.470288,43.245942
None,None,防霧保,None,根釧東部,1025,ニ,0.64,None,根室市,None,None,自然維持,0,145.470445,43.245261
None,None,防霧保,None,根釧東部,1026,ニ,9.63,None,根室市,None,None,自然維持,0,145.470493,43.244315
None,トドマツ,防霧保,None,根釧東部,1026,れ,3.13,None,根室市,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.481897,43.242525
None,トドマツ,防霧保,None,根釧東部,1026,は,8.75,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.478943,43.241605
None,トドマツ,防霧保,None,根釧東部,1026,む,1.25,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.479175,43.238167
None,トドマツ,防霧保,None,根釧東部,1026,そ,4.62,None,根室市,他Ｌ,トドマツ,山地災害防止（気象）,0,145.476429,43.236851
None,天トドマツ,防霧保,None,根釧東部,1026,に,28.38,None,根室市,ミズナラ,ダケカンバ,自然維持,0,145.477494,43.239235
None,天トドマツ,防霧保,None,根釧東部,1026,お,7.19,None,根室市,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.475445,43.238594
None,None,None,None,根釧東部,1026,ハ,1.45,None,根室市,None,None,山地災害防止（気象）,0,145.474662,43.237975
None,天トドマツ,防霧保,None,根釧東部,1026,お,7.19,None,根室市,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.47336,43.237711
None,トドマツ,防霧保,None,根釧東部,1014,ほ,3.01,None,根室市,None,ダケカンバ,山地災害防止（気象）,0,145.47986,43.236451
None,トドマツ,防霧保,None,根釧東部,1014,ろ,4.48,None,根室市,None,ダケカンバ,山地災害防止（気象）,0,145.478998,43.234094
None,トドマツ,防霧保,None,根釧東部,1014,に,2.28,None,根室市,トドマツ,ダケカンバ,山地災害防止（気象）,0,145.477355,43.235419
None,トドマツ,防霧保,None,根釧東部,1014,は,1.23,None,根室市,ダケカンバ,トドマツ,山地災害防止（気象）,0,145.477316,43.233772
None,トドマツ,防霧保,None,根釧東部,1026,い,5.21,None,根室市,他Ｌ,トドマツ,山地災害防止（気象）,0,145.472931,43.23548
None,アカエゾマツ,防霧保,None,根釧東部,1026,た,1.28,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.473017,43.234167
None,天トドマツ,防霧保,None,根釧東部,1026,わ,21.19,None,根室市,ミズナラ,他Ｌ,自然維持,0,145.470248,43.242171
None,トドマツ,防霧保,None,根釧東部,1026,つ,11.17,None,根室市,トドマツ,アカエゾマツ,山地災害防止（気象）,0,145.47055,43.239989
None,トドマツ,防霧保,None,根釧東部,1026,ほ,2.5,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.47155,43.238498
None,トドマツ,防霧保,None,根釧東部,1026,へ,6.25,None,根室市,ダケカンバ,ミズナラ,山地災害防止（気象）,0,145.469577,43.237715
None,天トドマツ,防霧保,None,根釧東部,1026,わ,15.19,None,根室市,アカエゾマツ,トドマツ,自然維持,1,145.465441,43.237565
None,トドマツ,防霧保,None,根釧東部,1026,ろ,15.63,None,根室市,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.470779,43.235668
None,トドマツ,防霧保,None,根釧東部,1026,と,0.75,None,根室市,None,None,山地災害防止（気象）,0,145.468814,43.234376
None,アカエゾマツ,防霧保,None,根釧東部,1026,る,9.13,None,根室市,他Ｎ,トドマツ,山地災害防止（気象）,0,145.469458,43.232216
None,None,None,None,根釧東部,1026,イ,3.62,None,根室市,None,None,山地災害防止（気象）,0,145.474228,43.234884
None,天トドマツ,防霧保,None,根釧東部,1026,わ,4.25,None,根室市,ミズナラ,他Ｌ,自然維持,2,145.465165,43.234466
None,天トドマツ,防霧保,None,根釧東部,1026,ね,2.13,None,根室市,他Ｌ,ミズナラ,自然維持,0,145.467604,43.232781
None,天トドマツ,防霧保,None,根釧東部,1026,ね,2.13,None,根室市,他Ｌ,ミズナラ,自然維持,0,145.468265,43.231946
None,トドマツ,防霧保,None,根釧東部,1026,な,6.97,None,根室市,トドマツ,他Ｌ,自然維持,0,145.467901,43.23214
None,天トドマツ,防霧保,None,根釧東部,1026,ら,1.13,None,根室市,他Ｌ,ミズナラ,自然維持,1,145.467238,43.231505
None,トドマツ,防霧保,None,根釧東部,1026,な,6.97,None,根室市,トドマツ,他Ｌ,自然維持,0,145.466422,43.232856
None,天トドマツ,防霧保,None,根釧東部,1026,ら,0.81,None,根室市,ダケカンバ,他Ｌ,自然維持,0,145.464743,43.232139
None,天アカエゾ,防霧保,None,根釧東部,1013,れ,24.71,None,根室市,None,天トドマツ,自然維持,0,145.499011,43.227054
None,天トドマツ,防霧保,None,根釧東部,1013,よ,3.38,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.492959,43.231204
None,天トドマツ,防霧保,None,根釧東部,1015,ね,6.08,None,根室市,他Ｎ,天アカエゾ,自然維持,0,145.494028,43.226277
None,トドマツ,防霧保,None,根釧東部,1015,わ,2.28,None,根室市,None,他Ｌ,自然維持,0,145.492526,43.225824
None,天アカエゾ,防霧保,None,根釧東部,1014,な,4.25,None,根室市,None,None,自然維持,1,145.49132,43.228394
None,トドマツ,防霧保,None,根釧東部,1014,ね,2.31,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.487908,43.230065
None,天アカエゾ,防霧保,None,根釧東部,1015,な,10.52,None,根室市,ダケカンバ,天トドマツ,自然維持,0,145.497284,43.226361
None,トドマツ,防霧保,None,根釧東部,1015,お,1.78,None,根室市,None,他Ｌ,自然維持,0,145.489802,43.22579
None,天トドマツ,防霧保,None,根釧東部,1017,わ,12.88,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.495051,43.223361
None,None,防霧保,None,根釧東部,1017,ハ,0.07,None,根室市,None,None,自然維持,1,145.497981,43.225064
None,None,None,None,根釧東部,1015,ハ,1.87,None,根室市,None,None,山地災害防止（気象）,0,145.495702,43.225175
None,None,None,None,根釧東部,1017,ハ,2.1,None,根室市,None,None,自然維持,0,145.498053,43.225138
None,トドマツ,防霧保,None,根釧東部,1017,い,5.51,None,根室市,他Ｌ,トドマツ,自然維持,0,145.490722,43.223747
None,トドマツ,防霧保,None,根釧東部,1017,と,2.24,None,根室市,None,None,自然維持,0,145.491887,43.220481
None,トドマツ,防霧保,None,根釧東部,1017,に,4.27,None,根室市,None,None,自然維持,0,145.487679,43.221087
None,トドマツ,防霧保,None,根釧東部,1014,ね,2.31,None,根室市,None,他Ｌ,山地災害防止（気象）,0,145.485804,43.231101
None,トドマツ,防霧保,None,根釧東部,1014,つ,11.57,None,根室市,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.490139,43.229466
None,None,None,None,根釧東部,1014,ロ,0.47,None,根室市,None,None,山地災害防止（気象）,0,145.484979,43.231021
None,None,None,None,根釧東部,1015,ロ,0.61,None,根室市,None,None,山地災害防止（気象）,0,145.48411,43.227707
None,天トドマツ,防霧保,None,根釧東部,1014,よ,23.8,None,根室市,他Ｌ,天アカエゾ,山地災害防止（気象）,0,145.483063,43.230897
None,トドマツ,防霧保,None,根釧東部,1015,か,35.24,None,根室市,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.484529,43.228452
None,アカエゾマツ,防霧保,None,根釧東部,1015,へ,4.57,None,根室市,トドマツ,トドマツ,山地災害防止（気象）,0,145.482256,43.230423
None,アカエゾマツ,防霧保,None,根釧東部,1015,へ,4.57,None,根室市,トドマツ,トドマツ,山地災害防止（気象）,0,145.481169,43.230843
None,トドマツ,防霧保,None,根釧東部,1015,か,35.24,None,根室市,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.481716,43.229744
None,アカエゾマツ,防霧保,None,根釧東部,1015,と,5.12,None,根室市,ダケカンバ,トドマツ,山地災害防止（気象）,0,145.481301,43.228434
None,トドマツ,防霧保,None,根釧東部,1015,ぬ,7.21,None,根室市,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.483574,43.22714
None,トドマツ,防霧保,None,根釧東部,1015,る,2.88,None,根室市,None,他Ｌ,自然維持,0,145.487884,43.225722
None,天トドマツ,防霧保,None,根釧東部,1015,か,7.25,None,根室市,他Ｌ,ダケカンバ,自然維持,1,145.485634,43.225856
None,トドマツ,防霧保,None,根釧東部,1017,ろ,5.83,None,根室市,他Ｌ,トドマツ,自然維持,0,145.485469,43.223512
None,天トドマツ,防霧保,None,根釧東部,1017,か,23.38,None,根室市,他Ｌ,天アカエゾ,自然維持,0,145.488,43.222664
None,トドマツ,防霧保,None,根釧東部,1015,ぬ,7.21,None,根室市,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.482942,43.225747
