ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01436-4315-2.zip,202602101030,雨竜郡雨竜町,地区外-817133,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-154,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-169,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-172,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-16,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-52,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-200,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-199,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-129,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-198,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-197,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-151,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-210,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-47,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-119,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-212,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-211,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,206-99,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-138,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町,地区外-817706,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-118,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-215,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-213,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-214,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-38,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,998-2,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,998-3,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町,地区外-817688,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-107,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-111,,
01436-4315-2.zip,202602101030,雨竜郡雨竜町字恵岱別,109-98,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,道-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,2135,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,2136,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,2134,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,2133,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823705,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,道-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823708,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823709,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-15,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,898-11,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,長狭物不明-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,129-84,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,2032-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,道-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,333-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-16,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1013-34,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,100-146,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,132-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,132-155,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823731,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,97-75,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,道-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823734,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823737,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字面白内,334-96,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,129-421,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823741,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1177,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,105-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823745,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,105-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1009-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1009-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1009-15,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823750,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1009-13,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1009-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,長狭物不明-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1007-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-18,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823756,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1176,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-15,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-24,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1006-23,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1005-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1005-13,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1005-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1005-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823774,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-27,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-23,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-22,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-50,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823785,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-9,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-8,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-11,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-19,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823796,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-42,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,206-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,206-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-22,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-23,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823806,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-17,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-16,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-20,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-19,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-18,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-21,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823813,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-35,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-61,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-19,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-53,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-55,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-26,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-28,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-29,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-30,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-21,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-59,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-54,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-20,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-58,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-34,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-60,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-32,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823837,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823838,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-38,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-39,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-40,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-42,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-45,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-12,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-46,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-44,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-43,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-57,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-51,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-52,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,106-56,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-13,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823857,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,107-12,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823859,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-36,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-35,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-39,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-40,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-15,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-13,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-12,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-33,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-34,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-42,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-32,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-31,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-29,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-11,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-27,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-28,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-30,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-26,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-37,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-9,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-8,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-38,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,108-24,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-17,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823892,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-132,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-133,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-134,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-83,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-135,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-84,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-112,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-114,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-115,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-18,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-113,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-152,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-155,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823909,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-156,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-157,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-158,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,109-159,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823914,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823916,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823917,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-29,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,道-9,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823920,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823921,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,道-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823923,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-493,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823925,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,道-11,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-440,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823928,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823929,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-33,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-30,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-32,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-31,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-39,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-37,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-40,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823938,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-34,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,74-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,75-76,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,75-84,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823944,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,無地番-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823947,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823949,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823952,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-28,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-27,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-26,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,71-29,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823957,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823958,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-26,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-823960,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-312,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-313,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-27,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-269,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-84,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-333,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-29,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-332,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-329,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-327,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-328,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-184,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-74,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-183,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-181,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-182,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-78,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-77,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,道-12,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-216,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-215,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-25,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-214,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-180,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-307,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-374,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-206,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字渭の津,131-531,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-23,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-207,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-200,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-82,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-209,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-208,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-201,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-202,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-203,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-204,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-205,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-332,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-328,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-327,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-323,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-326,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-325,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-324,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-331,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-211,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-210,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-330,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1026-8,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,208-329,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1026-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1026-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1027-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1027-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,長狭物不明-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1028-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1028-2,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-21,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-10,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-33,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-18,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-39,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-32,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-31,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-14,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-30,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-38,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-15,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-16,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-41,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-34,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-35,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-42,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-36,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-43,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-37,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-44,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1050-1,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1046-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1047-5,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1046-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町,地区外-824063,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1047-6,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1047-7,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1022-19,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,長狭物不明-4,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1033-3,,
01436-4315-3.zip,202602101030,雨竜郡雨竜町字恵岱別,1033-4,,
