小字名,市区町村名,地番,center_lng,center_lat
字日ノ出,余市郡赤井川村,186-1,140.815619,43.102097
字日ノ出,余市郡赤井川村,139-1,140.812739,43.101579
字日ノ出,余市郡赤井川村,174,140.812578,43.102955
字日ノ出,余市郡赤井川村,328-1,140.812755,43.1029
字日ノ出,余市郡赤井川村,323-1,140.812574,43.103778
字日ノ出,余市郡赤井川村,376-1,140.812585,43.104154
字日ノ出,余市郡赤井川村,376-2,140.812061,43.104151
字日ノ出,余市郡赤井川村,338-1,140.810787,43.103396
字日ノ出,余市郡赤井川村,175,140.811506,43.104336
字日ノ出,余市郡赤井川村,水-3,140.810939,43.104784
字日ノ出,余市郡赤井川村,322-1,140.812762,43.104548
字日ノ出,余市郡赤井川村,367-1,140.813132,43.104976
字日ノ出,余市郡赤井川村,326,140.814287,43.104544
字日ノ出,余市郡赤井川村,377,140.81404,43.104016
字日ノ出,余市郡赤井川村,327-1,140.813799,43.103488
字日ノ出,余市郡赤井川村,378,140.815792,43.104053
字日ノ出,余市郡赤井川村,388-1,140.814819,43.104989
字日ノ出,余市郡赤井川村,331-1,140.81571,43.103545
字日ノ出,余市郡赤井川村,330-1,140.815565,43.104616
字日ノ出,余市郡赤井川村,366,140.814959,43.105181
字日ノ出,余市郡赤井川村,329-1,140.815136,43.105526
字日ノ出,余市郡赤井川村,181-2,140.814531,43.106383
字日ノ出,余市郡赤井川村,324,140.814499,43.105589
字日ノ出,余市郡赤井川村,325,140.813636,43.105356
字日ノ出,余市郡赤井川村,368-1,140.813201,43.105787
字日ノ出,余市郡赤井川村,321-1,140.812389,43.105461
字日ノ出,余市郡赤井川村,320-1,140.812816,43.106449
字日ノ出,余市郡赤井川村,318-13,140.81258,43.107836
字日ノ出,余市郡赤井川村,319-3,140.812511,43.107787
字日ノ出,余市郡赤井川村,318-8,140.812273,43.107774
字日ノ出,余市郡赤井川村,396,140.812196,43.107907
字日ノ出,余市郡赤井川村,316-5,140.812176,43.107942
字日ノ出,余市郡赤井川村,178-1,140.810363,43.1072
字日ノ出,余市郡赤井川村,316-7,140.812251,43.108887
字日ノ出,余市郡赤井川村,318-14,140.812528,43.10811
字日ノ出,余市郡赤井川村,318-12,140.812779,43.108146
字日ノ出,余市郡赤井川村,318-11,140.812874,43.10828
字日ノ出,余市郡赤井川村,395,140.812605,43.108209
字日ノ出,余市郡赤井川村,318-1,140.813458,43.108942
字日ノ出,余市郡赤井川村,318-10,140.813258,43.108505
字日ノ出,余市郡赤井川村,318-2,140.813628,43.107572
字日ノ出,余市郡赤井川村,道-1,140.81325,43.10821
字日ノ出,余市郡赤井川村,387,140.815436,43.109507
字日ノ出,余市郡赤井川村,282,140.815152,43.107385
字日ノ出,余市郡赤井川村,280-1,140.818222,43.107777
字日ノ出,余市郡赤井川村,315-6,140.819012,43.108179
字日ノ出,余市郡赤井川村,314-1,140.819474,43.108454
字日ノ出,余市郡赤井川村,355,140.819204,43.108878
字日ノ出,余市郡赤井川村,273-7,140.8198,43.108773
字日ノ出,余市郡赤井川村,273-17,140.820035,43.108663
字日ノ出,余市郡赤井川村,273-16,140.819873,43.108571
字日ノ出,余市郡赤井川村,273-18,140.819899,43.108719
字日ノ出,余市郡赤井川村,273-3,140.819829,43.108469
字日ノ出,余市郡赤井川村,280-3,140.818983,43.107638
字日ノ出,余市郡赤井川村,280-2,140.819312,43.107381
字日ノ出,余市郡赤井川村,279,140.819576,43.107926
字日ノ出,余市郡赤井川村,279-2,140.819818,43.107722
字日ノ出,余市郡赤井川村,181-1,140.817222,43.106063
字日ノ出,余市郡赤井川村,329-2,140.817302,43.105214
字日ノ出,余市郡赤井川村,180-1,140.818821,43.105888
字日ノ出,余市郡赤井川村,180-4,140.819832,43.105352
字日ノ出,余市郡赤井川村,196-2,140.819832,43.105159
字日ノ出,余市郡赤井川村,180-2,140.819933,43.105247
字日ノ出,余市郡赤井川村,180-6,140.81972,43.105312
字日ノ出,余市郡赤井川村,284-2,140.819571,43.106492
字日ノ出,余市郡赤井川村,180-3,140.819827,43.106269
字日ノ出,余市郡赤井川村,180-5,140.819793,43.106185
字日ノ出,余市郡赤井川村,283-2,140.819429,43.106757
字日ノ出,余市郡赤井川村,281-2,140.819276,43.107003
字日ノ出,余市郡赤井川村,281-1,140.819595,43.106933
字日ノ出,余市郡赤井川村,197-35,140.820743,43.106833
字日ノ出,余市郡赤井川村,197-31,140.821583,43.106127
字日ノ出,余市郡赤井川村,197-5,140.820661,43.106541
字日ノ出,余市郡赤井川村,197-30,140.821235,43.105943
字日ノ出,余市郡赤井川村,197-29,140.820348,43.106161
字日ノ出,余市郡赤井川村,197-4,140.820699,43.105618
字日ノ出,余市郡赤井川村,道-9,140.820064,43.109644
字日ノ出,余市郡赤井川村,200-1,140.822512,43.105714
字日ノ出,余市郡赤井川村,197-32,140.821958,43.106298
字日ノ出,余市郡赤井川村,197-53,140.823264,43.105673
字日ノ出,余市郡赤井川村,197-28,140.823161,43.105288
字日ノ出,余市郡赤井川村,246-3,140.823485,43.105762
字日ノ出,余市郡赤井川村,200-3,140.823256,43.105754
字日ノ出,余市郡赤井川村,252-17,140.823467,43.105969
字日ノ出,余市郡赤井川村,252-14,140.823581,43.106296
字日ノ出,余市郡赤井川村,252-20,140.823822,43.106471
字日ノ出,余市郡赤井川村,253-1,140.823558,43.106483
字日ノ出,余市郡赤井川村,253-5,140.823433,43.106405
字日ノ出,余市郡赤井川村,253-3,140.823471,43.106407
字日ノ出,余市郡赤井川村,253-4,140.823423,43.106517
字日ノ出,余市郡赤井川村,197-54,140.823176,43.106592
字日ノ出,余市郡赤井川村,252-18,140.823443,43.106284
字日ノ出,余市郡赤井川村,252-16,140.823454,43.106153
字日ノ出,余市郡赤井川村,197-37,140.822077,43.106499
字日ノ出,余市郡赤井川村,197-6,140.822957,43.106512
字日ノ出,余市郡赤井川村,199-1,140.822802,43.106797
字日ノ出,余市郡赤井川村,254-6,140.82344,43.106782
字日ノ出,余市郡赤井川村,199-3,140.823126,43.1069
字日ノ出,余市郡赤井川村,197-59,140.823159,43.106658
字日ノ出,余市郡赤井川村,252-15,140.823435,43.106566
字日ノ出,余市郡赤井川村,252-19,140.823448,43.106679
字日ノ出,余市郡赤井川村,197-57,140.823096,43.107075
字日ノ出,余市郡赤井川村,197-58,140.823041,43.107182
字日ノ出,余市郡赤井川村,254-5,140.823751,43.107784
字日ノ出,余市郡赤井川村,197-56,140.821777,43.108384
字日ノ出,余市郡赤井川村,197-36,140.822988,43.107161
字日ノ出,余市郡赤井川村,197-34,140.821639,43.107592
字日ノ出,余市郡赤井川村,197-33,140.820394,43.107562
字日ノ出,余市郡赤井川村,197-55,140.820814,43.108672
字日ノ出,余市郡赤井川村,273-11,140.820988,43.108878
字日ノ出,余市郡赤井川村,197-41,140.821192,43.108754
字日ノ出,余市郡赤井川村,197-40,140.821661,43.108546
字日ノ出,余市郡赤井川村,198,140.822685,43.108856
字日ノ出,余市郡赤井川村,256-4,140.823311,43.108138
字日ノ出,余市郡赤井川村,256-5,140.823185,43.107957
字日ノ出,余市郡赤井川村,255,140.823487,43.109355
字日ノ出,余市郡赤井川村,297-2,140.823776,43.110061
字日ノ出,余市郡赤井川村,301-3,140.823169,43.110078
字日ノ出,余市郡赤井川村,297-1,140.823342,43.110557
字日ノ出,余市郡赤井川村,369,140.822313,43.110664
字日ノ出,余市郡赤井川村,301-2,140.822705,43.110361
字日ノ出,余市郡赤井川村,301,140.82252,43.109975
字日ノ出,余市郡赤井川村,302,140.821379,43.110616
字日ノ出,余市郡赤井川村,273-9,140.820666,43.109739
字日ノ出,余市郡赤井川村,273-19,140.820458,43.10966
字日ノ出,余市郡赤井川村,273-1,140.821171,43.10946
字日ノ出,余市郡赤井川村,197-11,140.82218,43.109273
字日ノ出,余市郡赤井川村,273-5,140.820309,43.108983
字日ノ出,余市郡赤井川村,273-14,140.820063,43.108763
字日ノ出,余市郡赤井川村,273-15,140.819859,43.109239
字日ノ出,余市郡赤井川村,314-5,140.819618,43.109288
字日ノ出,余市郡赤井川村,313-1,140.819322,43.10947
字日ノ出,余市郡赤井川村,386-2,140.819204,43.109451
字日ノ出,余市郡赤井川村,312-10,140.819158,43.109406
字日ノ出,余市郡赤井川村,313-9,140.819478,43.109658
字日ノ出,余市郡赤井川村,313-3,140.819167,43.109854
字日ノ出,余市郡赤井川村,386-1,140.819092,43.109831
字日ノ出,余市郡赤井川村,315-3,140.819165,43.109339
字日ノ出,余市郡赤井川村,314-4,140.819261,43.109076
字日ノ出,余市郡赤井川村,315-5,140.819166,43.10904
字日ノ出,余市郡赤井川村,315-1,140.817643,43.10895
字日ノ出,余市郡赤井川村,312-8,140.817514,43.109697
字日ノ出,余市郡赤井川村,312-9,140.818197,43.109924
字日ノ出,余市郡赤井川村,312-11,140.817978,43.110354
字日ノ出,余市郡赤井川村,312-1,140.817226,43.110151
字日ノ出,余市郡赤井川村,311-6,140.818845,43.110576
字日ノ出,余市郡赤井川村,356-1,140.818982,43.110401
字日ノ出,余市郡赤井川村,393,140.819017,43.11056
字日ノ出,余市郡赤井川村,356-2,140.818942,43.110374
字日ノ出,余市郡赤井川村,312-12,140.818959,43.110026
字日ノ出,余市郡赤井川村,313-10,140.819109,43.109982
字日ノ出,余市郡赤井川村,313-2,140.8191,43.109951
字日ノ出,余市郡赤井川村,313-7,140.819082,43.110232
字日ノ出,余市郡赤井川村,313-4,140.819381,43.110398
字日ノ出,余市郡赤井川村,274-2,140.819673,43.109995
字日ノ出,余市郡赤井川村,273-12,140.819777,43.109976
字日ノ出,余市郡赤井川村,273-2,140.819924,43.110371
字日ノ出,余市郡赤井川村,274-1,140.819623,43.110455
字日ノ出,余市郡赤井川村,313-8,140.819552,43.110553
字日ノ出,余市郡赤井川村,273-13,140.81954,43.111124
字日ノ出,余市郡赤井川村,350-2,140.820002,43.111345
字日ノ出,余市郡赤井川村,350-4,140.820063,43.111737
字日ノ出,余市郡赤井川村,350-5,140.819759,43.111666
字日ノ出,余市郡赤井川村,350-3,140.819675,43.111553
字日ノ出,余市郡赤井川村,276-2,140.819024,43.111575
字日ノ出,余市郡赤井川村,275-3,140.819153,43.111177
字日ノ出,余市郡赤井川村,275-2,140.819498,43.110732
字日ノ出,余市郡赤井川村,275-1,140.818741,43.110966
字日ノ出,余市郡赤井川村,276-1,140.818614,43.111282
字日ノ出,余市郡赤井川村,291,140.81775,43.111765
字日ノ出,余市郡赤井川村,291-2,140.818413,43.111369
字日ノ出,余市郡赤井川村,290-1,140.816656,43.112454
字日ノ出,余市郡赤井川村,347-3,140.819517,43.112077
字日ノ出,余市郡赤井川村,水-6,140.820539,43.110296
字日ノ出,余市郡赤井川村,374,140.819764,43.111784
字日ノ出,余市郡赤井川村,370,140.820193,43.112521
字日ノ出,余市郡赤井川村,304-1,140.820021,43.112239
字日ノ出,余市郡赤井川村,304-2,140.819756,43.112357
字日ノ出,余市郡赤井川村,302-2,140.821423,43.111143
字日ノ出,余市郡赤井川村,295,140.822393,43.112632
字日ノ出,余市郡赤井川村,347-4,140.82049,43.113872
字日ノ出,余市郡赤井川村,347-2,140.821051,43.114492
字日ノ出,余市郡赤井川村,373-1,140.819669,43.113298
字日ノ出,余市郡赤井川村,373-2,140.819762,43.112933
字日ノ出,余市郡赤井川村,347-1,140.81862,43.1139
字日ノ出,余市郡赤井川村,308-13,140.81488,43.113622
字日ノ出,余市郡赤井川村,308-10,140.815461,43.113313
字日ノ出,余市郡赤井川村,308-9,140.815563,43.112936
字日ノ出,余市郡赤井川村,308-23,140.814899,43.112823
字日ノ出,余市郡赤井川村,308-1,140.8141,43.113601
字日ノ出,余市郡赤井川村,308-26,140.814843,43.112941
字日ノ出,余市郡赤井川村,308-28,140.814674,43.113179
字日ノ出,余市郡赤井川村,308-27,140.81481,43.11307
字日ノ出,余市郡赤井川村,308-25,140.81447,43.113125
字日ノ出,余市郡赤井川村,308-24,140.814579,43.113014
字日ノ出,余市郡赤井川村,308-11,140.814574,43.112874
字日ノ出,余市郡赤井川村,310-33,140.813708,43.112805
字日ノ出,余市郡赤井川村,310-30,140.813791,43.112864
字日ノ出,余市郡赤井川村,310-36,140.813585,43.112875
字日ノ出,余市郡赤井川村,310-37,140.813489,43.112963
字日ノ出,余市郡赤井川村,310-8,140.81358,43.113031
字日ノ出,余市郡赤井川村,310-38,140.813383,43.113046
字日ノ出,余市郡赤井川村,308-15,140.814183,43.113475
字日ノ出,余市郡赤井川村,308-12,140.814458,43.113393
字日ノ出,余市郡赤井川村,307-2,140.815213,43.114132
字日ノ出,余市郡赤井川村,307-1,140.815693,43.114052
字日ノ出,余市郡赤井川村,371,140.815598,43.113852
字日ノ出,余市郡赤井川村,307-3,140.816014,43.114222
字日ノ出,余市郡赤井川村,310-41,140.81321,43.11292
字日ノ出,余市郡赤井川村,310-40,140.813301,43.112828
字日ノ出,余市郡赤井川村,310-54,140.813191,43.11182
字日ノ出,余市郡赤井川村,310-53,140.813032,43.111935
字日ノ出,余市郡赤井川村,310-10,140.813143,43.112215
字日ノ出,余市郡赤井川村,310-51,140.813301,43.11222
字日ノ出,余市郡赤井川村,310-42,140.812838,43.112285
字日ノ出,余市郡赤井川村,310-52,140.812839,43.112047
字日ノ出,余市郡赤井川村,310-44,140.812985,43.112509
字日ノ出,余市郡赤井川村,310-9,140.812976,43.11236
字日ノ出,余市郡赤井川村,310-43,140.813167,43.112369
字日ノ出,余市郡赤井川村,310-46,140.81324,43.112544
字日ノ出,余市郡赤井川村,310-47,140.81308,43.112674
字日ノ出,余市郡赤井川村,310-39,140.813417,43.112755
字日ノ出,余市郡赤井川村,310-34,140.813535,43.112664
字日ノ出,余市郡赤井川村,310-35,140.813708,43.112567
字日ノ出,余市郡赤井川村,309-1,140.813889,43.112772
字日ノ出,余市郡赤井川村,310-32,140.813807,43.112713
字日ノ出,余市郡赤井川村,309-3,140.813996,43.112697
字日ノ出,余市郡赤井川村,310-7,140.814047,43.112639
字日ノ出,余市郡赤井川村,310-31,140.813918,43.112622
字日ノ出,余市郡赤井川村,310-26,140.813988,43.112505
字日ノ出,余市郡赤井川村,310-6,140.814175,43.112454
字日ノ出,余市郡赤井川村,310-25,140.814059,43.112402
字日ノ出,余市郡赤井川村,310-28,140.813789,43.112301
字日ノ出,余市郡赤井川村,310-29,140.813827,43.112445
字日ノ出,余市郡赤井川村,310-45,140.813394,43.112437
字日ノ出,余市郡赤井川村,310-50,140.813499,43.112294
字日ノ出,余市郡赤井川村,310-49,140.8136,43.112147
字日ノ出,余市郡赤井川村,310-1,140.813788,43.111743
字日ノ出,余市郡赤井川村,310-48,140.813402,43.112073
字日ノ出,余市郡赤井川村,310-56,140.813477,43.111929
字日ノ出,余市郡赤井川村,310-58,140.81366,43.111889
字日ノ出,余市郡赤井川村,310-59,140.813714,43.112024
字日ノ出,余市郡赤井川村,310-22,140.814112,43.112021
字日ノ出,余市郡赤井川村,310-17,140.813908,43.111983
字日ノ出,余市郡赤井川村,310-60,140.813982,43.11187
字日ノ出,余市郡赤井川村,310-14,140.814217,43.111882
字日ノ出,余市郡赤井川村,310-23,140.814029,43.112137
字日ノ出,余市郡赤井川村,310-27,140.81391,43.112225
字日ノ出,余市郡赤井川村,310-24,140.814126,43.112306
字日ノ出,余市郡赤井川村,310-21,140.814189,43.112208
字日ノ出,余市郡赤井川村,310-5,140.814336,43.112219
字日ノ出,余市郡赤井川村,310-20,140.814303,43.112121
字日ノ出,余市郡赤井川村,310-19,140.814328,43.112009
字日ノ出,余市郡赤井川村,310-18,140.814341,43.111923
字日ノ出,余市郡赤井川村,308-4,140.815025,43.111849
字日ノ出,余市郡赤井川村,308-7,140.814994,43.112214
字日ノ出,余市郡赤井川村,308-16,140.814963,43.112405
字日ノ出,余市郡赤井川村,308-8,140.814797,43.112525
字日ノ出,余市郡赤井川村,308-20,140.814561,43.112738
字日ノ出,余市郡赤井川村,308-19,140.81475,43.112652
