市区町村名,地番,大字名,丁目名,center_lng,center_lat
雨竜郡沼田町,72-5,字浅野,,141.924706,43.927795
雨竜郡沼田町,70,字浅野,,141.924132,43.927022
雨竜郡沼田町,575,字浅野,,141.923967,43.926892
雨竜郡沼田町,69-1,字浅野,,141.92463,43.92696
雨竜郡沼田町,71,字浅野,,141.923213,43.927273
雨竜郡沼田町,72-2,字浅野,,141.923967,43.928117
雨竜郡沼田町,72-4,字浅野,,141.923536,43.928552
雨竜郡沼田町,72-1,字浅野,,141.923383,43.928261
雨竜郡沼田町,72-3,字浅野,,141.923223,43.927911
雨竜郡沼田町,73,字浅野,,141.922949,43.928532
雨竜郡沼田町,74-1,字浅野,,141.922734,43.928648
雨竜郡沼田町,74-3,字浅野,,141.922188,43.928977
雨竜郡沼田町,74-2,字浅野,,141.921767,43.929021
雨竜郡沼田町,106,字浅野,,141.922033,43.929312
雨竜郡沼田町,107,字浅野,,141.923163,43.928801
雨竜郡沼田町,110,字浅野,,141.923443,43.928906
雨竜郡沼田町,111-1,字浅野,,141.923974,43.928878
雨竜郡沼田町,112-6,字浅野,,141.923834,43.929308
雨竜郡沼田町,水-4,字浅野,,141.923917,43.929154
雨竜郡沼田町,111-2,字浅野,,141.924478,43.928699
雨竜郡沼田町,111-4,字浅野,,141.924298,43.928555
雨竜郡沼田町,111-3,字浅野,,141.925047,43.928449
雨竜郡沼田町,113-1,字浅野,,141.926045,43.929412
雨竜郡沼田町,113-2,字浅野,,141.926798,43.928881
雨竜郡沼田町,68-1,字浅野,,141.926052,43.927061
雨竜郡沼田町,68-2,字浅野,,141.925934,43.926656
雨竜郡沼田町,68-3,字浅野,,141.925969,43.926555
雨竜郡沼田町,66-1,字浅野,,141.927216,43.927174
雨竜郡沼田町,66-2,字浅野,,141.928337,43.92644
雨竜郡沼田町,114-7,字浅野,,141.929199,43.927519
雨竜郡沼田町,114-10,字浅野,,141.929076,43.927541
雨竜郡沼田町,114-9,字浅野,,141.928939,43.927728
雨竜郡沼田町,114-4,字浅野,,141.929339,43.92768
雨竜郡沼田町,114-8,字浅野,,141.929468,43.92804
雨竜郡沼田町,114-5,字浅野,,141.929268,43.928228
雨竜郡沼田町,114-1,字浅野,,141.928926,43.928915
雨竜郡沼田町,114-3,字浅野,,141.927916,43.928612
雨竜郡沼田町,541,字浅野,,141.929171,43.929196
雨竜郡沼田町,521,字浅野,,141.92971,43.92858
雨竜郡沼田町,518-2,字浅野,,141.932965,43.926594
雨竜郡沼田町,363-4,字浅野,,141.932693,43.926678
雨竜郡沼田町,363-1,字浅野,,141.932311,43.926609
雨竜郡沼田町,363-3,字浅野,,141.93107,43.926672
雨竜郡沼田町,510-3,字浅野,,141.931562,43.926487
雨竜郡沼田町,363-2,字浅野,,141.930673,43.92654
雨竜郡沼田町,360-1,字浅野,,141.930567,43.926545
雨竜郡沼田町,114-6,字浅野,,141.929603,43.927542
雨竜郡沼田町,114-2,字浅野,,141.929866,43.927329
雨竜郡沼田町,360-2,字浅野,,141.930444,43.926624
雨竜郡沼田町,510-2,字浅野,,141.93005,43.926501
雨竜郡沼田町,359-3,字浅野,,141.930365,43.926204
雨竜郡沼田町,359-2,字浅野,,141.930016,43.926354
雨竜郡沼田町,359-1,字浅野,,141.930554,43.926151
雨竜郡沼田町,361-5,字浅野,,141.931659,43.92627
雨竜郡沼田町,356-3,字浅野,,141.930469,43.925847
雨竜郡沼田町,361-4,字浅野,,141.930616,43.925302
雨竜郡沼田町,356-7,字浅野,,141.930266,43.925598
雨竜郡沼田町,356-2,字浅野,,141.929619,43.925374
雨竜郡沼田町,358-2,字浅野,,141.930401,43.924379
雨竜郡沼田町,358-3,字浅野,,141.930137,43.924222
雨竜郡沼田町,362-6,字浅野,,141.930583,43.924135
雨竜郡沼田町,362-2,字浅野,,141.930525,43.924032
雨竜郡沼田町,362-3,字浅野,,141.930824,43.924266
雨竜郡沼田町,362-4,字浅野,,141.931227,43.924322
雨竜郡沼田町,361-2,字浅野,,141.930652,43.924649
雨竜郡沼田町,361-3,字浅野,,141.930885,43.924822
雨竜郡沼田町,392-2,字浅野,,141.931506,43.923895
雨竜郡沼田町,392-3,字浅野,,141.931451,43.923642
雨竜郡沼田町,362-1,字浅野,,141.932565,43.925872
雨竜郡沼田町,361-1,字浅野,,141.931503,43.92544
雨竜郡沼田町,510-4,字浅野,,141.931716,43.926442
雨竜郡沼田町,510-1,字浅野,,141.932564,43.926389
雨竜郡沼田町,362-5,字浅野,,141.932724,43.9263
雨竜郡沼田町,511-3,字浅野,,141.93303,43.926436
雨竜郡沼田町,366,字浅野,,141.933446,43.926072
雨竜郡沼田町,365,字浅野,,141.934069,43.924842
雨竜郡沼田町,368,字浅野,,141.936284,43.9245
雨竜郡沼田町,369-1,字浅野,,141.936375,43.925727
雨竜郡沼田町,511-1,字浅野,,141.935889,43.926289
雨竜郡沼田町,370-1,字浅野,,141.935422,43.926448
雨竜郡沼田町,370-3,字浅野,,141.936826,43.92638
雨竜郡沼田町,370-4,字浅野,,141.935713,43.926537
雨竜郡沼田町,370-2,字浅野,,141.935323,43.926699
雨竜郡沼田町,367-2,字浅野,,141.935104,43.926859
雨竜郡沼田町,367-3,字浅野,,141.934703,43.926811
雨竜郡沼田町,367-1,字浅野,,141.934107,43.926587
雨竜郡沼田町,562,字浅野,,141.93199,43.927067
雨竜郡沼田町,540,字浅野,,141.933419,43.927512
雨竜郡沼田町,373,字浅野,,141.938853,43.926524
雨竜郡沼田町,378,字浅野,,141.943839,43.927174
雨竜郡沼田町,無地番-11,字浅野,,141.941748,43.927485
雨竜郡沼田町,377,字浅野,,141.94197,43.926396
雨竜郡沼田町,376,字浅野,,141.941089,43.926563
雨竜郡沼田町,375,字浅野,,141.94103,43.925638
雨竜郡沼田町,374,字浅野,,141.941873,43.925047
雨竜郡沼田町,512,字浅野,,141.942147,43.926058
雨竜郡沼田町,379,字浅野,,141.942762,43.926335
雨竜郡沼田町,380,字浅野,,141.94381,43.92529
雨竜郡沼田町,381,字浅野,,141.942715,43.925573
雨竜郡沼田町,382-5,字浅野,,141.943027,43.924549
雨竜郡沼田町,382-6,字浅野,,141.943929,43.924517
雨竜郡沼田町,382-7,字浅野,,141.943876,43.924075
雨竜郡沼田町,382-31,字浅野,,141.94401,43.923765
雨竜郡沼田町,382-30,字浅野,,141.943793,43.923778
雨竜郡沼田町,382-29,字浅野,,141.943575,43.923787
雨竜郡沼田町,382-34,字浅野,,141.943336,43.923587
雨竜郡沼田町,382-35,字浅野,,141.943117,43.923595
雨竜郡沼田町,382-27,字浅野,,141.943132,43.923803
雨竜郡沼田町,382-28,字浅野,,141.943348,43.923795
雨竜郡沼田町,382-8,字浅野,,141.942994,43.924107
雨竜郡沼田町,382-25,字浅野,,141.942699,43.923819
雨竜郡沼田町,382-26,字浅野,,141.942922,43.923811
雨竜郡沼田町,382-36,字浅野,,141.942907,43.923604
雨竜郡沼田町,382-37,字浅野,,141.942684,43.923613
雨竜郡沼田町,382-38,字浅野,,141.942465,43.923621
雨竜郡沼田町,382-24,字浅野,,141.942481,43.923828
雨竜郡沼田町,382-23,字浅野,,141.942265,43.923836
雨竜郡沼田町,382-22,字浅野,,141.942044,43.923844
雨竜郡沼田町,382-39,字浅野,,141.942249,43.92363
雨竜郡沼田町,382-40,字浅野,,141.942032,43.923638
雨竜郡沼田町,382-41,字浅野,,141.941824,43.923646
雨竜郡沼田町,382-42,字浅野,,141.94161,43.923655
雨竜郡沼田町,382-20,字浅野,,141.941626,43.92386
雨竜郡沼田町,382-21,字浅野,,141.941839,43.923852
雨竜郡沼田町,382-9,字浅野,,141.942082,43.924141
雨竜郡沼田町,382-1,字浅野,,141.941914,43.923743
雨竜郡沼田町,382-4,字浅野,,141.942123,43.924582
雨竜郡沼田町,382-3,字浅野,,141.941217,43.924615
雨竜郡沼田町,382-10,字浅野,,141.941183,43.924174
雨竜郡沼田町,382-18,字浅野,,141.941187,43.923876
雨竜郡沼田町,382-19,字浅野,,141.941407,43.923868
雨竜郡沼田町,382-43,字浅野,,141.941393,43.923663
雨竜郡沼田町,382-44,字浅野,,141.941172,43.923671
雨竜郡沼田町,382-45,字浅野,,141.940951,43.92368
雨竜郡沼田町,382-17,字浅野,,141.940966,43.923884
雨竜郡沼田町,382-16,字浅野,,141.940758,43.923892
雨竜郡沼田町,382-46,字浅野,,141.940744,43.923688
雨竜郡沼田町,382-47,字浅野,,141.940533,43.923697
雨竜郡沼田町,382-48,字浅野,,141.940314,43.923705
雨竜郡沼田町,382-14,字浅野,,141.940329,43.923908
雨竜郡沼田町,382-15,字浅野,,141.940548,43.9239
雨竜郡沼田町,382-51,字浅野,,141.940495,43.9242
雨竜郡沼田町,382-11,字浅野,,141.940037,43.924216
雨竜郡沼田町,519,字浅野,,141.939855,43.925894
雨竜郡沼田町,382-12,字浅野,,141.939892,43.923924
雨竜郡沼田町,382-13,字浅野,,141.940112,43.923917
雨竜郡沼田町,382-49,字浅野,,141.940095,43.923714
雨竜郡沼田町,382-50,字浅野,,141.939875,43.923722
雨竜郡沼田町,372,字浅野,,141.939022,43.92489
雨竜郡沼田町,382-2,字浅野,,141.940301,43.924649
雨竜郡沼田町,511-2,字浅野,,141.938593,43.92619
雨竜郡沼田町,511-4,字浅野,,141.937469,43.926231
雨竜郡沼田町,369-2,字浅野,,141.937422,43.926151
雨竜郡沼田町,370-5,字浅野,,141.937216,43.926345
雨竜郡沼田町,371,字浅野,,141.937887,43.924937
雨竜郡沼田町,386,字浅野,,141.937823,43.921875
雨竜郡沼田町,496,字浅野,,141.937436,43.92096
雨竜郡沼田町,387,字浅野,,141.93887,43.922761
雨竜郡沼田町,385,字浅野,,141.940038,43.922972
雨竜郡沼田町,384,字浅野,,141.94104,43.921963
雨竜郡沼田町,383-3,字浅野,,141.942256,43.92221
雨竜郡沼田町,383-4,字浅野,,141.942181,43.92258
雨竜郡沼田町,383-9,字浅野,,141.942298,43.922864
雨竜郡沼田町,383-12,字浅野,,141.942316,43.923068
雨竜郡沼田町,383-11,字浅野,,141.942091,43.923076
雨竜郡沼田町,383-10,字浅野,,141.942077,43.922873
雨竜郡沼田町,383-24,字浅野,,141.942119,43.923456
雨竜郡沼田町,383-23,字浅野,,141.942104,43.923251
雨竜郡沼田町,383-22,字浅野,,141.942328,43.923242
雨竜郡沼田町,383-25,字浅野,,141.942343,43.923447
雨竜郡沼田町,383-26,字浅野,,141.942554,43.92344
雨竜郡沼田町,383-27,字浅野,,141.942772,43.923431
雨竜郡沼田町,383-20,字浅野,,141.942756,43.923227
雨竜郡沼田町,383-21,字浅野,,141.942541,43.923235
雨竜郡沼田町,383-13,字浅野,,141.942529,43.923061
雨竜郡沼田町,383-15,字浅野,,141.942963,43.923045
雨竜郡沼田町,383-14,字浅野,,141.942745,43.923053
雨竜郡沼田町,383-18,字浅野,,141.943185,43.923212
雨竜郡沼田町,383-16,字浅野,,141.943218,43.923031
雨竜郡沼田町,383-19,字浅野,,141.942976,43.92322
雨竜郡沼田町,383-28,字浅野,,141.94299,43.923423
雨竜郡沼田町,383-29,字浅野,,141.943201,43.923416
雨竜郡沼田町,383-30,字浅野,,141.943421,43.923407
雨竜郡沼田町,382-33,字浅野,,141.943563,43.923579
雨竜郡沼田町,383-31,字浅野,,141.943629,43.923407
雨竜郡沼田町,382-32,字浅野,,141.943802,43.923565
雨竜郡沼田町,383-17,字浅野,,141.943422,43.9232
雨竜郡沼田町,383-6,字浅野,,141.942998,43.92283
雨竜郡沼田町,383-1,字浅野,,141.942144,43.922977
雨竜郡沼田町,383-7,字浅野,,141.942729,43.922846
雨竜郡沼田町,383-8,字浅野,,141.94251,43.922855
雨竜郡沼田町,383-5,字浅野,,141.942621,43.922574
雨竜郡沼田町,557,字幌新,,141.944267,43.921467
雨竜郡沼田町,543,字幌新,,141.944783,43.920979
雨竜郡沼田町,383-2,字浅野,,141.942029,43.921925
雨竜郡沼田町,493,字幌新,,141.941852,43.921362
雨竜郡沼田町,559,字幌新,,141.944385,43.919797
雨竜郡沼田町,563,字幌新,,141.946692,43.917532
雨竜郡沼田町,497,字浅野,,141.937755,43.919923
雨竜郡沼田町,547,字幌新,,141.938822,43.919282
雨竜郡沼田町,413,字浅野,,141.933703,43.920079
雨竜郡沼田町,414,字浅野,,141.935955,43.919998
雨竜郡沼田町,516,字浅野,,141.934472,43.92134
雨竜郡沼田町,389,字浅野,,141.936141,43.922549
雨竜郡沼田町,390,字浅野,,141.933889,43.922633
雨竜郡沼田町,518-1,字浅野,,141.932684,43.922664
雨竜郡沼田町,392-1,字浅野,,141.931253,43.922469
雨竜郡沼田町,394,字浅野,,141.92987,43.922032
雨竜郡沼田町,515,字浅野,,141.931109,43.921465
雨竜郡沼田町,412,字浅野,,141.931314,43.920149
雨竜郡沼田町,549,字幌新,,141.936359,43.916669
雨竜郡沼田町,562,字幌新,,141.937329,43.917824
雨竜郡沼田町,494,字幌新,,141.940847,43.915781
雨竜郡沼田町,497,字幌新,,141.943969,43.917315
雨竜郡沼田町,502,字幌新,,141.943098,43.912325
雨竜郡沼田町,566-1,字幌新,,141.943613,43.913967
雨竜郡沼田町,560-1,字幌新,,141.9384,43.914213
雨竜郡沼田町,504-3,字幌新,,141.940053,43.910411
雨竜郡沼田町,504-4,字幌新,,141.939276,43.911127
雨竜郡沼田町,355,字幌新,,141.944477,43.911482
雨竜郡沼田町,353-2,字幌新,,141.94331,43.910212
雨竜郡沼田町,346,字幌新,,141.944029,43.909343
雨竜郡沼田町,504-1,字幌新,,141.942773,43.908936
雨竜郡沼田町,504-2,字幌新,,141.941005,43.909526
雨竜郡沼田町,344,字幌新,,141.944105,43.908245
雨竜郡沼田町,336,字幌新,,141.943804,43.907084
雨竜郡沼田町,道-175,字幌新,,141.939506,43.90777
雨竜郡沼田町,466-3,字幌新,,141.937528,43.90867
雨竜郡沼田町,466-2,字幌新,,141.937533,43.907955
雨竜郡沼田町,464,字幌新,,141.937279,43.907206
雨竜郡沼田町,462-4,字幌新,,141.935823,43.906646
雨竜郡沼田町,462-7,字幌新,,141.935128,43.906299
雨竜郡沼田町,447-6,字幌新,,141.933702,43.906615
雨竜郡沼田町,447-17,字幌新,,141.933363,43.906605
雨竜郡沼田町,447-15,字幌新,,141.933207,43.906625
雨竜郡沼田町,447-14,字幌新,,141.933645,43.906854
雨竜郡沼田町,447-7,字幌新,,141.934116,43.906977
雨竜郡沼田町,447-12,字幌新,,141.933746,43.907348
雨竜郡沼田町,451-6,字幌新,,141.933681,43.907498
雨竜郡沼田町,451-5,字幌新,,141.933838,43.907414
雨竜郡沼田町,469-7,字幌新,,141.93416,43.908338
雨竜郡沼田町,451-2,字幌新,,141.9341,43.907607
雨竜郡沼田町,451-4,字幌新,,141.933851,43.908041
雨竜郡沼田町,451-3,字幌新,,141.933685,43.908149
雨竜郡沼田町,451-7,字幌新,,141.934031,43.908223
雨竜郡沼田町,456-7,字幌新,,141.934047,43.908268
雨竜郡沼田町,456-8,字幌新,,141.933871,43.90835
雨竜郡沼田町,456-9,字幌新,,141.933596,43.908771
雨竜郡沼田町,456-5,字幌新,,141.933533,43.908538
雨竜郡沼田町,469-1,字幌新,,141.934083,43.908942
雨竜郡沼田町,469-2,字幌新,,141.934238,43.908765
雨竜郡沼田町,462-1,字幌新,,141.935286,43.90777
雨竜郡沼田町,462-2,字幌新,,141.936238,43.908301
雨竜郡沼田町,462-3,字幌新,,141.936208,43.907799
雨竜郡沼田町,462-5,字幌新,,141.935982,43.908515
雨竜郡沼田町,462-6,字幌新,,141.936306,43.90856
雨竜郡沼田町,466-1,字幌新,,141.936943,43.908884
雨竜郡沼田町,469-6,字幌新,,141.935035,43.90943
雨竜郡沼田町,467-2,字幌新,,141.935648,43.909946
雨竜郡沼田町,468,字幌新,,141.934681,43.910431
雨竜郡沼田町,474-2,字幌新,,141.933258,43.910271
雨竜郡沼田町,469-8,字幌新,,141.933643,43.910052
雨竜郡沼田町,469-5,字幌新,,141.93431,43.91049
雨竜郡沼田町,469-3,字幌新,,141.934499,43.910093
雨竜郡沼田町,469-4,字幌新,,141.934477,43.909258
雨竜郡沼田町,道-169,字幌新,,141.933872,43.909129
雨竜郡沼田町,472-2,字幌新,,141.933429,43.909808
雨竜郡沼田町,604,字幌新,,141.933673,43.909714
雨竜郡沼田町,472-3,字幌新,,141.933409,43.90933
雨竜郡沼田町,472-4,字幌新,,141.932037,43.909607
雨竜郡沼田町,474-1,字幌新,,141.933082,43.909943
雨竜郡沼田町,474-3,字幌新,,141.932937,43.910461
雨竜郡沼田町,470-10,字幌新,,141.932977,43.910604
雨竜郡沼田町,470-12,字幌新,,141.932433,43.910886
雨竜郡沼田町,470-6,字幌新,,141.932105,43.910763
雨竜郡沼田町,470-11,字幌新,,141.932115,43.910997
雨竜郡沼田町,527,字浅野,,141.93071,43.911004
雨竜郡沼田町,470-1,字幌新,,141.929672,43.910033
雨竜郡沼田町,470-13,字幌新,,141.931213,43.910601
雨竜郡沼田町,470-9,字幌新,,141.930739,43.910121
雨竜郡沼田町,472-1,字幌新,,141.930096,43.909058
雨竜郡沼田町,459,字幌新,,141.930551,43.907874
雨竜郡沼田町,道-170,字幌新,,141.936535,43.908242
雨竜郡沼田町,456-13,字幌新,,141.932042,43.908335
雨竜郡沼田町,451-1,字幌新,,141.931749,43.907462
雨竜郡沼田町,447-18,字幌新,,141.93235,43.907119
雨竜郡沼田町,447-19,字幌新,,141.932461,43.906718
雨竜郡沼田町,447-13,字幌新,,141.933182,43.906431
雨竜郡沼田町,447-16,字幌新,,141.933216,43.906439
雨竜郡沼田町,442-3,字幌新,,141.933108,43.906379
雨竜郡沼田町,442-6,字幌新,,141.93317,43.906382
雨竜郡沼田町,447-5,字幌新,,141.930926,43.906501
雨竜郡沼田町,452,字幌新,,141.930803,43.907318
雨竜郡沼田町,447-4,字幌新,,141.929762,43.906483
雨竜郡沼田町,447-3,字幌新,,141.929355,43.906557
雨竜郡沼田町,446,字幌新,,141.928681,43.906364
雨竜郡沼田町,447-2,字幌新,,141.928176,43.906406
雨竜郡沼田町,516,字幌新,,141.927937,43.906637
雨竜郡沼田町,453-5,字幌新,,141.927998,43.906494
雨竜郡沼田町,453-2,字幌新,,141.92811,43.906797
雨竜郡沼田町,454,字幌新,,141.928415,43.907257
雨竜郡沼田町,515,字幌新,,141.92772,43.907215
雨竜郡沼田町,453-3,字幌新,,141.928061,43.907202
雨竜郡沼田町,456-2,字幌新,,141.927782,43.907345
雨竜郡沼田町,455,字幌新,,141.928045,43.907528
雨竜郡沼田町,453-4,字幌新,,141.928862,43.907251
雨竜郡沼田町,453-1,字幌新,,141.929417,43.90716
雨竜郡沼田町,456-1,字幌新,,141.929452,43.907922
雨竜郡沼田町,470-3,字幌新,,141.929175,43.908713
雨竜郡沼田町,470-2,字幌新,,141.928635,43.909059
雨竜郡沼田町,471,字幌新,,141.928162,43.90857
雨竜郡沼田町,470-5,字幌新,,141.927789,43.908428
雨竜郡沼田町,470-4,字幌新,,141.928434,43.908361
雨竜郡沼田町,456-10,字幌新,,141.927479,43.907789
雨竜郡沼田町,456-6,字幌新,,141.927246,43.90804
雨竜郡沼田町,456-11,字幌新,,141.927328,43.907708
雨竜郡沼田町,456-12,字幌新,,141.927375,43.907948
雨竜郡沼田町,511-3,字幌新,,141.927143,43.908146
雨竜郡沼田町,511-4,字幌新,,141.927153,43.908315
雨竜郡沼田町,473-3,字幌新,,141.92739,43.908208
雨竜郡沼田町,611,字幌新,,141.927537,43.908097
雨竜郡沼田町,473-1,字幌新,,141.927605,43.909232
雨竜郡沼田町,511-1,字幌新,,141.926751,43.909273
雨竜郡沼田町,511-2,字幌新,,141.92673,43.908928
雨竜郡沼田町,473-2,字幌新,,141.927119,43.908508
雨竜郡沼田町,無地番-316,字幌新,,141.926357,43.909429
雨竜郡沼田町,512-1,字幌新,,141.926401,43.908149
雨竜郡沼田町,514-1,字幌新,,141.926828,43.907345
雨竜郡沼田町,456-4,字幌新,,141.927378,43.907676
雨竜郡沼田町,456-3,字幌新,,141.927635,43.907258
雨竜郡沼田町,586,字幌新,,141.927735,43.90546
雨竜郡沼田町,517-1,字幌新,,141.92702,43.906888
雨竜郡沼田町,道-172,字幌新,,141.927279,43.905197
雨竜郡沼田町,532,字浅野,,141.924104,43.907146
雨竜郡沼田町,533,字浅野,,141.922135,43.910926
雨竜郡沼田町,535,字浅野,,141.926479,43.910275
雨竜郡沼田町,510,字幌新,,141.926255,43.909423
雨竜郡沼田町,511-5,字幌新,,141.926458,43.90936
雨竜郡沼田町,470-14,字幌新,,141.92647,43.909465
雨竜郡沼田町,473-4,字幌新,,141.927244,43.90969
雨竜郡沼田町,470-15,字幌新,,141.927091,43.909606
雨竜郡沼田町,470-7,字幌新,,141.928668,43.909517
雨竜郡沼田町,470-8,字幌新,,141.92926,43.909623
雨竜郡沼田町,520,字浅野,,141.924244,43.916458
雨竜郡沼田町,534,字浅野,,141.92336,43.911946
雨竜郡沼田町,536,字浅野,,141.921181,43.915854
雨竜郡沼田町,556,字浅野,,141.91043,43.915685
雨竜郡沼田町,475,字浅野,,141.912024,43.917541
雨竜郡沼田町,474-2,字浅野,,141.910184,43.91738
雨竜郡沼田町,474-1,字浅野,,141.909361,43.916376
雨竜郡沼田町,499-4,字浅野,,141.909063,43.917295
雨竜郡沼田町,499-6,字浅野,,141.907897,43.917477
雨竜郡沼田町,466-4,字浅野,,141.907206,43.916453
雨竜郡沼田町,466-3,字浅野,,141.908082,43.916099
雨竜郡沼田町,466-2,字浅野,,141.90623,43.915799
雨竜郡沼田町,500-2,字浅野,,141.905814,43.916206
雨竜郡沼田町,467,字浅野,,141.906591,43.915902
雨竜郡沼田町,466-5,字浅野,,141.906037,43.917662
雨竜郡沼田町,500-3,字浅野,,141.905656,43.916568
雨竜郡沼田町,466-1,字浅野,,141.905427,43.918007
雨竜郡沼田町,555,字浅野,,141.904784,43.915715
雨竜郡沼田町,470-2,字浅野,,141.905079,43.927564
雨竜郡沼田町,508-1,字浅野,,141.907704,43.927729
雨竜郡沼田町,507,字浅野,,141.905896,43.924179
雨竜郡沼田町,490-1,字浅野,,141.906833,43.925556
雨竜郡沼田町,506-3,字浅野,,141.907275,43.924285
雨竜郡沼田町,506-2,字浅野,,141.90691,43.924461
雨竜郡沼田町,490-6,字浅野,,141.906703,43.924316
雨竜郡沼田町,500-1,字浅野,,141.905304,43.917448
雨竜郡沼田町,499-5,字浅野,,141.906281,43.919714
雨竜郡沼田町,499-1,字浅野,,141.904728,43.919619
雨竜郡沼田町,470-1,字浅野,,141.906323,43.921846
雨竜郡沼田町,488,字浅野,,141.90743,43.923327
雨竜郡沼田町,506-1,字浅野,,141.907046,43.923915
雨竜郡沼田町,505-1,字浅野,,141.910915,43.921508
雨竜郡沼田町,482-1,字浅野,,141.911372,43.921797
雨竜郡沼田町,472-4,字浅野,,141.910564,43.920893
雨竜郡沼田町,499-3,字浅野,,141.907842,43.920469
雨竜郡沼田町,499-2,字浅野,,141.90661,43.918356
雨竜郡沼田町,472-5,字浅野,,141.910006,43.919426
雨竜郡沼田町,472-2,字浅野,,141.909971,43.918078
雨竜郡沼田町,509,字浅野,,141.909819,43.917077
雨竜郡沼田町,472-1,字浅野,,141.908633,43.920464
雨竜郡沼田町,504-1,字浅野,,141.909551,43.920538
雨竜郡沼田町,504-3,字浅野,,141.910712,43.920258
雨竜郡沼田町,472-3,字浅野,,141.911279,43.920547
雨竜郡沼田町,504-2,字浅野,,141.911277,43.920116
雨竜郡沼田町,481-2,字浅野,,141.91178,43.920372
雨竜郡沼田町,503-2,字浅野,,141.912195,43.920099
雨竜郡沼田町,482-3,字浅野,,141.913103,43.920068
雨竜郡沼田町,478-1,字浅野,,141.913045,43.919407
雨竜郡沼田町,505-2,字浅野,,141.911561,43.920789
雨竜郡沼田町,473-2,字浅野,,141.91209,43.918244
雨竜郡沼田町,478-2,字浅野,,141.913495,43.919169
雨竜郡沼田町,478-3,字浅野,,141.913431,43.918856
雨竜郡沼田町,477,字浅野,,141.913104,43.91855
雨竜郡沼田町,485,字浅野,,141.913899,43.92047
雨竜郡沼田町,水-8,字浅野,,141.914023,43.921922
雨竜郡沼田町,502-2,字浅野,,141.912713,43.921681
雨竜郡沼田町,502-3,字浅野,,141.913253,43.920554
雨竜郡沼田町,502-1,字浅野,,141.912548,43.921259
雨竜郡沼田町,482-6,字浅野,,141.912041,43.921159
雨竜郡沼田町,482-5,字浅野,,141.911517,43.921255
雨竜郡沼田町,503-1,字浅野,,141.911623,43.92106
雨竜郡沼田町,481-1,字浅野,,141.911516,43.92099
雨竜郡沼田町,505-3,字浅野,,141.911409,43.921126
雨竜郡沼田町,482-2,字浅野,,141.911963,43.922445
雨竜郡沼田町,482-4,字浅野,,141.911365,43.922444
雨竜郡沼田町,501,字浅野,,141.913355,43.921186
雨竜郡沼田町,無地番-10,字浅野,,141.911478,43.92285
雨竜郡沼田町,554,字浅野,,141.912872,43.92438
雨竜郡沼田町,486-2,字浅野,,141.909085,43.925155
雨竜郡沼田町,486-5,字浅野,,141.909035,43.92443
雨竜郡沼田町,486-1,字浅野,,141.908964,43.923796
雨竜郡沼田町,490-5,字浅野,,141.907345,43.924442
雨竜郡沼田町,486-3,字浅野,,141.907651,43.924564
雨竜郡沼田町,490-4,字浅野,,141.907839,43.924975
雨竜郡沼田町,486-4,字浅野,,141.908146,43.92496
雨竜郡沼田町,490-3,字浅野,,141.908182,43.925733
雨竜郡沼田町,490-2,字浅野,,141.908948,43.926128
雨竜郡沼田町,508-2,字浅野,,141.90903,43.926376
雨竜郡沼田町,508-3,字浅野,,141.908187,43.926907
雨竜郡沼田町,480,字幌新,,141.89106,43.87111
雨竜郡沼田町,479-1,字幌新,,141.892281,43.871976
雨竜郡沼田町,479-2,字幌新,,141.89289,43.873092
雨竜郡沼田町,477,字幌新,,141.895404,43.875743
雨竜郡沼田町,83,字幌新,,141.894458,43.872451
雨竜郡沼田町,82-2,字幌新,,141.894967,43.871934
雨竜郡沼田町,81-2,字幌新,,141.895782,43.872326
雨竜郡沼田町,81-1,字幌新,,141.895511,43.872532
雨竜郡沼田町,水-1,字幌新,,141.895259,43.872719
雨竜郡沼田町,85-2,字幌新,,141.895221,43.872971
雨竜郡沼田町,554,字幌新,,141.894044,43.873032
雨竜郡沼田町,水-3,字幌新,,141.894992,43.873116
雨竜郡沼田町,84,字幌新,,141.894763,43.873191
雨竜郡沼田町,478,字幌新,,141.894409,43.874083
雨竜郡沼田町,88,字幌新,,141.897982,43.87311
雨竜郡沼田町,85-1,字幌新,,141.896114,43.873447
雨竜郡沼田町,11-1,字幌新,,141.897203,43.872211
雨竜郡沼田町,89-1,字幌新,,141.897879,43.872752
雨竜郡沼田町,12-4,字幌新,,141.899686,43.87237
雨竜郡沼田町,99,字幌新,,141.900135,43.873593
雨竜郡沼田町,101,字幌新,,141.90028,43.875086
雨竜郡沼田町,546,字幌新,,141.897816,43.876506
雨竜郡沼田町,555,字幌新,,141.899092,43.875551
雨竜郡沼田町,道-2,字幌新,,141.902476,43.877482
雨竜郡沼田町,112,字幌新,,141.903175,43.877839
雨竜郡沼田町,122,字幌新,,141.904605,43.879089
雨竜郡沼田町,114,字幌新,,141.903974,43.877829
雨竜郡沼田町,121,字幌新,,141.905767,43.879005
雨竜郡沼田町,14-13,字幌新,,141.905121,43.877497
雨竜郡沼田町,14-28,字幌新,,141.905731,43.877464
雨竜郡沼田町,14-14,字幌新,,141.905764,43.87754
雨竜郡沼田町,14-3,字幌新,,141.906544,43.878024
雨竜郡沼田町,14-4,字幌新,,141.906966,43.877884
雨竜郡沼田町,14-7,字幌新,,141.90699,43.877568
雨竜郡沼田町,14-1,字幌新,,141.907298,43.877685
