市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市手稲区,139-16,西宮の沢四条,１丁目,141.264412,43.097358
札幌市手稲区,13,西宮の沢四条,１丁目,141.264431,43.097121
札幌市手稲区,137-127,西宮の沢三条,１丁目,141.264549,43.097441
札幌市手稲区,121-31,西宮の沢三条,１丁目,141.264678,43.097435
札幌市手稲区,137-128,西宮の沢三条,１丁目,141.26459,43.097416
札幌市手稲区,120-18,西宮の沢三条,１丁目,141.264631,43.097246
札幌市手稲区,120-13,西宮の沢三条,１丁目,141.264684,43.097334
札幌市手稲区,121-30,西宮の沢三条,１丁目,141.264784,43.097371
札幌市手稲区,121-32,西宮の沢三条,１丁目,141.264735,43.09743
札幌市手稲区,121-21,西宮の沢三条,１丁目,141.264774,43.097471
札幌市手稲区,121-16,西宮の沢三条,１丁目,141.265023,43.097441
札幌市手稲区,121-17,西宮の沢三条,１丁目,141.264919,43.097341
札幌市手稲区,121-18,西宮の沢三条,１丁目,141.264829,43.097236
札幌市手稲区,121-14,西宮の沢三条,１丁目,141.265075,43.097227
札幌市手稲区,137-132,西宮の沢四条,１丁目,141.264867,43.097037
札幌市手稲区,137-130,西宮の沢三条,１丁目,141.264746,43.097225
札幌市手稲区,120-12,西宮の沢三条,１丁目,141.264716,43.097235
札幌市手稲区,120-9,西宮の沢三条,１丁目,141.26473,43.097149
札幌市手稲区,120-10,西宮の沢四条,１丁目,141.264685,43.097056
札幌市手稲区,120-11,西宮の沢四条,１丁目,141.264626,43.097048
札幌市手稲区,120-1,西宮の沢四条,１丁目,141.264789,43.096961
札幌市手稲区,141-9,西宮の沢四条,１丁目,141.264325,43.09663
札幌市手稲区,141-13,西宮の沢四条,１丁目,141.264484,43.096744
札幌市手稲区,水-6,西宮の沢四条,１丁目,141.26464,43.096493
札幌市手稲区,141-12,西宮の沢四条,１丁目,141.264451,43.096834
札幌市手稲区,141-11,西宮の沢四条,１丁目,141.26444,43.096885
札幌市手稲区,140-6,西宮の沢四条,１丁目,141.264383,43.096874
札幌市手稲区,140-7,西宮の沢四条,１丁目,141.264393,43.096907
札幌市手稲区,140-8,西宮の沢四条,１丁目,141.264431,43.096946
札幌市手稲区,141-14,西宮の沢四条,１丁目,141.264351,43.096771
札幌市手稲区,139-22,西宮の沢四条,１丁目,141.264215,43.096752
札幌市手稲区,12-17,西宮の沢四条,１丁目,141.264216,43.096917
札幌市手稲区,12-18,西宮の沢四条,１丁目,141.264145,43.096847
札幌市手稲区,12-19,西宮の沢四条,１丁目,141.264061,43.096747
札幌市手稲区,160-31,西宮の沢四条,１丁目,141.264129,43.096632
札幌市手稲区,163-8,西宮の沢四条,１丁目,141.264184,43.096706
札幌市手稲区,162-21,西宮の沢四条,１丁目,141.264073,43.096563
札幌市手稲区,141-5,西宮の沢四条,１丁目,141.264198,43.096447
札幌市手稲区,137-120,西宮の沢三条,１丁目,141.265274,43.097427
札幌市手稲区,503-13,西宮の沢三条,１丁目,141.266781,43.098916
札幌市手稲区,503-14,西宮の沢三条,１丁目,141.266743,43.098876
札幌市手稲区,502-10,西宮の沢三条,１丁目,141.266384,43.098484
札幌市手稲区,125-2,西宮の沢三条,１丁目,141.266249,43.09848
札幌市手稲区,125-5,西宮の沢三条,１丁目,141.266171,43.098571
札幌市手稲区,125-15,西宮の沢三条,１丁目,141.266262,43.098659
札幌市手稲区,125-16,西宮の沢三条,１丁目,141.266352,43.098749
札幌市手稲区,125-21,西宮の沢三条,１丁目,141.266202,43.098827
札幌市手稲区,125-22,西宮の沢三条,１丁目,141.266291,43.098913
札幌市手稲区,125-18,西宮の沢三条,１丁目,141.266449,43.098844
札幌市手稲区,126-1,西宮の沢三条,１丁目,141.266427,43.098674
札幌市手稲区,503-15,西宮の沢三条,１丁目,141.266674,43.098801
札幌市手稲区,125-19,西宮の沢三条,１丁目,141.266579,43.098971
札幌市手稲区,127-1,西宮の沢三条,１丁目,141.266618,43.098876
札幌市手稲区,125-25,西宮の沢三条,１丁目,141.266556,43.099174
札幌市手稲区,125-24,西宮の沢三条,１丁目,141.266466,43.099086
札幌市手稲区,125-23,西宮の沢三条,１丁目,141.266379,43.099
札幌市手稲区,137-1,西宮の沢三条,１丁目,141.266153,43.098201
札幌市手稲区,137-17,西宮の沢三条,１丁目,141.266288,43.099129
札幌市手稲区,126-9,西宮の沢三条,１丁目,141.266208,43.099006
札幌市手稲区,124-37,西宮の沢三条,１丁目,141.266174,43.099146
札幌市手稲区,127-8,西宮の沢三条,１丁目,141.266413,43.099207
札幌市手稲区,124-35,西宮の沢三条,１丁目,141.266358,43.099327
札幌市手稲区,124-36,西宮の沢三条,１丁目,141.266265,43.099236
札幌市手稲区,124-47,西宮の沢三条,１丁目,141.266173,43.09937
札幌市手稲区,124-48,西宮の沢三条,１丁目,141.266254,43.099449
札幌市手稲区,124-34,西宮の沢三条,１丁目,141.26645,43.099417
札幌市手稲区,137-12,西宮の沢三条,１丁目,141.266514,43.099307
札幌市手稲区,125-26,西宮の沢三条,１丁目,141.266644,43.099261
札幌市手稲区,128-1,西宮の沢三条,１丁目,141.266553,43.099342
札幌市手稲区,125-17,西宮の沢三条,１丁目,141.266849,43.099229
札幌市手稲区,125-28,西宮の沢三条,１丁目,141.266824,43.099336
札幌市手稲区,125-27,西宮の沢三条,１丁目,141.266721,43.099362
札幌市手稲区,125-3,西宮の沢三条,１丁目,141.266723,43.099112
札幌市手稲区,国有地-3,西宮の沢三条,１丁目,141.267011,43.099311
札幌市手稲区,128-2,西宮の沢三条,１丁目,141.266792,43.09906
札幌市手稲区,503-12,西宮の沢三条,１丁目,141.266863,43.099005
札幌市手稲区,504-7,西宮の沢三条,１丁目,141.266938,43.099084
札幌市手稲区,504-6,西宮の沢三条,１丁目,141.266992,43.099144
札幌市手稲区,351-40,西宮の沢六条,１丁目,141.260908,43.091411
札幌市手稲区,351-55,西宮の沢五条,１丁目,141.260883,43.091449
札幌市手稲区,351-5,西宮の沢六条,１丁目,141.260752,43.091386
札幌市手稲区,351-32,西宮の沢五条,１丁目,141.26075,43.091492
札幌市手稲区,351-9,西宮の沢六条,１丁目,141.260538,43.091391
札幌市手稲区,351-6,西宮の沢六条,１丁目,141.26059,43.091292
札幌市手稲区,351-13,西宮の沢六条,１丁目,141.260444,43.091393
札幌市手稲区,351-65,西宮の沢六条,１丁目,141.260325,43.091397
札幌市手稲区,351-66,西宮の沢六条,１丁目,141.260298,43.091224
札幌市手稲区,351-68,西宮の沢六条,１丁目,141.260315,43.091144
札幌市手稲区,351-69,西宮の沢六条,１丁目,141.260367,43.09122
札幌市手稲区,351-7,西宮の沢六条,１丁目,141.26045,43.091206
札幌市手稲区,351-8,西宮の沢六条,１丁目,141.260413,43.091108
札幌市手稲区,351-67,西宮の沢六条,１丁目,141.260162,43.091027
札幌市手稲区,351-14,西宮の沢六条,１丁目,141.260221,43.091282
札幌市手稲区,351-1,西宮の沢六条,１丁目,141.259837,43.091074
札幌市手稲区,351-55,西宮の沢六条,１丁目,141.259074,43.091193
札幌市手稲区,351-71,西宮の沢六条,１丁目,141.258803,43.091082
札幌市手稲区,351-52,西宮の沢六条,１丁目,141.25916,43.090766
札幌市手稲区,498-130,西宮の沢,,141.256421,43.086267
札幌市手稲区,498-129,西宮の沢,,141.256656,43.085951
札幌市手稲区,498-128,西宮の沢,,141.25682,43.085643
札幌市手稲区,498-49,西宮の沢,,141.257067,43.085869
札幌市手稲区,498-133,西宮の沢,,141.257567,43.085807
札幌市手稲区,498-146,西宮の沢,,141.257462,43.085917
札幌市手稲区,498-134,西宮の沢,,141.257285,43.086098
札幌市手稲区,498-135,西宮の沢,,141.256805,43.086604
札幌市手稲区,498-174,西宮の沢,,141.2577,43.087563
札幌市手稲区,498-185,西宮の沢,,141.257836,43.086711
札幌市手稲区,498-158,西宮の沢,,141.258629,43.085751
札幌市手稲区,498-58,西宮の沢,,141.258726,43.085698
札幌市手稲区,498-159,西宮の沢,,141.258336,43.085581
札幌市手稲区,498-173,西宮の沢,,141.258211,43.085631
札幌市手稲区,498-172,西宮の沢,,141.258612,43.085918
札幌市手稲区,498-48,西宮の沢,,141.258821,43.086099
札幌市手稲区,498-132,西宮の沢,,141.257698,43.085674
札幌市手稲区,498-131,西宮の沢,,141.257838,43.085453
札幌市手稲区,498-157,西宮の沢,,141.25817,43.085436
札幌市手稲区,498-61,西宮の沢,,141.25634,43.084208
札幌市手稲区,498-125,西宮の沢,,141.257157,43.08492
札幌市手稲区,498-126,西宮の沢,,141.257463,43.085133
札幌市手稲区,498-127,西宮の沢,,141.257049,43.085202
札幌市手稲区,498-136,西宮の沢,,141.256962,43.08543
札幌市手稲区,498-50,西宮の沢,,141.256105,43.085249
札幌市手稲区,498-51,西宮の沢,,141.255505,43.085014
札幌市手稲区,498-145,西宮の沢,,141.25517,43.084019
札幌市手稲区,498-144,西宮の沢,,141.255216,43.084429
札幌市手稲区,498-60,西宮の沢,,141.253728,43.083597
札幌市手稲区,498-52,西宮の沢,,141.254184,43.084666
札幌市手稲区,498-59,西宮の沢,,141.252994,43.083773
札幌市手稲区,498-143,西宮の沢,,141.254982,43.084788
札幌市手稲区,498-142,西宮の沢,,141.254841,43.085178
札幌市手稲区,498-141,西宮の沢,,141.254889,43.085629
札幌市手稲区,498-168,西宮の沢,,141.252392,43.085498
札幌市手稲区,498-167,西宮の沢,,141.252129,43.085396
札幌市手稲区,498-147,西宮の沢,,141.251253,43.084032
札幌市手稲区,498-55,西宮の沢,,141.251611,43.084777
札幌市手稲区,498-54,西宮の沢,,141.252113,43.083979
札幌市手稲区,498-166,西宮の沢,,141.252196,43.085154
札幌市手稲区,498-53,西宮の沢,,141.253276,43.084522
札幌市手稲区,498-169,西宮の沢,,141.252599,43.084824
札幌市手稲区,498-63,西宮の沢,,141.252449,43.084795
札幌市手稲区,498-165,西宮の沢,,141.252245,43.084971
札幌市手稲区,498-164,西宮の沢,,141.252293,43.084795
札幌市手稲区,498-163,西宮の沢,,141.252338,43.084623
札幌市手稲区,498-162,西宮の沢,,141.2524,43.084389
札幌市手稲区,498-186,西宮の沢,,141.25248,43.084093
札幌市手稲区,498-187,西宮の沢,,141.252514,43.08424
札幌市手稲区,498-170,西宮の沢,,141.252725,43.084408
札幌市手稲区,498-171,西宮の沢,,141.252845,43.084014
札幌市手稲区,498-161,西宮の沢,,141.252541,43.083867
札幌市手稲区,590-21,手稲本町五条,３丁目,141.235067,43.115428
札幌市手稲区,590-25,手稲本町五条,３丁目,141.235202,43.115343
札幌市手稲区,590-24,手稲本町五条,３丁目,141.235323,43.115425
札幌市手稲区,599-1,手稲本町五条,３丁目,141.235273,43.114965
札幌市手稲区,599-2,手稲本町五条,３丁目,141.235166,43.114862
札幌市手稲区,561-41,手稲本町五条,２丁目,141.235592,43.114941
札幌市手稲区,561-32,手稲本町五条,２丁目,141.23574,43.114922
札幌市手稲区,561-27,手稲本町五条,２丁目,141.235813,43.114857
札幌市手稲区,561-40,手稲本町五条,２丁目,141.235663,43.114877
札幌市手稲区,561-65,手稲本町五条,２丁目,141.236004,43.11465
札幌市手稲区,561-37,手稲本町五条,２丁目,141.236083,43.11468
札幌市手稲区,561-67,手稲本町五条,２丁目,141.236087,43.114794
札幌市手稲区,無地番-改不-561-68,,,141.23604,43.11476
札幌市手稲区,561-61,手稲本町五条,２丁目,141.235921,43.114754
札幌市手稲区,561-38,手稲本町五条,２丁目,141.236096,43.114978
札幌市手稲区,561-63,手稲本町五条,２丁目,141.236496,43.115159
札幌市手稲区,561-39,手稲本町五条,２丁目,141.236027,43.115108
札幌市手稲区,561-28,手稲本町五条,２丁目,141.235659,43.114992
札幌市手稲区,561-62,手稲本町五条,２丁目,141.235684,43.115088
札幌市手稲区,569-15,手稲本町五条,２丁目,141.235685,43.115176
札幌市手稲区,567-4,手稲本町五条,２丁目,141.235811,43.115265
札幌市手稲区,567-5,手稲本町五条,２丁目,141.235701,43.115269
札幌市手稲区,599-3,手稲本町五条,３丁目,141.235435,43.115253
札幌市手稲区,591-2,手稲本町五条,３丁目,141.235279,43.115186
札幌市手稲区,567-3,手稲本町五条,２丁目,141.235921,43.115326
札幌市手稲区,569-4,手稲本町五条,２丁目,141.236162,43.115258
札幌市手稲区,567-2,手稲本町五条,２丁目,141.236029,43.115392
札幌市手稲区,567-1,手稲本町五条,２丁目,141.236154,43.115436
札幌市手稲区,569-20,手稲本町五条,２丁目,141.236435,43.115407
札幌市手稲区,561-54,手稲本町五条,２丁目,141.236364,43.115263
札幌市手稲区,561-56,手稲本町五条,２丁目,141.236243,43.115233
札幌市手稲区,561-57,手稲本町五条,２丁目,141.236279,43.11506
札幌市手稲区,561-55,手稲本町五条,２丁目,141.236406,43.115054
札幌市手稲区,561-52,手稲本町五条,２丁目,141.236728,43.114994
札幌市手稲区,561-51,手稲本町五条,２丁目,141.236626,43.115104
札幌市手稲区,561-50,手稲本町五条,２丁目,141.236618,43.115224
札幌市手稲区,561-49,手稲本町五条,２丁目,141.23659,43.115344
札幌市手稲区,561-1,手稲本町五条,２丁目,141.23674,43.115366
札幌市手稲区,561-45,手稲本町五条,２丁目,141.236801,43.115245
札幌市手稲区,561-26,手稲本町五条,２丁目,141.236918,43.115392
札幌市手稲区,561-44,手稲本町五条,２丁目,141.236882,43.115467
札幌市手稲区,560-1,手稲本町五条,２丁目,141.237048,43.115451
札幌市手稲区,560-5,手稲本町五条,２丁目,141.23724,43.115333
札幌市手稲区,560-18,手稲本町五条,２丁目,141.2371,43.115189
札幌市手稲区,561-47,手稲本町五条,２丁目,141.236874,43.115017
札幌市手稲区,561-64,手稲本町五条,２丁目,141.237016,43.115003
札幌市手稲区,561-46,手稲本町五条,２丁目,141.236848,43.115132
札幌市手稲区,561-53,手稲本町五条,２丁目,141.236714,43.114869
札幌市手稲区,559-5,手稲本町五条,２丁目,141.236945,43.114768
札幌市手稲区,561-48,手稲本町五条,２丁目,141.236902,43.114913
札幌市手稲区,560-19,手稲本町五条,２丁目,141.23718,43.11495
札幌市手稲区,560-17,手稲本町五条,２丁目,141.237142,43.114813
札幌市手稲区,561-34,手稲本町五条,２丁目,141.237135,43.114768
札幌市手稲区,561-42,手稲本町五条,２丁目,141.237085,43.114753
札幌市手稲区,559-1,手稲本町五条,２丁目,141.237235,43.114718
札幌市手稲区,558-11,手稲本町五条,２丁目,141.237221,43.114608
札幌市手稲区,558-9,手稲本町五条,２丁目,141.236995,43.114554
札幌市手稲区,559-4,手稲本町五条,２丁目,141.236928,43.114624
札幌市手稲区,561-10,手稲本町五条,２丁目,141.236482,43.11453
札幌市手稲区,561-12,手稲本町五条,２丁目,141.236445,43.114691
札幌市手稲区,561-58,手稲本町五条,２丁目,141.236444,43.114846
札幌市手稲区,561-59,手稲本町五条,２丁目,141.236315,43.114833
札幌市手稲区,561-60,手稲本町五条,２丁目,141.236184,43.114795
札幌市手稲区,561-14,手稲本町五条,２丁目,141.236225,43.114664
札幌市手稲区,561-23,手稲本町五条,２丁目,141.236258,43.114519
札幌市手稲区,561-66,手稲本町五条,２丁目,141.236339,43.114373
札幌市手稲区,561-8,手稲本町五条,２丁目,141.236518,43.114369
札幌市手稲区,561-6,手稲本町五条,２丁目,141.23653,43.114203
札幌市手稲区,561-4,手稲本町五条,２丁目,141.236646,43.114086
札幌市手稲区,485-61,手稲本町五条,２丁目,141.238241,43.113785
札幌市手稲区,485-62,手稲本町五条,２丁目,141.238214,43.113935
札幌市手稲区,485-69,手稲本町五条,２丁目,141.23829,43.11415
札幌市手稲区,485-70,手稲本町五条,２丁目,141.238206,43.114254
札幌市手稲区,485-71,手稲本町五条,２丁目,141.23825,43.114368
札幌市手稲区,485-73,手稲本町五条,２丁目,141.23824,43.114555
札幌市手稲区,485-107,手稲本町五条,２丁目,141.238044,43.114476
札幌市手稲区,485-72,手稲本町五条,２丁目,141.238095,43.114553
札幌市手稲区,485-116,手稲本町五条,２丁目,141.238171,43.114619
札幌市手稲区,558-13,手稲本町五条,２丁目,141.237376,43.114607
札幌市手稲区,558-12,手稲本町五条,２丁目,141.237395,43.114698
札幌市手稲区,559-2,手稲本町五条,２丁目,141.237393,43.114767
札幌市手稲区,559-3,手稲本町五条,２丁目,141.237095,43.114686
札幌市手稲区,560-15,手稲本町五条,２丁目,141.237158,43.114793
札幌市手稲区,560-6,手稲本町五条,２丁目,141.237312,43.114811
札幌市手稲区,560-12,手稲本町五条,２丁目,141.23736,43.114975
札幌市手稲区,560-7,手稲本町五条,２丁目,141.237463,43.114902
札幌市手稲区,560-13,手稲本町五条,２丁目,141.237447,43.115001
札幌市手稲区,560-20,手稲本町五条,２丁目,141.237319,43.11514
札幌市手稲区,560-10,手稲本町五条,２丁目,141.2374,43.115222
札幌市手稲区,560-8,手稲本町五条,２丁目,141.23742,43.115148
札幌市手稲区,470-5,手稲本町五条,２丁目,141.23747,43.115326
札幌市手稲区,571-2,手稲本町五条,２丁目,141.237388,43.115305
札幌市手稲区,571-1,手稲本町五条,２丁目,141.237293,43.115511
札幌市手稲区,470-2,手稲本町五条,２丁目,141.237432,43.115502
札幌市手稲区,470-3,手稲本町五条,２丁目,141.237587,43.115281
札幌市手稲区,470-7,手稲本町五条,２丁目,141.238148,43.115447
札幌市手稲区,473-45,手稲本町四条,２丁目,141.238703,43.115343
札幌市手稲区,473-42,手稲本町四条,２丁目,141.238729,43.115197
札幌市手稲区,485-115,手稲本町五条,２丁目,141.238312,43.114648
札幌市手稲区,485-74,手稲本町五条,２丁目,141.238377,43.114583
札幌市手稲区,485-75,手稲本町五条,２丁目,141.238509,43.114613
札幌市手稲区,485-76,手稲本町五条,２丁目,141.238646,43.114633
札幌市手稲区,485-77,手稲本町五条,２丁目,141.238778,43.114632
札幌市手稲区,473-41,手稲本町四条,２丁目,141.238983,43.115254
札幌市手稲区,473-30,手稲本町四条,２丁目,141.23893,43.115373
札幌市手稲区,473-17,手稲本町四条,２丁目,141.23916,43.115385
札幌市手稲区,473-39,手稲本町四条,２丁目,141.239169,43.1153
札幌市手稲区,473-35,手稲本町四条,２丁目,141.239422,43.115296
札幌市手稲区,473-38,手稲本町四条,２丁目,141.239197,43.115307
札幌市手稲区,473-37,手稲本町四条,２丁目,141.23936,43.115347
札幌市手稲区,473-16,手稲本町四条,２丁目,141.239285,43.115416
札幌市手稲区,473-44,手稲本町四条,２丁目,141.239448,43.115368
札幌市手稲区,473-25,手稲本町四条,２丁目,141.239529,43.115354
札幌市手稲区,473-43,手稲本町四条,２丁目,141.239572,43.115274
札幌市手稲区,473-27,手稲本町四条,２丁目,141.239508,43.115263
札幌市手稲区,473-36,手稲本町四条,２丁目,141.239407,43.115358
札幌市手稲区,479-14,手稲本町四条,２丁目,141.239626,43.115129
札幌市手稲区,479-23,手稲本町四条,２丁目,141.239728,43.115072
札幌市手稲区,479-2,手稲本町四条,２丁目,141.23982,43.115007
札幌市手稲区,479-10,手稲本町四条,２丁目,141.239799,43.115173
札幌市手稲区,473-26,手稲本町四条,２丁目,141.239839,43.11535
札幌市手稲区,479-13,手稲本町四条,２丁目,141.239861,43.115293
札幌市手稲区,479-11,手稲本町四条,２丁目,141.239776,43.1153
札幌市手稲区,473-24,手稲本町四条,２丁目,141.239767,43.115368
札幌市手稲区,473-40,手稲本町四条,２丁目,141.239692,43.115305
札幌市手稲区,473-23,手稲本町四条,２丁目,141.239671,43.115437
札幌市手稲区,473-55,手稲本町四条,２丁目,141.239758,43.115499
札幌市手稲区,473-53,手稲本町四条,２丁目,141.239811,43.115404
札幌市手稲区,326-74,手稲本町三条,２丁目,141.239993,43.115343
札幌市手稲区,479-7,手稲本町三条,２丁目,141.240067,43.115191
札幌市手稲区,326-59,手稲本町三条,２丁目,141.240259,43.115385
札幌市手稲区,326-52,手稲本町三条,２丁目,141.240233,43.11515
札幌市手稲区,326-48,手稲本町三条,２丁目,141.240277,43.115219
札幌市手稲区,326-1,手稲本町三条,２丁目,141.240427,43.115174
札幌市手稲区,326-78,手稲本町三条,２丁目,141.240298,43.115084
札幌市手稲区,326-50,手稲本町三条,２丁目,141.240149,43.115191
札幌市手稲区,479-8,手稲本町三条,２丁目,141.240051,43.115085
札幌市手稲区,479-19,手稲本町四条,２丁目,141.239957,43.115136
札幌市手稲区,479-18,手稲本町四条,２丁目,141.240005,43.115051
札幌市手稲区,479-15,手稲本町四条,２丁目,141.239852,43.114825
札幌市手稲区,479-3,手稲本町四条,２丁目,141.240072,43.114779
札幌市手稲区,326-67,手稲本町三条,２丁目,141.240265,43.114903
札幌市手稲区,326-68,手稲本町三条,２丁目,141.240278,43.114883
札幌市手稲区,326-31,手稲本町三条,２丁目,141.240304,43.114991
札幌市手稲区,326-60,手稲本町三条,２丁目,141.240443,43.114965
札幌市手稲区,326-62,手稲本町三条,２丁目,141.240393,43.114879
札幌市手稲区,326-75,手稲本町三条,２丁目,141.240298,43.114868
札幌市手稲区,326-72,手稲本町三条,２丁目,141.240405,43.114776
札幌市手稲区,479-16,手稲本町四条,２丁目,141.240231,43.114781
札幌市手稲区,479-4,手稲本町四条,２丁目,141.240208,43.114635
札幌市手稲区,479-17,手稲本町四条,２丁目,141.24032,43.114704
札幌市手稲区,479-20,手稲本町四条,２丁目,141.240403,43.114634
札幌市手稲区,326-9,手稲本町四条,２丁目,141.240385,43.114546
札幌市手稲区,482-5,手稲本町四条,２丁目,141.240067,43.114552
札幌市手稲区,479-12,手稲本町四条,２丁目,141.239958,43.114709
札幌市手稲区,482-6,手稲本町四条,２丁目,141.239878,43.11464
札幌市手稲区,482-13,手稲本町四条,２丁目,141.239781,43.114756
札幌市手稲区,479-22,手稲本町四条,２丁目,141.239877,43.114918
札幌市手稲区,482-7,手稲本町四条,２丁目,141.239705,43.114851
札幌市手稲区,473-1,手稲本町四条,２丁目,141.239315,43.114874
札幌市手稲区,485-44,手稲本町五条,２丁目,141.239559,43.114054
札幌市手稲区,482-11,手稲本町四条,２丁目,141.239971,43.114467
札幌市手稲区,482-4,手稲本町四条,２丁目,141.240136,43.11438
札幌市手稲区,479-9,手稲本町四条,２丁目,141.240388,43.114402
札幌市手稲区,482-16,手稲本町四条,２丁目,141.240222,43.114284
札幌市手稲区,482-17,手稲本町四条,２丁目,141.240238,43.114184
札幌市手稲区,482-15,手稲本町四条,２丁目,141.240328,43.114216
札幌市手稲区,482-14,手稲本町四条,２丁目,141.240383,43.114096
札幌市手稲区,482-18,手稲本町四条,２丁目,141.240285,43.114079
札幌市手稲区,482-3,手稲本町四条,２丁目,141.240175,43.114031
札幌市手稲区,485-8,手稲本町五条,２丁目,141.240141,43.113719
札幌市手稲区,482-2,手稲本町四条,２丁目,141.240439,43.113976
札幌市手稲区,482-12,手稲本町四条,２丁目,141.240237,43.113765
札幌市手稲区,483-13,手稲本町四条,１丁目,141.240416,43.113517
札幌市手稲区,483-12,手稲本町四条,１丁目,141.240305,43.113606
札幌市手稲区,483-17,手稲本町四条,１丁目,141.240184,43.113518
札幌市手稲区,485-2,手稲本町五条,２丁目,141.239713,43.11373
札幌市手稲区,485-43,手稲本町五条,２丁目,141.239454,43.113978
札幌市手稲区,485-7,手稲本町五条,２丁目,141.239495,43.113591
札幌市手稲区,485-37,手稲本町五条,２丁目,141.239433,43.113513
札幌市手稲区,485-38,手稲本町五条,２丁目,141.239341,43.113582
札幌市手稲区,485-39,手稲本町五条,２丁目,141.239247,43.113652
札幌市手稲区,485-40,手稲本町五条,２丁目,141.239114,43.113726
札幌市手稲区,485-110,手稲本町五条,２丁目,141.238977,43.113533
札幌市手稲区,485-31,手稲本町五条,２丁目,141.238895,43.113632
札幌市手稲区,485-141,手稲本町五条,２丁目,141.239184,43.113939
札幌市手稲区,485-56,手稲本町五条,２丁目,141.238941,43.113876
札幌市手稲区,485-41,手稲本町五条,２丁目,141.239226,43.11381
札幌市手稲区,485-42,手稲本町五条,２丁目,141.239342,43.113896
札幌市手稲区,485-55,手稲本町五条,２丁目,141.239204,43.11407
札幌市手稲区,485-54,手稲本町五条,２丁目,141.239094,43.114137
札幌市手稲区,485-45,手稲本町五条,２丁目,141.23935,43.114176
札幌市手稲区,485-46,手稲本町五条,２丁目,141.23926,43.114257
札幌市手稲区,485-47,手稲本町五条,２丁目,141.23915,43.114326
札幌市手稲区,485-48,手稲本町五条,２丁目,141.239049,43.1144
札幌市手稲区,485-49,手稲本町五条,２丁目,141.238931,43.114463
札幌市手稲区,485-52,手稲本町五条,２丁目,141.238901,43.114292
札幌市手稲区,485-53,手稲本町五条,２丁目,141.239002,43.114218
札幌市手稲区,485-67,手稲本町五条,２丁目,141.23892,43.113997
札幌市手稲区,485-66,手稲本町五条,２丁目,141.238781,43.113993
札幌市手稲区,485-51,手稲本町五条,２丁目,141.2388,43.114367
札幌市手稲区,485-50,手稲本町五条,２丁目,141.238678,43.11443
札幌市手稲区,485-68,手稲本町五条,２丁目,141.238461,43.114238
札幌市手稲区,485-63,手稲本町五条,２丁目,141.238355,43.11395
札幌市手稲区,485-60,手稲本町五条,２丁目,141.238383,43.113798
札幌市手稲区,485-59,手稲本町五条,２丁目,141.238525,43.113813
札幌市手稲区,485-64,手稲本町五条,２丁目,141.238497,43.113964
札幌市手稲区,485-65,手稲本町五条,２丁目,141.238639,43.113978
札幌市手稲区,485-57,手稲本町五条,２丁目,141.238809,43.113841
札幌市手稲区,485-58,手稲本町五条,２丁目,141.238667,43.113827
札幌市手稲区,485-109,手稲本町五条,２丁目,141.238801,43.113559
札幌市手稲区,485-111,手稲本町五条,２丁目,141.238833,43.113433
札幌市手稲区,485-113,手稲本町五条,２丁目,141.238915,43.113348
札幌市手稲区,485-30,手稲本町五条,２丁目,141.239024,43.113277
札幌市手稲区,485-112,手稲本町五条,２丁目,141.239074,43.11346
札幌市手稲区,485-32,手稲本町五条,２丁目,141.239174,43.113383
札幌市手稲区,485-33,手稲本町五条,２丁目,141.239273,43.113295
札幌市手稲区,485-29,手稲本町五条,２丁目,141.239139,43.113202
札幌市手稲区,485-28,手稲本町五条,２丁目,141.23923,43.113121
札幌市手稲区,490-48,手稲本町五条,１丁目,141.239719,43.112361
札幌市手稲区,490-47,手稲本町五条,１丁目,141.23986,43.112461
札幌市手稲区,490-30,手稲本町五条,１丁目,141.239797,43.112298
札幌市手稲区,490-111,手稲本町五条,１丁目,141.239654,43.112192
札幌市手稲区,490-1,手稲本町五条,１丁目,141.239765,43.112091
札幌市手稲区,490-124,手稲本町五条,１丁目,141.239865,43.112024
札幌市手稲区,490-51,手稲本町五条,１丁目,141.239406,43.112138
札幌市手稲区,490-131,手稲本町五条,１丁目,141.239459,43.112067
札幌市手稲区,490-143,手稲本町五条,１丁目,141.23936,43.112
札幌市手稲区,490-142,手稲本町五条,１丁目,141.239452,43.111899
札幌市手稲区,490-132,手稲本町五条,１丁目,141.239576,43.111968
札幌市手稲区,490-141,手稲本町五条,１丁目,141.239538,43.111808
札幌市手稲区,490-140,手稲本町五条,１丁目,141.239622,43.111718
札幌市手稲区,490-139,手稲本町五条,１丁目,141.239706,43.111629
札幌市手稲区,490-138,手稲本町五条,１丁目,141.239778,43.111477
札幌市手稲区,490-137,手稲本町五条,１丁目,141.239874,43.111562
札幌市手稲区,490-135,手稲本町五条,１丁目,141.239877,43.111712
札幌市手稲区,490-167,手稲本町五条,１丁目,141.240114,43.111674
札幌市手稲区,490-134,手稲本町五条,１丁目,141.239784,43.11179
札幌市手稲区,490-133,手稲本町五条,１丁目,141.239684,43.111875
札幌市手稲区,490-125,手稲本町五条,１丁目,141.239957,43.111951
札幌市手稲区,490-126,手稲本町五条,１丁目,141.240049,43.111878
札幌市手稲区,490-127,手稲本町五条,１丁目,141.24014,43.111805
札幌市手稲区,490-136,手稲本町五条,１丁目,141.239986,43.111634
