市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市清田区,409-93,真栄,,141.432688,42.968793
札幌市清田区,409-119,真栄,,141.43261,42.96884
札幌市清田区,409-5,真栄,,141.432862,42.968468
札幌市清田区,409-104,真栄,,141.432648,42.96809
札幌市清田区,409-6,真栄,,141.433371,42.968116
札幌市清田区,409-21,真栄,,141.433807,42.968176
札幌市清田区,409-14,真栄,,141.433793,42.968013
札幌市清田区,409-113,真栄,,141.43431,42.967986
札幌市清田区,409-114,真栄,,141.434541,42.968135
札幌市清田区,409-15,真栄,,141.434521,42.968309
札幌市清田区,409-23,真栄,,141.434444,42.968476
札幌市清田区,409-111,真栄,,141.43388,42.968344
札幌市清田区,409-22,真栄,,141.433946,42.968503
札幌市清田区,409-54,真栄,,141.435347,42.968599
札幌市清田区,409-29,真栄,,141.435,42.968359
札幌市清田区,409-47,真栄,,141.434956,42.96812
札幌市清田区,409-110,真栄,,141.434941,42.967957
札幌市清田区,409-55,真栄,,141.435287,42.968023
札幌市清田区,409-30,真栄,,141.435591,42.968024
札幌市清田区,409-56,真栄,,141.435798,42.967945
札幌市清田区,409-58,真栄,,141.435961,42.967895
札幌市清田区,409-57,真栄,,141.436127,42.967858
札幌市清田区,409-60,真栄,,141.436383,42.967798
札幌市清田区,409-28,真栄,,141.435355,42.968733
札幌市清田区,409-27,真栄,,141.435739,42.968917
札幌市清田区,409-109,真栄,,141.434567,42.968847
札幌市清田区,408-2,真栄,,141.435858,42.971204
札幌市清田区,410-53,真栄,,141.434861,42.96993
札幌市清田区,410-148,真栄,,141.433168,42.970989
札幌市清田区,410-6,真栄,,141.433384,42.971675
札幌市清田区,410-64,真栄,,141.433643,42.970585
札幌市清田区,410-65,真栄,,141.434257,42.970991
札幌市清田区,410-79,真栄,,141.432658,42.970809
札幌市清田区,410-66,真栄,,141.43286,42.97073
札幌市清田区,410-144,真栄,,141.433324,42.971294
札幌市清田区,410-4,真栄,,141.432769,42.971236
札幌市清田区,410-143,真栄,,141.432523,42.971433
札幌市清田区,410-150,真栄,,141.433441,42.97151
札幌市清田区,410-7,真栄,,141.434225,42.971154
札幌市清田区,410-8,真栄,,141.4338,42.971338
札幌市清田区,410-1,真栄,,141.434792,42.971377
札幌市清田区,412-4,真栄,,141.434783,42.972224
札幌市清田区,410-114,真栄,,141.434615,42.971899
札幌市清田区,410-87,真栄,,141.434252,42.971734
札幌市清田区,410-115,真栄,,141.434212,42.971775
札幌市清田区,410-127,真栄,,141.43415,42.971767
札幌市清田区,412-14,真栄,,141.433984,42.972058
札幌市清田区,412-5,真栄,,141.434037,42.971912
札幌市清田区,410-128,真栄,,141.433773,42.97194
札幌市清田区,410-81,真栄,,141.433667,42.972082
札幌市清田区,410-133,真栄,,141.433606,42.972043
札幌市清田区,410-131,真栄,,141.433638,42.972053
札幌市清田区,410-134,真栄,,141.433583,42.971999
札幌市清田区,410-83,真栄,,141.433551,42.971985
札幌市清田区,410-129,真栄,,141.43363,42.971775
札幌市清田区,410-63,真栄,,141.433788,42.97176
札幌市清田区,410-59,真栄,,141.433668,42.971911
札幌市清田区,410-69,真栄,,141.433381,42.971794
札幌市清田区,410-74,真栄,,141.433177,42.971773
札幌市清田区,410-156,真栄,,141.432931,42.971748
札幌市清田区,410-89,真栄,,141.432679,42.97175
札幌市清田区,410-111,真栄,,141.432741,42.971765
札幌市清田区,434-4,真栄,,141.432946,42.971904
札幌市清田区,434-8,真栄,,141.433073,42.972123
札幌市清田区,410-72,真栄,,141.433308,42.971994
札幌市清田区,410-73,真栄,,141.433472,42.971897
札幌市清田区,410-132,真栄,,141.433536,42.971951
札幌市清田区,410-82,真栄,,141.433479,42.972055
札幌市清田区,410-130,真栄,,141.433594,42.972078
札幌市清田区,410-80,真栄,,141.433454,42.972178
札幌市清田区,410-13,真栄,,141.43352,42.972256
札幌市清田区,410-97,真栄,,141.433513,42.97228
札幌市清田区,415-8,真栄,,141.433509,42.972442
札幌市清田区,415-9,真栄,,141.433546,42.972499
札幌市清田区,415-7,真栄,,141.433696,42.972493
札幌市清田区,414-1,真栄,,141.433959,42.972542
札幌市清田区,412-3,真栄,,141.43379,42.9725
札幌市清田区,412-6,真栄,,141.433885,42.972373
札幌市清田区,414-3,真栄,,141.433802,42.972454
札幌市清田区,414-5,真栄,,141.433943,42.972381
札幌市清田区,412-8,真栄,,141.43386,42.972342
札幌市清田区,410-96,真栄,,141.433634,42.972286
札幌市清田区,410-12,真栄,,141.433605,42.972234
札幌市清田区,410-85,真栄,,141.433621,42.972212
札幌市清田区,410-86,真栄,,141.433596,42.97218
札幌市清田区,412-11,真栄,,141.433773,42.972187
札幌市清田区,412-13,真栄,,141.433953,42.972149
札幌市清田区,412-2,真栄,,141.433984,42.972277
札幌市清田区,412-7,真栄,,141.433786,42.972241
札幌市清田区,412-10,真栄,,141.43389,42.972305
札幌市清田区,412-12,真栄,,141.433933,42.972348
札幌市清田区,412-9,真栄,,141.434035,42.971988
札幌市清田区,412-1,真栄,,141.434352,42.972151
札幌市清田区,413-1,真栄,,141.434188,42.972318
札幌市清田区,414-2,真栄,,141.43412,42.972508
札幌市清田区,414-4,真栄,,141.434061,42.972485
札幌市清田区,413-3,真栄,,141.434254,42.972569
札幌市清田区,413-7,真栄,,141.434447,42.972681
札幌市清田区,413-11,真栄,,141.434543,42.972728
札幌市清田区,413-12,真栄,,141.434397,42.972553
札幌市清田区,413-9,真栄,,141.434505,42.972627
札幌市清田区,413-6,真栄,,141.434249,42.972644
札幌市清田区,413-10,真栄,,141.434214,42.972653
札幌市清田区,413-2,真栄,,141.434103,42.972703
札幌市清田区,363-58,真栄,,141.434288,42.972815
札幌市清田区,363-72,真栄,,141.434415,42.972827
札幌市清田区,413-5W1,真栄,,141.434416,42.972824
札幌市清田区,413-5W2,真栄,,141.434427,42.972799
札幌市清田区,363-44,真栄,,141.434442,42.97293
札幌市清田区,363-47,真栄,,141.434487,42.973029
札幌市清田区,363-43,真栄,,141.434289,42.973013
札幌市清田区,415-1,真栄,,141.433792,42.972719
札幌市清田区,416-17,真栄,,141.433495,42.972596
札幌市清田区,416-15,真栄,,141.433475,42.972857
札幌市清田区,416-5,真栄,,141.432655,42.972817
札幌市清田区,416-7,真栄,,141.43248,42.972919
札幌市清田区,416-16,真栄,,141.432959,42.972861
札幌市清田区,416-4,真栄,,141.43273,42.972974
札幌市清田区,416-14,真栄,,141.43311,42.973021
札幌市清田区,416-13,真栄,,141.432767,42.973183
札幌市清田区,363-65,真栄,,141.434109,42.972848
札幌市清田区,363-67,真栄,,141.433536,42.973591
札幌市清田区,363-54,真栄,,141.433964,42.973363
札幌市清田区,363-66,真栄,,141.43352,42.973339
札幌市清田区,363-69,真栄,,141.433822,42.973256
札幌市清田区,363-68,真栄,,141.433793,42.973285
札幌市清田区,363-41,真栄,,141.433869,42.973313
札幌市清田区,363-55,真栄,,141.434051,42.973324
札幌市清田区,363-42,真栄,,141.433965,42.973229
札幌市清田区,363-56,真栄,,141.434358,42.973117
札幌市清田区,363-71,真栄,,141.434438,42.973182
札幌市清田区,410-110,真栄,,141.434353,42.9734
札幌市清田区,410-109,真栄,,141.434335,42.973538
札幌市清田区,410-141,真栄,,141.434443,42.973448
札幌市清田区,410-34,真栄,,141.434421,42.973533
札幌市清田区,410-35,真栄,,141.434507,42.973488
札幌市清田区,410-36,真栄,,141.434581,42.973411
札幌市清田区,410-142,真栄,,141.434493,42.973387
札幌市清田区,410-37,真栄,,141.434682,42.973337
札幌市清田区,410-146,真栄,,141.434918,42.973328
札幌市清田区,410-43,真栄,,141.434947,42.973435
札幌市清田区,410-42,真栄,,141.434847,42.973487
札幌市清田区,410-41,真栄,,141.434741,42.973544
札幌市清田区,410-145,真栄,,141.435078,42.973487
札幌市清田区,410-154,真栄,,141.43515,42.973561
札幌市清田区,410-135,真栄,,141.435544,42.97372
札幌市清田区,410-151,真栄,,141.434994,42.973404
札幌市清田区,410-38,真栄,,141.434803,42.973298
札幌市清田区,410-137,真栄,,141.434809,42.97322
札幌市清田区,410-140,真栄,,141.434639,42.973245
札幌市清田区,410-138,真栄,,141.434706,42.97317
札幌市清田区,363-73,真栄,,141.434531,42.972992
札幌市清田区,363-75,真栄,,141.43453,42.972967
札幌市清田区,363-74,真栄,,141.434569,42.972983
札幌市清田区,410-136,真栄,,141.434787,42.972948
札幌市清田区,415-4W1,真栄,,141.43445,42.972861
札幌市清田区,415-4W2,真栄,,141.434533,42.972905
札幌市清田区,415-5,真栄,,141.434544,42.972852
札幌市清田区,415-6,真栄,,141.434644,42.972745
札幌市清田区,415-10,真栄,,141.434613,42.972789
札幌市清田区,415-3,真栄,,141.434568,42.97276
札幌市清田区,413-8,真栄,,141.434605,42.972696
札幌市清田区,410-104,真栄,,141.434789,42.972744
札幌市清田区,410-102,真栄,,141.435812,42.973668
札幌市清田区,408-4,真栄,,141.435815,42.972383
札幌市清田区,410-155,真栄,,141.43561,42.974028
札幌市清田区,410-153,真栄,,141.435465,42.973881
札幌市清田区,410-3,真栄,,141.435627,42.97391
札幌市清田区,410-2,真栄,,141.43559,42.973967
札幌市清田区,410-58,真栄,,141.435107,42.973335
札幌市清田区,410-152,真栄,,141.435268,42.973681
札幌市清田区,410-147,真栄,,141.435367,42.973783
札幌市清田区,410-27,真栄,,141.435136,42.973756
札幌市清田区,410-52,真栄,,141.435091,42.973593
札幌市清田区,410-51,真栄,,141.434976,42.973655
札幌市清田区,410-40,真栄,,141.434634,42.973601
札幌市清田区,410-39,真栄,,141.434519,42.973683
札幌市清田区,410-11,真栄,,141.434379,42.97385
札幌市清田区,410-49,真栄,,141.434737,42.973781
札幌市清田区,410-50,真栄,,141.434857,42.973718
札幌市清田区,410-26,真栄,,141.434962,42.973849
札幌市清田区,410-29,真栄,,141.434879,42.973891
札幌市清田区,410-25,真栄,,141.4348,42.973931
札幌市清田区,410-48,真栄,,141.434617,42.973845
札幌市清田区,410-24,真栄,,141.43469,42.97399
札幌市清田区,410-20,真栄,,141.434859,42.974049
札幌市清田区,410-19,真栄,,141.435385,42.973932
札幌市清田区,410-18,真栄,,141.435249,42.974003
札幌市清田区,410-9,真栄,,141.435274,42.97424
札幌市清田区,410-17,真栄,,141.43502,42.974122
札幌市清田区,410-28,真栄,,141.435136,42.974063
札幌市清田区,410-23,真栄,,141.434529,42.974074
札幌市清田区,410-100,真栄,,141.434536,42.974294
札幌市清田区,410-14,真栄,,141.434651,42.974275
札幌市清田区,410-15,真栄,,141.434804,42.974247
札幌市清田区,410-16,真栄,,141.434907,42.974183
札幌市清田区,410-99,真栄,,141.434539,42.974352
札幌市清田区,410-71,真栄,,141.434598,42.974413
札幌市清田区,410-30,真栄,,141.434655,42.974443
札幌市清田区,410-98,真栄,,141.434838,42.974462
札幌市清田区,410-61,真栄,,141.434837,42.974374
札幌市清田区,410-124,真栄,,141.435253,42.974605
札幌市清田区,410-123,真栄,,141.435684,42.974432
札幌市清田区,410-57,真栄,,141.435911,42.974391
札幌市清田区,410-56,真栄,,141.435675,42.974293
札幌市清田区,410-126,真栄,,141.435743,42.974159
札幌市清田区,410-103,真栄,,141.436375,42.9742
札幌市清田区,410-149,真栄,,141.436148,42.974313
札幌市清田区,410-68,真栄,,141.436185,42.974388
札幌市清田区,410-125,真栄,,141.436016,42.9745
札幌市清田区,410-139,真栄,,141.436398,42.974562
札幌市清田区,410-101,真栄,,141.436456,42.974656
札幌市清田区,389-4,真栄,,141.436111,42.974768
札幌市清田区,389-7,真栄,,141.435766,42.974609
札幌市清田区,388-3,真栄,,141.435657,42.974585
札幌市清田区,384-2,真栄,,141.435468,42.974684
札幌市清田区,385-3,真栄,,141.435894,42.975017
札幌市清田区,385-1,真栄,,141.43603,42.975117
札幌市清田区,385-2,真栄,,141.435872,42.974852
札幌市清田区,388-1,真栄,,141.436114,42.974865
札幌市清田区,389-6,真栄,,141.436354,42.974848
札幌市清田区,389-1,真栄,,141.436346,42.974939
札幌市清田区,386,真栄,,141.436277,42.975184
札幌市清田区,390-2,真栄,,141.436344,42.975358
札幌市清田区,384-1,真栄,,141.435331,42.975251
札幌市清田区,363-52,真栄,,141.43518,42.974796
札幌市清田区,363-37,真栄,,141.433242,42.974364
札幌市清田区,410-118,真栄,,141.434383,42.974328
札幌市清田区,410-70,真栄,,141.43431,42.974337
札幌市清田区,410-21,真栄,,141.434243,42.974211
札幌市清田区,410-105,真栄,,141.434084,42.974238
札幌市清田区,410-10,真栄,,141.434236,42.974318
札幌市清田区,410-22,真栄,,141.434383,42.97415
札幌市清田区,410-44,真栄,,141.434185,42.974106
札幌市清田区,410-106,真栄,,141.434108,42.974114
札幌市清田区,363-51,真栄,,141.433738,42.973825
札幌市清田区,410-117,真栄,,141.434175,42.973965
札幌市清田区,410-107,真栄,,141.434164,42.974013
札幌市清田区,410-45,真栄,,141.434261,42.974054
札幌市清田区,410-55,真栄,,141.434307,42.974007
札幌市清田区,410-46,真栄,,141.43438,42.97397
札幌市清田区,410-47,真栄,,141.434499,42.97391
札幌市清田区,410-31,真栄,,141.434279,42.973853
札幌市清田区,410-108,真栄,,141.434211,42.973864
札幌市清田区,410-32,真栄,,141.434272,42.973773
札幌市清田区,410-33,真栄,,141.434313,42.97366
札幌市清田区,363-53,真栄,,141.433888,42.97403
札幌市清田区,363-64,真栄,,141.432921,42.973837
札幌市清田区,416-10,真栄,,141.431323,42.973803
札幌市清田区,416-1,真栄,,141.431098,42.973615
札幌市清田区,416-3W1,真栄,,141.431173,42.973958
札幌市清田区,416-3W2,真栄,,141.431188,42.973961
札幌市清田区,363-63,真栄,,141.43013,42.974338
札幌市清田区,363-19,真栄,,141.433388,42.974027
札幌市清田区,363-29,真栄,,141.431009,42.975434
札幌市清田区,363-50,真栄,,141.430287,42.974656
札幌市清田区,363-33,真栄,,141.429219,42.975737
札幌市清田区,434-3W1,真栄,,141.430661,42.973686
札幌市清田区,434-3W2,真栄,,141.430663,42.97368
札幌市清田区,433-3,真栄,,141.429938,42.972782
札幌市清田区,434-2,真栄,,141.42916,42.972767
札幌市清田区,434-24,真栄,,141.430591,42.97273
札幌市清田区,434-1,真栄,,141.430404,42.973088
札幌市清田区,433-4,真栄,,141.430122,42.973073
札幌市清田区,434-14,真栄,,141.429976,42.973116
札幌市清田区,433-2,真栄,,141.430409,42.973544
札幌市清田区,433-1,真栄,,141.430394,42.973414
札幌市清田区,434-20,真栄,,141.431043,42.973425
札幌市清田区,434-19,真栄,,141.430682,42.973349
札幌市清田区,434-22,真栄,,141.43127,42.973115
札幌市清田区,434-21,真栄,,141.431682,42.97312
札幌市清田区,416-11,真栄,,141.431848,42.97356
札幌市清田区,416-8,真栄,,141.431577,42.973381
札幌市清田区,416-12,真栄,,141.432286,42.97336
札幌市清田区,416-9,真栄,,141.432114,42.973118
札幌市清田区,416-6,真栄,,141.432418,42.97297
札幌市清田区,434-25,真栄,,141.431639,42.972776
札幌市清田区,434-23,真栄,,141.430931,42.972919
札幌市清田区,434-9,真栄,,141.431394,42.972391
札幌市清田区,434-6,真栄,,141.432359,42.972305
札幌市清田区,434-17,真栄,,141.432774,42.971961
札幌市清田区,434-7,真栄,,141.432456,42.971732
札幌市清田区,水-120,真栄,,141.434295,42.974392
札幌市清田区,434-5,真栄,,141.431606,42.971447
札幌市清田区,434-18,真栄,,141.43153,42.971961
札幌市清田区,434-10,真栄,,141.430322,42.971787
札幌市清田区,434-13,真栄,,141.430533,42.972037
札幌市清田区,434-15,真栄,,141.429805,42.97218
札幌市清田区,436-93,真栄,,141.428787,42.972535
札幌市清田区,436-92,真栄,,141.428868,42.972456
札幌市清田区,436-91,真栄,,141.42895,42.972377
札幌市清田区,436-90,真栄,,141.429039,42.972304
札幌市清田区,436-89,真栄,,141.429107,42.972221
札幌市清田区,436-88,真栄,,141.429188,42.972142
札幌市清田区,436-71,真栄,,141.428857,42.972152
札幌市清田区,436-70,真栄,,141.428937,42.972073
札幌市清田区,436-46,真栄,,141.428875,42.971948
札幌市清田区,436-47,真栄,,141.428785,42.9719
札幌市清田区,436-69,真栄,,141.429019,42.971993
札幌市清田区,436-68,真栄,,141.429099,42.971915
札幌市清田区,436-87,真栄,,141.429269,42.972063
札幌市清田区,436-85,真栄,,141.429427,42.971908
札幌市清田区,436-86,真栄,,141.429349,42.971986
札幌市清田区,436-4,真栄,,141.428881,42.972303
札幌市清田区,436-6,真栄,,141.429338,42.97182
札幌市清田区,436-66,真栄,,141.429257,42.971761
札幌市清田区,436-84,真栄,,141.429506,42.971833
札幌市清田区,436-83,真栄,,141.429585,42.971755
札幌市清田区,436-82,真栄,,141.429665,42.971677
札幌市清田区,436-65,真栄,,141.429336,42.971685
札幌市清田区,436-67,真栄,,141.429176,42.971839
札幌市清田区,436-55,真栄,,141.428841,42.971699
札幌市清田区,436-50,真栄,,141.428509,42.971745
札幌市清田区,436-49,真栄,,141.428602,42.971797
札幌市清田区,436-48,真栄,,141.428694,42.971849
札幌市清田区,436-25,真栄,,141.428595,42.97194
札幌市清田区,436-52,真栄,,141.428543,42.972059
札幌市清田区,436-53,真栄,,141.428439,42.972001
札幌市清田区,436-54,真栄,,141.428325,42.971937
札幌市清田区,436-43,真栄,,141.428123,42.971958
札幌市清田区,437-4,真栄,,141.428099,42.972097
札幌市清田区,437-2,真栄,,141.428039,42.972065
札幌市清田区,437-3,真栄,,141.427939,42.972107
札幌市清田区,436-33,真栄,,141.428044,42.971814
札幌市清田区,436-34,真栄,,141.427799,42.971677
札幌市清田区,436-36,真栄,,141.427588,42.971727
札幌市清田区,436-39,真栄,,141.427418,42.97182
札幌市清田区,436-38,真栄,,141.427273,42.971739
札幌市清田区,436-30,真栄,,141.427132,42.971661
札幌市清田区,436-31,真栄,,141.427604,42.971923
札幌市清田区,436-32,真栄,,141.427823,42.972045
札幌市清田区,436-40,真栄,,141.427978,42.972202
札幌市清田区,436-3,真栄,,141.428297,42.972265
札幌市清田区,436-41,真栄,,141.428162,42.972302
札幌市清田区,436-44,真栄,,141.42829,42.972129
札幌市清田区,436-51,真栄,,141.428659,42.972123
札幌市清田区,436-72,真栄,,141.428777,42.972228
札幌市清田区,436-73,真栄,,141.428695,42.972307
札幌市清田区,436-74,真栄,,141.428613,42.972385
札幌市清田区,436-42,真栄,,141.428362,42.972378
札幌市清田区,436-75,真栄,,141.428514,42.972481
札幌市清田区,436-94,真栄,,141.428707,42.972614
札幌市清田区,430-5,真栄,,141.428134,42.973448
札幌市清田区,660,真栄,,141.426886,42.973885
札幌市清田区,438-1,真栄,,141.425242,42.972246
札幌市清田区,438-2,真栄,,141.426167,42.971664
札幌市清田区,439-1,真栄,,141.423216,42.973828
札幌市清田区,439-5,真栄,,141.421135,42.974246
札幌市清田区,439-4,真栄,,141.422298,42.974881
札幌市清田区,439-3,真栄,,141.422951,42.97551
札幌市清田区,439-6,真栄,,141.423975,42.975323
札幌市清田区,439-2,真栄,,141.424372,42.975511
札幌市清田区,560-2,真栄,,141.42621,42.975451
札幌市清田区,429-4,真栄,,141.426874,42.97425
札幌市清田区,427-8,真栄,,141.426658,42.977095
札幌市清田区,427-4,真栄,,141.426702,42.976496
札幌市清田区,427-3,真栄,,141.426345,42.976783
札幌市清田区,427-6,真栄,,141.426433,42.976909
札幌市清田区,427-9,真栄,,141.426663,42.977265
札幌市清田区,428-1,真栄,,141.425743,42.977109
札幌市清田区,428-3,真栄,,141.425442,42.977224
札幌市清田区,427-5,真栄,,141.426176,42.976892
札幌市清田区,428-2,真栄,,141.425361,42.976866
札幌市清田区,560-3,真栄,,141.425249,42.976687
札幌市清田区,水-8,真栄,,141.424704,42.975938
札幌市清田区,560-4,真栄,,141.424544,42.975582
札幌市清田区,369-17,清田,,141.424373,42.976257
札幌市清田区,369-1,清田,,141.424132,42.976554
札幌市清田区,369-3,清田,,141.423645,42.976407
札幌市清田区,353-471,清田,,141.424495,42.977956
札幌市清田区,353-469,清田十条,４丁目,141.424744,42.978045
札幌市清田区,353-468,清田十条,４丁目,141.424933,42.978062
札幌市清田区,353-455,清田十条,４丁目,141.424896,42.978342
札幌市清田区,353-456,清田十条,４丁目,141.424709,42.978327
札幌市清田区,353-457,清田十条,４丁目,141.424522,42.978335
札幌市清田区,353-377,清田十条,４丁目,141.424351,42.978399
札幌市清田区,353-382,清田,,141.424054,42.978094
札幌市清田区,369-4,清田,,141.419531,42.979223
札幌市清田区,370-1,清田,,141.422465,42.978383
札幌市清田区,353-407,清田,,141.42239,42.979075
札幌市清田区,353-963,清田十条,３丁目,141.423012,42.979177
札幌市清田区,353-964,清田十条,３丁目,141.422863,42.979265
札幌市清田区,353-965,清田十条,３丁目,141.422983,42.979381
札幌市清田区,353-966,清田十条,３丁目,141.423136,42.979292
札幌市清田区,353-967,清田十条,３丁目,141.423277,42.97921
札幌市清田区,353-953,清田十条,３丁目,141.423465,42.979377
札幌市清田区,353-1154,清田十条,３丁目,141.423838,42.979335
札幌市清田区,353-960,清田十条,３丁目,141.423715,42.979223
札幌市清田区,353-819,清田十条,４丁目,141.423952,42.979013
札幌市清田区,353-961,清田十条,３丁目,141.423448,42.979049
札幌市清田区,353-962,清田十条,３丁目,141.423153,42.979095
札幌市清田区,353-381,清田十条,４丁目,141.423435,42.978756
札幌市清田区,353-380,清田十条,４丁目,141.423999,42.978788
札幌市清田区,353-374,清田十条,４丁目,141.423881,42.978669
札幌市清田区,353-373,清田十条,４丁目,141.423733,42.978775
札幌市清田区,353-372,清田十条,４丁目,141.423865,42.978909
札幌市清田区,353-384,清田十条,４丁目,141.424291,42.978894
札幌市清田区,353-435,清田十条,４丁目,141.424448,42.978803
札幌市清田区,353-379,清田十条,４丁目,141.424125,42.978714
札幌市清田区,353-375,清田十条,４丁目,141.424035,42.978579
札幌市清田区,353-376,清田十条,４丁目,141.424189,42.97849
札幌市清田区,353-452,清田十条,４丁目,141.424378,42.978565
札幌市清田区,353-378,清田十条,４丁目,141.42425,42.978641
札幌市清田区,353-451,清田十条,４丁目,141.424527,42.978503
札幌市清田区,353-450,清田十条,４丁目,141.424693,42.978485
札幌市清田区,353-449,清田十条,４丁目,141.424881,42.978494
札幌市清田区,353-437,清田十条,４丁目,141.424455,42.978662
札幌市清田区,353-433,清田十条,４丁目,141.424839,42.978734
札幌市清田区,353-436,清田十条,４丁目,141.42461,42.978715
札幌市清田区,353-432,清田十条,４丁目,141.4247,42.97884
札幌市清田区,353-430,清田十条,４丁目,141.424979,42.978749
札幌市清田区,353-390,清田十条,４丁目,141.424844,42.979031
札幌市清田区,353-389,清田十条,４丁目,141.42472,42.979104
札幌市清田区,353-387,清田十条,４丁目,141.424529,42.979078
札幌市清田区,353-386,清田十条,４丁目,141.424549,42.978928
札幌市清田区,353-385,清田十条,４丁目,141.424395,42.979017
札幌市清田区,353-818,清田十条,４丁目,141.424064,42.979078
札幌市清田区,353-370,清田十条,４丁目,141.424162,42.979167
札幌市清田区,353-369,清田十条,４丁目,141.424247,42.979242
札幌市清田区,353-368,清田十条,４丁目,141.424348,42.979322
札幌市清田区,353-388,清田十条,４丁目,141.424586,42.97918
札幌市清田区,353-393,清田十条,４丁目,141.424739,42.979269
札幌市清田区,353-392,清田十条,４丁目,141.42487,42.9792
札幌市清田区,353-394,清田十条,４丁目,141.42496,42.979286
札幌市清田区,353-383,清田十条,４丁目,141.424874,42.979451
札幌市清田区,353-395,清田十条,４丁目,141.42502,42.979393
札幌市清田区,353-14,清田十条,４丁目,141.425152,42.979312
札幌市清田区,353-483,清田十条,４丁目,141.425435,42.979331
札幌市清田区,353-397,清田十条,４丁目,141.425286,42.979233
札幌市清田区,353-416,清田十条,４丁目,141.425421,42.979155
札幌市清田区,353-391,清田十条,４丁目,141.424995,42.979128
札幌市清田区,353-420,清田十条,４丁目,141.42512,42.979055
札幌市清田区,353-427,清田十条,４丁目,141.424975,42.978968
札幌市清田区,353-421,清田十条,４丁目,141.425251,42.978992
札幌市清田区,353-422,清田十条,４丁目,141.425358,42.978906
札幌市清田区,353-418,清田十条,４丁目,141.425429,42.979012
札幌市清田区,353-417,清田十条,４丁目,141.425555,42.979077
札幌市清田区,353-491,清田十条,４丁目,141.425674,42.978896
札幌市清田区,353-490,清田十条,４丁目,141.425693,42.978997
札幌市清田区,353-486,清田十条,４丁目,141.425817,42.979107
札幌市清田区,353-485,清田十条,４丁目,141.425686,42.979185
札幌市清田区,353-484,清田十条,４丁目,141.42556,42.979258
札幌市清田区,353-481,清田十条,４丁目,141.425719,42.979304
札幌市清田区,353-479,清田十条,４丁目,141.42586,42.97937
札幌市清田区,353-480,清田十条,４丁目,141.426006,42.979287
札幌市清田区,353-504,清田十条,４丁目,141.426308,42.979214
札幌市清田区,353-499,清田十条,４丁目,141.426162,42.979257
札幌市清田区,353-503,清田十条,４丁目,141.426413,42.979303
札幌市清田区,353-511,清田十条,４丁目,141.426785,42.979371
札幌市清田区,353-512,清田十条,４丁目,141.426677,42.979267
札幌市清田区,353-513,清田十条,４丁目,141.426557,42.979168
札幌市清田区,353-514,清田十条,４丁目,141.426426,42.979077
札幌市清田区,353-526,清田十条,４丁目,141.426841,42.978993
札幌市清田区,353-521,清田十条,４丁目,141.426645,42.979045
札幌市清田区,353-515,清田十条,４丁目,141.426312,42.978974
札幌市清田区,353-505,清田十条,４丁目,141.426208,42.979123
札幌市清田区,353-506,清田十条,４丁目,141.426107,42.979031
札幌市清田区,353-507,清田十条,４丁目,141.426007,42.97894
札幌市清田区,353-517,清田十条,４丁目,141.426079,42.978761
札幌市清田区,353-516,清田十条,４丁目,141.426198,42.97887
札幌市清田区,353-528,清田十条,４丁目,141.426602,42.978789
札幌市清田区,353-527,清田十条,４丁目,141.426716,42.978896
札幌市清田区,353-529,清田十条,４丁目,141.426485,42.978684
札幌市清田区,353-531,清田十条,４丁目,141.426255,42.978471
札幌市清田区,353-530,清田十条,４丁目,141.42637,42.978578
札幌市清田区,353-444,清田十条,４丁目,141.425757,42.978513
札幌市清田区,353-445,清田十条,４丁目,141.425585,42.978439
札幌市清田区,353-440,清田十条,４丁目,141.425576,42.978608
札幌市清田区,353-443,清田十条,４丁目,141.425908,42.978605
札幌市清田区,353-439,清田十条,４丁目,141.425739,42.978701
札幌市清田区,353-518,清田十条,４丁目,141.425977,42.978693
札幌市清田区,353-508,清田十条,４丁目,141.425905,42.978847
札幌市清田区,353-438,清田十条,４丁目,141.425736,42.978807
札幌市清田区,353-423,清田十条,４丁目,141.425493,42.97884
札幌市清田区,353-424,清田十条,４丁目,141.425331,42.978761
札幌市清田区,353-428,清田十条,４丁目,141.425103,42.978871
札幌市清田区,353-429,清田十条,４丁目,141.425141,42.978734
札幌市清田区,353-441,清田十条,４丁目,141.425398,42.978552
札幌市清田区,353-442,清田十条,４丁目,141.425183,42.978522
札幌市清田区,353-448,清田十条,４丁目,141.425037,42.978432
札幌市清田区,353-447,清田十条,４丁目,141.4252,42.97837
札幌市清田区,353-460,清田十条,４丁目,141.425613,42.978298
札幌市清田区,353-446,清田十条,４丁目,141.425405,42.978393
札幌市清田区,353-463,清田十条,４丁目,141.425828,42.978215
札幌市清田区,353-465,清田十条,４丁目,141.425483,42.978118
札幌市清田区,353-464,清田十条,４丁目,141.425659,42.978158
札幌市清田区,353-470,清田,,141.426136,42.978007
札幌市清田区,353-466,清田十条,４丁目,141.425302,42.978096
札幌市清田区,353-467,清田十条,４丁目,141.425117,42.978079
札幌市清田区,353-13,清田,,141.425792,42.977772
札幌市清田区,353-472,清田,,141.426332,42.977834
札幌市清田区,353-462,清田十条,４丁目,141.425985,42.978286
札幌市清田区,353-461,清田十条,４丁目,141.426127,42.978373
札幌市清田区,353-534,清田,,141.426886,42.978403
札幌市清田区,352,清田,,141.427034,42.978223
札幌市清田区,351,清田,,141.426976,42.977968
