市区町村名,地番,大字名,丁目名,center_lng,center_lat
厚岸郡浜中町,82,姉別北一線,,145.170068,43.234625
厚岸郡浜中町,147,姉別北二線,,145.169983,43.238167
厚岸郡浜中町,151,姉別北二線,,145.170608,43.238359
厚岸郡浜中町,道-8,姉別北二線,,145.171737,43.239525
厚岸郡浜中町,94,姉別北二線,,145.17139,43.240503
厚岸郡浜中町,92,姉別北二線,,145.170425,43.24021
厚岸郡浜中町,90,姉別北二線,,145.169144,43.239826
厚岸郡浜中町,道-9,姉別北二線,,145.168982,43.238812
厚岸郡浜中町,86,姉別北二線,,145.167784,43.239028
厚岸郡浜中町,84,姉別北二線,,145.16813,43.239349
厚岸郡浜中町,82-2,姉別北二線,,145.16617,43.239307
厚岸郡浜中町,82-1,姉別北二線,,145.166805,43.240141
厚岸郡浜中町,96,姉別北二線,,145.168262,43.241343
厚岸郡浜中町,129-4,姉別北三線,,145.165461,43.240542
厚岸郡浜中町,131,姉別北三線,,145.166367,43.241619
厚岸郡浜中町,129-1,姉別北三線,,145.165154,43.242594
厚岸郡浜中町,98,姉別北二線,,145.169844,43.241809
厚岸郡浜中町,102,姉別北二線,,145.171311,43.242344
厚岸郡浜中町,135-1,姉別北三線,,145.171438,43.244077
厚岸郡浜中町,97,姉別北,,145.170528,43.245676
厚岸郡浜中町,99-1,姉別北,,145.166001,43.246033
厚岸郡浜中町,104,姉別北,,145.165064,43.2466
厚岸郡浜中町,96,姉別北,,145.167425,43.244725
厚岸郡浜中町,133,姉別北三線,,145.168359,43.243133
厚岸郡浜中町,182,姉別北三線,,145.164253,43.242799
厚岸郡浜中町,95-3,姉別北,,145.164292,43.242892
厚岸郡浜中町,95-1,姉別北,,145.164696,43.244013
厚岸郡浜中町,水-6,姉別北,,145.163832,43.243458
厚岸郡浜中町,95-2,姉別北,,145.163515,43.244552
厚岸郡浜中町,94,姉別北,,145.163035,43.244929
厚岸郡浜中町,89,姉別北,,145.162284,43.243037
厚岸郡浜中町,85,姉別北,,145.160355,43.242977
厚岸郡浜中町,84,姉別北,,145.159107,43.24302
厚岸郡浜中町,82,姉別北,,145.158912,43.24306
厚岸郡浜中町,90,姉別北,,145.160731,43.24576
厚岸郡浜中町,86,姉別北,,145.159049,43.245261
厚岸郡浜中町,103,姉別北,,145.163223,43.245893
厚岸郡浜中町,92,姉別北,,145.162404,43.244937
厚岸郡浜中町,101,姉別北,,145.163262,43.245404
厚岸郡浜中町,102,姉別北,,145.162859,43.245609
厚岸郡浜中町,99-2,姉別北,,145.163436,43.245666
厚岸郡浜中町,93,姉別北,,145.159724,43.249584
厚岸郡浜中町,112,姉別北,,145.164672,43.249987
厚岸郡浜中町,110-1,姉別北,,145.16275,43.247983
厚岸郡浜中町,106,姉別北,,145.165911,43.246962
厚岸郡浜中町,110-2,姉別北,,145.166079,43.24704
厚岸郡浜中町,105,姉別北,,145.16606,43.246966
厚岸郡浜中町,100-1,姉別北,,145.17171,43.247858
厚岸郡浜中町,水-3,姉別北,,145.171152,43.248505
厚岸郡浜中町,113,姉別北,,145.171404,43.251831
厚岸郡浜中町,117,姉別北,,145.166767,43.252325
厚岸郡浜中町,水-5,姉別北,,145.165542,43.252834
厚岸郡浜中町,123,姉別北,,145.165107,43.254908
厚岸郡浜中町,118,姉別北,,145.171273,43.254262
厚岸郡浜中町,水-178,姉別北,,145.168724,43.254361
厚岸郡浜中町,124,姉別北,,145.168482,43.255775
厚岸郡浜中町,122,姉別北,,145.162679,43.253347
厚岸郡浜中町,91,姉別北,,145.158717,43.249276
厚岸郡浜中町,88,姉別北,,145.157247,43.248443
厚岸郡浜中町,87,姉別北,,145.158044,43.247006
厚岸郡浜中町,77,姉別北,,145.155751,43.246606
厚岸郡浜中町,80,姉別北,,145.156749,43.246283
厚岸郡浜中町,79,姉別北,,145.156784,43.24469
厚岸郡浜中町,78,姉別北,,145.157642,43.242105
厚岸郡浜中町,76,姉別北,,145.153663,43.242766
厚岸郡浜中町,75,姉別北,,145.152128,43.243229
厚岸郡浜中町,27,姉別北,,145.121322,43.2355
厚岸郡浜中町,37,姉別北,,145.130638,43.23423
厚岸郡浜中町,40,姉別北,,145.133149,43.236053
厚岸郡浜中町,48,姉別北,,145.138586,43.239052
厚岸郡浜中町,52,姉別北,,145.144164,43.242947
厚岸郡浜中町,53,姉別北,,145.14617,43.242483
厚岸郡浜中町,68,姉別北,,145.145828,43.240085
厚岸郡浜中町,58,姉別北,,145.145909,43.239646
厚岸郡浜中町,55,姉別北,,145.144683,43.239642
厚岸郡浜中町,47,姉別北,,145.139834,43.236462
厚岸郡浜中町,49,姉別北,,145.140908,43.236937
厚岸郡浜中町,50,姉別北,,145.142623,43.237355
厚岸郡浜中町,水-14,姉別北三線,,145.143726,43.234024
厚岸郡浜中町,51,姉別北,,145.143529,43.238589
厚岸郡浜中町,54,姉別北,,145.145553,43.23811
厚岸郡浜中町,65,姉別北三線,,145.145015,43.235692
厚岸郡浜中町,67,姉別北三線,,145.145,43.234162
厚岸郡浜中町,63,姉別北三線,,145.143204,43.235472
厚岸郡浜中町,46,姉別北,,145.139389,43.235753
厚岸郡浜中町,59,姉別北三線,,145.140821,43.234573
厚岸郡浜中町,水-15,姉別北三線,,145.138989,43.234627
厚岸郡浜中町,43,姉別北,,145.137441,43.235048
厚岸郡浜中町,44,姉別北,,145.13531,43.235922
厚岸郡浜中町,45,姉別北,,145.138506,43.235983
厚岸郡浜中町,42,姉別北,,145.135723,43.234613
厚岸郡浜中町,水-17,姉別北三線,,145.135588,43.233442
厚岸郡浜中町,41,姉別北,,145.134541,43.234378
厚岸郡浜中町,39,姉別北,,145.13332,43.234441
厚岸郡浜中町,47,姉別北三線,,145.136241,43.233441
厚岸郡浜中町,43,姉別北三線,,145.133943,43.232335
厚岸郡浜中町,30,姉別北二線,,145.132644,43.231281
厚岸郡浜中町,45,姉別北三線,,145.13542,43.230809
厚岸郡浜中町,51,姉別北三線,,145.137192,43.231241
厚岸郡浜中町,36,姉別北二線,,145.137602,43.230532
厚岸郡浜中町,55,姉別北三線,,145.139237,43.231967
厚岸郡浜中町,49,姉別北三線,,145.137022,43.23239
厚岸郡浜中町,53,姉別北三線,,145.138341,43.233468
厚岸郡浜中町,57,姉別北三線,,145.141377,43.232965
厚岸郡浜中町,61,姉別北三線,,145.142494,43.234212
厚岸郡浜中町,46,姉別北二線,,145.143995,43.232537
厚岸郡浜中町,65-3,姉別北二線,,145.143467,43.230368
厚岸郡浜中町,65-2,姉別北二線,,145.143473,43.230701
厚岸郡浜中町,65-4,姉別北二線,,145.14311,43.230457
厚岸郡浜中町,65-1,姉別北二線,,145.142549,43.23028
厚岸郡浜中町,40,姉別北二線,,145.142269,43.231999
厚岸郡浜中町,38,姉別北二線,,145.140204,43.23135
厚岸郡浜中町,34,姉別北二線,,145.141642,43.230912
厚岸郡浜中町,道-2,姉別北二線,,145.140397,43.229958
厚岸郡浜中町,55-3,姉別北二線,,145.140412,43.229847
厚岸郡浜中町,55-5,姉別北二線,,145.140669,43.229641
厚岸郡浜中町,55-1,姉別北二線,,145.141606,43.228958
厚岸郡浜中町,61,姉別北二線,,145.142363,43.228988
厚岸郡浜中町,55-4,姉別北二線,,145.141573,43.229632
厚岸郡浜中町,59,姉別北二線,,145.142218,43.230075
厚岸郡浜中町,67-2,姉別北二線,,145.143026,43.229754
厚岸郡浜中町,67-1,姉別北二線,,145.143431,43.229121
厚岸郡浜中町,69,姉別北二線,,145.144196,43.229578
厚岸郡浜中町,67-3,姉別北二線,,145.14376,43.230094
厚岸郡浜中町,73,姉別北二線,,145.144463,43.229529
厚岸郡浜中町,77,姉別北二線,,145.145371,43.230087
厚岸郡浜中町,75,姉別北二線,,145.145008,43.228575
厚岸郡浜中町,道-18,姉別北一線,,145.144918,43.228526
厚岸郡浜中町,50,姉別北一線,,145.145649,43.227456
厚岸郡浜中町,48,姉別北一線,,145.145522,43.227297
厚岸郡浜中町,46,姉別北一線,,145.145142,43.226582
厚岸郡浜中町,40,姉別北一線,,145.13957,43.227094
厚岸郡浜中町,44,姉別北一線,,145.142531,43.227857
厚岸郡浜中町,51-1,姉別北二線,,145.138407,43.228508
厚岸郡浜中町,51-3,姉別北二線,,145.139409,43.229498
厚岸郡浜中町,55-2,姉別北二線,,145.139437,43.229507
厚岸郡浜中町,51-2,姉別北二線,,145.138542,43.229267
厚岸郡浜中町,道-19,姉別北二線,,145.136697,43.229882
厚岸郡浜中町,47,姉別北二線,,145.136834,43.228111
厚岸郡浜中町,26,姉別北二線,,145.133964,43.22854
厚岸郡浜中町,43,姉別北二線,,145.134749,43.227496
厚岸郡浜中町,34,姉別北一線,,145.135697,43.225995
厚岸郡浜中町,39,姉別北二線,,145.133656,43.227346
厚岸郡浜中町,35,姉別北二線,,145.132441,43.226343
厚岸郡浜中町,道-20,姉別北二線,,145.130572,43.227479
厚岸郡浜中町,31,姉別北二線,,145.130422,43.226544
厚岸郡浜中町,25,姉別北二線,,145.130318,43.225884
厚岸郡浜中町,14,姉別北二線,,145.128689,43.226411
厚岸郡浜中町,16,姉別北二線,,145.127403,43.226507
厚岸郡浜中町,22,姉別北二線,,145.12803,43.227588
厚岸郡浜中町,39,姉別北三線,,145.12907,43.228911
厚岸郡浜中町,28,姉別北二線,,145.131256,43.228573
厚岸郡浜中町,41,姉別北三線,,145.130197,43.230428
厚岸郡浜中町,38,姉別北,,145.132591,43.233598
厚岸郡浜中町,36,姉別北,,145.131276,43.23357
厚岸郡浜中町,35,姉別北,,145.130387,43.233021
厚岸郡浜中町,32,姉別北,,145.129227,43.232785
厚岸郡浜中町,33,姉別北,,145.128348,43.231952
厚岸郡浜中町,34,姉別北,,145.127784,43.234152
厚岸郡浜中町,31,姉別北,,145.128051,43.231707
厚岸郡浜中町,水-18,姉別北三線,,145.127814,43.230285
厚岸郡浜中町,37,姉別北三線,,145.127503,43.231126
厚岸郡浜中町,29,姉別北,,145.126409,43.232288
厚岸郡浜中町,30,姉別北,,145.123344,43.232593
厚岸郡浜中町,28,姉別北,,145.121378,43.233976
厚岸郡浜中町,26,姉別北,,145.121121,43.232397
厚岸郡浜中町,25,姉別北,,145.122228,43.232048
厚岸郡浜中町,24,姉別北,,145.122577,43.230778
厚岸郡浜中町,17,姉別北,,145.120584,43.230098
厚岸郡浜中町,18,姉別北,,145.121248,43.229948
厚岸郡浜中町,11,姉別北三線,,145.122418,43.228577
厚岸郡浜中町,19,姉別北三線,,145.1227,43.228359
厚岸郡浜中町,13,姉別北三線,,145.122679,43.228123
厚岸郡浜中町,道-21,姉別北三線,,145.122741,43.228154
厚岸郡浜中町,17,姉別北三線,,145.122151,43.229301
厚岸郡浜中町,9,姉別北三線,,145.121966,43.22935
厚岸郡浜中町,21-1,姉別北三線,,145.123425,43.229257
厚岸郡浜中町,35,姉別北三線,,145.125943,43.229688
厚岸郡浜中町,27,姉別北三線,,145.12488,43.22813
厚岸郡浜中町,21-2,姉別北三線,,145.124737,43.2285
厚岸郡浜中町,21-3,姉別北三線,,145.123601,43.228306
厚岸郡浜中町,23-1,姉別北三線,,145.123391,43.227828
厚岸郡浜中町,31,姉別北三線,,145.12379,43.226975
厚岸郡浜中町,33,姉別北三線,,145.125121,43.227551
厚岸郡浜中町,25,姉別北三線,,145.124187,43.227783
厚岸郡浜中町,18,姉別北二線,,145.124926,43.226651
厚岸郡浜中町,29,姉別北三線,,145.123529,43.226932
厚岸郡浜中町,20,姉別北二線,,145.123691,43.226646
厚岸郡浜中町,12,姉別北二線,,145.123566,43.226607
厚岸郡浜中町,15,姉別北三線,,145.123398,43.226891
厚岸郡浜中町,23-2,姉別北三線,,145.122908,43.228033
厚岸郡浜中町,7,姉別北三線,,145.120726,43.22729
厚岸郡浜中町,10,姉別北二線,,145.122191,43.225814
厚岸郡浜中町,2,姉別北二線,,145.122375,43.224458
厚岸郡浜中町,6,姉別北二線,,145.120876,43.224502
厚岸郡浜中町,5,姉別北二線,,145.121179,43.222649
厚岸郡浜中町,15,姉別北二線,,145.124119,43.223523
厚岸郡浜中町,22,姉別北一線,,145.124571,43.221823
厚岸郡浜中町,道-21,姉別北二線,,145.124055,43.225891
厚岸郡浜中町,21,姉別北二線,,145.126266,43.224979
厚岸郡浜中町,19,姉別北二線,,145.127634,43.223324
厚岸郡浜中町,27,姉別北二線,,145.131211,43.225291
厚岸郡浜中町,26,姉別北一線,,145.130354,43.223353
厚岸郡浜中町,24,姉別北一線,,145.127619,43.221194
厚岸郡浜中町,32-1,姉別基線,,145.131058,43.219552
厚岸郡浜中町,26,姉別基線,,145.132641,43.218021
厚岸郡浜中町,20,姉別基線,,145.128777,43.218826
厚岸郡浜中町,20,姉別北一線,,145.126276,43.221785
厚岸郡浜中町,18,姉別北一線,,145.125188,43.221613
厚岸郡浜中町,14,姉別北一線,,145.126177,43.221267
厚岸郡浜中町,16,姉別北一線,,145.124452,43.221133
厚岸郡浜中町,12-1,姉別北一線,,145.124641,43.220289
厚岸郡浜中町,12-2,姉別北一線,,145.123631,43.219487
厚岸郡浜中町,水-22,姉別北一線,,145.121823,43.220484
厚岸郡浜中町,7-1,姉別北二線,,145.120468,43.2214
厚岸郡浜中町,7-2,姉別北二線,,145.121366,43.220492
厚岸郡浜中町,4-2,姉別北一線,,145.120303,43.220235
厚岸郡浜中町,4-1,姉別北一線,,145.121277,43.21908
厚岸郡浜中町,2-2,姉別北一線,,145.122322,43.219858
厚岸郡浜中町,10,姉別北一線,,145.123144,43.21934
厚岸郡浜中町,2-1,姉別北一線,,145.122169,43.217942
厚岸郡浜中町,120,熊牛基線,,145.123032,43.216142
厚岸郡浜中町,水-20,姉別基線,,145.123275,43.216062
厚岸郡浜中町,2,姉別基線,,145.123796,43.214293
厚岸郡浜中町,10,姉別基線,,145.124806,43.215118
厚岸郡浜中町,7-3,姉別基線,,145.12443,43.213585
厚岸郡浜中町,112,熊牛基線,,145.123352,43.213729
厚岸郡浜中町,水-19,熊牛基線,,145.123532,43.213816
厚岸郡浜中町,114,熊牛基線,,145.12313,43.214223
厚岸郡浜中町,水-21,姉別基線,,145.12308,43.215198
厚岸郡浜中町,4,姉別基線,,145.122895,43.215264
厚岸郡浜中町,116,熊牛基線,,145.121786,43.216041
厚岸郡浜中町,118,熊牛基線,,145.122023,43.215368
厚岸郡浜中町,110,熊牛基線,,145.121351,43.213864
厚岸郡浜中町,108,熊牛基線,,145.122999,43.213363
厚岸郡浜中町,159,熊牛基線,,145.12315,43.212833
厚岸郡浜中町,157,熊牛基線,,145.122956,43.212609
厚岸郡浜中町,155,熊牛基線,,145.122751,43.212361
厚岸郡浜中町,143,熊牛基線,,145.121279,43.210346
厚岸郡浜中町,147,熊牛基線,,145.122804,43.210106
厚岸郡浜中町,水-23,熊牛基線,,145.123535,43.213059
厚岸郡浜中町,149,熊牛基線,,145.124718,43.207818
厚岸郡浜中町,165-1,熊牛基線,,145.126174,43.210162
厚岸郡浜中町,167,熊牛基線,,145.124195,43.212092
厚岸郡浜中町,169-2,熊牛基線,,145.124381,43.211988
厚岸郡浜中町,169-1,熊牛基線,,145.124953,43.212538
厚岸郡浜中町,169-3,熊牛基線,,145.124701,43.21289
厚岸郡浜中町,165-2,熊牛基線,,145.124019,43.212827
厚岸郡浜中町,165-5,熊牛基線,,145.124605,43.21298
厚岸郡浜中町,7-2,姉別基線,,145.125294,43.212846
厚岸郡浜中町,165-4,熊牛基線,,145.125155,43.212722
厚岸郡浜中町,165-3,熊牛基線,,145.124923,43.212819
厚岸郡浜中町,9,姉別基線,,145.127423,43.212313
厚岸郡浜中町,1-1,姉別南一線,,145.132209,43.209767
厚岸郡浜中町,4-3,姉別南一線,,145.132919,43.211666
厚岸郡浜中町,道-100,姉別南一線,,145.1319,43.212275
厚岸郡浜中町,2,姉別南一線,,145.13091,43.211454
厚岸郡浜中町,17-1,姉別基線,,145.132315,43.21365
厚岸郡浜中町,13-3,姉別基線,,145.13077,43.215142
厚岸郡浜中町,13-2,姉別基線,,145.132487,43.215031
厚岸郡浜中町,道-1,姉別基線,,145.130844,43.214099
厚岸郡浜中町,7-1,姉別基線,,145.129269,43.213475
厚岸郡浜中町,16,姉別基線,,145.127865,43.216041
厚岸郡浜中町,18,姉別基線,,145.130206,43.217372
厚岸郡浜中町,13-1,姉別基線,,145.132885,43.216011
厚岸郡浜中町,27,姉別基線,,145.133568,43.216393
厚岸郡浜中町,29,姉別基線,,145.133376,43.216493
厚岸郡浜中町,25,姉別基線,,145.133772,43.216015
厚岸郡浜中町,23-1,姉別基線,,145.134168,43.216503
厚岸郡浜中町,23-2,姉別基線,,145.134805,43.216516
厚岸郡浜中町,水-100,姉別基線,,145.135017,43.213821
厚岸郡浜中町,33-1,姉別基線,,145.136435,43.216388
厚岸郡浜中町,33-2,姉別基線,,145.134923,43.215585
厚岸郡浜中町,31,姉別基線,,145.135422,43.216929
厚岸郡浜中町,43-2,姉別基線,,145.136827,43.217024
厚岸郡浜中町,225,姉別基線,,145.136561,43.217189
厚岸郡浜中町,43-1,姉別基線,,145.137997,43.216886
厚岸郡浜中町,道-97,姉別基線,,145.137407,43.215712
厚岸郡浜中町,35-1,姉別基線,,145.136221,43.2149
厚岸郡浜中町,12,姉別南一線,,145.139315,43.214546
厚岸郡浜中町,35-2,姉別基線,,145.135447,43.21384
厚岸郡浜中町,35-3,姉別基線,,145.134853,43.215154
厚岸郡浜中町,17-4,姉別基線,,145.13393,43.214667
厚岸郡浜中町,37-2,姉別基線,,145.13425,43.214959
厚岸郡浜中町,37-1,姉別基線,,145.13403,43.215081
厚岸郡浜中町,15,姉別基線,,145.133394,43.215326
厚岸郡浜中町,19,姉別基線,,145.133681,43.214829
厚岸郡浜中町,17-3,姉別基線,,145.133917,43.214136
厚岸郡浜中町,17-5,姉別基線,,145.133952,43.214315
厚岸郡浜中町,17-2,姉別基線,,145.134543,43.213806
厚岸郡浜中町,4-1,姉別南一線,,145.133501,43.212651
厚岸郡浜中町,4-2,姉別南一線,,145.134063,43.211967
厚岸郡浜中町,水-2,姉別南一線,,145.134443,43.213035
厚岸郡浜中町,8,姉別南一線,,145.135026,43.21351
厚岸郡浜中町,10-2,姉別南一線,,145.135668,43.21319
厚岸郡浜中町,6-2,姉別南一線,,145.134892,43.212924
厚岸郡浜中町,6-1,姉別南一線,,145.135234,43.212204
厚岸郡浜中町,258,姉別南一線,,145.133813,43.21141
厚岸郡浜中町,259,姉別南一線,,145.13459,43.211654
厚岸郡浜中町,7,姉別南一線,,145.134128,43.21123
厚岸郡浜中町,5,姉別南一線,,145.134222,43.210621
厚岸郡浜中町,水-101,姉別南一線,,145.134499,43.21012
厚岸郡浜中町,9,姉別南一線,,145.134544,43.210482
厚岸郡浜中町,3-1,姉別南一線,,145.133542,43.210294
厚岸郡浜中町,14,姉別南二線,,145.134215,43.209617
厚岸郡浜中町,3-2,姉別南一線,,145.134096,43.210113
厚岸郡浜中町,12-1,姉別南二線,,145.136156,43.209434
厚岸郡浜中町,11-2,姉別南一線,,145.134955,43.210455
厚岸郡浜中町,11-1,姉別南一線,,145.135595,43.211087
厚岸郡浜中町,26,姉別南二線,,145.138644,43.21021
厚岸郡浜中町,13,姉別南一線,,145.13779,43.211727
厚岸郡浜中町,10-1,姉別南一線,,145.137494,43.213564
厚岸郡浜中町,道-99,姉別南一線,,145.138916,43.213012
厚岸郡浜中町,15,姉別南一線,,145.14018,43.213034
厚岸郡浜中町,52,姉別南二線,,145.14188,43.212356
厚岸郡浜中町,46,姉別南二線,,145.140713,43.211974
厚岸郡浜中町,34,姉別南二線,,145.141601,43.209815
厚岸郡浜中町,30,姉別南二線,,145.143024,43.209447
厚岸郡浜中町,38,姉別南二線,,145.140919,43.21062
厚岸郡浜中町,40,姉別南二線,,145.14155,43.211025
厚岸郡浜中町,44,姉別南二線,,145.141438,43.211215
厚岸郡浜中町,42,姉別南二線,,145.141958,43.211282
厚岸郡浜中町,道-95,姉別南二線,,145.142801,43.210107
厚岸郡浜中町,54,姉別南二線,,145.144412,43.209299
厚岸郡浜中町,60,姉別南二線,,145.145384,43.209652
厚岸郡浜中町,道-98,姉別南二線,,145.145757,43.209651
厚岸郡浜中町,21,姉別南二線,,145.145419,43.209409
厚岸郡浜中町,31,姉別南二線,,145.145897,43.209389
厚岸郡浜中町,29,姉別南二線,,145.146003,43.209569
厚岸郡浜中町,66,姉別南二線,,145.145858,43.209819
厚岸郡浜中町,62,姉別南二線,,145.144745,43.210785
厚岸郡浜中町,68,姉別南二線,,145.145537,43.211701
厚岸郡浜中町,56,姉別南二線,,145.143743,43.21043
厚岸郡浜中町,17,姉別南一線,,145.143446,43.213024
厚岸郡浜中町,23,姉別南一線,,145.145293,43.212707
厚岸郡浜中町,21,姉別南一線,,145.144653,43.213838
厚岸郡浜中町,道-92,姉別南一線,,145.145512,43.214602
厚岸郡浜中町,24,姉別南一線,,145.14498,43.214948
厚岸郡浜中町,19,姉別南一線,,145.145048,43.214845
厚岸郡浜中町,26,姉別南一線,,145.143841,43.215252
厚岸郡浜中町,道-94,姉別南一線,,145.143246,43.214349
厚岸郡浜中町,22,姉別南一線,,145.142118,43.215363
厚岸郡浜中町,道-96,姉別南一線,,145.139786,43.215854
厚岸郡浜中町,18,姉別南一線,,145.13975,43.216055
厚岸郡浜中町,20,姉別南一線,,145.14045,43.216192
厚岸郡浜中町,28,姉別南一線,,145.143194,43.216382
厚岸郡浜中町,34,姉別南一線,,145.145273,43.216451
厚岸郡浜中町,55,姉別基線,,145.144614,43.218391
厚岸郡浜中町,70,姉別基線,,145.146943,43.221398
厚岸郡浜中町,62,姉別基線,,145.144057,43.22059
厚岸郡浜中町,60,姉別基線,,145.143208,43.220147
厚岸郡浜中町,54,姉別基線,,145.141553,43.220007
厚岸郡浜中町,56,姉別基線,,145.141663,43.221275
厚岸郡浜中町,58,姉別基線,,145.140138,43.221442
厚岸郡浜中町,道-101,姉別基線,,145.145774,43.220604
厚岸郡浜中町,51,姉別基線,,145.142213,43.218079
厚岸郡浜中町,47,姉別基線,,145.140815,43.21764
厚岸郡浜中町,34-1,姉別基線,,145.137507,43.218815
厚岸郡浜中町,36-2,姉別基線,,145.136718,43.220535
厚岸郡浜中町,34-2,姉別基線,,145.136741,43.218026
厚岸郡浜中町,28,姉別基線,,145.135958,43.217872
厚岸郡浜中町,30-2,姉別基線,,145.135705,43.218085
厚岸郡浜中町,30-1,姉別基線,,145.134529,43.219079
厚岸郡浜中町,38-1,姉別基線,,145.135311,43.219763
厚岸郡浜中町,38-2,姉別基線,,145.13559,43.21949
厚岸郡浜中町,224,姉別基線,,145.135656,43.218758
厚岸郡浜中町,水-16,姉別基線,,145.135924,43.220546
厚岸郡浜中町,40,姉別基線,,145.136193,43.220291
厚岸郡浜中町,32-2,姉別基線,,145.135808,43.221168
厚岸郡浜中町,42,姉別基線,,145.136268,43.221373
厚岸郡浜中町,36-1,姉別基線,,145.136921,43.220071
厚岸郡浜中町,34-3,姉別基線,,145.137176,43.220443
厚岸郡浜中町,46,姉別基線,,145.138639,43.219296
厚岸郡浜中町,48,姉別基線,,145.139309,43.220254
厚岸郡浜中町,5,姉別北一線,,145.139684,43.223633
厚岸郡浜中町,1,姉別北一線,,145.136473,43.223007
厚岸郡浜中町,3,姉別北一線,,145.137527,43.222759
厚岸郡浜中町,30,姉別北一線,,145.134653,43.225607
厚岸郡浜中町,28,姉別北一線,,145.133724,43.224389
厚岸郡浜中町,38,姉別北一線,,145.137281,43.226419
厚岸郡浜中町,32,姉別北一線,,145.136702,43.224199
厚岸郡浜中町,36,姉別北一線,,145.137691,43.224693
厚岸郡浜中町,42,姉別北一線,,145.141668,43.225775
厚岸郡浜中町,7,姉別北一線,,145.141138,43.223886
厚岸郡浜中町,72,姉別基線,,145.143349,43.22196
厚岸郡浜中町,9,姉別北一線,,145.142624,43.22462
厚岸郡浜中町,11,姉別北一線,,145.145825,43.225346
厚岸郡浜中町,13,姉別北一線,,145.14647,43.225863
厚岸郡浜中町,15,姉別北一線,,145.149133,43.225747
厚岸郡浜中町,104,姉別基線,,145.150685,43.224153
厚岸郡浜中町,102,姉別基線,,145.152309,43.224009
厚岸郡浜中町,98,姉別基線,,145.148916,43.22375
厚岸郡浜中町,94,姉別基線,,145.151159,43.222829
厚岸郡浜中町,96,姉別基線,,145.149553,43.222698
厚岸郡浜中町,88,姉別基線,,145.148679,43.222267
厚岸郡浜中町,道-16,姉別基線,,145.148572,43.222245
厚岸郡浜中町,84,姉別基線,,145.148475,43.222217
厚岸郡浜中町,78,姉別基線,,145.147902,43.221934
厚岸郡浜中町,82,姉別基線,,145.147606,43.222772
厚岸郡浜中町,水-1,姉別基線,,145.146089,43.222898
厚岸郡浜中町,86,姉別基線,,145.14793,43.223351
厚岸郡浜中町,80,姉別基線,,145.146972,43.221972
厚岸郡浜中町,水-13,姉別基線,,145.146968,43.222366
厚岸郡浜中町,水-12,姉別基線,,145.14708,43.221679
厚岸郡浜中町,73,姉別基線,,145.148752,43.220757
厚岸郡浜中町,69,姉別基線,,145.147043,43.220121
厚岸郡浜中町,67,姉別基線,,145.146313,43.2205
厚岸郡浜中町,65-2,姉別基線,,145.146027,43.218802
厚岸郡浜中町,65-1,姉別基線,,145.147388,43.218509
厚岸郡浜中町,水-92,姉別南一線,,145.148327,43.216172
厚岸郡浜中町,38,姉別南一線,,145.149308,43.218432
厚岸郡浜中町,44,姉別南一線,,145.150476,43.217387
厚岸郡浜中町,50,姉別南一線,,145.150833,43.218554
厚岸郡浜中町,54,姉別南一線,,145.152102,43.218463
厚岸郡浜中町,87,姉別基線,,145.151105,43.220175
厚岸郡浜中町,道-91,姉別基線,,145.149287,43.22098
厚岸郡浜中町,83,姉別基線,,145.149426,43.22097
厚岸郡浜中町,85,姉別基線,,145.150447,43.221295
厚岸郡浜中町,93,姉別基線,,145.152693,43.221434
厚岸郡浜中町,95-1,姉別基線,,145.153997,43.221171
厚岸郡浜中町,97,姉別基線,,145.15421,43.220694
厚岸郡浜中町,95-2,姉別基線,,145.153798,43.220464
厚岸郡浜中町,56-1,姉別南一線,,145.153981,43.218339
厚岸郡浜中町,56-2,姉別南一線,,145.153739,43.220194
厚岸郡浜中町,58-2,姉別南一線,,145.154685,43.218799
厚岸郡浜中町,58-1,姉別南一線,,145.154623,43.219615
厚岸郡浜中町,水-89,姉別南一線,,145.155515,43.216151
厚岸郡浜中町,81,姉別南一線,,145.157379,43.217764
厚岸郡浜中町,60,姉別南一線,,145.155763,43.220492
厚岸郡浜中町,64,姉別南一線,,145.158096,43.221007
厚岸郡浜中町,111,姉別基線,,145.157298,43.222485
厚岸郡浜中町,119,姉別基線,,145.15875,43.222883
厚岸郡浜中町,107,姉別基線,,145.155701,43.223332
厚岸郡浜中町,109-2,姉別基線,,145.155925,43.223039
厚岸郡浜中町,109-1,姉別基線,,145.156026,43.222767
厚岸郡浜中町,水-88,姉別基線,,145.154831,43.221675
厚岸郡浜中町,103,姉別基線,,145.154596,43.222309
厚岸郡浜中町,101,姉別基線,,145.153852,43.222597
厚岸郡浜中町,100,姉別基線,,145.152329,43.223051
厚岸郡浜中町,108,姉別基線,,145.155442,43.225061
厚岸郡浜中町,106,姉別基線,,145.153966,43.224176
厚岸郡浜中町,110,姉別基線,,145.156068,43.225885
厚岸郡浜中町,112,姉別基線,,145.156237,43.224155
厚岸郡浜中町,226,姉別基線,,145.156384,43.223942
厚岸郡浜中町,229-1,姉別基線,,145.156449,43.223956
厚岸郡浜中町,229-2,姉別基線,,145.156482,43.223962
厚岸郡浜中町,228,姉別基線,,145.156778,43.22402
厚岸郡浜中町,227,姉別基線,,145.156919,43.224022
厚岸郡浜中町,水-7,姉別基線,,145.156478,43.224161
厚岸郡浜中町,113,姉別基線,,145.157472,43.224025
