市区町村名,地番,大字名,丁目名,center_lng,center_lat
江別市,19-6,豊幌花園町,,141.623411,43.132178
江別市,19-7,豊幌花園町,,141.623523,43.132247
江別市,道-76,豊幌美咲町,,141.62434,43.131702
江別市,14-19,豊幌美咲町,,141.624198,43.132094
江別市,14-17,豊幌美咲町,,141.624473,43.132152
江別市,14-18,豊幌美咲町,,141.624313,43.131992
江別市,31-2,豊幌美咲町,,141.624606,43.131861
江別市,32-1,豊幌美咲町,,141.624854,43.13196
江別市,32-14,豊幌美咲町,,141.624963,43.131849
江別市,32-13,豊幌美咲町,,141.625083,43.131907
江別市,32-2,豊幌美咲町,,141.624969,43.132027
江別市,32-3,豊幌美咲町,,141.625088,43.132087
江別市,60-48,豊幌美咲町,,141.62469,43.132017
江別市,14-16,豊幌美咲町,,141.6247,43.132264
江別市,14-15,豊幌美咲町,,141.624929,43.132379
江別市,30-12,豊幌美咲町,,141.625056,43.132675
江別市,30-13,豊幌美咲町,,141.624958,43.132776
江別市,30-6,豊幌美咲町,,141.625109,43.132855
江別市,30-5,豊幌美咲町,,141.62501,43.132957
江別市,30-14,豊幌美咲町,,141.624859,43.132878
江別市,30-15,豊幌美咲町,,141.62476,43.13298
江別市,14-14,豊幌美咲町,,141.624381,43.132444
江別市,14-21,豊幌美咲町,,141.623698,43.132797
江別市,14-20,豊幌美咲町,,141.623567,43.132934
江別市,14-13,豊幌美咲町,,141.624123,43.132707
江別市,14-12,豊幌美咲町,,141.624088,43.133093
江別市,14-9,豊幌美咲町,,141.623829,43.133312
江別市,14-10,豊幌美咲町,,141.623642,43.133219
江別市,14-4,豊幌美咲町,,141.623431,43.133344
江別市,14-5,豊幌美咲町,,141.623578,43.133419
江別市,14-6,豊幌美咲町,,141.623721,43.133492
江別市,14-7,豊幌美咲町,,141.623861,43.133561
江別市,14-8,豊幌美咲町,,141.624008,43.1334
江別市,15-7,豊幌美咲町,,141.624183,43.133578
江別市,15-6,豊幌美咲町,,141.62428,43.133477
江別市,15-4,豊幌美咲町,,141.624426,43.133553
江別市,15-5,豊幌美咲町,,141.624466,43.133402
江別市,30-16,豊幌美咲町,,141.624661,43.133082
江別市,30-1,豊幌美咲町,,141.624563,43.133186
江別市,30-2,豊幌美咲町,,141.624701,43.133259
江別市,60-47,豊幌美咲町,,141.624693,43.133463
江別市,30-4,豊幌美咲町,,141.62491,43.133058
江別市,30-3,豊幌美咲町,,141.62481,43.13316
江別市,29-17,豊幌美咲町,,141.625124,43.13321
江別市,29-18,豊幌美咲町,,141.625035,43.133301
江別市,29-1,豊幌美咲町,,141.624934,43.133386
江別市,16-10,豊幌美咲町,,141.624823,43.13356
江別市,29-2,豊幌美咲町,,141.625089,43.133466
江別市,29-3,豊幌美咲町,,141.625205,43.133389
江別市,28-16,豊幌美咲町,,141.625549,43.133539
江別市,60-46,豊幌美咲町,,141.625942,43.13365
江別市,28-4,豊幌美咲町,,141.625844,43.13354
江別市,28-5,豊幌美咲町,,141.625942,43.133437
江別市,28-14,豊幌美咲町,,141.625746,43.133336
江別市,28-15,豊幌美咲町,,141.625647,43.133437
江別市,60-24W2,豊幌美咲町,,141.626074,43.132777
江別市,28-13,豊幌美咲町,,141.625845,43.133234
江別市,28-12,豊幌美咲町,,141.625944,43.133133
江別市,29-7,豊幌美咲町,,141.62556,43.133029
江別市,29-6,豊幌美咲町,,141.625471,43.133119
江別市,29-5,豊幌美咲町,,141.625382,43.133209
江別市,29-4,豊幌美咲町,,141.625293,43.133299
江別市,29-16,豊幌美咲町,,141.625213,43.13312
江別市,29-15,豊幌美咲町,,141.625301,43.133029
江別市,29-14,豊幌美咲町,,141.62539,43.132939
江別市,29-13,豊幌美咲町,,141.625479,43.132849
江別市,30-7,豊幌美咲町,,141.625209,43.132753
江別市,30-8,豊幌美咲町,,141.625308,43.132651
江別市,30-11,豊幌美咲町,,141.625155,43.132572
江別市,30-10,豊幌美咲町,,141.625264,43.132473
江別市,30-9,豊幌美咲町,,141.625419,43.132555
江別市,29-11,豊幌美咲町,,141.625684,43.132682
江別市,35-1,豊幌美咲町,,141.625824,43.13248
江別市,29-10,豊幌美咲町,,141.625836,43.132762
江別市,29-12,豊幌美咲町,,141.625568,43.132759
江別市,29-9,豊幌美咲町,,141.625737,43.132848
江別市,29-8,豊幌美咲町,,141.625648,43.132939
江別市,28-10,豊幌美咲町,,141.626155,43.132932
江別市,36-1,豊幌美咲町,,141.626318,43.13273
江別市,35-2,豊幌美咲町,,141.626014,43.132579
江別市,35-3,豊幌美咲町,,141.626094,43.132482
江別市,36-18,豊幌美咲町,,141.626418,43.132642
江別市,36-17,豊幌美咲町,,141.626506,43.132552
江別市,36-16,豊幌美咲町,,141.626593,43.132461
江別市,36-5,豊幌美咲町,,141.626784,43.132559
江別市,36-4,豊幌美咲町,,141.626697,43.132649
江別市,36-3,豊幌美咲町,,141.626609,43.132741
江別市,36-2,豊幌美咲町,,141.626491,43.13282
江別市,37-1,豊幌美咲町,,141.626778,43.132941
江別市,27-9,豊幌美咲町,,141.626822,43.133271
江別市,27-10,豊幌美咲町,,141.626643,43.13318
江別市,27-11,豊幌美咲町,,141.626513,43.133269
江別市,28-9,豊幌美咲町,,141.626351,43.133033
江別市,28-8,豊幌美咲町,,141.626236,43.133132
江別市,28-11,豊幌美咲町,,141.626043,43.133032
江別市,28-7,豊幌美咲町,,141.626137,43.133234
江別市,27-12,豊幌美咲町,,141.626416,43.133371
江別市,28-6,豊幌美咲町,,141.62604,43.133335
江別市,27-14,豊幌美咲町,,141.626221,43.133575
江別市,27-13,豊幌美咲町,,141.626318,43.133473
江別市,27-6,豊幌美咲町,,141.626513,43.133573
江別市,27-7,豊幌美咲町,,141.62661,43.133471
江別市,27-8,豊幌美咲町,,141.626708,43.133368
江別市,26-1,豊幌美咲町,,141.626942,43.133514
江別市,26-2,豊幌美咲町,,141.627078,43.133586
江別市,26-11,豊幌美咲町,,141.627191,43.133467
江別市,26-12,豊幌美咲町,,141.627051,43.133399
江別市,37-2,豊幌美咲町,,141.626904,43.133013
江別市,37-3,豊幌美咲町,,141.627032,43.133079
江別市,37-4,豊幌美咲町,,141.627161,43.133144
江別市,37-17,豊幌美咲町,,141.627274,43.133024
江別市,37-5,豊幌美咲町,,141.627289,43.13321
江別市,60-49,豊幌美咲町,,141.627948,43.133724
江別市,37-6,豊幌美咲町,,141.627418,43.133275
江別市,37-16,豊幌美咲町,,141.627403,43.13309
江別市,60-53W2,豊幌美咲町,,141.626807,43.132749
江別市,37-15,豊幌美咲町,,141.627531,43.133155
江別市,37-14,豊幌美咲町,,141.62766,43.133221
江別市,37-8,豊幌美咲町,,141.627674,43.133406
江別市,37-7,豊幌美咲町,,141.627546,43.133341
江別市,26-10,豊幌美咲町,,141.627328,43.133538
江別市,26-9,豊幌美咲町,,141.627465,43.133608
江別市,37-10,豊幌美咲町,,141.627933,43.133536
江別市,37-9,豊幌美咲町,,141.627803,43.133472
江別市,37-12,豊幌美咲町,,141.627916,43.133352
江別市,37-11,豊幌美咲町,,141.628042,43.133425
江別市,60-52W2,豊幌美咲町,,141.62822,43.133405
江別市,41-10,豊幌美咲町,,141.628279,43.133561
江別市,41-4,豊幌美咲町,,141.628539,43.133539
江別市,41-8,豊幌美咲町,,141.628476,43.133353
江別市,41-9,豊幌美咲町,,141.628378,43.133457
江別市,38-10,豊幌美咲町,,141.628207,43.133232
江別市,41-7,豊幌美咲町,,141.628588,43.133249
江別市,38-11,豊幌美咲町,,141.628317,43.133117
江別市,38-12,豊幌美咲町,,141.628169,43.133039
江別市,38-9,豊幌美咲町,,141.628056,43.133157
江別市,37-13,豊幌美咲町,,141.627788,43.133286
江別市,38-8,豊幌美咲町,,141.62792,43.133088
江別市,38-7,豊幌美咲町,,141.627797,43.133026
江別市,38-14,豊幌美咲町,,141.62791,43.132907
江別市,38-15,豊幌美咲町,,141.627787,43.132844
江別市,39-7,豊幌美咲町,,141.628111,43.132747
江別市,38-13,豊幌美咲町,,141.628033,43.13297
江別市,39-9,豊幌美咲町,,141.628369,43.132878
江別市,39-10,豊幌美咲町,,141.628499,43.132942
江別市,39-11,豊幌美咲町,,141.628606,43.132833
江別市,39-12,豊幌美咲町,,141.628481,43.13276
江別市,39-8,豊幌美咲町,,141.62824,43.132812
江別市,39-14,豊幌美咲町,,141.628224,43.132629
江別市,39-13,豊幌美咲町,,141.628352,43.132694
江別市,51-1,豊幌美咲町,,141.628574,43.132562
江別市,52-7,豊幌美咲町,,141.628365,43.13244
江別市,39-16,豊幌美咲町,,141.627967,43.132498
江別市,39-15,豊幌美咲町,,141.628095,43.132563
江別市,39-6,豊幌美咲町,,141.627983,43.132682
江別市,39-5,豊幌美咲町,,141.627855,43.132616
江別市,39-17,豊幌美咲町,,141.627839,43.132433
江別市,39-3,豊幌美咲町,,141.627599,43.132486
江別市,39-2,豊幌美咲町,,141.62747,43.13242
江別市,38-18,豊幌美咲町,,141.627417,43.132656
江別市,60-53W1,豊幌美咲町,,141.627163,43.132381
江別市,39-4,豊幌美咲町,,141.627727,43.132551
江別市,38-17,豊幌美咲町,,141.62754,43.132719
江別市,38-16,豊幌美咲町,,141.627663,43.132782
江別市,38-6,豊幌美咲町,,141.627675,43.132962
江別市,38-5,豊幌美咲町,,141.627551,43.1329
江別市,38-4,豊幌美咲町,,141.627428,43.132837
江別市,38-3,豊幌美咲町,,141.627304,43.132774
江別市,38-2,豊幌美咲町,,141.627181,43.132711
江別市,37-18,豊幌美咲町,,141.627146,43.132959
江別市,37-19,豊幌美咲町,,141.627018,43.132894
江別市,37-20,豊幌美咲町,,141.626888,43.13283
江別市,38-1,豊幌美咲町,,141.627061,43.132641
江別市,38-19,豊幌美咲町,,141.627294,43.132593
江別市,38-20,豊幌美咲町,,141.627169,43.132532
江別市,36-6,豊幌美咲町,,141.62687,43.132468
江別市,36-7,豊幌美咲町,,141.626957,43.132377
江別市,36-8,豊幌美咲町,,141.627044,43.132286
江別市,36-12,豊幌美咲町,,141.626938,43.132098
江別市,36-9,豊幌美咲町,,141.627129,43.132196
江別市,36-10,豊幌美咲町,,141.627232,43.132109
江別市,39-1,豊幌美咲町,,141.627345,43.132347
江別市,39-20,豊幌美咲町,,141.627452,43.132238
江別市,39-18,豊幌美咲町,,141.627711,43.132368
江別市,39-19,豊幌美咲町,,141.627582,43.132302
江別市,52-1,豊幌美咲町,,141.62762,43.132059
江別市,52-14,豊幌美咲町,,141.627724,43.13195
江別市,55-3,豊幌美咲町,,141.627453,43.131856
江別市,55-2,豊幌美咲町,,141.627338,43.131933
江別市,55-1,豊幌美咲町,,141.627161,43.131843
江別市,36-11,豊幌美咲町,,141.627056,43.132019
江別市,60-24W1,豊幌美咲町,,141.626966,43.131821
江別市,56-2,豊幌美咲町,,141.626882,43.131683
江別市,55-18,豊幌美咲町,,141.627261,43.131758
江別市,56-3,豊幌美咲町,,141.626986,43.131573
江別市,57-6,豊幌美咲町,,141.627019,43.131329
江別市,57-5,豊幌美咲町,,141.626888,43.131262
江別市,57-9,豊幌美咲町,,141.627132,43.13121
江別市,57-8,豊幌美咲町,,141.627262,43.131279
江別市,57-7,豊幌美咲町,,141.627153,43.131394
江別市,55-13,豊幌美咲町,,141.627691,43.131309
江別市,55-14,豊幌美咲町,,141.627605,43.131398
江別市,55-6,豊幌美咲町,,141.62771,43.131586
江別市,55-15,豊幌美咲町,,141.627519,43.131488
江別市,55-16,豊幌美咲町,,141.627433,43.131578
江別市,55-17,豊幌美咲町,,141.627347,43.131668
江別市,55-4,豊幌美咲町,,141.627539,43.131766
江別市,55-5,豊幌美咲町,,141.627624,43.131676
江別市,53-1,豊幌美咲町,,141.627895,43.131767
江別市,53-13,豊幌美咲町,,141.628128,43.131719
江別市,53-14,豊幌美咲町,,141.628003,43.131657
江別市,55-7,豊幌美咲町,,141.627796,43.131497
江別市,55-8,豊幌美咲町,,141.627882,43.131406
江別市,55-12,豊幌美咲町,,141.627777,43.131218
江別市,55-9,豊幌美咲町,,141.627969,43.131316
江別市,55-10,豊幌美咲町,,141.628068,43.131231
江別市,54-1,豊幌美咲町,,141.628176,43.131472
江別市,54-14,豊幌美咲町,,141.628283,43.131362
江別市,54-13,豊幌美咲町,,141.62841,43.131424
江別市,54-12,豊幌美咲町,,141.628534,43.131487
江別市,54-3,豊幌美咲町,,141.628422,43.131606
江別市,54-2,豊幌美咲町,,141.628297,43.131542
江別市,53-12,豊幌美咲町,,141.628252,43.131783
江別市,54-4,豊幌美咲町,,141.628546,43.131669
江別市,53-10,豊幌美咲町,,141.628501,43.131909
江別市,53-6,豊幌美咲町,,141.628513,43.132091
江別市,53-5,豊幌美咲町,,141.628389,43.132028
江別市,53-4,豊幌美咲町,,141.628264,43.131964
江別市,53-11,豊幌美咲町,,141.628377,43.131846
江別市,53-3,豊幌美咲町,,141.62814,43.131901
江別市,53-2,豊幌美咲町,,141.628016,43.131838
江別市,52-13,豊幌美咲町,,141.627849,43.132012
江別市,52-12,豊幌美咲町,,141.627973,43.132075
江別市,60-56,豊幌美咲町,,141.627766,43.131838
江別市,52-11,豊幌美咲町,,141.628098,43.132139
江別市,52-2,豊幌美咲町,,141.627743,43.132125
江別市,52-3,豊幌美咲町,,141.627866,43.132188
江別市,52-4,豊幌美咲町,,141.62799,43.132251
江別市,52-5,豊幌美咲町,,141.628115,43.132315
江別市,52-6,豊幌美咲町,,141.628239,43.132378
江別市,52-9,豊幌美咲町,,141.628346,43.132265
江別市,52-10,豊幌美咲町,,141.628222,43.132202
江別市,52-8,豊幌美咲町,,141.62847,43.132331
江別市,51-17,豊幌美咲町,,141.628757,43.132387
江別市,53-7,豊幌美咲町,,141.628639,43.132153
江別市,51-14,豊幌美咲町,,141.629014,43.132117
江別市,51-15,豊幌美咲町,,141.628929,43.132207
江別市,51-16,豊幌美咲町,,141.628842,43.132297
江別市,51-5,豊幌美咲町,,141.629008,43.132382
江別市,51-6,豊幌美咲町,,141.629094,43.132292
江別市,50-10,豊幌美咲町,,141.629396,43.132386
江別市,51-8,豊幌美咲町,,141.629265,43.132111
江別市,51-7,豊幌美咲町,,141.629179,43.132201
江別市,51-13,豊幌美咲町,,141.6291,43.132027
江別市,51-9,豊幌美咲町,,141.629351,43.132021
江別市,51-10,豊幌美咲町,,141.629448,43.131935
江別市,51-11,豊幌美咲町,,141.629281,43.131849
江別市,51-12,豊幌美咲町,,141.629186,43.131937
江別市,54-7,豊幌美咲町,,141.62892,43.131858
江別市,53-8,豊幌美咲町,,141.628746,43.132044
江別市,53-9,豊幌美咲町,,141.628625,43.131973
江別市,54-6,豊幌美咲町,,141.628794,43.131796
江別市,54-5,豊幌美咲町,,141.62867,43.131733
江別市,54-8,豊幌美咲町,,141.629028,43.131748
江別市,54-9,豊幌美咲町,,141.628907,43.131678
江別市,54-10,豊幌美咲町,,141.628782,43.131614
江別市,54-11,豊幌美咲町,,141.628658,43.131551
江別市,417-4,豊幌,,141.629373,43.131487
江別市,418-4,豊幌,,141.629944,43.131802
江別市,50-7,豊幌美咲町,,141.629702,43.132078
江別市,50-6,豊幌美咲町,,141.629866,43.132164
江別市,50-8,豊幌美咲町,,141.629591,43.132182
江別市,50-9,豊幌美咲町,,141.629494,43.132284
江別市,50-4,豊幌美咲町,,141.629655,43.132367
江別市,50-5,豊幌美咲町,,141.629752,43.132264
江別市,49-1,豊幌美咲町,,141.629971,43.132387
江別市,49-17,豊幌美咲町,,141.630078,43.132277
江別市,49-16,豊幌美咲町,,141.630205,43.13234
江別市,49-15,豊幌美咲町,,141.630331,43.132403
江別市,49-3,豊幌美咲町,,141.630219,43.132522
江別市,49-2,豊幌美咲町,,141.630093,43.132458
江別市,48-15,豊幌美咲町,,141.629925,43.132635
江別市,48-14,豊幌美咲町,,141.63005,43.132699
江別市,49-4,豊幌美咲町,,141.630246,43.132593
江別市,48-13,豊幌美咲町,,141.630176,43.132763
江別市,48-12,豊幌美咲町,,141.630301,43.132827
江別市,48-6,豊幌美咲町,,141.630314,43.133009
江別市,48-5,豊幌美咲町,,141.630188,43.132945
江別市,60-57,豊幌美咲町,,141.630374,43.13358
江別市,48-4,豊幌美咲町,,141.630063,43.132881
江別市,48-3,豊幌美咲町,,141.629938,43.132817
江別市,48-2,豊幌美咲町,,141.629812,43.132753
江別市,47-13,豊幌美咲町,,141.629694,43.132952
江別市,47-1,豊幌美咲町,,141.629486,43.132928
江別市,48-1,豊幌美咲町,,141.62969,43.132682
江別市,48-16,豊幌美咲町,,141.629797,43.132572
江別市,50-3,豊幌美咲町,,141.629558,43.132469
江別市,50-1,豊幌美咲町,,141.629283,43.132487
江別市,50-2,豊幌美咲町,,141.629447,43.132573
江別市,40-7,豊幌美咲町,,141.629141,43.132668
江別市,51-4,豊幌美咲町,,141.628923,43.132472
江別市,51-18,豊幌美咲町,,141.628671,43.132477
江別市,51-2,豊幌美咲町,,141.628742,43.132649
江別市,51-3,豊幌美咲町,,141.628837,43.132562
江別市,60-52W1,豊幌美咲町,,141.628797,43.132781
江別市,40-8,豊幌美咲町,,141.629032,43.132769
江別市,40-10,豊幌美咲町,,141.628842,43.132969
江別市,40-9,豊幌美咲町,,141.628937,43.132869
江別市,40-4,豊幌美咲町,,141.629098,43.132952
江別市,40-5,豊幌美咲町,,141.629193,43.132852
江別市,40-6,豊幌美咲町,,141.629305,43.132753
江別市,44-13,豊幌美咲町,,141.629424,43.133241
江別市,44-14,豊幌美咲町,,141.629272,43.133162
江別市,44-1,豊幌美咲町,,141.629153,43.133276
江別市,40-3,豊幌美咲町,,141.629003,43.133051
江別市,40-2,豊幌美咲町,,141.628894,43.133153
江別市,40-1,豊幌美咲町,,141.62873,43.133068
江別市,43-17,豊幌美咲町,,141.628964,43.133448
江別市,41-6,豊幌美咲町,,141.628752,43.133334
江別市,41-5,豊幌美咲町,,141.628638,43.133436
江別市,43-1,豊幌美咲町,,141.628858,43.133557
江別市,43-15,豊幌美咲町,,141.629217,43.133574
江別市,43-16,豊幌美咲町,,141.629092,43.13351
江別市,44-2,豊幌美咲町,,141.629312,43.133359
江別市,60-51W1,豊幌美咲町,,141.629274,43.132987
江別市,44-4,豊幌美咲町,,141.629616,43.133514
江別市,44-5,豊幌美咲町,,141.629747,43.133581
江別市,44-11,豊幌美咲町,,141.629728,43.133396
江別市,44-10,豊幌美咲町,,141.62986,43.133462
江別市,44-12,豊幌美咲町,,141.629584,43.133322
江別市,44-3,豊幌美咲町,,141.629471,43.13344
江別市,47-2,豊幌美咲町,,141.629586,43.133064
江別市,47-3,豊幌美咲町,,141.629726,43.133136
江別市,47-12,豊幌美咲町,,141.629833,43.133023
江別市,47-4,豊幌美咲町,,141.629866,43.133207
江別市,47-5,豊幌美咲町,,141.630005,43.133278
江別市,47-10,豊幌美咲町,,141.630112,43.133165
江別市,47-11,豊幌美咲町,,141.629973,43.133094
江別市,47-9,豊幌美咲町,,141.630252,43.133236
江別市,47-7,豊幌美咲町,,141.630286,43.133419
江別市,47-6,豊幌美咲町,,141.630145,43.133349
江別市,44-9,豊幌美咲町,,141.629991,43.13353
江別市,44-8,豊幌美咲町,,141.630122,43.133599
江別市,46-1,豊幌美咲町,,141.630507,43.133536
江別市,46-16,豊幌美咲町,,141.630616,43.133438
江別市,46-15,豊幌美咲町,,141.630711,43.133339
江別市,46-2,豊幌美咲町,,141.63067,43.133621
江別市,46-3,豊幌美咲町,,141.630777,43.13352
江別市,46-5,豊幌美咲町,,141.630967,43.133321
江別市,46-4,豊幌美咲町,,141.630872,43.133421
江別市,46-14,豊幌美咲町,,141.630806,43.133239
江別市,46-6,豊幌美咲町,,141.631062,43.133222
江別市,46-7,豊幌美咲町,,141.631157,43.133122
江別市,46-12,豊幌美咲町,,141.630996,43.13304
江別市,46-13,豊幌美咲町,,141.6309,43.133139
江別市,48-9,豊幌美咲町,,141.630674,43.133026
江別市,48-8,豊幌美咲町,,141.630567,43.133135
江別市,47-8,豊幌美咲町,,141.630391,43.133309
江別市,48-7,豊幌美咲町,,141.63044,43.133073
江別市,48-11,豊幌美咲町,,141.630426,43.132891
江別市,48-10,豊幌美咲町,,141.630553,43.132955
江別市,49-8,豊幌美咲町,,141.630721,43.132778
江別市,49-7,豊幌美咲町,,141.630595,43.132713
江別市,49-6,豊幌美咲町,,141.63047,43.132649
江別市,49-5,豊幌美咲町,,141.630345,43.132586
江別市,49-14,豊幌美咲町,,141.630456,43.132468
江別市,49-13,豊幌美咲町,,141.630582,43.132531
江別市,49-12,豊幌美咲町,,141.630707,43.132595
江別市,49-11,豊幌美咲町,,141.630833,43.132659
江別市,46-10,豊幌美咲町,,141.631199,43.132838
江別市,49-10,豊幌美咲町,,141.630955,43.13273
江別市,49-9,豊幌美咲町,,141.630848,43.13284
江別市,46-11,豊幌美咲町,,141.63109,43.13294
江別市,46-9,豊幌美咲町,,141.631339,43.132911
江別市,60-58,豊幌美咲町,,141.631454,43.132907
江別市,703-7,豊幌,,141.631815,43.132864
江別市,687-2,豊幌,,141.631821,43.133201
江別市,46-8,豊幌美咲町,,141.631251,43.133022
江別市,684,豊幌,,141.631616,43.133416
江別市,687-1,豊幌,,141.632113,43.133553
江別市,703-6,豊幌,,141.632405,43.132894
江別市,道-61,豊幌,,141.632664,43.131828
江別市,703-1,豊幌,,141.633288,43.13189
江別市,419-4,豊幌,,141.63207,43.131722
江別市,419-6,豊幌,,141.631398,43.131166
江別市,419-2,豊幌,,141.63153,43.131711
江別市,419-3,豊幌,,141.631163,43.132097
江別市,418-1,豊幌,,141.630879,43.130816
江別市,417-1,豊幌,,141.630373,43.130556
江別市,419-1,豊幌,,141.63244,43.130763
江別市,419-5,豊幌,,141.632783,43.130388
江別市,422-1,豊幌,,141.63263,43.129812
江別市,422-2,豊幌,,141.633046,43.129531
江別市,423-1,豊幌,,141.633237,43.129322
江別市,423-4,豊幌,,141.633457,43.129053
江別市,449-5,豊幌,,141.631231,43.128976
江別市,418-2,豊幌,,141.631997,43.129986
江別市,418-3,豊幌,,141.631745,43.129901
江別市,417-3,豊幌,,141.631238,43.129643
江別市,417-2,豊幌,,141.63127,43.129617
江別市,416-17,豊幌,,141.630681,43.129315
江別市,449-7,豊幌,,141.63097,43.129241
江別市,449-8,豊幌,,141.63047,43.128992
江別市,416-18,豊幌,,141.630325,43.129132
江別市,416-10,豊幌,,141.629843,43.12893
江別市,734-4,豊幌,,141.62845,43.12921
江別市,734-1,豊幌,,141.629859,43.129665
江別市,416-19,豊幌,,141.629126,43.129898
江別市,416-6,豊幌,,141.629114,43.130662
江別市,416-15,豊幌,,141.628486,43.131062
江別市,55-11,豊幌美咲町,,141.627873,43.131132
江別市,58-8,豊幌美咲町,,141.627542,43.130983
江別市,58-7,豊幌美咲町,,141.627434,43.131099
江別市,58-6,豊幌美咲町,,141.627301,43.131033
江別市,58-9,豊幌美咲町,,141.627413,43.130915
江別市,58-5,豊幌美咲町,,141.627169,43.130966
江別市,57-10,豊幌美咲町,,141.627001,43.131144
江別市,57-11,豊幌美咲町,,141.626869,43.131076
江別市,58-4,豊幌美咲町,,141.627037,43.1309
江別市,58-3,豊幌美咲町,,141.626906,43.130833
江別市,58-12,豊幌美咲町,,141.627018,43.130714
江別市,58-10,豊幌美咲町,,141.627282,43.130848
江別市,58-11,豊幌美咲町,,141.62715,43.130781
江別市,58-13,豊幌美咲町,,141.626887,43.130648
江別市,416-12,豊幌,,141.62713,43.130356
江別市,416-13,豊幌,,141.62709,43.130338
江別市,416-16,豊幌,,141.627234,43.130417
江別市,416-21,豊幌,,141.6274,43.130344
江別市,416-1,豊幌,,141.627347,43.130009
江別市,416-5,豊幌,,141.627718,43.129521
江別市,416-20,豊幌,,141.62791,43.129741
江別市,103-9,豊幌,,141.62704,43.128673
江別市,103-10,豊幌,,141.627674,43.127995
江別市,734-3,豊幌,,141.627375,43.128668
江別市,道-68,豊幌,,141.627537,43.128314
江別市,103-7,豊幌,,141.627068,43.127462
江別市,109-19,豊幌,,141.627952,43.127712
江別市,449-4,豊幌,,141.628467,43.127567
江別市,449-3,豊幌,,141.628212,43.127829
江別市,416-3,豊幌,,141.62788,43.128167
江別市,449-1,豊幌,,141.629362,43.128418
江別市,416-9,豊幌,,141.62974,43.128836
江別市,449-2,豊幌,,141.630364,43.128533
江別市,449-9,豊幌,,141.628852,43.127713
江別市,421-11,豊幌,,141.628988,43.127578
江別市,421-3,豊幌,,141.628632,43.127398
江別市,421-4,豊幌,,141.628903,43.127237
江別市,421-10,豊幌,,141.629075,43.127028
江別市,421-8,豊幌,,141.629381,43.126977
江別市,421-5,豊幌,,141.629307,43.127086
江別市,421-7,豊幌,,141.629194,43.126884
江別市,109-15,豊幌,,141.628828,43.126786
江別市,109-14,豊幌,,141.628766,43.126754
江別市,109-8,豊幌,,141.628759,43.12686
江別市,109-10,豊幌,,141.628697,43.126828
江別市,109-12,豊幌,,141.628216,43.126385
江別市,109-26,豊幌,,141.628436,43.126992
江別市,109-27,豊幌,,141.62818,43.127024
江別市,109-17,豊幌,,141.628308,43.127203
江別市,109-16,豊幌,,141.628409,43.127249
江別市,109-18,豊幌,,141.62823,43.127423
江別市,109-5,豊幌,,141.627358,43.126961
江別市,109-1,豊幌,,141.62708,43.127256
江別市,109-24,豊幌,,141.627558,43.126479
江別市,109-13,豊幌,,141.627086,43.125811
江別市,349-12,豊幌,,141.627958,43.123838
江別市,350-21,豊幌,,141.629,43.124367
江別市,350-23,豊幌,,141.628692,43.124211
江別市,350-24,豊幌,,141.628772,43.124127
江別市,774-22,豊幌,,141.628951,43.123892
江別市,775-11,豊幌,,141.628964,43.123915
江別市,775-12,豊幌,,141.629348,43.12411
江別市,350-22,豊幌,,141.629079,43.124282
江別市,775-14,豊幌,,141.629765,43.124323
江別市,775-13,豊幌,,141.629731,43.124304
江別市,775-20,豊幌,,141.629548,43.123899
江別市,775-23,豊幌,,141.630074,43.124098
江別市,775-24,豊幌,,141.629979,43.124101
江別市,775-6,豊幌,,141.630128,43.124233
江別市,775-7,豊幌,,141.630314,43.124328
江別市,775-16,豊幌,,141.630243,43.124402
江別市,775-15,豊幌,,141.629998,43.124457
江別市,350-20,豊幌,,141.629595,43.124544
江別市,350-19,豊幌,,141.629512,43.124629
江別市,350-17,豊幌,,141.630114,43.124934
江別市,350-18,豊幌,,141.630196,43.12485
江別市,351-6,豊幌,,141.631562,43.125674
江別市,351-7,豊幌,,141.631649,43.125593
江別市,351-10,豊幌,,141.631919,43.125419
江別市,351-11,豊幌,,141.632048,43.125167
江別市,759-2,豊幌,,141.630579,43.125171
江別市,759-3,豊幌,,141.630807,43.124928
江別市,775-8,豊幌,,141.630638,43.124493
江別市,775-17,豊幌,,141.63058,43.12474
江別市,775-25,豊幌,,141.630557,43.124371
江別市,775-10,豊幌,,141.630568,43.124004
江別市,775-21,豊幌,,141.630942,43.124283
江別市,351-1,豊幌,,141.631687,43.124601
江別市,351-4,豊幌,,141.63305,43.124115
江別市,352-10,豊幌,,141.63302,43.126292
江別市,352-15,豊幌,,141.633314,43.12611
江別市,352-5,豊幌,,141.633763,43.126463
江別市,352-11,豊幌,,141.633553,43.126687
江別市,352-12,豊幌,,141.633635,43.126602
江別市,352-9,豊幌,,141.632873,43.126341
江別市,769-3,豊幌,,141.630769,43.127228
江別市,421-6,豊幌,,141.63093,43.127766
江別市,421-9,豊幌,,141.63055,43.127991
江別市,421-1,豊幌,,141.630859,43.128526
江別市,449-6,豊幌,,141.63074,43.128721
江別市,769-1,豊幌,,141.632474,43.127595
江別市,769-2,豊幌,,141.633537,43.12863
江別市,768,豊幌,,141.63487,43.127932
江別市,762,豊幌,,141.63521,43.127678
江別市,735-11,豊幌,,141.636217,43.127586
江別市,353-12,豊幌,,141.636173,43.127892
江別市,353-6,豊幌,,141.636069,43.127969
