市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市厚別区,755-20,青葉町,７丁目,141.4812,43.026991
札幌市厚別区,755-21,青葉町,７丁目,141.481339,43.026915
札幌市厚別区,755-23,青葉町,７丁目,141.481632,43.026755
札幌市厚別区,755-22,青葉町,７丁目,141.481481,43.026837
札幌市厚別区,755-46,青葉町,８丁目,141.481382,43.026574
札幌市厚別区,755-51,青葉町,８丁目,141.481632,43.026458
札幌市厚別区,837-7,青葉町,７丁目,141.481811,43.026623
札幌市厚別区,837-11,青葉町,７丁目,141.481789,43.026578
札幌市厚別区,755-25,青葉町,７丁目,141.481735,43.02662
札幌市厚別区,837-13,青葉町,８丁目,141.481787,43.026514
札幌市厚別区,837-10,青葉町,８丁目,141.4817,43.026383
札幌市厚別区,837-20,青葉町,８丁目,141.481825,43.026393
札幌市厚別区,837-21,青葉町,７丁目,141.481857,43.026531
札幌市厚別区,837-22,青葉町,７丁目,141.4819,43.026635
札幌市厚別区,755-29,青葉町,７丁目,141.481941,43.028114
札幌市厚別区,755-37,青葉町,７丁目,141.48043,43.028587
札幌市厚別区,755-36,青葉町,７丁目,141.48128,43.028834
札幌市厚別区,755-31,青葉町,７丁目,141.481109,43.028885
札幌市厚別区,656-421,青葉町,１３丁目,141.481664,43.029141
札幌市厚別区,755-34,青葉町,７丁目,141.481677,43.02904
札幌市厚別区,755-39,青葉町,７丁目,141.481509,43.028999
札幌市厚別区,755-115,青葉町,１３丁目,141.481923,43.028649
札幌市厚別区,755-101,青葉町,１３丁目,141.481922,43.028579
札幌市厚別区,755-31,青葉町,１３丁目,141.48203,43.028729
札幌市厚別区,755-100,青葉町,１３丁目,141.481898,43.02867
札幌市厚別区,755-114,青葉町,１３丁目,141.481899,43.028742
札幌市厚別区,755-113,青葉町,１３丁目,141.481878,43.028816
札幌市厚別区,755-30,青葉町,１３丁目,141.482008,43.028833
札幌市厚別区,755-29,青葉町,１３丁目,141.481978,43.028936
札幌市厚別区,755-112,青葉町,１３丁目,141.481841,43.028934
札幌市厚別区,755-111,青葉町,１３丁目,141.48182,43.029003
札幌市厚別区,755-26,青葉町,１３丁目,141.481777,43.029032
札幌市厚別区,2718-2,青葉町,１３丁目,141.481718,43.029104
札幌市厚別区,2718-4,青葉町,１３丁目,141.482084,43.029192
札幌市厚別区,755-28,青葉町,１３丁目,141.481974,43.029047
札幌市厚別区,2718-3,青葉町,１３丁目,141.481982,43.029112
札幌市厚別区,656-592,青葉町,１３丁目,141.481925,43.029256
札幌市厚別区,656-575,青葉町,１３丁目,141.481713,43.029195
札幌市厚別区,656-589,青葉町,１３丁目,141.481752,43.029453
札幌市厚別区,656-590,青葉町,１３丁目,141.481861,43.029504
札幌市厚別区,656-591,青葉町,１３丁目,141.481836,43.029343
札幌市厚別区,656-679,青葉町,１３丁目,141.481697,43.029837
札幌市厚別区,656-682,青葉町,１３丁目,141.481794,43.029756
札幌市厚別区,656-586,青葉町,１３丁目,141.481727,43.029688
札幌市厚別区,656-683,青葉町,１３丁目,141.481847,43.029691
札幌市厚別区,656-587,青葉町,１３丁目,141.481801,43.02962
札幌市厚別区,656-588,青葉町,１３丁目,141.481675,43.029579
札幌市厚別区,656-585,青葉町,１３丁目,141.481602,43.029681
札幌市厚別区,656-681,青葉町,１３丁目,141.48165,43.029746
札幌市厚別区,656-680,青葉町,１３丁目,141.481591,43.029815
札幌市厚別区,656-584,青葉町,１３丁目,141.481506,43.029765
札幌市厚別区,656-583,青葉町,１３丁目,141.481438,43.029867
札幌市厚別区,435-4,青葉町,１３丁目,141.481358,43.029528
札幌市厚別区,435-8,青葉町,１３丁目,141.481429,43.029433
札幌市厚別区,656-573,青葉町,１３丁目,141.481558,43.029358
札幌市厚別区,656-574,青葉町,１３丁目,141.481594,43.029251
札幌市厚別区,656-694,青葉町,１３丁目,141.481486,43.029279
札幌市厚別区,656-572,青葉町,１３丁目,141.481419,43.029341
札幌市厚別区,656-714,青葉町,１３丁目,141.481416,43.029302
札幌市厚別区,656-259,青葉町,７丁目,141.481357,43.029314
札幌市厚別区,435-2,青葉町,１３丁目,141.481154,43.029801
札幌市厚別区,656-257,青葉町,７丁目,141.481045,43.029717
札幌市厚別区,656-258,青葉町,７丁目,141.481127,43.029584
札幌市厚別区,435-9,青葉町,１３丁目,141.481292,43.029616
札幌市厚別区,435-3,青葉町,１３丁目,141.481224,43.029707
札幌市厚別区,656-581,青葉町,１３丁目,141.48129,43.03008
札幌市厚別区,656-580,青葉町,１３丁目,141.481301,43.030171
札幌市厚別区,656-562,青葉町,１３丁目,141.481036,43.029995
札幌市厚別区,435-7,青葉町,１３丁目,141.481083,43.029893
札幌市厚別区,656-687,青葉町,１３丁目,141.480993,43.029923
札幌市厚別区,435-6,青葉町,１３丁目,141.480933,43.029897
札幌市厚別区,656-709,青葉町,１３丁目,141.48094,43.029932
札幌市厚別区,656-563,青葉町,１３丁目,141.48093,43.029986
札幌市厚別区,656-710,青葉町,１３丁目,141.480852,43.030036
札幌市厚別区,656-256,青葉町,７丁目,141.480677,43.030177
札幌市厚別区,656-560,青葉町,１３丁目,141.480872,43.030173
札幌市厚別区,656-702,青葉町,１３丁目,141.480851,43.030084
札幌市厚別区,656-561,青葉町,１３丁目,141.480974,43.030092
札幌市厚別区,656-559,青葉町,１３丁目,141.480833,43.030278
札幌市厚別区,656-700,青葉町,１３丁目,141.480736,43.030207
札幌市厚別区,656-712,青葉町,１３丁目,141.480689,43.030251
札幌市厚別区,435-1,青葉町,１３丁目,141.480695,43.030356
札幌市厚別区,656-556,青葉町,１３丁目,141.480647,43.030453
札幌市厚別区,656-557,青葉町,１３丁目,141.480825,43.030501
札幌市厚別区,656-577,青葉町,１３丁目,141.481137,43.030481
札幌市厚別区,656-579,青葉町,１３丁目,141.481153,43.030275
札幌市厚別区,656-576,青葉町,１３丁目,141.481065,43.030392
札幌市厚別区,656-668,青葉町,１３丁目,141.48126,43.030265
札幌市厚別区,656-578,青葉町,１３丁目,141.481279,43.030357
札幌市厚別区,656-661,青葉町,１３丁目,141.481246,43.030476
札幌市厚別区,656-662,青葉町,１３丁目,141.481305,43.030558
札幌市厚別区,656-665,青葉町,１３丁目,141.481402,43.03044
札幌市厚別区,656-664,青葉町,１３丁目,141.481523,43.030526
札幌市厚別区,656-672,青葉町,１３丁目,141.48163,43.030316
札幌市厚別区,656-671,青葉町,１３丁目,141.481514,43.030234
札幌市厚別区,656-670,青葉町,１３丁目,141.481405,43.030153
札幌市厚別区,656-669,青葉町,１３丁目,141.481393,43.030071
札幌市厚別区,656-582,青葉町,１３丁目,141.481374,43.029972
札幌市厚別区,656-596,青葉町,１３丁目,141.482034,43.029335
札幌市厚別区,656-675,青葉町,１３丁目,141.48145,43.030015
札幌市厚別区,656-676,青葉町,１３丁目,141.481526,43.029858
札幌市厚別区,656-677,青葉町,１３丁目,141.481586,43.029928
札幌市厚別区,656-674,青葉町,１３丁目,141.481539,43.030073
札幌市厚別区,656-673,青葉町,１３丁目,141.481666,43.030164
札幌市厚別区,656-678,青葉町,１３丁目,141.481714,43.029974
札幌市厚別区,656-640,青葉町,１３丁目,141.482015,43.030003
札幌市厚別区,656-641,青葉町,１３丁目,141.481986,43.030105
札幌市厚別区,656-642,青葉町,１３丁目,141.481958,43.030206
札幌市厚別区,656-643,青葉町,１３丁目,141.481931,43.030307
札幌市厚別区,656-645,青葉町,１３丁目,141.481845,43.030506
札幌市厚別区,656-644,青葉町,１３丁目,141.481902,43.030409
札幌市厚別区,656-627,青葉町,１３丁目,141.481959,43.030759
札幌市厚別区,656-626,青葉町,１３丁目,141.481821,43.030739
札幌市厚別区,656-646,青葉町,１３丁目,141.481805,43.030607
札幌市厚別区,656-272,青葉町,１３丁目,141.481794,43.030201
札幌市厚別区,656-625,青葉町,１３丁目,141.481682,43.030727
札幌市厚別区,656-663,青葉町,１３丁目,141.481429,43.030644
札幌市厚別区,656-623,青葉町,１３丁目,141.481663,43.030941
札幌市厚別区,656-616,青葉町,１３丁目,141.481599,43.031074
札幌市厚別区,656-624,青葉町,１３丁目,141.481526,43.030919
札幌市厚別区,656-615,青葉町,１３丁目,141.481439,43.031054
札幌市厚別区,656-614,青葉町,１３丁目,141.481735,43.031199
札幌市厚別区,656-617,青葉町,１３丁目,141.481758,43.031096
札幌市厚別区,656-622,青葉町,１３丁目,141.481803,43.03096
札幌市厚別区,656-621,青葉町,１３丁目,141.481944,43.03098
札幌市厚別区,656-618,青葉町,１３丁目,141.481918,43.031119
札幌市厚別区,656-609,青葉町,１３丁目,141.481923,43.03133
札幌市厚別区,656-610,青葉町,１３丁目,141.481765,43.031308
札幌市厚別区,656-605,青葉町,１３丁目,141.481788,43.031455
札幌市厚別区,656-606,青葉町,１３丁目,141.481936,43.031475
札幌市厚別区,656-526,青葉町,１３丁目,141.481786,43.03183
札幌市厚別区,656-600,青葉町,１３丁目,141.481834,43.031683
札幌市厚別区,656-527,青葉町,１３丁目,141.481419,43.031777
札幌市厚別区,656-599,青葉町,１３丁目,141.481454,43.031629
札幌市厚別区,656-604,青葉町,１３丁目,141.481639,43.031433
札幌市厚別区,656-611,青葉町,１３丁目,141.481606,43.031286
札幌市厚別区,656-612,青葉町,１３丁目,141.481448,43.031264
札幌市厚別区,656-603,青葉町,１３丁目,141.481491,43.031413
札幌市厚別区,656-602,青葉町,１３丁目,141.481342,43.031393
札幌市厚別区,656-601,青葉町,１３丁目,141.481193,43.031374
札幌市厚別区,656-792,青葉町,１３丁目,141.480861,43.031579
札幌市厚別区,656-597,青葉町,１３丁目,141.481122,43.031582
札幌市厚別区,656-598,青葉町,１３丁目,141.481287,43.031605
札幌市厚別区,656-528,青葉町,１３丁目,141.481262,43.031754
札幌市厚別区,656-525,青葉町,１３丁目,141.481068,43.031954
札幌市厚別区,656-529,青葉町,１３丁目,141.481109,43.031729
札幌市厚別区,656-792W1,青葉町,１３丁目,141.480851,43.031791
札幌市厚別区,656-783,青葉町,１３丁目,141.480724,43.031878
札幌市厚別区,656-784,青葉町,１３丁目,141.48073,43.03175
札幌市厚別区,656-785,青葉町,１３丁目,141.480722,43.031618
札幌市厚別区,656-786W2,青葉町,１３丁目,141.480722,43.031493
札幌市厚別区,656-785,青葉町,１３丁目,141.480809,43.031584
札幌市厚別区,656-786W1,青葉町,１３丁目,141.480815,43.031522
札幌市厚別区,656-787W2,青葉町,１３丁目,141.480849,43.031443
札幌市厚別区,656-788,青葉町,１３丁目,141.480864,43.031271
札幌市厚別区,656-787W1,青葉町,１３丁目,141.480762,43.031371
札幌市厚別区,656-807,青葉町,１３丁目,141.480648,43.031107
札幌市厚別区,656-808,青葉町,１３丁目,141.48075,43.031005
札幌市厚別区,656-789,青葉町,１３丁目,141.480944,43.031163
札幌市厚別区,656-792W2,青葉町,１３丁目,141.480979,43.031307
札幌市厚別区,656-613,青葉町,１３丁目,141.481297,43.031241
札幌市厚別区,656-791,青葉町,１３丁目,141.4811,43.030945
札幌市厚別区,656-790,青葉町,１３丁目,141.481023,43.031056
札幌市厚別区,656-10,青葉町,１３丁目,141.48099,43.030756
札幌市厚別区,656-660,青葉町,１３丁目,141.481242,43.030893
札幌市厚別区,656-659,青葉町,１３丁目,141.481191,43.030795
札幌市厚別区,656-658,青葉町,１３丁目,141.481087,43.030739
札幌市厚別区,656-553,青葉町,１３丁目,141.481109,43.030662
札幌市厚別区,656-657,青葉町,１３丁目,141.481027,43.030705
札幌市厚別区,656-554,青葉町,１３丁目,141.481033,43.030642
札幌市厚別区,656-555,青葉町,１３丁目,141.480908,43.03059
札幌市厚別区,656-809,青葉町,１３丁目,141.480856,43.030884
札幌市厚別区,656-816,青葉町,１３丁目,141.480755,43.030788
札幌市厚別区,656-815,青葉町,１３丁目,141.480649,43.030895
札幌市厚別区,656-832,青葉町,１３丁目,141.48054,43.030623
札幌市厚別区,656-833,青葉町,１３丁目,141.480475,43.030699
札幌市厚別区,656-834,青葉町,１３丁目,141.480404,43.030779
札幌市厚別区,656-835,青葉町,１３丁目,141.48042,43.030537
札幌市厚別区,656-820,青葉町,１３丁目,141.480212,43.030981
札幌市厚別区,656-821,青葉町,１３丁目,141.480042,43.031193
札幌市厚別区,656-812,青葉町,１３丁目,141.480347,43.031211
札幌市厚別区,656-813,青葉町,１３丁目,141.480448,43.031106
札幌市厚別区,656-814,青葉町,１３丁目,141.480548,43.031001
札幌市厚別区,656-806,青葉町,１３丁目,141.480578,43.031208
札幌市厚別区,656-31,青葉町,１３丁目,141.480621,43.031426
札幌市厚別区,656-805,青葉町,１３丁目,141.480468,43.031287
札幌市厚別区,656-804,青葉町,１３丁目,141.480408,43.031398
札幌市厚別区,656-801,青葉町,１３丁目,141.480462,43.031595
札幌市厚別区,656-797,青葉町,１３丁目,141.480472,43.031726
札幌市厚別区,656-793,青葉町,１３丁目,141.480455,43.031945
札幌市厚別区,656-794,青葉町,１３丁目,141.480309,43.031953
札幌市厚別区,656-798,青葉町,１３丁目,141.480324,43.031734
札幌市厚別区,656-799,青葉町,１３丁目,141.480175,43.031742
札幌市厚別区,656-780,青葉町,１３丁目,141.479954,43.032303
札幌市厚別区,656-800,青葉町,１３丁目,141.480025,43.03175
札幌市厚別区,656-803,青葉町,１３丁目,141.480083,43.031615
札幌市厚別区,656-802,青葉町,１３丁目,141.480277,43.031605
札幌市厚別区,656-810,青葉町,１３丁目,141.480165,43.031417
札幌市厚別区,656-811,青葉町,１３丁目,141.48024,43.031304
札幌市厚別区,656-822,青葉町,１３丁目,141.479949,43.031315
札幌市厚別区,656-823,青葉町,１３丁目,141.479856,43.031419
札幌市厚別区,656-824,青葉町,１３丁目,141.479834,43.031531
札幌市厚別区,656-825,青葉町,１３丁目,141.479785,43.031643
札幌市厚別区,656-777,青葉町,１３丁目,141.479723,43.031881
札幌市厚別区,656-778,青葉町,１３丁目,141.479611,43.031888
札幌市厚別区,656-826,青葉町,１３丁目,141.479711,43.031746
札幌市厚別区,656-729,青葉町,１３丁目,141.47957,43.031959
札幌市厚別区,656-836,青葉町,１３丁目,141.479925,43.031195
札幌市厚別区,435-348,青葉町,４丁目,141.479759,43.030798
札幌市厚別区,656-221,青葉町,７丁目,141.479716,43.030615
札幌市厚別区,435-347,青葉町,４丁目,141.479492,43.030774
札幌市厚別区,国有地-19,青葉町,７丁目,141.479298,43.030714
札幌市厚別区,656-215,青葉町,７丁目,141.479358,43.030595
札幌市厚別区,656-216,青葉町,７丁目,141.479304,43.03047
札幌市厚別区,国有地-20,青葉町,７丁目,141.479496,43.03038
札幌市厚別区,656-217,青葉町,７丁目,141.479315,43.030348
札幌市厚別区,656-218,青葉町,７丁目,141.479326,43.030227
札幌市厚別区,656-219,青葉町,７丁目,141.479337,43.030105
札幌市厚別区,筆界未定地-4(長狭物不明-改不-青葉町4丁目・7丁目）,,,141.478864,43.030716
札幌市厚別区,656-220,青葉町,７丁目,141.479348,43.029982
札幌市厚別区,656-224,青葉町,７丁目,141.47969,43.030149
札幌市厚別区,656-225,青葉町,７丁目,141.479687,43.030009
札幌市厚別区,国有地-18,青葉町,７丁目,141.479777,43.029906
札幌市厚別区,435-340,青葉町,７丁目,141.48023,43.029952
札幌市厚別区,656-226,青葉町,７丁目,141.479901,43.030019
札幌市厚別区,656-229,青葉町,７丁目,141.479926,43.030294
札幌市厚別区,656-223,青葉町,７丁目,141.479677,43.030284
札幌市厚別区,656-222,青葉町,７丁目,141.479637,43.030444
札幌市厚別区,656-230,青葉町,７丁目,141.479823,43.030446
札幌市厚別区,656-817,青葉町,１３丁目,141.480603,43.030538
札幌市厚別区,656-684,青葉町,１３丁目,141.480608,43.030408
札幌市厚別区,435-5,青葉町,１３丁目,141.480596,43.030367
札幌市厚別区,435-338,青葉町,７丁目,141.480454,43.029263
札幌市厚別区,656-228,青葉町,７丁目,141.479978,43.030161
札幌市厚別区,656-227,青葉町,７丁目,141.48011,43.030028
札幌市厚別区,656-240,青葉町,７丁目,141.47995,43.029786
札幌市厚別区,656-236,青葉町,７丁目,141.479966,43.029601
札幌市厚別区,656-237,青葉町,７丁目,141.480195,43.029583
札幌市厚別区,656-238,青葉町,７丁目,141.480182,43.029705
札幌市厚別区,656-239,青葉町,７丁目,141.480159,43.029826
札幌市厚別区,435-1,青葉町,７丁目,141.481079,43.029279
札幌市厚別区,656-246,青葉町,７丁目,141.480548,43.029491
札幌市厚別区,656-247,青葉町,７丁目,141.48062,43.029333
札幌市厚別区,656-314,青葉町,７丁目,141.480266,43.029273
札幌市厚別区,656-313,青葉町,７丁目,141.480256,43.02939
札幌市厚別区,656-312,青葉町,７丁目,141.480075,43.029353
札幌市厚別区,国有地-21,青葉町,７丁目,141.480029,43.029477
札幌市厚別区,656-316,青葉町,７丁目,141.480091,43.029175
札幌市厚別区,656-311,青葉町,７丁目,141.479932,43.029346
札幌市厚別区,656-310,青葉町,７丁目,141.479788,43.029339
札幌市厚別区,656-245,青葉町,７丁目,141.479645,43.029332
札幌市厚別区,656-235,青葉町,７丁目,141.479794,43.029593
札幌市厚別区,656-241,青葉町,７丁目,141.479778,43.029777
札幌市厚別区,656-242,青葉町,７丁目,141.479605,43.029769
札幌市厚別区,656-234,青葉町,７丁目,141.479622,43.029585
札幌市厚別区,656-233,青葉町,７丁目,141.47942,43.029545
札幌市厚別区,656-231,青葉町,７丁目,141.479408,43.02979
札幌市厚別区,656-232,青葉町,７丁目,141.479415,43.029668
札幌市厚別区,656-243,青葉町,７丁目,141.479484,43.029324
札幌市厚別区,656-309,青葉町,７丁目,141.479127,43.029241
札幌市厚別区,656-250,青葉町,７丁目,141.479161,43.029333
札幌市厚別区,656-252,青葉町,７丁目,141.478892,43.029279
札幌市厚別区,656-261,青葉町,７丁目,141.478811,43.029141
札幌市厚別区,1018-55,青葉町,７丁目,141.478673,43.029296
札幌市厚別区,656-206,青葉町,７丁目,141.478803,43.029562
札幌市厚別区,656-207,青葉町,７丁目,141.478636,43.029555
札幌市厚別区,656-200,青葉町,７丁目,141.478621,43.029727
札幌市厚別区,656-201,青葉町,７丁目,141.478787,43.029735
札幌市厚別区,656-202,青葉町,７丁目,141.478953,43.029742
札幌市厚別区,656-205,青葉町,７丁目,141.478969,43.029569
札幌市厚別区,656-204,青葉町,７丁目,141.479135,43.029578
札幌市厚別区,656-203,青葉町,７丁目,141.479119,43.029751
札幌市厚別区,656-214,青葉町,７丁目,141.479083,43.029969
札幌市厚別区,656-212,青葉町,７丁目,141.479061,43.030214
札幌市厚別区,656-213,青葉町,７丁目,141.479071,43.030091
札幌市厚別区,656-210,青葉町,７丁目,141.479039,43.030458
札幌市厚別区,656-211,青葉町,７丁目,141.47905,43.030336
札幌市厚別区,656-195,青葉町,７丁目,141.478679,43.030494
札幌市厚別区,656-196,青葉町,７丁目,141.47869,43.030363
札幌市厚別区,656-197,青葉町,７丁目,141.478701,43.030233
札幌市厚別区,656-198,青葉町,７丁目,141.478594,43.030024
札幌市厚別区,長狭物不明-改不-435-336,,,141.478606,43.030764
札幌市厚別区,656-193,青葉町,７丁目,141.47845,43.030221
札幌市厚別区,656-192,青葉町,７丁目,141.478438,43.030351
札幌市厚別区,656-191,青葉町,７丁目,141.478426,43.030481
札幌市厚別区,656-255,青葉町,７丁目,141.478095,43.030557
札幌市厚別区,656-186,青葉町,７丁目,141.478091,43.030415
札幌市厚別区,656-320,青葉町,７丁目,141.478131,43.030008
札幌市厚別区,656-188,青葉町,７丁目,141.478065,43.02968
札幌市厚別区,656-199,青葉町,７丁目,141.478451,43.029759
札幌市厚別区,656-260,青葉町,７丁目,141.478458,43.029674
札幌市厚別区,656-208,青葉町,７丁目,141.47847,43.029549
札幌市厚別区,1018-82,青葉町,７丁目,141.478478,43.029349
札幌市厚別区,1018-92,青葉町,７丁目,141.478457,43.029339
札幌市厚別区,1018-90,青葉町,７丁目,141.47852,43.029227
札幌市厚別区,1018-54,青葉町,７丁目,141.478371,43.029219
札幌市厚別区,1018-67,青葉町,７丁目,141.478258,43.029341
札幌市厚別区,1018-53,青葉町,７丁目,141.47817,43.029212
札幌市厚別区,1018-66,青葉町,７丁目,141.478156,43.029336
札幌市厚別区,1018-65,青葉町,７丁目,141.477953,43.029329
札幌市厚別区,1018-52,青葉町,７丁目,141.477967,43.029204
札幌市厚別区,1018-50,青葉町,７丁目,141.47779,43.029196
札幌市厚別区,1018-64,青葉町,７丁目,141.477776,43.029321
札幌市厚別区,1018-62,青葉町,７丁目,141.477606,43.029249
札幌市厚別区,1018-63,青葉町,７丁目,141.477517,43.029311
札幌市厚別区,656-189,青葉町,７丁目,141.477645,43.029665
札幌市厚別区,435-323,青葉町,６丁目,141.477173,43.029865
札幌市厚別区,435-324,青葉町,６丁目,141.477175,43.029726
札幌市厚別区,435-325,青葉町,６丁目,141.477182,43.02959
札幌市厚別区,435-326,青葉町,６丁目,141.477129,43.029464
札幌市厚別区,1018-6,青葉町,７丁目,141.47749,43.02919
札幌市厚別区,435-296,青葉町,６丁目,141.476527,43.030524
札幌市厚別区,435-298,青葉町,６丁目,141.47677,43.030487
札幌市厚別区,435-317,青葉町,６丁目,141.477013,43.03045
札幌市厚別区,435-333,青葉町,６丁目,141.477296,43.030447
札幌市厚別区,435-315,青葉町,６丁目,141.47729,43.030528
札幌市厚別区,435-302,青葉町,６丁目,141.477385,43.030271
札幌市厚別区,435-334,青葉町,６丁目,141.477298,43.030327
札幌市厚別区,435-316,青葉町,６丁目,141.477175,43.030345
札幌市厚別区,435-321,青葉町,６丁目,141.477135,43.030131
札幌市厚別区,435-322,青葉町,６丁目,141.477182,43.030001
札幌市厚別区,656-187,青葉町,７丁目,141.477748,43.030136
札幌市厚別区,656-254,青葉町,７丁目,141.477735,43.030556
札幌市厚別区,656-271,青葉町,４丁目,141.477787,43.031031
札幌市厚別区,435-328,青葉町,６丁目,141.477304,43.030807
札幌市厚別区,435-313,青葉町,６丁目,141.477429,43.030794
札幌市厚別区,435-314,青葉町,６丁目,141.477324,43.030642
札幌市厚別区,435-318,青葉町,６丁目,141.477101,43.030759
札幌市厚別区,435-297,青葉町,６丁目,141.476858,43.030797
札幌市厚別区,435-295,青葉町,６丁目,141.476615,43.030834
札幌市厚別区,435-327,青葉町,６丁目,141.475887,43.030696
札幌市厚別区,435-301,青葉町,３丁目,141.476203,43.031672
札幌市厚別区,435-335,青葉町,３丁目,141.47648,43.031431
札幌市厚別区,435-358,青葉町,３丁目,141.476972,43.031704
札幌市厚別区,435-336,青葉町,３丁目,141.47721,43.031319
札幌市厚別区,435-335,青葉町,４丁目,141.47789,43.031908
札幌市厚別区,1018-77,青葉町,４丁目,141.478024,43.031636
札幌市厚別区,1018-76,青葉町,４丁目,141.478047,43.031728
札幌市厚別区,1018-75,青葉町,４丁目,141.478095,43.031809
札幌市厚別区,1018-74,青葉町,４丁目,141.47809,43.031899
札幌市厚別区,656-268,青葉町,４丁目,141.477861,43.031156
札幌市厚別区,656-269,青葉町,４丁目,141.478144,43.031114
札幌市厚別区,656-270,青葉町,４丁目,141.478076,43.030987
札幌市厚別区,656-264,青葉町,７丁目,141.478026,43.030703
札幌市厚別区,656-190,青葉町,７丁目,141.478385,43.030631
札幌市厚別区,656-249,青葉町,４丁目,141.478373,43.031003
札幌市厚別区,656-194,青葉町,７丁目,141.478604,43.030622
札幌市厚別区,656-209,青葉町,７丁目,141.479026,43.030578
札幌市厚別区,435-349,青葉町,４丁目,141.479092,43.031348
札幌市厚別区,656-728,青葉町,１３丁目,141.479094,43.031955
札幌市厚別区,656-731,青葉町,１３丁目,141.479239,43.031952
札幌市厚別区,656-727,青葉町,１３丁目,141.479103,43.032017
札幌市厚別区,656-737,青葉町,１３丁目,141.479108,43.032054
札幌市厚別区,656-736,青葉町,１３丁目,141.47911,43.03207
札幌市厚別区,656-733,青葉町,１３丁目,141.479244,43.032075
札幌市厚別区,656-732,青葉町,１３丁目,141.479173,43.032121
札幌市厚別区,435-345,青葉町,４丁目,141.478895,43.03207
札幌市厚別区,656-184,青葉町,４丁目,141.478585,43.03228
札幌市厚別区,656-183,青葉町,４丁目,141.478692,43.03228
札幌市厚別区,435-344,青葉町,４丁目,141.478823,43.032251
札幌市厚別区,656-182,青葉町,４丁目,141.478866,43.032367
札幌市厚別区,656-181,青葉町,４丁目,141.478871,43.032512
札幌市厚別区,656-180,青葉町,４丁目,141.478877,43.032657
札幌市厚別区,656-176,青葉町,４丁目,141.478899,43.033234
札幌市厚別区,656-177,青葉町,４丁目,141.478893,43.033089
札幌市厚別区,656-178,青葉町,４丁目,141.478884,43.032873
札幌市厚別区,656-174,青葉町,４丁目,141.478427,43.032843
札幌市厚別区,656-173,青葉町,４丁目,141.478574,43.033103
札幌市厚別区,656-434,青葉町,４丁目,141.478247,43.033106
札幌市厚別区,435-334,青葉町,４丁目,141.478052,43.03311
札幌市厚別区,国有地-14,青葉町,４丁目,141.478094,43.032753
札幌市厚別区,656-175,青葉町,４丁目,141.478408,43.032574
札幌市厚別区,656-185,青葉町,４丁目,141.478349,43.032281
札幌市厚別区,656-436,青葉町,４丁目,141.478499,43.03228
札幌市厚別区,1018-69,青葉町,４丁目,141.478085,43.03199
札幌市厚別区,1018-73,青葉町,４丁目,141.478167,43.032279
札幌市厚別区,435-300,青葉町,３丁目,141.476345,43.03383
札幌市厚別区,435-355,青葉町,３丁目,141.477035,43.033186
札幌市厚別区,435-311,青葉町,３丁目,141.477245,43.032269
札幌市厚別区,435-357,青葉町,３丁目,141.477769,43.031761
札幌市厚別区,656-88,青葉町,４丁目,141.477827,43.033932
札幌市厚別区,435-356,青葉町,３丁目,141.475945,43.03363
札幌市厚別区,435-352,青葉町,３丁目,141.476606,43.033984
札幌市厚別区,656-297,青葉町,４丁目,141.477336,43.034702
札幌市厚別区,656-431,青葉町,４丁目,141.477367,43.034651
札幌市厚別区,656-432,青葉町,４丁目,141.477423,43.034563
札幌市厚別区,656-433,青葉町,４丁目,141.477479,43.034476
札幌市厚別区,国有地-15,青葉町,３丁目,141.477257,43.034142
札幌市厚別区,656-142,青葉町,４丁目,141.477533,43.034391
札幌市厚別区,656-143,青葉町,４丁目,141.477586,43.034308
札幌市厚別区,656-144,青葉町,４丁目,141.477678,43.034166
札幌市厚別区,656-54,青葉町,４丁目,141.477843,43.034331
札幌市厚別区,656-53,青葉町,４丁目,141.477762,43.034458
札幌市厚別区,656-51,青葉町,４丁目,141.477601,43.03471
札幌市厚別区,656-52,青葉町,４丁目,141.477681,43.034583
札幌市厚別区,656-67,青葉町,４丁目,141.477992,43.034691
札幌市厚別区,656-66,青葉町,４丁目,141.478073,43.034565
札幌市厚別区,656-65,青葉町,４丁目,141.478154,43.034439
札幌市厚別区,656-61,青葉町,４丁目,141.478295,43.034641
札幌市厚別区,656-62,青葉町,４丁目,141.478376,43.034515
札幌市厚別区,656-64,青葉町,４丁目,141.478265,43.034322
札幌市厚別区,656-63,青葉町,４丁目,141.478456,43.034389
札幌市厚別区,656-85,青葉町,４丁目,141.478447,43.034127
札幌市厚別区,656-86,青葉町,４丁目,141.478247,43.034058
札幌市厚別区,656-55,青葉町,４丁目,141.477923,43.034203
札幌市厚別区,656-87,青葉町,４丁目,141.478047,43.033989
札幌市厚別区,656-89,青葉町,４丁目,141.47791,43.033802
札幌市厚別区,656-90,青葉町,４丁目,141.477993,43.033672
札幌市厚別区,435-346,青葉町,４丁目,141.479105,43.033815
札幌市厚別区,656-84,青葉町,４丁目,141.478647,43.034196
札幌市厚別区,656-83,青葉町,４丁目,141.478869,43.034273
札幌市厚別区,656-82,青葉町,４丁目,141.478787,43.034444
札幌市厚別区,656-81,青葉町,４丁目,141.478683,43.034607
札幌市厚別区,656-767,青葉町,１３丁目,141.479582,43.034211
札幌市厚別区,656-290,青葉町,１３丁目,141.479623,43.03394
