市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市南区,594-63,藤野,,141.299768,42.94926
札幌市南区,594-61,藤野,,141.299382,42.949273
札幌市南区,594-62,藤野,,141.299575,42.949266
札幌市南区,594-151,藤野,,141.29941,42.949761
札幌市南区,594-157,藤野,,141.299521,42.950013
札幌市南区,594-167,藤野,,141.299546,42.950154
札幌市南区,594-47,藤野,,141.299766,42.950084
札幌市南区,594-161,藤野,,141.299765,42.950333
札幌市南区,594-160,藤野,,141.299859,42.950242
札幌市南区,594-165,藤野,,141.299761,42.950427
札幌市南区,594-162,藤野,,141.299811,42.950547
札幌市南区,594-159,藤野,,141.299617,42.95056
札幌市南区,594-164,藤野,,141.299636,42.950673
札幌市南区,594-158,藤野,,141.299581,42.950354
札幌市南区,594-120,藤野,,141.29925,42.950359
札幌市南区,594-81,藤野,,141.299278,42.950531
札幌市南区,594-80,藤野,,141.2993,42.950675
札幌市南区,594-44,藤野,,141.299032,42.950544
札幌市南区,594-108,藤野,,141.299062,42.950731
札幌市南区,594-42,藤野,,141.299013,42.950422
札幌市南区,594-141,藤野,,141.298996,42.950312
札幌市南区,594-123,藤野,,141.298956,42.950055
札幌市南区,594-153,藤野,,141.298979,42.950202
札幌市南区,594-43,藤野,,141.299209,42.950105
札幌市南区,594-82,藤野,,141.29917,42.94983
札幌市南区,594-83,藤野,,141.299146,42.949671
札幌市南区,594-65,藤野,,141.298925,42.949858
札幌市南区,594-66,藤野,,141.298908,42.949754
札幌市南区,594-1,藤野,,141.29949,42.950766
札幌市南区,594-18,藤野,,141.298579,42.949685
札幌市南区,594-69,藤野,,141.298604,42.949847
札幌市南区,594-115,藤野,,141.298635,42.95008
札幌市南区,594-143,藤野,,141.298402,42.950164
札幌市南区,594-118,藤野,,141.298385,42.950052
札幌市南区,594-17,藤野,,141.298359,42.949857
札幌市南区,594-106,藤野,,141.298033,42.94983
札幌市南区,594-105,藤野,,141.298009,42.949676
札幌市南区,594-97,藤野,,141.297762,42.949661
札幌市南区,594-96,藤野,,141.297788,42.949838
札幌市南区,594-124,藤野,,141.297819,42.950054
札幌市南区,594-125,藤野,,141.297837,42.950186
札幌市南区,594-21,藤野,,141.298077,42.950146
札幌市南区,594-131,藤野,,141.298064,42.950035
札幌市南区,594-137,藤野,,141.298115,42.950417
札幌市南区,594-138,藤野,,141.298096,42.950279
札幌市南区,594-127,藤野,,141.297855,42.950314
札幌市南区,594-156,藤野,,141.297868,42.95041
札幌市南区,594-126,藤野,,141.29788,42.950493
札幌市南区,594-6,藤野,,141.29772,42.950708
札幌市南区,594-20,藤野,,141.297918,42.950616
札幌市南区,594-52,藤野,,141.298139,42.950604
札幌市南区,594-77,藤野,,141.298125,42.950495
札幌市南区,594-25,藤野,,141.298461,42.950575
札幌市南区,594-144,藤野,,141.298413,42.950236
札幌市南区,594-22,藤野,,141.298433,42.950383
札幌市南区,594-116,藤野,,141.298733,42.950223
札幌市南区,594-150,藤野,,141.29867,42.950326
札幌市南区,594-23,藤野,,141.298687,42.950438
札幌市南区,594-26,藤野,,141.298708,42.950583
札幌市南区,594-122,藤野,,141.298732,42.950756
札幌市南区,594-72,藤野,,141.298751,42.950881
札幌市南区,594-71,藤野,,141.29872,42.950991
札幌市南区,593-2,藤野,,141.298322,42.951157
札幌市南区,594-48,藤野,,141.298512,42.950931
札幌市南区,594-51,藤野,,141.298162,42.950779
札幌市南区,594-24,藤野,,141.298235,42.950932
札幌市南区,594-4,藤野,,141.298033,42.951019
札幌市南区,594-168,藤野,,141.297732,42.951051
札幌市南区,594-3,藤野,,141.297974,42.951202
札幌市南区,593-1,藤野,,141.298408,42.951944
札幌市南区,594-107,藤野,,141.299045,42.95091
札幌市南区,594-45,藤野,,141.299322,42.95083
札幌市南区,593-3,藤野,,141.299505,42.950891
札幌市南区,594-46,藤野,,141.299648,42.950774
札幌市南区,598,藤野,,141.300623,42.950705
札幌市南区,594-166,藤野,,141.299827,42.950754
札幌市南区,594-163,藤野,,141.299956,42.950653
札幌市南区,597,藤野,,141.300522,42.949626
札幌市南区,592,藤野,,141.300134,42.949837
札幌市南区,600,藤野,,141.301067,42.949839
札幌市南区,601-31,藤野,,141.301339,42.949805
札幌市南区,601-30,藤野,,141.3018,42.9496
札幌市南区,604-2,藤野,,141.302099,42.949718
札幌市南区,603-42,藤野六条,４丁目,141.30202,42.950027
札幌市南区,603-160,藤野六条,４丁目,141.301946,42.950196
札幌市南区,603-159,藤野六条,４丁目,141.302088,42.950181
札幌市南区,603-41,藤野六条,４丁目,141.302089,42.950345
札幌市南区,603-39,藤野六条,４丁目,141.302093,42.950485
札幌市南区,603-40,藤野六条,４丁目,141.3019,42.950358
札幌市南区,603-38,藤野六条,４丁目,141.301878,42.950499
札幌市南区,603-19,藤野六条,４丁目,141.301794,42.950723
札幌市南区,603-20,藤野六条,４丁目,141.301974,42.950716
札幌市南区,603-21,藤野六条,４丁目,141.30213,42.950671
札幌市南区,603-158,藤野六条,４丁目,141.302142,42.950765
札幌市南区,603-157,藤野六条,４丁目,141.302149,42.950826
札幌市南区,603-17,藤野六条,４丁目,141.301999,42.950903
札幌市南区,603-18,藤野六条,４丁目,141.302159,42.95092
札幌市南区,603-13,藤野六条,４丁目,141.302067,42.951144
札幌市南区,603-12,藤野六条,４丁目,141.301934,42.951152
札幌市南区,603-11,藤野六条,４丁目,141.301802,42.951161
札幌市南区,603-15,藤野六条,４丁目,141.301699,42.950944
札幌市南区,603-16,藤野六条,４丁目,141.301845,42.950915
札幌市南区,601-1,藤野,,141.30123,42.950361
札幌市南区,603-10,藤野六条,４丁目,141.301639,42.95118
札幌市南区,603-5,藤野六条,４丁目,141.301577,42.951377
札幌市南区,436-142,藤野六条,４丁目,141.301296,42.95213
札幌市南区,436-7,藤野六条,４丁目,141.301446,42.951777
札幌市南区,436-8,藤野六条,４丁目,141.301497,42.951639
札幌市南区,436-11,藤野六条,４丁目,141.301693,42.95187
札幌市南区,436-12,藤野六条,４丁目,141.301679,42.951761
札幌市南区,436-143,藤野六条,４丁目,141.30186,42.951824
札幌市南区,436-13,藤野六条,４丁目,141.3017,42.951625
札幌市南区,603-6,藤野六条,４丁目,141.301745,42.951359
札幌市南区,603-7,藤野六条,４丁目,141.301899,42.951348
札幌市南区,436-28,藤野六条,４丁目,141.301993,42.951583
札幌市南区,603-8,藤野六条,４丁目,141.302055,42.951338
札幌市南区,436-27,藤野六条,４丁目,141.302006,42.951693
札幌市南区,436-26,藤野六条,４丁目,141.302017,42.951791
札幌市南区,436-23,藤野六条,４丁目,141.30211,42.952084
札幌市南区,436-24,藤野六条,４丁目,141.302043,42.951988
札幌市南区,436-25,藤野六条,４丁目,141.30203,42.951888
札幌市南区,436-10,藤野六条,４丁目,141.301707,42.951977
札幌市南区,436-9,藤野六条,４丁目,141.30166,42.952088
札幌市南区,436-150,藤野六条,４丁目,141.301735,42.952193
札幌市南区,436-148,藤野六条,４丁目,141.301808,42.952303
札幌市南区,436-21,藤野六条,４丁目,141.302041,42.952294
札幌市南区,436-22,藤野六条,４丁目,141.302067,42.952186
札幌市南区,436-17,藤野六条,４丁目,141.302105,42.952474
札幌市南区,436-16,藤野六条,４丁目,141.302117,42.95258
札幌市南区,436-15,藤野六条,４丁目,141.302185,42.952676
札幌市南区,436-14,藤野六条,４丁目,141.302188,42.952897
札幌市南区,436-144,藤野六条,４丁目,141.301748,42.952761
札幌市南区,436-2,藤野六条,４丁目,141.301912,42.952376
札幌市南区,436-146,藤野六条,４丁目,141.301816,42.952492
札幌市南区,436-145,藤野六条,４丁目,141.301516,42.952514
札幌市南区,436-157,藤野六条,４丁目,141.301489,42.952638
札幌市南区,437-2,藤野六条,４丁目,141.301526,42.952968
札幌市南区,439-13,藤野,,141.301227,42.952783
札幌市南区,439-6,藤野,,141.301102,42.953019
札幌市南区,439-5,藤野,,141.301106,42.95281
札幌市南区,439-18,藤野,,141.301183,42.952559
札幌市南区,436-147,藤野六条,４丁目,141.301555,42.952322
札幌市南区,436-149,藤野六条,４丁目,141.301468,42.952214
札幌市南区,436-4,藤野六条,４丁目,141.301452,42.952103
札幌市南区,436-6,藤野六条,４丁目,141.301436,42.951887
札幌市南区,436-5,藤野六条,４丁目,141.301366,42.952
札幌市南区,997,藤野,,141.301063,42.952031
札幌市南区,439-2,藤野,,141.30087,42.952252
札幌市南区,441-98,藤野,,141.300577,42.952369
札幌市南区,441-97,藤野,,141.300522,42.952281
札幌市南区,441-123,藤野,,141.300078,42.95241
札幌市南区,441-110,藤野,,141.300267,42.95235
札幌市南区,441-114,藤野,,141.300387,42.952679
札幌市南区,441-113,藤野,,141.300357,42.952597
札幌市南区,441-112,藤野,,141.300326,42.952515
札幌市南区,441-111,藤野,,141.300295,42.952434
札幌市南区,441-124,藤野,,141.300109,42.952503
札幌市南区,441-125,藤野,,141.300142,42.952594
札幌市南区,441-126,藤野,,141.300175,42.952684
札幌市南区,441-127,藤野,,141.300218,42.952773
札幌市南区,441-138,藤野,,141.299993,42.952885
札幌市南区,441-128,藤野,,141.300271,42.952867
札幌市南区,441-129,藤野,,141.300215,42.952962
札幌市南区,441-116,藤野,,141.30048,42.952846
札幌市南区,441-115,藤野,,141.300475,42.95275
札幌市南区,441-117,藤野,,141.300424,42.952936
札幌市南区,441-104,藤野,,141.300699,42.952917
札幌市南区,441-103,藤野,,141.300751,42.952824
札幌市南区,441-102,藤野,,141.300701,42.952732
札幌市南区,441-99,藤野,,141.300613,42.952459
札幌市南区,441-100,藤野,,141.300625,42.952555
札幌市南区,441-101,藤野,,141.300659,42.952644
札幌市南区,439-11,藤野,,141.300829,42.95259
札幌市南区,439-10,藤野,,141.300801,42.952437
札幌市南区,439-9,藤野,,141.300978,42.952429
札幌市南区,439-12,藤野,,141.300882,42.952835
札幌市南区,439-7,藤野,,141.300868,42.953015
札幌市南区,439-4,藤野,,141.30085,42.953194
札幌市南区,440V3,藤野,,141.301063,42.953364
札幌市南区,441-108,藤野,,141.300675,42.953285
札幌市南区,441-109,藤野,,141.300624,42.953381
札幌市南区,441-107,藤野,,141.300682,42.953193
札幌市南区,441-106,藤野,,141.300687,42.953101
札幌市南区,996,藤野,,141.301039,42.952564
札幌市南区,441-105,藤野,,141.300693,42.95301
札幌市南区,441-118,藤野,,141.300418,42.953024
札幌市南区,441-119,藤野,,141.300412,42.953113
札幌市南区,441-120,藤野,,141.300407,42.953203
札幌市南区,441-130,藤野,,141.300209,42.953059
札幌市南区,441-1,藤野,,141.299499,42.953607
札幌市南区,441-131,藤野,,141.300203,42.953158
札幌市南区,441-132,藤野,,141.300197,42.953256
札幌市南区,441-133,藤野,,141.300198,42.953359
札幌市南区,441-156,藤野,,141.300053,42.953516
札幌市南区,441-155,藤野,,141.300188,42.953534
札幌市南区,441-122,藤野,,141.300445,42.953393
札幌市南区,441-121,藤野,,141.300401,42.95329
札幌市南区,441-153,藤野,,141.300459,42.953571
札幌市南区,441-91,藤野,,141.300351,42.953685
札幌市南区,441-154,藤野,,141.300323,42.953552
札幌市南区,441-94,藤野,,141.300063,42.953664
札幌市南区,441-95,藤野,,141.300166,42.953761
札幌市南区,442,藤野,,141.30002,42.953818
札幌市南区,443-57,藤野五条,５丁目,141.300049,42.95407
札幌市南区,443-48,藤野五条,５丁目,141.299916,42.953961
札幌市南区,443-49,藤野五条,５丁目,141.300186,42.954099
札幌市南区,443-50,藤野五条,５丁目,141.30028,42.954126
札幌市南区,441-96,藤野,,141.300316,42.953846
札幌市南区,457-2,藤野五条,５丁目,141.300414,42.954046
札幌市南区,446-109,藤野五条,５丁目,141.300535,42.954066
札幌市南区,440V2,藤野,,141.300705,42.95393
札幌市南区,440V1,藤野,,141.300692,42.953588
札幌市南区,439-21,藤野,,141.300955,42.953791
札幌市南区,439-19,藤野,,141.300873,42.953922
札幌市南区,438-1,藤野六条,４丁目,141.301047,42.953913
札幌市南区,438-2,藤野六条,４丁目,141.301107,42.954002
札幌市南区,434-34,藤野六条,４丁目,141.30158,42.953844
札幌市南区,439-22,藤野,,141.30108,42.95359
札幌市南区,439-1,藤野,,141.301191,42.953422
札幌市南区,439-23,藤野,,141.301249,42.953322
札幌市南区,439-3,藤野,,141.301124,42.953193
札幌市南区,無地番-40,藤野,,141.301313,42.952557
札幌市南区,439-17,藤野,,141.301305,42.953033
札幌市南区,439-24,藤野,,141.301333,42.9531
札幌市南区,439-20,藤野,,141.301299,42.953242
札幌市南区,437-1,藤野六条,４丁目,141.301455,42.953029
札幌市南区,437-3,藤野六条,４丁目,141.301571,42.953046
札幌市南区,434-135,藤野六条,４丁目,141.301586,42.953195
札幌市南区,434-35,藤野六条,４丁目,141.301473,42.953446
札幌市南区,434-36,藤野六条,４丁目,141.301621,42.953437
札幌市南区,434-37,藤野六条,４丁目,141.30178,42.953426
札幌市南区,434-136,藤野六条,４丁目,141.301747,42.953179
札幌市南区,436-155,藤野六条,４丁目,141.301708,42.953038
札幌市南区,434-137,藤野六条,４丁目,141.301904,42.953167
札幌市南区,434-138,藤野六条,４丁目,141.302155,42.95315
札幌市南区,434-38,藤野六条,４丁目,141.301938,42.953416
札幌市南区,434-206,藤野六条,４丁目,141.301983,42.954059
札幌市南区,434-33,藤野六条,４丁目,141.302041,42.954205
札幌市南区,434-12,藤野五条,４丁目,141.302057,42.954434
札幌市南区,434-224,藤野五条,４丁目,141.302078,42.954584
札幌市南区,434-225,藤野五条,４丁目,141.301936,42.954604
札幌市南区,434-11,藤野五条,４丁目,141.301895,42.954455
札幌市南区,434-226,藤野五条,４丁目,141.301793,42.954625
札幌市南区,434-10,藤野五条,４丁目,141.301739,42.95447
札幌市南区,434-30,藤野六条,４丁目,141.301644,42.954238
札幌市南区,434-31,藤野六条,４丁目,141.301775,42.954228
札幌市南区,434-32,藤野六条,４丁目,141.301907,42.954217
札幌市南区,434-29,藤野六条,４丁目,141.301512,42.954248
札幌市南区,434-28,藤野六条,４丁目,141.301378,42.954259
札幌市南区,434-26,藤野六条,４丁目,141.301111,42.954272
札幌市南区,434-27,藤野六条,４丁目,141.301244,42.954269
札幌市南区,434-7,藤野五条,４丁目,141.301312,42.954465
札幌市南区,434-6,藤野五条,４丁目,141.30119,42.95459
札幌市南区,434-8,藤野五条,４丁目,141.30146,42.954504
札幌市南区,434-9,藤野五条,４丁目,141.301594,42.954486
札幌市南区,434-228,藤野五条,４丁目,141.301508,42.954667
札幌市南区,434-242,藤野五条,４丁目,141.301558,42.954904
札幌市南区,434-229,藤野五条,４丁目,141.301361,42.954689
札幌市南区,434-230,藤野五条,４丁目,141.301213,42.954709
札幌市南区,434-215,藤野五条,４丁目,141.301299,42.954897
札幌市南区,434-216,藤野五条,４丁目,141.301259,42.954972
札幌市南区,道-15,藤野五条,４丁目,141.30105,42.954685
札幌市南区,434-256,藤野五条,４丁目,141.301266,42.955086
札幌市南区,434-243,藤野五条,４丁目,141.301412,42.954926
札幌市南区,434-255,藤野五条,４丁目,141.301446,42.955059
札幌市南区,434-254,藤野五条,４丁目,141.301592,42.955037
札幌市南区,434-252,藤野五条,４丁目,141.301883,42.954994
札幌市南区,434-253,藤野五条,４丁目,141.301738,42.955015
札幌市南区,434-241,藤野五条,４丁目,141.301703,42.954882
札幌市南区,434-227,藤野五条,４丁目,141.301651,42.954646
札幌市南区,434-240,藤野五条,４丁目,141.301847,42.95486
札幌市南区,434-239,藤野五条,４丁目,141.301993,42.954838
札幌市南区,434-238,藤野五条,４丁目,141.302138,42.954817
札幌市南区,434-231,藤野五条,４丁目,141.301743,42.954756
札幌市南区,434-292,藤野五条,４丁目,141.302173,42.95495
札幌市南区,434-251,藤野五条,４丁目,141.302029,42.954972
札幌市南区,434-205,藤野五条,４丁目,141.302157,42.955205
札幌市南区,434-327,藤野五条,４丁目,141.30187,42.955264
札幌市南区,434-297,藤野五条,４丁目,141.301883,42.955674
札幌市南区,434-2,藤野五条,４丁目,141.301924,42.955478
札幌市南区,434-322,藤野五条,４丁目,141.3021,42.955641
札幌市南区,434-299,藤野五条,４丁目,141.301994,42.955812
札幌市南区,349-185,藤野四条,４丁目,141.30144,42.955991
札幌市南区,349-194,藤野四条,４丁目,141.302051,42.956018
札幌市南区,349-195,藤野四条,４丁目,141.302173,42.955999
札幌市南区,349-193,藤野四条,４丁目,141.301932,42.956036
札幌市南区,349-192,藤野四条,４丁目,141.30181,42.956055
札幌市南区,349-191,藤野四条,４丁目,141.301686,42.956075
札幌市南区,434-298,藤野五条,４丁目,141.301561,42.955875
札幌市南区,434-302,藤野五条,４丁目,141.301346,42.95584
札幌市南区,349-205,藤野四条,４丁目,141.301585,42.95609
札幌市南区,349-190,藤野四条,４丁目,141.301523,42.9561
札幌市南区,349-181,藤野四条,４丁目,141.301377,42.956294
札幌市南区,349-189,藤野四条,４丁目,141.301442,42.956131
札幌市南区,349-186,藤野四条,４丁目,141.301378,42.956049
札幌市南区,26-25,藤野四条,５丁目,141.301228,42.956077
札幌市南区,26-26,藤野四条,５丁目,141.301251,42.956257
札幌市南区,26-24,藤野四条,５丁目,141.301172,42.956304
札幌市南区,26-1,藤野四条,５丁目,141.301146,42.956151
札幌市南区,446-66,藤野五条,５丁目,141.30108,42.955947
札幌市南区,446-89,藤野五条,５丁目,141.301187,42.95593
札幌市南区,336-42,藤野四条,５丁目,141.301199,42.95602
札幌市南区,349-182,藤野四条,４丁目,141.301341,42.956004
札幌市南区,434-295,藤野五条,４丁目,141.301351,42.955956
札幌市南区,434-294,藤野五条,４丁目,141.301322,42.955888
札幌市南区,446-229,藤野五条,５丁目,141.301093,42.955805
札幌市南区,434-293,藤野五条,４丁目,141.301263,42.955553
札幌市南区,434-296,藤野五条,４丁目,141.30153,42.955725
札幌市南区,434-325,藤野五条,４丁目,141.3015,42.955526
札幌市南区,434-326,藤野五条,４丁目,141.301382,42.955321
札幌市南区,434-212,藤野五条,４丁目,141.301214,42.955242
札幌市南区,446-190,藤野五条,５丁目,141.300963,42.955214
札幌市南区,446-189,藤野五条,５丁目,141.300984,42.955332
札幌市南区,446-123,藤野五条,５丁目,141.30101,42.955452
札幌市南区,446-197,藤野五条,５丁目,141.300797,42.955394
札幌市南区,446-196,藤野五条,５丁目,141.300779,42.955293
札幌市南区,446-122,藤野五条,５丁目,141.30064,42.955324
札幌市南区,446-124,藤野五条,５丁目,141.300549,42.955537
札幌市南区,446-220,藤野五条,５丁目,141.300598,42.955741
札幌市南区,446-219,藤野五条,５丁目,141.30075,42.955712
札幌市南区,446-218,藤野五条,５丁目,141.300902,42.955683
札幌市南区,446-198,藤野五条,５丁目,141.30078,42.955503
札幌市南区,446-129,藤野五条,５丁目,141.301051,42.955655
札幌市南区,446-228,藤野五条,５丁目,141.300959,42.955834
札幌市南区,446-227,藤野五条,５丁目,141.300824,42.955859
札幌市南区,446-69,藤野五条,５丁目,141.300905,42.955975
札幌市南区,26-2,藤野四条,５丁目,141.300994,42.956179
札幌市南区,26-3,藤野四条,５丁目,141.300849,42.956205
札幌市南区,26-4,藤野四条,５丁目,141.300705,42.956229
札幌市南区,26-5,藤野四条,５丁目,141.30056,42.956253
札幌市南区,446-225,藤野五条,５丁目,141.300552,42.955909
札幌市南区,446-67,藤野五条,５丁目,141.300688,42.95601
札幌市南区,446-226,藤野五条,５丁目,141.300688,42.955884
札幌市南区,446-221,藤野五条,５丁目,141.300446,42.95577
札幌市南区,446-136,藤野五条,５丁目,141.300294,42.955799
札幌市南区,446-223,藤野五条,５丁目,141.300279,42.95596
札幌市南区,446-224,藤野五条,５丁目,141.300417,42.955934
札幌市南区,446-70,藤野五条,５丁目,141.30051,42.956039
札幌市南区,26-6,藤野四条,５丁目,141.300412,42.956279
札幌市南区,26-7,藤野四条,５丁目,141.30026,42.956306
札幌市南区,336-16,藤野四条,５丁目,141.299564,42.956287
札幌市南区,446-65,藤野五条,５丁目,141.300324,42.956067
札幌市南区,446-8,藤野五条,５丁目,141.30005,42.956034
札幌市南区,446-135,藤野五条,５丁目,141.300152,42.956012
札幌市南区,446-130,藤野五条,５丁目,141.30015,42.95593
札幌市南区,446-131,藤野五条,５丁目,141.300037,42.955831
札幌市南区,446-137,藤野五条,５丁目,141.300141,42.95582
札幌市南区,446-206,藤野五条,５丁目,141.300061,42.95564
札幌市南区,446-205,藤野五条,５丁目,141.300034,42.955531
札幌市南区,446-163,藤野五条,５丁目,141.300225,42.955582
札幌市南区,446-18,藤野五条,５丁目,141.300064,42.95575
札幌市南区,446-16,藤野五条,５丁目,141.300427,42.955653
札幌市南区,446-125,藤野五条,５丁目,141.300373,42.955561
札幌市南区,446-203,藤野五条,５丁目,141.300253,42.955367
札幌市南区,446-199,藤野五条,５丁目,141.300504,42.955424
札幌市南区,446-200,藤野五条,５丁目,141.30049,42.955307
札幌市南区,446-202,藤野五条,５丁目,141.300348,42.955277
札幌市南区,446-204,藤野五条,５丁目,141.300133,42.955444
札幌市南区,446-209,藤野五条,５丁目,141.300013,42.955246
札幌市南区,446-214,藤野五条,５丁目,141.299965,42.955078
札幌市南区,446-210,藤野五条,５丁目,141.300105,42.955166
札幌市南区,446-211,藤野五条,５丁目,141.300197,42.955088
札幌市南区,446-213,藤野五条,５丁目,141.300047,42.954992
札幌市南区,446-116,藤野五条,５丁目,141.300069,42.954649
札幌市南区,446-117,藤野五条,５丁目,141.300207,42.954652
札幌市南区,446-261,藤野五条,５丁目,141.300206,42.954838
札幌市南区,446-212,藤野五条,５丁目,141.300162,42.954935
札幌市南区,446-260,藤野五条,５丁目,141.3003,42.954759
札幌市南区,446-59,藤野五条,５丁目,141.300265,42.954653
札幌市南区,446-259,藤野五条,５丁目,141.300425,42.954816
札幌市南区,446-258,藤野五条,５丁目,141.300379,42.954929
札幌市南区,446-153,藤野五条,５丁目,141.300289,42.955009
札幌市南区,446-201,藤野五条,５丁目,141.300481,42.955159
札幌市南区,446-193,藤野五条,５丁目,141.300762,42.954983
札幌市南区,446-194,藤野五条,５丁目,141.300744,42.955089
札幌市南区,446-195,藤野五条,５丁目,141.300762,42.955191
札幌市南区,446-191,藤野五条,５丁目,141.300943,42.955096
札幌市南区,446-192,藤野五条,５丁目,141.300958,42.954974
札幌市南区,446-141,藤野五条,５丁目,141.300883,42.954786
札幌市南区,446-83,藤野五条,５丁目,141.301024,42.954879
札幌市南区,446-88,藤野五条,５丁目,141.300983,42.954647
札幌市南区,446-63,藤野五条,５丁目,141.300862,42.954659
札幌市南区,446-238,藤野五条,５丁目,141.300678,42.954663
札幌市南区,446-239,藤野五条,５丁目,141.30069,42.954804
札幌市南区,446-45,藤野五条,５丁目,141.300583,42.954914
札幌市南区,446-237,藤野五条,５丁目,141.300522,42.954609
札幌市南区,446-142,藤野五条,５丁目,141.300695,42.95444
札幌市南区,445-2,藤野五条,５丁目,141.300785,42.954539
札幌市南区,446-82,藤野五条,５丁目,141.300967,42.954555
札幌市南区,446-138,藤野五条,５丁目,141.300959,42.954506
札幌市南区,445-3,藤野五条,５丁目,141.300828,42.954412
札幌市南区,446-139,藤野五条,５丁目,141.300879,42.954237
札幌市南区,445-1,藤野五条,５丁目,141.300907,42.954288
札幌市南区,446-60,藤野五条,５丁目,141.300882,42.954172
札幌市南区,446-62,藤野五条,５丁目,141.300833,42.954125
札幌市南区,445-5,藤野五条,５丁目,141.300763,42.954175
札幌市南区,445-4,藤野五条,５丁目,141.300736,42.954296
札幌市南区,446-234,藤野五条,５丁目,141.300586,42.95437
札幌市南区,446-233,藤野五条,５丁目,141.30054,42.954251
札幌市南区,446-61,藤野五条,５丁目,141.300579,42.954146
札幌市南区,446-108,藤野五条,５丁目,141.300456,42.954116
札幌市南区,457-1,藤野五条,５丁目,141.300365,42.954062
札幌市南区,457-32,藤野五条,５丁目,141.300343,42.954222
札幌市南区,444-2,藤野五条,５丁目,141.300241,42.954263
札幌市南区,457-5,藤野五条,５丁目,141.300306,42.954444
札幌市南区,446-92,藤野五条,５丁目,141.300426,42.954216
札幌市南区,446-235,藤野五条,５丁目,141.300589,42.954484
札幌市南区,446-236,藤野五条,５丁目,141.300385,42.954555
札幌市南区,446-1,藤野五条,５丁目,141.30032,42.954631
札幌市南区,457-6,藤野五条,５丁目,141.300269,42.954621
札幌市南区,443-51,藤野五条,５丁目,141.300179,42.954412
札幌市南区,443-47,藤野五条,５丁目,141.300215,42.954526
札幌市南区,457-31,藤野五条,５丁目,141.300136,42.954606
札幌市南区,457-3,藤野五条,５丁目,141.300062,42.95459
札幌市南区,457-30,藤野五条,５丁目,141.299984,42.954585
札幌市南区,443-52,藤野五条,５丁目,141.300071,42.95437
札幌市南区,443-1,藤野五条,５丁目,141.299916,42.954304
札幌市南区,444-1,藤野五条,５丁目,141.299985,42.954287
札幌市南区,444-3,藤野五条,５丁目,141.300127,42.954251
札幌市南区,444-5,藤野五条,５丁目,141.300102,42.954148
札幌市南区,444-4,藤野五条,５丁目,141.300023,42.954205
札幌市南区,443-237,藤野五条,５丁目,141.299944,42.954231
札幌市南区,443-236,藤野五条,５丁目,141.299917,42.954156
札幌市南区,443-234,藤野五条,５丁目,141.299834,42.954184
札幌市南区,443-124,藤野五条,５丁目,141.299707,42.954161
札幌市南区,443-53,藤野五条,５丁目,141.299772,42.954279
札幌市南区,443-127,藤野五条,５丁目,141.299723,42.954363
札幌市南区,443-126,藤野五条,５丁目,141.299897,42.954401
札幌市南区,443-125,藤野五条,５丁目,141.299792,42.954494
札幌市南区,457-4,藤野五条,５丁目,141.299907,42.954592
札幌市南区,457-25,藤野五条,５丁目,141.299851,42.954566
札幌市南区,443-56,藤野五条,５丁目,141.299741,42.954601
札幌市南区,443-128,藤野五条,５丁目,141.299639,42.954442
札幌市南区,457-26,藤野五条,５丁目,141.299625,42.954596
札幌市南区,443-129,藤野五条,５丁目,141.29958,42.954533
札幌市南区,443-130,藤野五条,５丁目,141.299516,42.954621
札幌市南区,443-75,藤野五条,５丁目,141.299406,42.954327
札幌市南区,443-123,藤野五条,５丁目,141.299558,42.954139
札幌市南区,443-122,藤野五条,５丁目,141.299408,42.954116
札幌市南区,443-121,藤野五条,５丁目,141.299261,42.954093
札幌市南区,443-43,藤野五条,５丁目,141.29934,42.954576
札幌市南区,443-164,藤野五条,５丁目,141.299255,42.954308
札幌市南区,443-165,藤野五条,５丁目,141.299108,42.954286
札幌市南区,443-166,藤野五条,５丁目,141.298961,42.954264
札幌市南区,443-179,藤野五条,５丁目,141.298997,42.954412
札幌市南区,443-178,藤野五条,５丁目,141.298845,42.954388
札幌市南区,443-182,藤野五条,５丁目,141.298854,42.954592
札幌市南区,443-76,藤野五条,５丁目,141.298974,42.9546
札幌市南区,443-180,藤野五条,５丁目,141.299149,42.954435
札幌市南区,443-181,藤野五条,５丁目,141.299297,42.95446
札幌市南区,457-8,藤野五条,５丁目,141.299241,42.954675
札幌市南区,457-29,藤野五条,５丁目,141.29929,42.954705
札幌市南区,446-256,藤野五条,５丁目,141.299321,42.954783
札幌市南区,446-257,藤野五条,５丁目,141.299216,42.954858
札幌市南区,447-20,藤野五条,５丁目,141.299133,42.954766
札幌市南区,457-20,藤野五条,５丁目,141.299144,42.954665
札幌市南区,443-193,藤野五条,５丁目,141.298964,42.954706
札幌市南区,457-21,藤野五条,５丁目,141.298865,42.954673
札幌市南区,446-241,藤野五条,５丁目,141.298913,42.954812
札幌市南区,447-9,藤野五条,５丁目,141.299067,42.954936
札幌市南区,446-58,藤野五条,５丁目,141.298908,42.954952
札幌市南区,443-223,藤野五条,５丁目,141.298955,42.955082
札幌市南区,443-224,藤野五条,５丁目,141.298861,42.955161
札幌市南区,443-222,藤野五条,５丁目,141.299098,42.955172
札幌市南区,446-57,藤野五条,５丁目,141.299231,42.955061
札幌市南区,447-19,藤野五条,５丁目,141.299145,42.955051
