小字名,市区町村名,地番,center_lng,center_lat
字鰔川町,檜山郡江差町,261-4,140.182979,41.946799
字鰔川町,檜山郡江差町,288-2,140.182983,41.947194
字鰔川町,檜山郡江差町,291-2,140.183092,41.946801
字鰔川町,檜山郡江差町,291-4,140.183118,41.946722
字鰔川町,檜山郡江差町,291-1,140.182964,41.946698
字鰔川町,檜山郡江差町,292-1,140.183234,41.946453
字鰔川町,檜山郡江差町,293,140.182274,41.946384
字鰔川町,檜山郡江差町,294,140.18206,41.945896
字鰔川町,檜山郡江差町,296,140.182479,41.945348
字鰔川町,檜山郡江差町,295,140.183034,41.945641
字鰔川町,檜山郡江差町,水-26,140.182484,41.94578
字鰔川町,檜山郡江差町,297,140.182893,41.945028
字鰔川町,檜山郡江差町,231,140.181489,41.945778
字鰔川町,檜山郡江差町,234,140.181327,41.945651
字鰔川町,檜山郡江差町,229,140.181323,41.945002
字鰔川町,檜山郡江差町,223,140.180194,41.944886
字鰔川町,檜山郡江差町,水-27,140.180085,41.944897
字鰔川町,檜山郡江差町,235,140.18077,41.945746
字鰔川町,檜山郡江差町,233,140.181017,41.946149
字鰔川町,檜山郡江差町,251,140.180828,41.946449
字鰔川町,檜山郡江差町,252,140.180877,41.946416
字鰔川町,檜山郡江差町,253,140.180896,41.946342
字鰔川町,檜山郡江差町,254,140.180939,41.946404
字鰔川町,檜山郡江差町,255,140.180971,41.946443
字鰔川町,檜山郡江差町,259,140.181107,41.946426
字鰔川町,檜山郡江差町,257,140.181163,41.946517
字鰔川町,檜山郡江差町,258,140.181209,41.946525
字鰔川町,檜山郡江差町,256,140.181041,41.946548
字鰔川町,檜山郡江差町,267,140.180707,41.946783
字鰔川町,檜山郡江差町,268,140.180601,41.946964
字鰔川町,檜山郡江差町,274-1,140.180522,41.946867
字鰔川町,檜山郡江差町,270,140.180266,41.946726
字鰔川町,檜山郡江差町,249,140.180455,41.946352
字鰔川町,檜山郡江差町,250,140.180091,41.946393
字鰔川町,檜山郡江差町,246,140.179636,41.946411
字鰔川町,檜山郡江差町,247,140.179906,41.9464
字鰔川町,檜山郡江差町,248,140.179738,41.946351
字鰔川町,檜山郡江差町,269,140.180284,41.946941
字鰔川町,檜山郡江差町,271,140.17982,41.946652
字鰔川町,檜山郡江差町,273-1,140.178819,41.946823
字鰔川町,檜山郡江差町,272,140.179195,41.946752
字鰔川町,檜山郡江差町,239,140.179268,41.946275
字鰔川町,檜山郡江差町,242,140.179424,41.946404
字鰔川町,檜山郡江差町,243,140.179426,41.946359
字鰔川町,檜山郡江差町,245,140.17953,41.946355
字鰔川町,檜山郡江差町,244,140.179554,41.946329
字鰔川町,檜山郡江差町,水-24,140.179122,41.945478
字鰔川町,檜山郡江差町,238,140.179353,41.945789
字鰔川町,檜山郡江差町,236,140.180025,41.945683
字鰔川町,檜山郡江差町,237,140.179595,41.945022
字鰔川町,檜山郡江差町,220,140.17953,41.943922
字鰔川町,檜山郡江差町,221-1,140.180341,41.944214
字鰔川町,檜山郡江差町,221-3,140.179256,41.944564
字鰔川町,檜山郡江差町,221-2,140.179566,41.944553
字鰔川町,檜山郡江差町,222,140.180245,41.944688
字鰔川町,檜山郡江差町,224,140.180938,41.943849
字鰔川町,檜山郡江差町,国有地-50,140.179259,41.943397
字鰔川町,檜山郡江差町,31,140.180672,41.94239
字鰔川町,檜山郡江差町,32,140.179182,41.94299
字鰔川町,檜山郡江差町,33-1,140.17998,41.942583
字鰔川町,檜山郡江差町,43,140.179151,41.942225
字鰔川町,檜山郡江差町,42,140.179328,41.941932
字鰔川町,檜山郡江差町,41,140.179411,41.941922
字鰔川町,檜山郡江差町,38,140.179531,41.941907
字鰔川町,檜山郡江差町,40,140.179519,41.942031
字鰔川町,檜山郡江差町,39,140.179542,41.941957
字鰔川町,檜山郡江差町,35-1,140.179763,41.942169
字鰔川町,檜山郡江差町,35-2,140.179822,41.941992
字鰔川町,檜山郡江差町,34-2,140.179886,41.94211
字鰔川町,檜山郡江差町,34-1,140.179846,41.942201
字鰔川町,檜山郡江差町,33-2,140.179961,41.942144
字鰔川町,檜山郡江差町,36,140.179733,41.941878
字鰔川町,檜山郡江差町,37,140.179647,41.941894
字鰔川町,檜山郡江差町,水-21,140.178562,41.941948
字鰔川町,檜山郡江差町,1850,140.178881,41.941227
字鰔川町,檜山郡江差町,1893,140.177408,41.940778
字鰔川町,檜山郡江差町,1854-1,140.179213,41.940212
字鰔川町,檜山郡江差町,1855-2,140.180296,41.940154
字鰔川町,檜山郡江差町,1855-1,140.181196,41.940105
字鰔川町,檜山郡江差町,1851,140.180689,41.941094
字鰔川町,檜山郡江差町,1891,140.180401,41.941611
字鰔川町,檜山郡江差町,1892,140.180422,41.94158
字鰔川町,檜山郡江差町,1890,140.179665,41.941732
字鰔川町,檜山郡江差町,30,140.180066,41.941955
字鰔川町,檜山郡江差町,28,140.180231,41.941817
字鰔川町,檜山郡江差町,29,140.180748,41.941844
字鰔川町,檜山郡江差町,27,140.180964,41.941729
字鰔川町,檜山郡江差町,26,140.180977,41.941778
字鰔川町,檜山郡江差町,20,140.181214,41.941882
字鰔川町,檜山郡江差町,24,140.181305,41.941661
字鰔川町,檜山郡江差町,25,140.181238,41.941779
字鰔川町,檜山郡江差町,21,140.181495,41.941755
字鰔川町,檜山郡江差町,22,140.181527,41.941665
字鰔川町,檜山郡江差町,18-2,140.181905,41.941698
字鰔川町,檜山郡江差町,17,140.181861,41.941629
字鰔川町,檜山郡江差町,14,140.181821,41.941522
字鰔川町,檜山郡江差町,15,140.182009,41.94151
字鰔川町,檜山郡江差町,13,140.182242,41.941457
字鰔川町,檜山郡江差町,16,140.181671,41.94161
字鰔川町,檜山郡江差町,23,140.181513,41.941604
字鰔川町,檜山郡江差町,1852,140.181359,41.940997
字鰔川町,檜山郡江差町,1856,140.181907,41.939827
字鰔川町,檜山郡江差町,1857,140.182335,41.94011
字鰔川町,檜山郡江差町,1858,140.182888,41.940656
字鰔川町,檜山郡江差町,1,140.183211,41.941149
字鰔川町,檜山郡江差町,2,140.183244,41.941315
字鰔川町,檜山郡江差町,6,140.183004,41.941206
字鰔川町,檜山郡江差町,7,140.182834,41.941251
字鰔川町,檜山郡江差町,12,140.182507,41.941337
字鰔川町,檜山郡江差町,11,140.182535,41.941679
字鰔川町,檜山郡江差町,8,140.182777,41.941477
字鰔川町,檜山郡江差町,5,140.183065,41.941479
字鰔川町,檜山郡江差町,4,140.18324,41.942912
字鰔川町,檜山郡江差町,9,140.182584,41.942983
字鰔川町,檜山郡江差町,10,140.182225,41.942156
字鰔川町,檜山郡江差町,18-1,140.181808,41.943021
字鰔川町,檜山郡江差町,19,140.18139,41.942436
字鰔川町,檜山郡江差町,225,140.181533,41.943998
字鰔川町,檜山郡江差町,228,140.18165,41.944627
字鰔川町,檜山郡江差町,227,140.18189,41.944348
字鰔川町,檜山郡江差町,230,140.182062,41.945014
字鰔川町,檜山郡江差町,226,140.182547,41.943848
字鰔川町,檜山郡江差町,300,140.183555,41.944259
字鰔川町,檜山郡江差町,301,140.183613,41.943753
字鰔川町,檜山郡江差町,302,140.184796,41.944325
字朝日町,檜山郡江差町,216,140.185401,41.942538
字朝日町,檜山郡江差町,215,140.184219,41.942363
字朝日町,檜山郡江差町,214,140.184493,41.941331
字鰔川町,檜山郡江差町,3,140.183352,41.941436
字朝日町,檜山郡江差町,2,140.183461,41.941202
字朝日町,檜山郡江差町,1,140.183397,41.941094
字朝日町,檜山郡江差町,587,140.183538,41.940906
字朝日町,檜山郡江差町,586,140.183773,41.940839
字鰔川町,檜山郡江差町,1905,140.183695,41.940838
字鰔川町,檜山郡江差町,1882,140.183645,41.940449
字朝日町,檜山郡江差町,4,140.184021,41.940934
字朝日町,檜山郡江差町,3,140.184288,41.940962
字朝日町,檜山郡江差町,5,140.184478,41.940809
字朝日町,檜山郡江差町,6,140.184742,41.940853
字朝日町,檜山郡江差町,530-1,140.184468,41.940158
字朝日町,檜山郡江差町,531,140.186026,41.939661
字朝日町,檜山郡江差町,528,140.185225,41.940394
字朝日町,檜山郡江差町,10,140.18535,41.94055
字朝日町,檜山郡江差町,9,140.185138,41.940693
字朝日町,檜山郡江差町,7,140.185089,41.940848
字朝日町,檜山郡江差町,213,140.185549,41.941133
字朝日町,檜山郡江差町,212,140.185501,41.941657
字朝日町,檜山郡江差町,211,140.186174,41.941374
字朝日町,檜山郡江差町,8,140.18542,41.940791
字朝日町,檜山郡江差町,13,140.185836,41.940734
字朝日町,檜山郡江差町,12,140.185689,41.940565
字朝日町,檜山郡江差町,11,140.185725,41.940442
字朝日町,檜山郡江差町,530-2,140.185623,41.939991
字朝日町,檜山郡江差町,527,140.185867,41.940233
字朝日町,檜山郡江差町,16,140.186116,41.94033
字朝日町,檜山郡江差町,526,140.186083,41.940169
字朝日町,檜山郡江差町,529,140.186027,41.939909
字朝日町,檜山郡江差町,525,140.186307,41.940104
字朝日町,檜山郡江差町,17,140.186369,41.940256
字朝日町,檜山郡江差町,14-2,140.186315,41.94074
字朝日町,檜山郡江差町,15,140.186271,41.940411
字朝日町,檜山郡江差町,14-1,140.186148,41.940584
字朝日町,檜山郡江差町,21,140.186791,41.940794
字朝日町,檜山郡江差町,22,140.186642,41.940929
字朝日町,檜山郡江差町,20,140.186789,41.940647
字朝日町,檜山郡江差町,19,140.186542,41.940699
字朝日町,檜山郡江差町,18,140.186542,41.940521
字朝日町,檜山郡江差町,524,140.186571,41.940026
字朝日町,檜山郡江差町,523,140.186859,41.939941
字朝日町,檜山郡江差町,25,140.18686,41.940108
字朝日町,檜山郡江差町,24,140.186789,41.94036
字朝日町,檜山郡江差町,522,140.187169,41.939851
字朝日町,檜山郡江差町,26,140.187289,41.940431
字朝日町,檜山郡江差町,23,140.187142,41.940646
字朝日町,檜山郡江差町,210,140.187099,41.941122
字朝日町,檜山郡江差町,209,140.186751,41.94139
字朝日町,檜山郡江差町,208,140.187012,41.942605
字朝日町,檜山郡江差町,217,140.186234,41.942717
字朝日町,檜山郡江差町,218,140.186607,41.943779
字鰔川町,檜山郡江差町,308,140.186508,41.945062
字鰔川町,檜山郡江差町,国有地-98,140.18735,41.945986
字鰔川町,檜山郡江差町,309,140.187223,41.946197
字鰔川町,檜山郡江差町,314-2,140.187367,41.946841
字鰔川町,檜山郡江差町,307-1,140.186962,41.946513
字鰔川町,檜山郡江差町,307-2,140.185693,41.946531
字鰔川町,檜山郡江差町,306-1,140.1855,41.946872
字鰔川町,檜山郡江差町,303-1,140.184459,41.945647
字鰔川町,檜山郡江差町,299,140.183829,41.944824
字鰔川町,檜山郡江差町,298,140.183645,41.945239
字鰔川町,檜山郡江差町,304-1,140.18411,41.946313
字鰔川町,檜山郡江差町,290,140.183573,41.946727
字鰔川町,檜山郡江差町,291-3,140.183439,41.946621
字鰔川町,檜山郡江差町,292-2,140.183513,41.946565
字鰔川町,檜山郡江差町,292-3,140.183399,41.946569
字鰔川町,檜山郡江差町,289-1,140.18359,41.947074
字鰔川町,檜山郡江差町,347-2,140.184017,41.946757
字鰔川町,檜山郡江差町,304-2,140.184708,41.946771
字鰔川町,檜山郡江差町,304-3,140.184443,41.946557
字鰔川町,檜山郡江差町,304-4,140.184475,41.946347
字鰔川町,檜山郡江差町,303-3,140.18524,41.946354
字鰔川町,檜山郡江差町,303-2,140.185196,41.946382
字鰔川町,檜山郡江差町,306-2,140.185317,41.946705
字鰔川町,檜山郡江差町,305-2,140.185095,41.946638
字鰔川町,檜山郡江差町,305-1,140.185358,41.947037
字鰔川町,檜山郡江差町,347-1,140.1858,41.947608
字鰔川町,檜山郡江差町,349-1,140.184955,41.948018
字鰔川町,檜山郡江差町,349-2,140.18502,41.947808
字鰔川町,檜山郡江差町,347-5,140.18564,41.948092
字鰔川町,檜山郡江差町,351,140.18468,41.948061
字鰔川町,檜山郡江差町,352,140.184495,41.948115
字鰔川町,檜山郡江差町,372,140.184516,41.948229
字鰔川町,檜山郡江差町,350,140.184342,41.947875
字鰔川町,檜山郡江差町,水-29,140.184313,41.947488
字鰔川町,檜山郡江差町,289-2,140.183431,41.947137
字鰔川町,檜山郡江差町,357-3,140.184031,41.947732
字鰔川町,檜山郡江差町,357-1,140.183649,41.947736
字鰔川町,檜山郡江差町,358,140.183408,41.947827
字鰔川町,檜山郡江差町,366,140.183417,41.948137
字鰔川町,檜山郡江差町,367,140.183845,41.948239
字鰔川町,檜山郡江差町,369,140.184066,41.948121
字鰔川町,檜山郡江差町,355,140.184047,41.947996
字鰔川町,檜山郡江差町,368,140.183865,41.948129
字鰔川町,檜山郡江差町,356-1,140.184125,41.947831
字鰔川町,檜山郡江差町,356-2,140.1841,41.947747
字鰔川町,檜山郡江差町,354,140.184439,41.948033
字鰔川町,檜山郡江差町,353,140.184288,41.948072
字鰔川町,檜山郡江差町,道-16,140.185537,41.948547
字鰔川町,檜山郡江差町,370,140.184099,41.94813
字鰔川町,檜山郡江差町,371,140.184183,41.948314
字鰔川町,檜山郡江差町,365,140.183685,41.948482
字鰔川町,檜山郡江差町,道-11,140.183573,41.94868
字鰔川町,檜山郡江差町,1096,140.183921,41.948905
字鰔川町,檜山郡江差町,1095-2,140.18443,41.948951
字鰔川町,檜山郡江差町,1095-1,140.184286,41.949373
字鰔川町,檜山郡江差町,1095-3,140.184267,41.949157
字鰔川町,檜山郡江差町,374,140.184455,41.948693
字鰔川町,檜山郡江差町,373,140.184484,41.948379
字鰔川町,檜山郡江差町,375-1,140.184714,41.948581
字鰔川町,檜山郡江差町,水-30,140.185684,41.949004
字鰔川町,檜山郡江差町,375-2,140.184673,41.948874
字鰔川町,檜山郡江差町,377-2,140.184836,41.948788
字鰔川町,檜山郡江差町,377-3,140.185002,41.948702
字鰔川町,檜山郡江差町,377-1,140.185072,41.948767
字鰔川町,檜山郡江差町,375-3,140.184917,41.948604
字鰔川町,檜山郡江差町,376-2,140.185054,41.94854
字鰔川町,檜山郡江差町,376-3,140.18511,41.948571
字鰔川町,檜山郡江差町,376-1,140.185345,41.948693
字鰔川町,檜山郡江差町,379,140.185364,41.948926
字鰔川町,檜山郡江差町,378,140.184886,41.949067
字鰔川町,檜山郡江差町,380,140.185346,41.949227
字鰔川町,檜山郡江差町,386,140.185792,41.949084
字鰔川町,檜山郡江差町,道-17,140.186713,41.948961
字鰔川町,檜山郡江差町,385,140.186052,41.949151
字鰔川町,檜山郡江差町,388,140.186161,41.948884
字鰔川町,檜山郡江差町,338-2,140.186397,41.94871
字鰔川町,檜山郡江差町,338-1,140.186409,41.948547
字鰔川町,檜山郡江差町,343-5,140.186181,41.948318
字鰔川町,檜山郡江差町,339,140.186136,41.948467
字鰔川町,檜山郡江差町,342-1,140.185982,41.948325
字鰔川町,檜山郡江差町,342-2,140.185897,41.948354
字鰔川町,檜山郡江差町,341,140.185833,41.948431
字鰔川町,檜山郡江差町,348-2,140.1858,41.948366
字鰔川町,檜山郡江差町,340,140.185895,41.948436
字鰔川町,檜山郡江差町,387,140.185862,41.948844
字鰔川町,檜山郡江差町,348-1,140.185289,41.948167
字鰔川町,檜山郡江差町,347-4,140.18567,41.948185
字鰔川町,檜山郡江差町,343-3,140.185799,41.948263
字鰔川町,檜山郡江差町,343-4,140.185884,41.948293
字鰔川町,檜山郡江差町,346-4,140.186158,41.947081
字鰔川町,檜山郡江差町,347-3,140.18615,41.948072
字鰔川町,檜山郡江差町,343-2,140.185992,41.94828
字鰔川町,檜山郡江差町,345-2,140.186108,41.948264
字鰔川町,檜山郡江差町,344-2,140.186092,41.948227
字鰔川町,檜山郡江差町,344-1,140.186124,41.948161
字鰔川町,檜山郡江差町,345-1,140.186136,41.948197
字鰔川町,檜山郡江差町,346-5,140.186622,41.947029
字鰔川町,檜山郡江差町,346-2,140.187506,41.947151
字鰔川町,檜山郡江差町,346-1,140.186977,41.947745
字鰔川町,檜山郡江差町,334-2,140.186916,41.948433
字鰔川町,檜山郡江差町,334-3,140.186862,41.948515
字鰔川町,檜山郡江差町,343-1,140.186407,41.948413
字鰔川町,檜山郡江差町,337,140.186559,41.948645
字鰔川町,檜山郡江差町,336,140.186731,41.948758
字鰔川町,檜山郡江差町,334-1,140.187191,41.948877
字鰔川町,檜山郡江差町,335,140.186923,41.948841
字鰔川町,檜山郡江差町,389,140.186439,41.949304
字鰔川町,檜山郡江差町,392,140.186794,41.949377
字鰔川町,檜山郡江差町,393,140.187052,41.949391
字鰔川町,檜山郡江差町,水-31,140.186576,41.948256
字鰔川町,檜山郡江差町,326-1,140.188436,41.948758
字鰔川町,檜山郡江差町,326-4,140.188257,41.949005
字鰔川町,檜山郡江差町,333-1,140.18835,41.949486
字鰔川町,檜山郡江差町,333-2,140.188844,41.949417
字鰔川町,檜山郡江差町,329-4,140.189365,41.949397
字鰔川町,檜山郡江差町,329-3,140.189647,41.949389
字鰔川町,檜山郡江差町,328-1,140.189488,41.949126
字鰔川町,檜山郡江差町,327,140.189157,41.949108
字鰔川町,檜山郡江差町,323-2,140.189586,41.948525
字鰔川町,檜山郡江差町,326-3,140.188762,41.9479
字鰔川町,檜山郡江差町,325,140.188993,41.947989
字鰔川町,檜山郡江差町,324-2,140.189353,41.948478
字鰔川町,檜山郡江差町,319-2,140.189428,41.947768
字鰔川町,檜山郡江差町,314-4,140.189339,41.947691
字鰔川町,檜山郡江差町,312,140.188155,41.947192
字鰔川町,檜山郡江差町,314-3,140.18832,41.947519
字鰔川町,檜山郡江差町,326-2,140.188406,41.948203
字鰔川町,檜山郡江差町,346-3,140.18809,41.947761
字鰔川町,檜山郡江差町,311,140.187909,41.947353
字鰔川町,檜山郡江差町,水-25,140.188078,41.946845
字鰔川町,檜山郡江差町,国有地-97,140.188257,41.94698
字鰔川町,檜山郡江差町,310,140.187581,41.945698
字鰔川町,檜山郡江差町,314-1,140.190352,41.946135
字鰔川町,檜山郡江差町,313,140.188731,41.946733
字朝日町,檜山郡江差町,219-1,140.191635,41.944822
字鰔川町,檜山郡江差町,道-2,140.192034,41.946373
字鰔川町,檜山郡江差町,442,140.190662,41.948354
字鰔川町,檜山郡江差町,316,140.190668,41.947565
字鰔川町,檜山郡江差町,317,140.190615,41.947445
字鰔川町,檜山郡江差町,318,140.189989,41.947308
字鰔川町,檜山郡江差町,320,140.190041,41.948044
字鰔川町,檜山郡江差町,319-1,140.189911,41.947759
字鰔川町,檜山郡江差町,324-1,140.189587,41.948001
字鰔川町,檜山郡江差町,323-1,140.189573,41.94821
字鰔川町,檜山郡江差町,道-10,140.190239,41.947973
字鰔川町,檜山郡江差町,水-32,140.190251,41.948723
字鰔川町,檜山郡江差町,433-2,140.190261,41.948868
字鰔川町,檜山郡江差町,437-2,140.19015,41.948795
字鰔川町,檜山郡江差町,437-1,140.190218,41.948694
字鰔川町,檜山郡江差町,438-1,140.190161,41.948631
字鰔川町,檜山郡江差町,439,140.190223,41.948566
字鰔川町,檜山郡江差町,436,140.190286,41.948569
字鰔川町,檜山郡江差町,441,140.190277,41.948362
字鰔川町,檜山郡江差町,440,140.190194,41.948491
字鰔川町,檜山郡江差町,321-1,140.190016,41.948281
字鰔川町,檜山郡江差町,322-1,140.189827,41.948395
字鰔川町,檜山郡江差町,322-2,140.189693,41.948574
字鰔川町,檜山郡江差町,322-3,140.189928,41.948625
字鰔川町,檜山郡江差町,321-2,140.189927,41.94875
字鰔川町,檜山郡江差町,321-3,140.189986,41.948648
字鰔川町,檜山郡江差町,438-3,140.190096,41.948712
字鰔川町,檜山郡江差町,438-2,140.190097,41.948727
字鰔川町,檜山郡江差町,328-4,140.189903,41.949085
字鰔川町,檜山郡江差町,328-2,140.189858,41.948995
字鰔川町,檜山郡江差町,328-5,140.189591,41.948951
字鰔川町,檜山郡江差町,328-3,140.189883,41.949192
字鰔川町,檜山郡江差町,432-2,140.190337,41.949178
字鰔川町,檜山郡江差町,433-1,140.190486,41.948938
字鰔川町,檜山郡江差町,432-1,140.190529,41.949136
字鰔川町,檜山郡江差町,461,140.190959,41.949277
字鰔川町,檜山郡江差町,434,140.190897,41.948841
字鰔川町,檜山郡江差町,水-33,140.190947,41.948542
字鰔川町,檜山郡江差町,435,140.19137,41.948831
字鰔川町,檜山郡江差町,460,140.191193,41.949509
字鰔川町,檜山郡江差町,456,140.191701,41.94925
字鰔川町,檜山郡江差町,443,140.192477,41.947217
字鰔川町,檜山郡江差町,445,140.192655,41.94732
字鰔川町,檜山郡江差町,446,140.19427,41.947798
字鰔川町,檜山郡江差町,水-34,140.193659,41.948722
字鰔川町,檜山郡江差町,455,140.192336,41.948939
字鰔川町,檜山郡江差町,454,140.193259,41.948859
字鰔川町,檜山郡江差町,453,140.193786,41.948663
字鰔川町,檜山郡江差町,452,140.194767,41.948466
字朝日町,檜山郡江差町,224,140.194973,41.945466
字朝日町,檜山郡江差町,221,140.192339,41.94598
字鰔川町,檜山郡江差町,444,140.192131,41.946567
字朝日町,檜山郡江差町,220,140.191908,41.945899
字鰔川町,檜山郡江差町,315,140.191881,41.946088
字朝日町,檜山郡江差町,219-2,140.192019,41.945434
字朝日町,檜山郡江差町,222,140.192536,41.945385
字朝日町,檜山郡江差町,223,140.192726,41.94462
字朝日町,檜山郡江差町,199,140.191683,41.942674
字朝日町,檜山郡江差町,196,140.193219,41.943082
字朝日町,檜山郡江差町,195,140.193363,41.942766
字朝日町,檜山郡江差町,192,140.193749,41.943957
字朝日町,檜山郡江差町,道-6,140.192178,41.945858
字朝日町,檜山郡江差町,197,140.192949,41.944094
字朝日町,檜山郡江差町,187,140.195166,41.943426
字朝日町,檜山郡江差町,190,140.194859,41.943536
字朝日町,檜山郡江差町,191,140.194729,41.944093
字朝日町,檜山郡江差町,188,140.195416,41.94421
字朝日町,檜山郡江差町,189,140.195278,41.943712
字朝日町,檜山郡江差町,186,140.196685,41.943989
字朝日町,檜山郡江差町,183,140.195227,41.942973
字朝日町,檜山郡江差町,184,140.195976,41.94326
字朝日町,檜山郡江差町,167,140.195865,41.942318
字朝日町,檜山郡江差町,181,140.194617,41.94257
字朝日町,檜山郡江差町,182,140.194752,41.94268
字朝日町,檜山郡江差町,193,140.193519,41.943278
字朝日町,檜山郡江差町,194,140.194151,41.943257
字朝日町,檜山郡江差町,180,140.193955,41.942531
字朝日町,檜山郡江差町,178,140.193961,41.941984
字朝日町,檜山郡江差町,174,140.194313,41.941092
字朝日町,檜山郡江差町,176,140.194135,41.941706
字朝日町,檜山郡江差町,172,140.194738,41.941543
字朝日町,檜山郡江差町,173,140.194478,41.941377
字朝日町,檜山郡江差町,162,140.194779,41.94106
字朝日町,檜山郡江差町,168,140.194901,41.942021
字朝日町,檜山郡江差町,171,140.194168,41.942006
字朝日町,檜山郡江差町,170,140.194425,41.94206
字朝日町,檜山郡江差町,169,140.194662,41.942141
字朝日町,檜山郡江差町,166,140.195489,41.941792
字朝日町,檜山郡江差町,161,140.196055,41.941363
字朝日町,檜山郡江差町,164,140.195503,41.941353
字朝日町,檜山郡江差町,165,140.195273,41.941495
字朝日町,檜山郡江差町,163,140.194793,41.941367
字朝日町,檜山郡江差町,109,140.194969,41.940698
字朝日町,檜山郡江差町,110,140.194934,41.940612
字朝日町,檜山郡江差町,112,140.196065,41.940512
字朝日町,檜山郡江差町,111,140.195351,41.940712
字朝日町,檜山郡江差町,96-2,140.195552,41.940368
字朝日町,檜山郡江差町,96-3,140.195544,41.940131
字朝日町,檜山郡江差町,106,140.194287,41.940418
字朝日町,檜山郡江差町,96-6,140.194901,41.940291
字朝日町,檜山郡江差町,107,140.194675,41.940595
字朝日町,檜山郡江差町,108,140.194824,41.940698
字朝日町,檜山郡江差町,105,140.194274,41.940654
字朝日町,檜山郡江差町,175,140.194338,41.940855
字朝日町,檜山郡江差町,104-1,140.193953,41.94046
字朝日町,檜山郡江差町,104-2,140.193839,41.940646
字朝日町,檜山郡江差町,道-30,140.194135,41.940296
字朝日町,檜山郡江差町,97,140.19414,41.940156
字朝日町,檜山郡江差町,96-7,140.19405,41.939897
字朝日町,檜山郡江差町,98,140.193918,41.940154
字朝日町,檜山郡江差町,101-2,140.193574,41.940086
字朝日町,檜山郡江差町,99,140.193702,41.940194
字朝日町,檜山郡江差町,道-31,140.193754,41.940015
字朝日町,檜山郡江差町,103-3,140.193719,41.940384
字朝日町,檜山郡江差町,102,140.193567,41.940314
字朝日町,檜山郡江差町,101-1,140.193487,41.940215
字朝日町,檜山郡江差町,100,140.19353,41.939973
字朝日町,檜山郡江差町,82,140.192913,41.940109
字朝日町,檜山郡江差町,81,140.192978,41.940519
字朝日町,檜山郡江差町,103-1,140.193443,41.940511
字朝日町,檜山郡江差町,103-2,140.193691,41.940667
字朝日町,檜山郡江差町,177,140.19377,41.941488
字朝日町,檜山郡江差町,179,140.193724,41.94205
字朝日町,檜山郡江差町,201,140.191513,41.940935
字朝日町,檜山郡江差町,80,140.192289,41.940515
字朝日町,檜山郡江差町,国有地-17,140.191047,41.940728
字朝日町,檜山郡江差町,200,140.192305,41.940868
字朝日町,檜山郡江差町,83,140.192378,41.940036
字朝日町,檜山郡江差町,77,140.191874,41.940136
字朝日町,檜山郡江差町,202,140.191185,41.940888
字朝日町,檜山郡江差町,79,140.191365,41.9404
字朝日町,檜山郡江差町,52-1,140.19066,41.94017
字朝日町,檜山郡江差町,53-1,140.190396,41.940162
字朝日町,檜山郡江差町,53-2,140.189748,41.9403
字朝日町,檜山郡江差町,52-2,140.189869,41.940681
字朝日町,檜山郡江差町,203,140.190255,41.941174
字朝日町,檜山郡江差町,204,140.189434,41.941195
字朝日町,檜山郡江差町,205,140.188725,41.943301
字朝日町,檜山郡江差町,207,140.187813,41.942327
字朝日町,檜山郡江差町,206,140.187568,41.941019
字朝日町,檜山郡江差町,50,140.189076,41.940469
字朝日町,檜山郡江差町,51,140.18908,41.940714
字朝日町,檜山郡江差町,49,140.188996,41.940133
字朝日町,檜山郡江差町,水-52,140.190043,41.93924
字朝日町,檜山郡江差町,道-32,140.186325,41.940182
字朝日町,檜山郡江差町,32,140.188683,41.940407
字朝日町,檜山郡江差町,34,140.18863,41.939974
字朝日町,檜山郡江差町,48,140.188797,41.939853
字朝日町,檜山郡江差町,36,140.18828,41.939884
字朝日町,檜山郡江差町,35,140.188199,41.940042
字朝日町,檜山郡江差町,33,140.188425,41.940214
字朝日町,檜山郡江差町,31,140.1884,41.940725
字朝日町,檜山郡江差町,30,140.18766,41.940779
字朝日町,檜山郡江差町,29-1,140.187871,41.940436
字朝日町,檜山郡江差町,29-3,140.187711,41.939992
字朝日町,檜山郡江差町,29-2,140.187517,41.940043
字朝日町,檜山郡江差町,27,140.187529,41.939904
字朝日町,檜山郡江差町,28,140.187891,41.939791
字朝日町,檜山郡江差町,38,140.187944,41.939771
字朝日町,檜山郡江差町,520,140.187915,41.939632
字朝日町,檜山郡江差町,538,140.187692,41.939131
字朝日町,檜山郡江差町,518,140.188515,41.939455
字朝日町,檜山郡江差町,513,140.188446,41.939412
字朝日町,檜山郡江差町,519,140.18817,41.939557
字朝日町,檜山郡江差町,39,140.188116,41.93972
字朝日町,檜山郡江差町,37,140.188339,41.93977
字朝日町,檜山郡江差町,514,140.188518,41.939426
字朝日町,檜山郡江差町,40,140.188458,41.939612
字朝日町,檜山郡江差町,41,140.188612,41.939715
字朝日町,檜山郡江差町,517,140.188696,41.939401
字朝日町,檜山郡江差町,43,140.188945,41.939473
字朝日町,檜山郡江差町,516,140.188905,41.93934
字朝日町,檜山郡江差町,42,140.188877,41.939664
字朝日町,檜山郡江差町,47,140.18919,41.939881
字朝日町,檜山郡江差町,45,140.189063,41.939692
字朝日町,檜山郡江差町,46,140.189112,41.939714
字朝日町,檜山郡江差町,54,140.189575,41.939796
字朝日町,檜山郡江差町,57,140.189339,41.939487
字朝日町,檜山郡江差町,60,140.189683,41.939458
