市区町村名,地番,大字名,丁目名,center_lng,center_lat
余市郡余市町,1375-40,梅川町,,140.739839,43.191915
余市郡余市町,1363-130,梅川町,,140.738284,43.19154
余市郡余市町,1363-142,梅川町,,140.738149,43.191419
余市郡余市町,1363-129,梅川町,,140.738165,43.191611
余市郡余市町,1363-117,梅川町,,140.738388,43.191634
余市郡余市町,1363-116,梅川町,,140.738269,43.191705
余市郡余市町,1363-115,梅川町,,140.73815,43.191776
余市郡余市町,1363-200,梅川町,,140.738291,43.191894
余市郡余市町,1363-62,梅川町,,140.738408,43.191825
余市郡余市町,1363-61,梅川町,,140.738513,43.191919
余市郡余市町,1363-189,梅川町,,140.73863,43.191851
余市郡余市町,1363-63,梅川町,,140.738525,43.191755
余市郡余市町,1363-178,梅川町,,140.738764,43.191972
余市郡余市町,1363-166,梅川町,,140.73887,43.192066
余市郡余市町,1363-165,梅川町,,140.738753,43.192136
余市郡余市町,1363-176,梅川町,,140.738531,43.192111
余市郡余市町,1363-177,梅川町,,140.738647,43.192042
余市郡余市町,1363-60,梅川町,,140.738396,43.191988
余市郡余市町,1363-188,梅川町,,140.738279,43.192057
余市郡余市町,1363-199,梅川町,,140.738174,43.191964
余市郡余市町,1363-187,梅川町,,140.738162,43.192127
余市郡余市町,1363-175,梅川町,,140.738415,43.19218
余市郡余市町,1363-174,梅川町,,140.738299,43.19225
余市郡余市町,1363-173,梅川町,,140.738182,43.192319
余市郡余市町,1363-172,梅川町,,140.738066,43.192389
余市郡余市町,1363-161,梅川町,,140.738288,43.192414
余市郡余市町,1363-162,梅川町,,140.738404,43.192345
余市郡余市町,1363-163,梅川町,,140.73852,43.192275
余市郡余市町,1363-164,梅川町,,140.738636,43.192205
余市郡余市町,1363-58,梅川町,,140.738861,43.192317
余市郡余市町,1363-57,梅川町,,140.738707,43.192408
余市郡余市町,1363-49,梅川町,,140.739021,43.19246
余市郡余市町,1363-50,梅川町,,140.739175,43.192367
余市郡余市町,1363-59,梅川町,,140.739015,43.192224
余市郡余市町,1377-1,梅川町,,140.739082,43.191891
余市郡余市町,1366-12,梅川町,,140.739611,43.19227
余市郡余市町,1366-11,梅川町,,140.739825,43.192366
余市郡余市町,長狭物不明-7,沢町,,140.740806,43.192689
余市郡余市町,1375-9,梅川町,,140.74081,43.192323
余市郡余市町,1375-37,梅川町,,140.740368,43.191949
余市郡余市町,1375-38,梅川町,,140.740199,43.191919
余市郡余市町,1375-39,梅川町,,140.740021,43.191938
余市郡余市町,1375-21,梅川町,,140.739721,43.191666
余市郡余市町,1375-20,梅川町,,140.739892,43.191615
余市郡余市町,1375-25,梅川町,,140.739789,43.191426
余市郡余市町,1375-19,梅川町,,140.740058,43.191565
余市郡余市町,1375-18,梅川町,,140.740223,43.191516
余市郡余市町,1375-17,梅川町,,140.740388,43.191466
余市郡余市町,1375-8,梅川町,,140.740592,43.1917
余市郡余市町,1375-88,梅川町,,140.740172,43.19175
余市郡余市町,1375-89,梅川町,,140.74081,43.191739
余市郡余市町,1375-16,梅川町,,140.740553,43.191417
余市郡余市町,1375-90,梅川町,,140.740906,43.191616
余市郡余市町,1375-92,梅川町,,140.74105,43.191576
余市郡余市町,1375-93,梅川町,,140.741191,43.191537
余市郡余市町,1375-94,梅川町,,140.741334,43.191499
余市郡余市町,1375-91,梅川町,,140.74116,43.191736
余市郡余市町,1375-33,梅川町,,140.741079,43.191987
余市郡余市町,1375-34,梅川町,,140.740901,43.191993
余市郡余市町,1375-35,梅川町,,140.740727,43.191969
余市郡余市町,1375-36,梅川町,,140.740551,43.191935
余市郡余市町,1366-4,梅川町,,140.740734,43.19292
余市郡余市町,1366-2,梅川町,,140.740418,43.192644
余市郡余市町,1366-10,梅川町,,140.740048,43.192454
余市郡余市町,1366-9,梅川町,,140.739791,43.19263
余市郡余市町,1366-8,梅川町,,140.739942,43.192706
余市郡余市町,1366-7,梅川町,,140.740079,43.192817
余市郡余市町,1366-6,梅川町,,140.74024,43.192889
余市郡余市町,1366-5,梅川町,,140.740486,43.192846
余市郡余市町,1366-3,梅川町,,140.740494,43.193094
余市郡余市町,1366-19,梅川町,,140.740939,43.19324
余市郡余市町,1365,梅川町,,140.739979,43.194403
余市郡余市町,1365-2,梅川町,,140.740527,43.194055
余市郡余市町,1363-102,梅川町,,140.739341,43.193719
余市郡余市町,1363-103,梅川町,,140.739496,43.193608
余市郡余市町,1363-68,梅川町,,140.739127,43.193526
余市郡余市町,1363-67,梅川町,,140.738993,43.193607
余市郡余市町,1363-101,梅川町,,140.739207,43.1938
余市郡余市町,1363-100,梅川町,,140.739072,43.193881
余市郡余市町,1363-99,梅川町,,140.738936,43.193962
余市郡余市町,1363-104,梅川町,,140.739666,43.193971
余市郡余市町,1363-95,梅川町,,140.739256,43.194044
余市郡余市町,1363-96,梅川町,,140.73939,43.193963
余市郡余市町,1363-97,梅川町,,140.739532,43.193858
余市郡余市町,1363-93,梅川町,,140.739583,43.194122
余市郡余市町,1363-92,梅川町,,140.739469,43.194234
余市郡余市町,1363-91,梅川町,,140.73931,43.194286
余市郡余市町,1363-90,梅川町,,140.739594,43.194401
余市郡余市町,1363-1,梅川町,,140.738817,43.194347
余市郡余市町,1363-94,梅川町,,140.739099,43.194148
余市郡余市町,1364-7,梅川町,,140.738613,43.194557
余市郡余市町,1363-98,梅川町,,140.738771,43.194034
余市郡余市町,1363-64,梅川町,,140.738579,43.193874
余市郡余市町,1363-65,梅川町,,140.738724,43.193768
余市郡余市町,1363-66,梅川町,,140.738859,43.193687
余市郡余市町,1363-72,梅川町,,140.738676,43.193524
余市郡余市町,1363-71,梅川町,,140.73853,43.193625
余市郡余市町,1364-2,梅川町,,140.738075,43.19371
余市郡余市町,1363-88,梅川町,,140.738364,43.19365
余市郡余市町,1363-79,梅川町,,140.738326,43.193414
余市郡余市町,1363-80,梅川町,,140.738462,43.193333
余市郡余市町,1363-35,梅川町,,140.738267,43.193193
余市郡余市町,1363-36,梅川町,,140.738442,43.193091
余市郡余市町,1363-81,梅川町,,140.738596,43.193252
余市郡余市町,1363-37,梅川町,,140.738597,43.192999
余市郡余市町,1363-83,梅川町,,140.738865,43.193092
余市郡余市町,1363-82,梅川町,,140.738731,43.193173
余市郡余市町,1363-73,梅川町,,140.73881,43.193444
余市郡余市町,1363-74,梅川町,,140.738945,43.193363
余市郡余市町,1363-75,梅川町,,140.739081,43.193283
余市郡余市町,1363-69,梅川町,,140.739263,43.193445
余市郡余市町,1363-70,梅川町,,140.7395,43.19326
余市郡余市町,1363-89,梅川町,,140.739398,43.193364
余市郡余市町,1363-78,梅川町,,140.739465,43.193012
余市郡余市町,1363-77,梅川町,,140.739351,43.193122
余市郡余市町,1363-76,梅川町,,140.739215,43.193202
余市郡余市町,1363-6,梅川町,,140.739543,43.192758
余市郡余市町,1363-84,梅川町,,140.739,43.193012
余市郡余市町,1363-39,梅川町,,140.738905,43.192814
余市郡余市町,1363-86,梅川町,,140.73927,43.192849
余市郡余市町,1363-85,梅川町,,140.739135,43.192931
余市郡余市町,1363-87,梅川町,,140.739416,43.192743
余市郡余市町,1363-42,梅川町,,140.739362,43.192538
余市郡余市町,1363-41,梅川町,,140.739212,43.19263
余市郡余市町,1363-40,梅川町,,140.739058,43.192722
余市郡余市町,1363-48,梅川町,,140.738867,43.192551
余市郡余市町,1363-56,梅川町,,140.738554,43.1925
余市郡余市町,1363-5,梅川町,,140.739405,43.192436
余市郡余市町,1363-47,梅川町,,140.738714,43.192643
余市郡余市町,1363-38,梅川町,,140.738751,43.192906
余市郡余市町,1363-46,梅川町,,140.738559,43.192735
余市郡余市町,1363-45,梅川町,,140.738405,43.192827
余市郡余市町,1363-44,梅川町,,140.738251,43.19292
余市郡余市町,1363-53,梅川町,,140.738091,43.192777
余市郡余市町,1363-54,梅川町,,140.738246,43.192684
余市郡余市町,1363-55,梅川町,,140.7384,43.192592
余市郡余市町,1363-160,梅川町,,140.738172,43.192484
余市郡余市町,1363-159,梅川町,,140.738055,43.192553
余市郡余市町,1363-170,梅川町,,140.737832,43.192528
余市郡余市町,1363-169,梅川町,,140.737715,43.192597
余市郡余市町,1363-157,梅川町,,140.737822,43.192692
余市郡余市町,1363-158,梅川町,,140.737938,43.192623
余市郡余市町,1363-52,梅川町,,140.737938,43.192869
余市郡余市町,1363-51,梅川町,,140.737774,43.192922
余市郡余市町,1363-156,梅川町,,140.737705,43.192763
余市郡余市町,1363-155,梅川町,,140.737578,43.192837
余市郡余市町,1363-167,梅川町,,140.737474,43.192743
余市郡余市町,1363-180,梅川町,,140.737346,43.192615
余市郡余市町,1363-168,梅川町,,140.737598,43.192667
余市郡余市町,1363-181,梅川町,,140.737462,43.192545
余市郡余市町,1363-182,梅川町,,140.73758,43.192475
余市郡余市町,1363-191,梅川町,,140.73724,43.192521
余市郡余市町,1363-190,梅川町,,140.737107,43.1926
余市郡余市町,1363-179,梅川町,,140.737224,43.192676
余市郡余市町,1363-105,梅川町,,140.736946,43.192496
余市郡余市町,1361-8,梅川町,,140.737614,43.193696
余市郡余市町,1361-6,梅川町,,140.736931,43.193259
余市郡余市町,1361-7,梅川町,,140.737453,43.193423
余市郡余市町,1363-43,梅川町,,140.738064,43.193035
余市郡余市町,1361-4,梅川町,,140.737804,43.193893
余市郡余市町,1361-5,梅川町,,140.737102,43.193651
余市郡余市町,1361-1,梅川町,,140.737114,43.194583
余市郡余市町,1364-3,梅川町,,140.735645,43.191771
余市郡余市町,1363-25,梅川町,,140.736143,43.191651
余市郡余市町,1363-26,梅川町,,140.736316,43.191599
余市郡余市町,1364-6,梅川町,,140.736458,43.192516
余市郡余市町,1361-3,梅川町,,140.735725,43.192091
余市郡余市町,1361-2,梅川町,,140.735282,43.191949
余市郡余市町,1363-131,梅川町,,140.736812,43.192216
余市郡余市町,1363-7,梅川町,,140.736625,43.191953
余市郡余市町,1363-143,梅川町,,140.736729,43.192112
余市郡余市町,1363-132,梅川町,,140.736963,43.192127
余市郡余市町,1363-144,梅川町,,140.736859,43.192034
余市郡余市町,1363-145,梅川町,,140.736977,43.191963
余市郡余市町,1363-133,梅川町,,140.737082,43.192055
余市郡余市町,1363-134,梅川町,,140.737201,43.191985
余市郡余市町,1363-121,梅川町,,140.737216,43.192176
余市郡余市町,1363-120,梅川町,,140.737097,43.192247
余市郡余市町,1363-119,梅川町,,140.736979,43.192318
余市郡余市町,1363-118,梅川町,,140.736863,43.19239
余市郡余市町,1363-106,梅川町,,140.737083,43.192412
余市郡余市町,1363-107,梅川町,,140.737202,43.192341
余市郡余市町,1363-192,梅川町,,140.737357,43.192451
余市郡余市町,1363-108,梅川町,,140.737321,43.19227
余市郡余市町,1363-194,梅川町,,140.737591,43.192311
余市郡余市町,1363-193,梅川町,,140.737475,43.192381
余市郡余市町,1363-183,梅川町,,140.737696,43.192405
余市郡余市町,1363-184,梅川町,,140.737813,43.192336
余市郡余市町,1363-171,梅川町,,140.737949,43.192458
余市郡余市町,1363-185,梅川町,,140.73793,43.192266
余市郡余市町,1363-195,梅川町,,140.737708,43.192241
余市郡余市町,1363-196,梅川町,,140.737825,43.192171
余市郡余市町,1363-4,梅川町,,140.738319,43.191775
余市郡余市町,1363-186,梅川町,,140.738045,43.192196
余市郡余市町,1363-197,梅川町,,140.737941,43.192102
余市郡余市町,1363-198,梅川町,,140.738058,43.192033
余市郡余市町,1363-112,梅川町,,140.737795,43.191987
余市郡余市町,1363-111,梅川町,,140.737676,43.192058
余市郡余市町,1363-124,梅川町,,140.737572,43.191964
余市郡余市町,1363-123,梅川町,,140.737453,43.192034
余市郡余市町,1363-110,梅川町,,140.737558,43.192128
余市郡余市町,1363-109,梅川町,,140.73744,43.192199
余市郡余市町,1363-122,梅川町,,140.737335,43.192105
余市郡余市町,1363-135,梅川町,,140.73732,43.191914
余市郡余市町,1363-136,梅川町,,140.737438,43.191844
余市郡余市町,1363-148,梅川町,,140.737335,43.191751
余市郡余市町,1363-149,梅川町,,140.737453,43.19168
余市郡余市町,1363-137,梅川町,,140.737557,43.191774
余市郡余市町,1363-3,梅川町,,140.73828,43.19143
余市郡余市町,1363-125,梅川町,,140.73769,43.191894
余市郡余市町,1363-126,梅川町,,140.737809,43.191823
余市郡余市町,1363-113,梅川町,,140.737914,43.191917
余市郡余市町,1363-114,梅川町,,140.738032,43.191846
余市郡余市町,1363-127,梅川町,,140.737929,43.191753
余市郡余市町,1363-128,梅川町,,140.738046,43.191682
余市郡余市町,1363-138,梅川町,,140.737675,43.191703
余市郡余市町,1363-139,梅川町,,140.737795,43.191632
余市郡余市町,1363-140,梅川町,,140.737912,43.191561
余市郡余市町,1363-141,梅川町,,140.738031,43.19149
余市郡余市町,1363-152,梅川町,,140.737809,43.191468
余市郡余市町,1363-151,梅川町,,140.737691,43.191538
余市郡余市町,1363-150,梅川町,,140.737572,43.191609
余市郡余市町,1363-12,梅川町,,140.737391,43.191477
余市郡余市町,1363-20,梅川町,,140.737078,43.19143
余市郡余市町,1363-19,梅川町,,140.73692,43.191525
余市郡余市町,1363-10,梅川町,,140.737075,43.191665
余市郡余市町,1363-11,梅川町,,140.737233,43.191571
余市郡余市町,1363-147,梅川町,,140.737216,43.191822
余市郡余市町,1363-146,梅川町,,140.737097,43.191892
余市郡余市町,1363-9,梅川町,,140.736917,43.191759
余市郡余市町,1363-8,梅川町,,140.736759,43.191853
余市郡余市町,1363-16,梅川町,,140.736427,43.191791
余市郡余市町,1363-17,梅川町,,140.736604,43.191713
余市郡余市町,1363-18,梅川町,,140.736762,43.191618
余市郡余市町,1363-28,梅川町,,140.736619,43.191419
余市郡余市町,1363-27,梅川町,,140.736468,43.191509
余市郡余市町,1363-29,梅川町,,140.73677,43.191329
余市郡余市町,1364,梅川町,,140.736172,43.191162
余市郡余市町,1363-32,梅川町,,140.737222,43.191061
余市郡余市町,1363-2,梅川町,,140.736354,43.191723
余市郡余市町,1363-31,梅川町,,140.737071,43.191151
余市郡余市町,1363-30,梅川町,,140.73692,43.19124
余市郡余市町,1363-21,梅川町,,140.737236,43.191336
余市郡余市町,1363-22,梅川町,,140.737395,43.191243
余市郡余市町,1363-23,梅川町,,140.737552,43.191149
余市郡余市町,1363-13,梅川町,,140.73755,43.191383
余市郡余市町,1363-14,梅川町,,140.737708,43.191289
余市郡余市町,1363-153,梅川町,,140.737927,43.191397
余市郡余市町,1363-154,梅川町,,140.738046,43.191327
余市郡余市町,1363-15,梅川町,,140.737866,43.191196
余市郡余市町,1363-24,梅川町,,140.73771,43.191056
余市郡余市町,1363-33,梅川町,,140.737372,43.190971
余市郡余市町,1363-34,梅川町,,140.737522,43.190882
余市郡余市町,1377-5,梅川町,,140.737685,43.190668
余市郡余市町,1377-6,梅川町,,140.737432,43.190458
余市郡余市町,1377-7,梅川町,,140.737214,43.1904
余市郡余市町,1377-8,梅川町,,140.737068,43.190381
余市郡余市町,1384-5,梅川町,,140.736515,43.190389
余市郡余市町,1384-57,梅川町,,140.73631,43.190472
余市郡余市町,1384-34,梅川町,,140.736033,43.190517
余市郡余市町,1384-36,梅川町,,140.735667,43.190431
余市郡余市町,1384-33,梅川町,,140.735852,43.190528
余市郡余市町,1384-32,梅川町,,140.735763,43.190642
余市郡余市町,1384-31,梅川町,,140.735596,43.190728
余市郡余市町,1364-9,梅川町,,140.735709,43.191377
余市郡余市町,1361-9,梅川町,,140.735307,43.191384
余市郡余市町,1384-37,梅川町,,140.735522,43.190524
余市郡余市町,1333-2,梅川町,,140.73644,43.195066
余市郡余市町,1332-2,梅川町,,140.738558,43.196233
余市郡余市町,1333-3,梅川町,,140.73825,43.195583
余市郡余市町,1362-1,梅川町,,140.738701,43.195102
余市郡余市町,1364-4,梅川町,,140.738366,43.194651
余市郡余市町,1362-2,梅川町,,140.739334,43.195113
余市郡余市町,1362-3,梅川町,,140.739223,43.195028
余市郡余市町,1364-10,梅川町,,140.738943,43.194608
余市郡余市町,1332-1,梅川町,,140.739659,43.195293
余市郡余市町,1332-4,梅川町,,140.739491,43.195286
余市郡余市町,1332-6,梅川町,,140.739471,43.195209
余市郡余市町,1332-10,梅川町,,140.739448,43.195282
余市郡余市町,1332-5,梅川町,,140.739396,43.195294
余市郡余市町,1333-5,梅川町,,140.739332,43.19515
余市郡余市町,1332-7,梅川町,,140.739402,43.195225
余市郡余市町,1333-4,梅川町,,140.739363,43.195146
余市郡余市町,1332-8,梅川町,,140.739775,43.195529
余市郡余市町,1331-10,梅川町,,140.739867,43.195513
余市郡余市町,1331-1,梅川町,,140.739841,43.195374
余市郡余市町,1332-3,梅川町,,140.739817,43.195445
余市郡余市町,1332-9,梅川町,,140.739825,43.195476
余市郡余市町,1331-6,梅川町,,140.739846,43.195486
余市郡余市町,1331-2,梅川町,,140.739883,43.195452
余市郡余市町,1331-4,梅川町,,140.739996,43.195534
余市郡余市町,1302-6,梅川町,,140.740461,43.195453
余市郡余市町,1302-1,梅川町,,140.740266,43.195204
余市郡余市町,1302-3,梅川町,,140.740342,43.195132
余市郡余市町,1302-2,梅川町,,140.74013,43.195145
余市郡余市町,1302-5,梅川町,,140.739989,43.195117
余市郡余市町,1302-4,梅川町,,140.740411,43.195012
余市郡余市町,1365-3,梅川町,,140.740638,43.194699
余市郡余市町,1301-1,梅川町,,140.740999,43.195333
余市郡余市町,1301-2,梅川町,,140.740582,43.195394
余市郡余市町,1301-3,梅川町,,140.74053,43.195268
余市郡余市町,1303-7,梅川町,,140.741042,43.195891
余市郡余市町,1303-1,梅川町,,140.741228,43.196005
余市郡余市町,1364-8,梅川町,,140.741253,43.196203
余市郡余市町,1329-5,梅川町,,140.740607,43.196043
余市郡余市町,1329-2,梅川町,,140.740756,43.196267
余市郡余市町,1302-9,梅川町,,140.740861,43.195812
余市郡余市町,1302-8,梅川町,,140.740703,43.195746
余市郡余市町,1302-7,梅川町,,140.740597,43.195722
余市郡余市町,1331-11,梅川町,,140.740409,43.195866
余市郡余市町,1331-9,梅川町,,140.740369,43.195861
余市郡余市町,1331-5,梅川町,,140.740378,43.19584
余市郡余市町,1328-2,梅川町,,140.740146,43.195837
余市郡余市町,1330-1,梅川町,,140.740322,43.195867
余市郡余市町,1331-3,梅川町,,140.740265,43.195776
余市郡余市町,1331-8,梅川町,,140.740004,43.195657
余市郡余市町,1331-7,梅川町,,140.739893,43.195685
余市郡余市町,1329-4,梅川町,,140.74035,43.195925
余市郡余市町,1330-2,梅川町,,140.740443,43.195904
余市郡余市町,1329-3,梅川町,,140.740463,43.195961
余市郡余市町,1329-1,梅川町,,140.74045,43.195993
余市郡余市町,1328-1,梅川町,,140.740246,43.196411
余市郡余市町,1364-5,梅川町,,140.741741,43.196449
余市郡余市町,1323-1,梅川町,,140.741283,43.196803
余市郡余市町,1326,梅川町,,140.741102,43.196605
余市郡余市町,1333,梅川町,,140.739253,43.197594
余市郡余市町,1321-2,梅川町,,140.741167,43.198035
余市郡余市町,1315,梅川町,,140.740392,43.197437
余市郡余市町,1316,梅川町,,140.741943,43.19842
余市郡余市町,1318,梅川町,,140.74248,43.198285
余市郡余市町,1317,梅川町,,140.742345,43.198393
余市郡余市町,1319,梅川町,,140.742719,43.198118
余市郡余市町,1327,梅川町,,140.742232,43.197868
余市郡余市町,1321-1,梅川町,,140.74186,43.197348
余市郡余市町,1322-3,梅川町,,140.741421,43.196929
余市郡余市町,1323-2,梅川町,,140.741429,43.196854
余市郡余市町,1322-2,梅川町,,140.74148,43.196913
余市郡余市町,1322-1,梅川町,,140.741628,43.196867
余市郡余市町,1307-1,梅川町,,140.74252,43.197245
余市郡余市町,1306-1,梅川町,,140.742398,43.197117
余市郡余市町,1306-2,梅川町,,140.742576,43.196971
余市郡余市町,1305-1,梅川町,,140.742198,43.196884
余市郡余市町,1305-2,梅川町,,140.742206,43.196645
余市郡余市町,1310-4,梅川町,,140.742378,43.196717
余市郡余市町,1304-5,梅川町,,140.742256,43.196547
余市郡余市町,1305-3,梅川町,,140.742414,43.196856
余市郡余市町,1310-3,梅川町,,140.742583,43.196944
余市郡余市町,1310-1,梅川町,,140.742664,43.196971
余市郡余市町,1304-3,梅川町,,140.742626,43.196926
余市郡余市町,1304-2,梅川町,,140.742913,43.196994
余市郡余市町,1307-5,梅川町,,140.742786,43.197281
余市郡余市町,1307-4,梅川町,,140.742685,43.197136
余市郡余市町,1307-3,梅川町,,140.742867,43.197184
余市郡余市町,1307-2,梅川町,,140.742806,43.197116
余市郡余市町,1309-10,梅川町,,140.743019,43.197527
余市郡余市町,1309-11,梅川町,,140.742771,43.197437
余市郡余市町,1309-4,梅川町,,140.74274,43.197567
余市郡余市町,1308-4,梅川町,,140.742864,43.197656
余市郡余市町,1309-2,梅川町,,140.742849,43.197432
余市郡余市町,1309-9,梅川町,,140.743083,43.197557
余市郡余市町,1308-7,梅川町,,140.743271,43.197729
余市郡余市町,1308-2,梅川町,,140.743322,43.197719
余市郡余市町,1308-6,梅川町,,140.743386,43.197705
余市郡余市町,1311-1,梅川町,,140.74384,43.197621
余市郡余市町,1308-3,梅川町,,140.743599,43.197615
余市郡余市町,1308-1,梅川町,,140.743784,43.197328
余市郡余市町,1309-7,梅川町,,140.743718,43.197306
余市郡余市町,1309-6,梅川町,,140.743346,43.197234
余市郡余市町,1309-1,梅川町,,140.743384,43.197466
余市郡余市町,1309-3,梅川町,,140.742938,43.197292
余市郡余市町,1309-8,梅川町,,140.743065,43.197204
余市郡余市町,1310-2,梅川町,,140.743163,43.197192
余市郡余市町,1304-1,梅川町,,140.743391,43.196946
余市郡余市町,1309-5,梅川町,,140.743786,43.197212
余市郡余市町,1308-5,梅川町,,140.743864,43.197206
余市郡余市町,1298-4,梅川町,,140.744533,43.197127
余市郡余市町,1311-5,梅川町,,140.74386,43.197351
余市郡余市町,1298-3,梅川町,,140.744351,43.197375
余市郡余市町,1267-10,梅川町,,140.744604,43.197761
余市郡余市町,1267-7,梅川町,,140.744344,43.197945
余市郡余市町,1267-11,梅川町,,140.744516,43.198088
余市郡余市町,1267-12,梅川町,,140.744521,43.198095
余市郡余市町,1267-24,梅川町,,140.744504,43.198105
余市郡余市町,1267-13,梅川町,,140.744489,43.198125
余市郡余市町,1267-25,梅川町,,140.744513,43.198114
余市郡余市町,1267-15,梅川町,,140.744433,43.198263
余市郡余市町,1267-26,梅川町,,140.744458,43.198187
余市郡余市町,1267-20,梅川町,,140.744352,43.198142
余市郡余市町,1267-27,梅川町,,140.744417,43.198175
余市郡余市町,1267-16,梅川町,,140.744388,43.198236
余市郡余市町,1267-5,梅川町,,140.744288,43.19817
余市郡余市町,1267-28,梅川町,,140.744327,43.198096
余市郡余市町,1267-21,梅川町,,140.744325,43.198125
余市郡余市町,1267-22,梅川町,,140.744198,43.198016
余市郡余市町,1267-14,梅川町,,140.744185,43.198076
余市郡余市町,1415,梅川町,,140.744073,43.198019
余市郡余市町,1298-7,梅川町,,140.744034,43.198027
余市郡余市町,1267-6,梅川町,,140.744248,43.198128
余市郡余市町,1311-8,梅川町,,140.744007,43.197949
余市郡余市町,1298-8,梅川町,,140.744045,43.198005
余市郡余市町,1298-9,梅川町,,140.74406,43.197966
余市郡余市町,1267-23,梅川町,,140.744147,43.198001
余市郡余市町,1267-8,梅川町,,140.744175,43.19797
余市郡余市町,1311-4,梅川町,,140.743978,43.197838
余市郡余市町,1311-6,梅川町,,140.743497,43.197759
余市郡余市町,1311-2,梅川町,,140.743498,43.1978
余市郡余市町,1311-7,梅川町,,140.743312,43.19775
余市郡余市町,1311-3,梅川町,,140.743593,43.197934
余市郡余市町,1320,梅川町,,140.743176,43.198185
余市郡余市町,1313-2,梅川町,,140.74387,43.198556
余市郡余市町,1313-3,梅川町,,140.744087,43.198531
余市郡余市町,1313-5,梅川町,,140.744187,43.198573
余市郡余市町,1313-4,梅川町,,140.744115,43.198431
余市郡余市町,1312-3,梅川町,,140.74431,43.198521
余市郡余市町,1312-9,梅川町,,140.744361,43.198562
余市郡余市町,1312-8,梅川町,,140.744338,43.198542
余市郡余市町,1312-11,梅川町,,140.744304,43.198568
余市郡余市町,1312-10,梅川町,,140.744317,43.198609
余市郡余市町,長狭物不明-3,梅川町,,140.74427,43.198641
余市郡余市町,1267-4,梅川町,,140.744807,43.198468
余市郡余市町,1266-3,梅川町,,140.745384,43.198568
余市郡余市町,1265-4,梅川町,,140.745184,43.198593
余市郡余市町,1265-6,梅川町,,140.745262,43.198549
余市郡余市町,1266-2,梅川町,,140.745161,43.198455
余市郡余市町,1266-4,梅川町,,140.74514,43.198404
余市郡余市町,1267-18,梅川町,,140.745037,43.198449
余市郡余市町,1267-3,梅川町,,140.745007,43.198492
余市郡余市町,1267-2,梅川町,,140.744812,43.198285
余市郡余市町,1267-19,梅川町,,140.744528,43.198213
余市郡余市町,1267-17,梅川町,,140.745055,43.198368
余市郡余市町,1267-1,梅川町,,140.745008,43.198036
余市郡余市町,1267-9,梅川町,,140.7447,43.197855
余市郡余市町,1268-2,梅川町,,140.744902,43.197625
余市郡余市町,1268-1,梅川町,,140.7451,43.197654
余市郡余市町,1272-1,梅川町,,140.745492,43.197808
余市郡余市町,1266-1,梅川町,,140.745414,43.198266
余市郡余市町,1271-3,梅川町,,140.745614,43.197749
余市郡余市町,1269,梅川町,,140.745711,43.197978
余市郡余市町,1294-2,梅川町,,140.747039,43.198325
余市郡余市町,1255-1,梅川町,,140.745766,43.198443
余市郡余市町,1268-3,梅川町,,140.74615,43.19845
余市郡余市町,1255-8,梅川町,,140.74568,43.198672
余市郡余市町,1265-5,梅川町,,140.745455,43.198621
余市郡余市町,1263-6,梅川町,,140.745567,43.198662
余市郡余市町,1255-9,梅川町,,140.745574,43.198633
余市郡余市町,1263-2,梅川町,,140.745653,43.198718
余市郡余市町,1263-3,梅川町,,140.745616,43.198699
余市郡余市町,1263-5,梅川町,,140.745647,43.19869
余市郡余市町,1255-10,梅川町,,140.746727,43.198854
余市郡余市町,1255-2,梅川町,,140.745491,43.198557
余市郡余市町,1255-11,梅川町,,140.745753,43.198701
余市郡余市町,1270-15,梅川町,,140.74727,43.198702
余市郡余市町,1281-4,梅川町,,140.74771,43.198756
余市郡余市町,1281-8,梅川町,,140.747824,43.198796
余市郡余市町,1281-2,梅川町,,140.747916,43.198809
余市郡余市町,1281-9,梅川町,,140.747859,43.198617
余市郡余市町,1281-7,梅川町,,140.747788,43.198596
余市郡余市町,1283-5,梅川町,,140.747597,43.198709
余市郡余市町,1283-6,梅川町,,140.747655,43.198479
余市郡余市町,1281-1,梅川町,,140.747738,43.198478
余市郡余市町,1283-3,梅川町,,140.747647,43.198373
余市郡余市町,1283-2,梅川町,,140.747319,43.198377
余市郡余市町,1283-1,梅川町,,140.747509,43.198418
余市郡余市町,1284-2,梅川町,,140.747576,43.198247
余市郡余市町,1284-1,梅川町,,140.747668,43.198165
余市郡余市町,1293-2,梅川町,,140.747795,43.19784
余市郡余市町,1293-3,梅川町,,140.747503,43.197813
余市郡余市町,1293-4,梅川町,,140.747503,43.197935
余市郡余市町,1294-6,梅川町,,140.746622,43.197801
余市郡余市町,1294-5,梅川町,,140.747046,43.197906
余市郡余市町,1294-1,梅川町,,140.74719,43.198109
余市郡余市町,1270-1,梅川町,,140.746461,43.198326
余市郡余市町,1293-1,梅川町,,140.747354,43.19766
余市郡余市町,1292,梅川町,,140.747454,43.197328
余市郡余市町,1287-1,梅川町,,140.747866,43.196896
余市郡余市町,1291-3,梅川町,,140.747553,43.196465
余市郡余市町,1291,梅川町,,140.747249,43.196787
余市郡余市町,1270-14,梅川町,,140.745674,43.197718
余市郡余市町,1271-2,梅川町,,140.745632,43.19772
余市郡余市町,1295,梅川町,,140.745967,43.197322
余市郡余市町,長狭物不明-2,梅川町,,140.745628,43.19701
余市郡余市町,1271-1,梅川町,,140.745509,43.197675
