A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シラカバ,2059,わ,水源涵養,佐呂間町,None,他Ｌ,0,ニレ,None,5.27,干害保,網走中部,None,143.573164,43.958257
None,2059,ロ,水源涵養,佐呂間町,None,None,0,None,None,5.14,干害保,網走中部,None,143.575736,43.962578
シラカバ,2059,ね,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,6.21,干害保,網走中部,None,143.573379,43.955363
シナノキ,2059,る,水源涵養,佐呂間町,None,他Ｌ,0,シラカバ,None,3.89,干害保,網走中部,None,143.574142,43.953941
シナノキ,2059,る,水源涵養,佐呂間町,None,他Ｌ,0,シラカバ,None,3.89,干害保,網走中部,None,143.574101,43.952524
None,2129,い,森林空間利用,佐呂間町,None,トドマツ,0,None,保健保,1.1,防風保,網走中部,魚付保,143.748579,44.116668
None,2129,へ,森林空間利用,佐呂間町,None,トドマツ,0,None,保健保,5.3,防風保,網走中部,魚付保,143.747945,44.118248
None,2129,は,森林空間利用,佐呂間町,None,トドマツ,0,None,保健保,1.28,防風保,網走中部,魚付保,143.746251,44.117707
None,2129,ろ,森林空間利用,佐呂間町,None,トドマツ,0,None,保健保,1.43,防風保,網走中部,魚付保,143.751356,44.116782
None,2129,へ,森林空間利用,佐呂間町,None,トドマツ,0,None,保健保,5.3,防風保,網走中部,魚付保,143.750837,44.11649
None,2129,と,森林空間利用,佐呂間町,None,ヤチダモ,0,None,保健保,3.0,防風保,網走中部,魚付保,143.74905,44.115875
None,2129,と,森林空間利用,佐呂間町,None,ヤチダモ,0,None,保健保,3.0,防風保,網走中部,魚付保,143.74788,44.117234
None,2001,は,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.05,水涵保,網走中部,None,143.950826,44.069543
None,2098,イ,水源涵養,佐呂間町,None,None,0,None,None,1.5,None,網走中部,None,143.938193,44.083853
None,2001,ハ,水源涵養,佐呂間町,None,None,0,None,None,0.01,None,網走中部,None,143.947114,44.069808
None,2001,む,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,4.45,水涵保,網走中部,None,143.947077,44.069638
None,2001,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.9,水涵保,網走中部,None,143.955267,44.067513
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.954584,44.06849
None,2001,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.9,水涵保,網走中部,None,143.954363,44.068019
None,2001,の,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,3.86,水涵保,網走中部,None,143.953411,44.069001
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.954982,44.067021
None,2001,イ,水源涵養,佐呂間町,None,None,0,None,None,0.4,水涵保,網走中部,None,143.95477,44.066709
None,2001,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.9,水涵保,網走中部,None,143.953923,44.066385
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.952128,44.069118
None,2001,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,網走中部,None,143.952904,44.067102
None,2001,む,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,4.45,水涵保,網走中部,None,143.950882,44.068002
シナノキ,2001,こ,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,3.73,水涵保,網走中部,None,143.951138,44.067058
None,2001,ふ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,11.1,水涵保,網走中部,None,143.951948,44.065977
シナノキ,2001,こ,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,3.73,水涵保,網走中部,None,143.950796,44.065783
None,2001,る,水源涵養,佐呂間町,None,トドマツ,0,None,None,6.08,水涵保,網走中部,None,143.947952,44.065791
None,2001,よ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.1,水涵保,網走中部,None,143.944215,44.068446
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.942537,44.068213
None,2001,へ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,8.24,水涵保,網走中部,None,143.94342,44.06679
None,2001,ほ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.14,水涵保,網走中部,None,143.942688,44.064346
None,2001,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,9.48,水涵保,網走中部,None,143.947063,44.062511
None,2001,ね,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.73,水涵保,網走中部,None,143.945659,44.060995
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.94939,44.063285
None,2001,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.68,水涵保,網走中部,None,143.94477,44.058931
None,2001,や,水源涵養,佐呂間町,None,カラマツ,0,None,None,14.42,水涵保,網走中部,None,143.941766,44.060379
None,2001,お,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.33,水涵保,網走中部,None,143.943226,44.059439
None,2001,お,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.33,水涵保,網走中部,None,143.940335,44.058324
None,2001,や,水源涵養,佐呂間町,None,カラマツ,0,None,None,14.42,水涵保,網走中部,None,143.939241,44.059095
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.937197,44.059223
None,2001,や,水源涵養,佐呂間町,None,カラマツ,0,None,None,14.42,水涵保,網走中部,None,143.935017,44.058456
None,2001,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.02,水涵保,網走中部,None,143.946143,44.057042
None,2001,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.02,水涵保,網走中部,None,143.94694,44.055099
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.94541,44.054293
None,2001,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.02,水涵保,網走中部,None,143.946335,44.053084
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.945641,44.058463
None,2001,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,網走中部,None,143.945142,44.055758
None,2001,ろ,水源涵養,佐呂間町,None,他Ｌ,0,エゾマツ,None,2.0,水涵保,網走中部,None,143.943681,44.055996
None,2001,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,16.36,水涵保,網走中部,None,143.94185,44.057176
None,2001,ニ,水源涵養,佐呂間町,None,None,0,None,None,2.81,水涵保,網走中部,None,143.943107,44.055006
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.944502,44.054336
None,2001,ニ,水源涵養,佐呂間町,None,None,0,None,None,2.81,水涵保,網走中部,None,143.945308,44.053711
None,2001,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.17,水涵保,網走中部,None,143.943715,44.053033
None,2001,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,網走中部,None,143.94276,44.055238
None,2001,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,網走中部,None,143.941029,44.054382
None,2001,ロ,水源涵養,佐呂間町,None,None,0,None,None,1.88,None,網走中部,None,143.941016,44.053908
None,2001,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.02,水涵保,網走中部,None,143.942964,44.053911
None,2001,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.17,水涵保,網走中部,None,143.945538,44.051755
None,2002,ぬ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,9.59,水涵保,網走中部,None,143.94824,44.048242
None,2002,ち,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,7.77,水涵保,網走中部,None,143.946582,44.049624
None,2001,ら,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.944101,44.051768
None,2001,と,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,5.0,水涵保,網走中部,None,143.943669,44.0515
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.943444,44.050962
None,2001,ら,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.94303,44.052655
None,2001,う,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,0.89,水涵保,網走中部,None,143.941476,44.05301
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.94133,44.050307
None,2002,ヘ,水源涵養,佐呂間町,None,None,0,None,None,1.15,水涵保,網走中部,None,143.944384,44.047997
None,2002,ち,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,7.77,水涵保,網走中部,None,143.943965,44.049356
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.94476,44.047633
None,2002,ぬ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,9.59,水涵保,網走中部,None,143.943767,44.048172
None,2002,り,水源涵養,佐呂間町,None,欧州アカマツ,0,他Ｌ,None,4.38,水涵保,網走中部,None,143.942369,44.048831
None,2001,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.68,水涵保,網走中部,None,143.94057,44.057973
None,2001,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,20.02,水涵保,網走中部,None,143.939567,44.055721
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.935972,44.056046
シナノキ,2001,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,25.2,水涵保,網走中部,None,143.93918,44.056408
None,2001,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,16.36,水涵保,網走中部,None,143.937641,44.055794
None,2001,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,9.43,水涵保,網走中部,None,143.940489,44.054926
None,2001,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,9.43,水涵保,網走中部,None,143.939207,44.054256
None,2001,つ,水源涵養,佐呂間町,None,トドマツ,0,None,None,0.35,水涵保,網走中部,None,143.936327,44.053327
None,2001,け,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,0.75,水涵保,網走中部,None,143.936865,44.052964
None,2001,と,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,5.0,水涵保,網走中部,None,143.940406,44.051959
None,2001,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.01,水涵保,網走中部,None,143.941198,44.051061
None,2001,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,9.43,水涵保,網走中部,None,143.937895,44.051467
None,2002,い,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,6.82,水涵保,網走中部,None,143.940149,44.048945
None,2002,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.45,None,網走中部,None,143.946931,44.04718
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.940729,44.048088
None,2001,け,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,0.75,水涵保,網走中部,None,143.937439,44.052431
None,2001,ま,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,0.1,水涵保,網走中部,None,143.937224,44.052165
None,2001,い,水源涵養,佐呂間町,None,トドマツ,0,None,None,8.03,水涵保,網走中部,None,143.936249,44.049545
None,2002,へ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.937602,44.048132
None,2002,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.74,None,網走中部,None,143.951875,44.046747
None,2002,の,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,1.46,水涵保,網走中部,None,143.950125,44.047252
None,2002,る,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,23.73,水涵保,網走中部,None,143.949702,44.045341
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.949388,44.044879
None,2002,る,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,23.73,水涵保,網走中部,None,143.951298,44.043308
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.948455,44.046319
None,2002,て,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.73,None,網走中部,None,143.947291,44.046439
None,2002,う,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.35,水涵保,網走中部,None,143.948366,44.045391
None,2002,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.76,水涵保,網走中部,None,143.945873,44.046705
None,2002,て,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.73,None,網走中部,None,143.946292,44.045824
None,2002,て,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.73,None,網走中部,None,143.946244,44.045166
None,2002,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.76,水涵保,網走中部,None,143.945838,44.045085
None,2002,ニ,水源涵養,佐呂間町,None,None,0,None,None,0.47,水涵保,網走中部,None,143.949502,44.04592
None,2002,う,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.35,水涵保,網走中部,None,143.947554,44.044112
None,2002,ま,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.26,水涵保,網走中部,None,143.941669,44.047094
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.951282,44.039987
None,2002,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,14.93,水涵保,網走中部,None,143.943829,44.043549
ミズナラ,2002,と,水源涵養,佐呂間町,None,他Ｌ,0,シラカバ,None,43.56,水涵保,網走中部,None,143.947846,44.038813
None,2002,に,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,7.76,水涵保,網走中部,None,143.943476,44.040014
None,2002,こ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,網走中部,None,143.942023,44.040257
None,2002,ト,水源涵養,佐呂間町,None,None,0,None,None,0.63,水涵保,網走中部,None,143.942386,44.038782
None,2002,こ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,網走中部,None,143.942288,44.038461
None,2002,け,水源涵養,佐呂間町,None,トドマツ,0,None,None,0.43,水涵保,網走中部,None,143.940109,44.047368
シナノキ,2002,ろ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.38,水涵保,網走中部,None,143.944251,44.046034
None,2002,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,0.6,水涵保,網走中部,None,143.940159,44.042893
シナノキ,2002,ね,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,1.72,水涵保,網走中部,None,143.939731,44.043205
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.939939,44.042554
None,2002,ハ,水源涵養,佐呂間町,None,None,0,None,None,3.78,None,網走中部,None,143.936577,44.044365
None,2002,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.25,水涵保,網走中部,None,143.93822,44.044311
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.937955,44.043536
None,2002,や,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.03,水涵保,網走中部,None,143.93907,44.042005
シナノキ,2002,ね,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,1.72,水涵保,網走中部,None,143.937962,44.04246
シナノキ,2002,お,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,1.28,水涵保,網走中部,None,143.936409,44.046519
None,2002,イ,水源涵養,佐呂間町,None,None,0,None,None,0.04,None,網走中部,None,143.935799,44.04507
None,2002,ほ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,0.8,水涵保,網走中部,None,143.934836,44.046431
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.933869,44.04645
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.933809,44.045591
シナノキ,2002,ふ,水源涵養,佐呂間町,None,トドマツ,0,シラカバ,None,1.06,水涵保,網走中部,None,143.937144,44.04364
None,2002,つ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.5,水涵保,網走中部,None,143.935778,44.044084
None,2002,た,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.54,水涵保,網走中部,None,143.936911,44.04194
シナノキ,2002,わ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,33.89,水涵保,網走中部,None,143.935856,44.043502
None,2002,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.48,水涵保,網走中部,None,143.939534,44.039547
None,2002,む,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.14,水涵保,網走中部,None,143.940662,44.039028
トドマツ,2002,え,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,0.2,水涵保,網走中部,None,143.940341,44.038254
None,2002,む,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.14,水涵保,網走中部,None,143.941107,44.038113
None,2002,よ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,23.52,水涵保,網走中部,None,143.935795,44.040399
