A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,132,ヘ,山地災害防止（気象）,網走市,None,None,0,None,None,0.05,防風保,網走南部,None,144.400598,43.905497
ダケカンバ,132,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,1.98,防風保,網走南部,None,144.399803,43.905876
None,132,ニ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.398644,43.906231
ダケカンバ,132,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,1.98,防風保,網走南部,None,144.402139,43.905135
ミズナラ,132,よ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.18,防風保,網走南部,None,144.395425,43.90721
ミズナラ,132,よ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.18,防風保,網走南部,None,144.383503,43.910894
ミズナラ,132,よ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.18,防風保,網走南部,None,144.380273,43.911875
ダケカンバ,132,む,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.15,None,網走南部,None,144.379017,43.912286
シナノキ,132,か,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.78,防風保,網走南部,None,144.379295,43.912271
ダケカンバ,132,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,1.86,防風保,網走南部,None,144.375741,43.913299
ダケカンバ,132,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,1.86,防風保,網走南部,None,144.371405,43.914622
None,132,ヨ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.372831,43.914125
シナノキ,132,か,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.78,防風保,網走南部,None,144.378207,43.91252
None,132,ワ,山地災害防止（気象）,網走市,None,None,0,None,None,0.08,防風保,網走南部,None,144.428816,43.896983
ダケカンバ,133,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.15,防風保,網走南部,None,144.421794,43.877136
ダケカンバ,133,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.15,防風保,網走南部,None,144.420449,43.877543
None,133,な,山地災害防止（気象）,網走市,None,アカエゾマツ,0,None,None,0.45,防風保,網走南部,None,144.419794,43.877735
None,133,な,山地災害防止（気象）,網走市,None,アカエゾマツ,0,None,None,0.45,防風保,網走南部,None,144.419248,43.878154
ダケカンバ,133,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.15,防風保,網走南部,None,144.419015,43.877874
None,133,に,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,0.4,防風保,網走南部,None,144.417899,43.878502
None,133,ら,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.24,防風保,網走南部,None,144.417091,43.878662
None,133,チ,山地災害防止（気象）,網走市,None,None,0,None,None,0.05,None,網走南部,None,144.416977,43.878575
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.417079,43.87834
None,133,ら,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.24,防風保,網走南部,None,144.41507,43.879365
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.416146,43.878668
None,133,ら,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.24,防風保,網走南部,None,144.40653,43.881923
None,133,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.05,None,網走南部,None,144.406718,43.882039
None,133,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.05,None,網走南部,None,144.406617,43.881484
None,133,わ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,2.72,防風保,網走南部,None,144.404068,43.882736
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.403653,43.882501
None,133,ら,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.24,防風保,網走南部,None,144.41017,43.880878
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.410017,43.880567
None,133,は,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.45,防風保,網走南部,None,144.391483,43.886593
None,133,わ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,2.72,防風保,網走南部,None,144.397776,43.884662
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.396805,43.884789
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.39225,43.88615
None,133,は,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.45,防風保,網走南部,None,144.384463,43.88879
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.383604,43.888746
None,133,ソ,山地災害防止（気象）,網走市,None,None,0,None,None,0.09,防風保,網走南部,None,144.382521,43.889545
None,133,ね,山地災害防止（気象）,網走市,None,アカエゾマツ,0,None,None,0.2,防風保,網走南部,None,144.381738,43.889206
None,133,は,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.45,防風保,網走南部,None,144.37398,43.892029
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.372512,43.892324
None,133,は,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,5.45,防風保,網走南部,None,144.378018,43.890783
ダケカンバ,133,か,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,16.19,防風保,網走南部,None,144.377841,43.890489
None,133,つ,山地災害防止（気象）,網走市,None,アカエゾマツ,0,None,None,0.14,防風保,網走南部,None,144.374028,43.891577
シナノキ,133,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,1.86,防風保,網走南部,None,144.391447,43.85765
シナノキ,133,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,1.86,防風保,網走南部,None,144.389976,43.858102
シナノキ,133,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,1.86,防風保,網走南部,None,144.388358,43.858593
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.382707,43.860322
None,133,ル,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.37968,43.861394
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.378405,43.861596
None,133,レ,山地災害防止（気象）,網走市,None,None,0,None,None,0.25,防風保,網走南部,None,144.378168,43.861144
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.378181,43.860983
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.378755,43.86052
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.377302,43.860606
None,133,レ,山地災害防止（気象）,網走市,None,None,0,None,None,0.25,防風保,網走南部,None,144.377283,43.860945
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.374276,43.862181
ダケカンバ,133,へ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,10.79,防風保,網走南部,None,144.376027,43.860179
ダケカンバ,132,ら,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.29,防風保,網走南部,None,144.358104,43.918732
ダケカンバ,132,ね,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.15,防風保,網走南部,None,144.357431,43.918945
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.356866,43.919113
None,132,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.89,防風保,網走南部,None,144.356331,43.919418
ダケカンバ,132,つ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.11,防風保,網走南部,None,144.355586,43.919511
ダケカンバ,132,そ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.07,防風保,網走南部,None,144.353669,43.920057
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.354077,43.919975
None,132,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.89,防風保,網走南部,None,144.355435,43.9197
None,132,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.89,防風保,網走南部,None,144.350608,43.92118
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.350595,43.921
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.340949,43.924029
シナノキ,132,な,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.38,防風保,網走南部,None,144.339995,43.924309
None,132,ネ,山地災害防止（気象）,網走市,None,None,0,None,None,0.03,防風保,網走南部,None,144.347267,43.92207
None,132,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.89,防風保,網走南部,None,144.347103,43.922238
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.346331,43.922294
シナノキ,132,れ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.11,防風保,網走南部,None,144.345311,43.922611
None,132,ろ,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.55,防風保,網走南部,None,144.343837,43.923245
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.343307,43.923229
None,132,う,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.3,防風保,網走南部,None,144.369375,43.91526
None,132,に,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.3,防風保,網走南部,None,144.368469,43.915534
ダケカンバ,132,は,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,2.59,防風保,網走南部,None,144.367382,43.915872
None,132,ツ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.366763,43.916072
None,132,リ,山地災害防止（気象）,網走市,None,None,0,None,None,0.03,None,網走南部,None,144.366362,43.916192
ダケカンバ,132,は,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,2.59,防風保,網走南部,None,144.366461,43.916122
ダケカンバ,132,は,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,2.59,防風保,網走南部,None,144.364897,43.916644
None,132,イ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.363505,43.917185
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.360642,43.917963
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.359357,43.91834
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.35614,43.897526
ミズナラ,133,ぬ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.68,防風保,網走南部,None,144.356363,43.897105
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.354709,43.897968
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.351835,43.898846
ミズナラ,133,ぬ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.68,防風保,網走南部,None,144.35342,43.898131
None,133,ろ,山地災害防止（気象）,網走市,None,カラマツ,0,トドマツ,None,0.2,防風保,網走南部,None,144.350182,43.8993
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.349729,43.899493
ミズナラ,133,ぬ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.68,防風保,網走南部,None,144.349626,43.899178
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.346211,43.900573
ダケカンバ,133,り,山地災害防止（気象）,網走市,None,トドマツ,0,ミズナラ,None,3.81,防風保,網走南部,None,144.346082,43.900262
None,133,タ,山地災害防止（気象）,網走市,None,None,0,None,None,0.06,防風保,網走南部,None,144.343108,43.901376
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.342511,43.901721
ダケカンバ,133,り,山地災害防止（気象）,網走市,None,トドマツ,0,ミズナラ,None,3.81,防風保,網走南部,None,144.340426,43.902002
ダケカンバ,132,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.83,防風保,網走南部,None,144.339386,43.924496
ダケカンバ,132,ぬ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,1.22,防風保,網走南部,None,144.336978,43.925233
None,132,る,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.09,防風保,網走南部,None,144.335087,43.92584
None,131,ハ,山地災害防止（気象）,網走市,None,None,0,None,None,0.08,None,網走南部,None,144.334565,43.925979
None,131,へ,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.14,防風保,網走南部,None,144.33426,43.92607
None,132,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.06,None,網走南部,None,144.334927,43.925934
ミズナラ,131,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.03,防風保,網走南部,None,144.332496,43.926617
None,131,ト,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.330908,43.927102
ミズナラ,131,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.03,防風保,網走南部,None,144.330549,43.927222
ミズナラ,131,よ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,2.03,防風保,網走南部,None,144.327641,43.928099
ダケカンバ,131,お,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.37,防風保,網走南部,None,144.32704,43.928289
シナノキ,131,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.37,防風保,網走南部,None,144.325826,43.928656
None,131,リ,山地災害防止（気象）,網走市,None,None,0,None,None,0.03,None,網走南部,None,144.325254,43.928971
None,131,ワ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.32546,43.928824
シナノキ,131,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.37,防風保,網走南部,None,144.323647,43.929324
ミズナラ,131,ら,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.51,防風保,網走南部,None,144.321208,43.93008
シナノキ,131,に,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.53,防風保,網走南部,None,144.319086,43.930745
None,131,イ,山地災害防止（気象）,網走市,None,None,0,None,None,0.12,None,網走南部,None,144.3182,43.931014
シナノキ,131,に,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.53,防風保,網走南部,None,144.317912,43.931143
None,131,は,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.37,防風保,網走南部,None,144.316795,43.931409
None,131,ろ,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.38,防風保,網走南部,None,144.312191,43.932845
None,131,ヌ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,None,網走南部,None,144.311552,43.93303
None,131,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.311365,43.93307
シナノキ,131,か,山地災害防止（気象）,網走市,None,他Ｌ,0,カラマツ,None,0.34,防風保,網走南部,None,144.311031,43.933192
ダケカンバ,131,く,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.29,防風保,網走南部,None,144.309782,43.93358
シナノキ,131,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.74,防風保,網走南部,None,144.308608,43.933946
None,133,ヘ,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.339488,43.90247
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.338326,43.903019
ダケカンバ,133,り,山地災害防止（気象）,網走市,None,トドマツ,0,ミズナラ,None,3.81,防風保,網走南部,None,144.336807,43.903135
ダケカンバ,133,ち,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.15,防風保,網走南部,None,144.335839,43.903599
None,133,イ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.330602,43.905416
ダケカンバ,133,ち,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.15,防風保,網走南部,None,144.33045,43.905467
ダケカンバ,133,ち,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,3.15,防風保,網走南部,None,144.329835,43.905649
ダケカンバ,133,れ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.65,防風保,網走南部,None,144.328741,43.905987
None,133,ハ,山地災害防止（気象）,網走市,None,None,0,None,None,0.1,None,網走南部,None,144.327887,43.906262
ダケカンバ,133,れ,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.65,防風保,網走南部,None,144.327557,43.906348
ダケカンバ,133,そ,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.03,防風保,網走南部,None,144.324533,43.907286
ダケカンバ,131,た,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.34,防風保,網走南部,None,144.320709,43.908483
None,131,る,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.39,防風保,網走南部,None,144.319202,43.909031
None,131,る,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.39,防風保,網走南部,None,144.317367,43.909601
ダケカンバ,131,た,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.34,防風保,網走南部,None,144.316538,43.909738
シナノキ,131,う,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.77,防風保,網走南部,None,144.313683,43.910608
シナノキ,131,む,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.3,防風保,網走南部,None,144.31535,43.910102
ミズナラ,131,の,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.4,防風保,網走南部,None,144.311823,43.911183
None,131,ぬ,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.4,防風保,網走南部,None,144.309709,43.911949
ダケカンバ,131,り,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.59,防風保,網走南部,None,144.309614,43.911802
ミズナラ,133,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,5.23,防風保,網走南部,None,144.370011,43.893089
ミズナラ,133,た,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,5.23,防風保,網走南部,None,144.365425,43.894487
None,133,る,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,0.79,防風保,網走南部,None,144.362636,43.895539
他Ｌ,133,い,山地災害防止（気象）,網走市,None,トドマツ,0,カラマツ,None,7.41,防風保,網走南部,None,144.36168,43.895837
None,133,と,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.5,防風保,網走南部,None,144.359129,43.896202
ミズナラ,133,ぬ,山地災害防止（気象）,網走市,None,トドマツ,0,他Ｌ,None,3.68,防風保,網走南部,None,144.361514,43.895531
None,133,ホ,山地災害防止（気象）,網走市,None,None,0,None,None,0.03,防風保,網走南部,None,144.357236,43.897322
シナノキ,131,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.74,防風保,網走南部,None,144.305549,43.934883
ダケカンバ,131,れ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.18,防風保,網走南部,None,144.304769,43.935129
None,131,チ,山地災害防止（気象）,網走市,None,None,0,None,None,0.03,None,網走南部,None,144.304492,43.935349
None,130,ホ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.30267,43.935645
None,130,ハ,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.301853,43.936033
None,130,へ,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.99,防風保,網走南部,None,144.300938,43.936322
None,130,へ,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.99,防風保,網走南部,None,144.302205,43.935919
None,131,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.4,防風保,網走南部,None,144.307594,43.934256
シナノキ,131,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.74,防風保,網走南部,None,144.307064,43.934418
None,131,い,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.4,防風保,網走南部,None,144.306649,43.934544
シナノキ,131,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.74,防風保,網走南部,None,144.306296,43.934651
ダケカンバ,130,ち,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.88,防風保,網走南部,None,144.299036,43.936902
シナノキ,130,と,山地災害防止（気象）,網走市,None,他Ｌ,0,カラマツ,None,1.61,防風保,網走南部,None,144.296116,43.9378
None,130,る,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.01,None,網走南部,None,144.293109,43.938836
None,130,ほ,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.27,防風保,網走南部,None,144.294804,43.9381
None,130,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.07,None,網走南部,None,144.293598,43.93857
ダケカンバ,130,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.03,None,網走南部,None,144.293219,43.938614
None,130,ほ,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.27,防風保,網走南部,None,144.292441,43.938976
ダケカンバ,130,わ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.03,None,網走南部,None,144.292811,43.938647
シナノキ,130,と,山地災害防止（気象）,網走市,None,他Ｌ,0,カラマツ,None,1.61,防風保,網走南部,None,144.290706,43.939455
シナノキ,130,ぬ,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.7,防風保,網走南部,None,144.289031,43.939961
None,131,ぬ,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.4,防風保,網走南部,None,144.305128,43.913348
None,131,ル,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.30796,43.912364
None,131,ぬ,山地災害防止（気象）,網走市,None,カラマツ,0,None,None,0.4,防風保,網走南部,None,144.30696,43.912791
ダケカンバ,131,り,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.59,防風保,網走南部,None,144.307486,43.912458
None,131,ヘ,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.305565,43.912988
ダケカンバ,131,り,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,1.59,防風保,網走南部,None,144.305198,43.91316
シナノキ,131,ち,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.74,防風保,網走南部,None,144.300042,43.914823
シナノキ,131,ね,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.8,防風保,網走南部,None,144.29702,43.915746
None,131,ホ,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.295483,43.916229
ダケカンバ,131,な,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.17,防風保,網走南部,None,144.295617,43.916186
ダケカンバ,131,な,山地災害防止（気象）,網走市,None,他Ｌ,0,ミズナラ,None,0.17,防風保,網走南部,None,144.295294,43.916277
ダケカンバ,131,そ,山地災害防止（気象）,網走市,None,他Ｌ,0,シナノキ,None,0.32,防風保,網走南部,None,144.294658,43.916477
None,131,つ,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.22,防風保,網走南部,None,144.292946,43.916999
None,131,と,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.95,防風保,網走南部,None,144.291861,43.917324
None,131,と,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.95,防風保,網走南部,None,144.2912,43.917533
None,131,と,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.95,防風保,網走南部,None,144.292392,43.917171
None,131,ニ,山地災害防止（気象）,網走市,None,None,0,None,None,0.02,防風保,網走南部,None,144.290437,43.917859
None,131,と,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.95,防風保,網走南部,None,144.289609,43.918021
None,134,ほ,山地災害防止（気象）,網走市,None,他Ｌ,0,トドマツ,None,0.15,防風保,網走南部,None,144.288962,43.883031
None,134,は,山地災害防止（気象）,網走市,None,カラマツ,0,他Ｌ,None,0.69,防風保,網走南部,None,144.287244,43.882625
None,134,は,山地災害防止（気象）,網走市,None,カラマツ,0,他Ｌ,None,0.69,防風保,網走南部,None,144.286422,43.882443
None,134,ハ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.285587,43.882249
None,134,は,山地災害防止（気象）,網走市,None,カラマツ,0,他Ｌ,None,0.69,防風保,網走南部,None,144.285758,43.882286
None,134,は,山地災害防止（気象）,網走市,None,カラマツ,0,他Ｌ,None,0.69,防風保,網走南部,None,144.284991,43.882114
ミズナラ,134,と,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.56,防風保,網走南部,None,144.282896,43.881642
ミズナラ,134,と,山地災害防止（気象）,網走市,None,他Ｌ,0,ダケカンバ,None,0.56,防風保,網走南部,None,144.28156,43.881336
None,134,ろ,山地災害防止（気象）,網走市,None,トドマツ,0,None,None,0.32,防風保,網走南部,None,144.281105,43.881218
None,134,ろ,山地災害防止（気象）,網走市,None,トドマツ,0,None,None,0.32,防風保,網走南部,None,144.27969,43.880901
None,134,ロ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.279941,43.880954
None,134,ホ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.279382,43.880824
None,134,に,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.85,防風保,網走南部,None,144.276387,43.880148
None,134,イ,山地災害防止（気象）,網走市,None,None,0,None,None,0.01,防風保,網走南部,None,144.275584,43.879961
None,134,に,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.85,防風保,網走南部,None,144.27484,43.879791
None,134,に,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.85,防風保,網走南部,None,144.27261,43.879278
None,134,い,山地災害防止（気象）,網走市,None,ハンノキ,0,None,None,0.5,防風保,網走南部,None,144.271556,43.879284
None,134,に,山地災害防止（気象）,網走市,None,ヤチダモ,0,None,None,0.85,防風保,網走南部,None,144.271796,43.879096
