A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,宗谷,160,ト,154.26,None,礼文町,None,None,自然維持,0,140.999427,45.412163
None,None,None,None,宗谷,160,チ,0.81,None,礼文町,None,None,自然維持,0,140.998315,45.412475
None,None,None,None,宗谷,160,ト,154.26,None,礼文町,None,None,自然維持,0,140.997677,45.411645
None,カンバ,水涵保,None,宗谷,157,に,5.0,None,礼文町,None,None,水源涵養,0,141.011395,45.409347
None,None,None,None,宗谷,157,イ,0.82,None,礼文町,None,None,水源涵養,0,141.00696,45.408741
None,アカエゾマツ,水涵保,None,宗谷,157,い,2.31,None,礼文町,None,None,水源涵養,0,141.009104,45.409818
None,トドマツ,水涵保,None,宗谷,157,ほ,5.0,None,礼文町,None,他Ｌ,水源涵養,0,141.010669,45.407394
None,グイマツ,水涵保,None,宗谷,157,る,2.65,None,礼文町,None,None,水源涵養,0,141.006053,45.413042
None,None,水涵保,None,宗谷,157,リ,262.78,None,礼文町,None,None,水源涵養,0,141.005317,45.410379
None,トドマツ,水涵保,None,宗谷,157,と,3.0,None,礼文町,None,他Ｌ,水源涵養,0,141.007926,45.40711
None,アカエゾマツ,水涵保,None,宗谷,157,く,7.0,None,礼文町,None,None,水源涵養,0,141.00598,45.406025
None,グイマツ,水涵保,None,宗谷,157,ち,4.0,None,礼文町,None,None,水源涵養,0,141.004857,45.408426
None,アカエゾマツ,水涵保,None,宗谷,157,く,7.0,None,礼文町,None,None,水源涵養,0,141.005039,45.406077
None,カンバ,水涵保,None,宗谷,157,た,3.59,None,礼文町,None,他Ｌ,水源涵養,0,141.011878,45.404691
None,アカエゾマツ,水涵保,None,宗谷,157,り,2.0,None,礼文町,None,None,水源涵養,0,141.010245,45.402951
None,カンバ,水涵保,None,宗谷,157,よ,8.91,None,礼文町,None,他Ｌ,水源涵養,0,141.006281,45.402207
None,グイマツ,水涵保,None,宗谷,157,お,4.2,None,礼文町,None,None,水源涵養,0,141.002543,45.411116
None,アカエゾマツ,水涵保,None,宗谷,157,え,1.96,None,礼文町,None,None,水源涵養,0,141.000088,45.409799
None,アカエゾマツ,水涵保,None,宗谷,157,け,3.0,None,礼文町,None,None,水源涵養,0,141.001309,45.406888
None,None,None,None,宗谷,160,ヘ,0.11,None,礼文町,None,None,自然維持,0,140.998034,45.410846
None,None,None,None,宗谷,160,ト,154.26,None,礼文町,None,None,自然維持,0,140.998487,45.410424
None,None,None,None,宗谷,160,チ,0.81,None,礼文町,None,None,自然維持,0,140.997317,45.409091
None,None,None,None,宗谷,157,タ,0.78,None,礼文町,None,None,水源涵養,0,140.997078,45.406859
None,アカエゾマツ,水涵保,None,宗谷,157,め,0.35,None,礼文町,None,None,水源涵養,0,140.997546,45.406792
None,アカエゾマツ,水涵保,None,宗谷,157,り,2.0,None,礼文町,None,None,水源涵養,0,140.996627,45.406409
None,アカエゾマツ,水涵保,None,宗谷,157,そ,3.13,None,礼文町,None,None,水源涵養,0,141.00281,45.405268
None,アカエゾマツ,水涵保,None,宗谷,157,り,2.0,None,礼文町,None,None,水源涵養,0,140.998603,45.402272
None,アカエゾマツ,水涵保,None,宗谷,157,ゆ,1.43,None,礼文町,None,None,水源涵養,0,140.999203,45.405183
None,None,None,None,宗谷,160,ト,154.26,None,礼文町,None,None,自然維持,0,140.997035,45.405264
None,None,None,None,宗谷,160,リ,0.62,None,礼文町,None,None,自然維持,0,140.996875,45.40584
None,None,土崩保,None,宗谷,139,り,45.15,None,礼文町,None,None,山地災害防止（土砂）,0,141.059138,45.363146
None,None,土崩保,None,宗谷,139,ワ,0.13,None,礼文町,None,None,山地災害防止（土砂）,0,141.059084,45.361142
None,None,None,None,宗谷,149,リ,0.01,None,礼文町,None,None,山地災害防止（気象）,0,141.052371,45.39999
None,None,None,None,宗谷,149,チ,0.11,None,礼文町,None,None,山地災害防止（気象）,0,141.052065,45.400016
None,None,None,None,宗谷,149,ロ,0.01,None,礼文町,None,None,山地災害防止（気象）,0,141.054779,45.392448
None,None,干害保,None,宗谷,149,ニ,79.35,None,礼文町,None,None,山地災害防止（気象）,0,141.05493,45.392343
None,None,None,None,宗谷,149,イ,0.18,None,礼文町,None,None,山地災害防止（気象）,0,141.054529,45.393083
None,None,干害保,None,宗谷,149,ニ,79.35,None,礼文町,None,None,山地災害防止（気象）,0,141.05459,45.391571
None,None,干害保,None,宗谷,149,ニ,79.35,None,礼文町,None,None,山地災害防止（気象）,0,141.054115,45.391377
None,None,None,None,宗谷,148,イ,0.02,None,礼文町,None,None,山地災害防止（気象）,0,141.053866,45.391395
None,None,None,None,宗谷,149,ロ,0.01,None,礼文町,None,None,山地災害防止（気象）,0,141.0542,45.391226
None,None,None,None,宗谷,148,ロ,0.02,None,礼文町,None,None,山地災害防止（気象）,0,141.054141,45.391045
None,None,干害保,None,宗谷,148,は,47.09,None,礼文町,None,None,山地災害防止（気象）,0,141.054234,45.391111
None,None,干害保,None,宗谷,148,は,47.09,None,礼文町,None,None,山地災害防止（気象）,0,141.053844,45.391068
None,None,干害保,None,宗谷,149,ニ,79.35,None,礼文町,None,None,山地災害防止（気象）,0,141.05036,45.396794
None,他Ｌ,干害保,None,宗谷,143,に,32.1,None,礼文町,天トドマツ,カンバ,山地災害防止（気象）,0,141.049205,45.392179
None,None,None,None,宗谷,143,イ,0.12,None,礼文町,None,None,山地災害防止（気象）,0,141.048392,45.392389
None,None,干害保,None,宗谷,143,ち,2.5,None,礼文町,None,None,山地災害防止（気象）,0,141.049715,45.390032
None,カンバ,干害保,None,宗谷,143,ろ,2.5,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.048704,45.390794
None,None,干害保,None,宗谷,143,ち,2.5,None,礼文町,None,None,山地災害防止（気象）,0,141.049103,45.390487
None,None,None,None,宗谷,148,イ,0.02,None,礼文町,None,None,山地災害防止（気象）,0,141.047174,45.392643
None,他Ｌ,干害保,None,宗谷,143,に,32.1,None,礼文町,天トドマツ,カンバ,山地災害防止（気象）,0,141.046436,45.393272
None,None,None,None,宗谷,143,イ,0.12,None,礼文町,None,None,山地災害防止（気象）,0,141.043914,45.39366
None,None,None,None,宗谷,148,イ,0.02,None,礼文町,None,None,山地災害防止（気象）,0,141.045302,45.39381
None,None,干害保,None,宗谷,143,へ,1.0,None,礼文町,None,None,山地災害防止（気象）,0,141.043818,45.392969
None,None,土崩保,None,宗谷,142,ち,5.76,None,礼文町,None,None,山地災害防止（土砂）,0,141.054934,45.386815
None,None,None,None,宗谷,142,ロ,0.08,None,礼文町,None,None,山地災害防止（土砂）,0,141.055641,45.385876
None,None,None,None,宗谷,142,ニ,0.04,None,礼文町,None,None,山地災害防止（土砂）,0,141.05292,45.389165
None,None,None,None,宗谷,142,リ,0.01,None,礼文町,None,None,山地災害防止（気象）,0,141.053052,45.388894
None,None,土流保,None,宗谷,142,チ,10.39,None,礼文町,None,None,山地災害防止（気象）,0,141.052057,45.390286
None,None,None,None,宗谷,142,ハ,0.14,None,礼文町,None,None,山地災害防止（気象）,0,141.052488,45.389848
None,None,土流保,None,宗谷,142,チ,10.39,None,礼文町,None,None,山地災害防止（気象）,0,141.052102,45.388156
None,None,土崩保,None,宗谷,142,ち,5.76,None,礼文町,None,None,山地災害防止（土砂）,0,141.056972,45.382581
None,None,土流保,None,宗谷,142,り,5.0,None,礼文町,None,None,山地災害防止（気象）,0,141.053393,45.383702
None,カンバ,土流保,None,宗谷,142,へ,0.45,None,礼文町,None,None,山地災害防止（気象）,0,141.05277,45.378965
None,カンバ,干害保,None,宗谷,143,は,32.58,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.048695,45.388215
None,カンバ,干害保,None,宗谷,143,は,32.58,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.049338,45.38714
None,None,干害保,None,宗谷,143,ハ,0.16,None,礼文町,None,None,山地災害防止（気象）,0,141.049084,45.387603
None,None,None,None,宗谷,143,ロ,0.09,None,礼文町,None,None,山地災害防止（気象）,0,141.049538,45.3906
None,カンバ,干害保,None,宗谷,143,り,7.66,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.048408,45.386453
None,カンバ,干害保,None,宗谷,143,は,32.58,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.042441,45.387188
None,カンバ,干害保,None,宗谷,143,り,7.66,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.047147,45.387171
None,None,土流保,None,宗谷,142,チ,10.39,None,礼文町,None,None,山地災害防止（気象）,0,141.046776,45.385585
None,None,土流保,None,宗谷,142,ホ,34.36,None,礼文町,None,None,山地災害防止（気象）,0,141.050343,45.381826
None,カンバ,土流保,None,宗谷,142,ほ,1.5,None,礼文町,None,None,山地災害防止（気象）,0,141.047194,45.381644
None,カンバ,土流保,None,宗谷,142,ろ,39.19,None,礼文町,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.044649,45.3829
None,None,水涵保,None,宗谷,153,ホ,1.0,None,礼文町,None,None,水源涵養,0,141.040019,45.398221
None,None,干害保,None,宗谷,148,は,47.09,None,礼文町,None,None,山地災害防止（気象）,0,141.040694,45.395265
None,カンバ,水涵保,None,宗谷,153,に,6.0,None,礼文町,None,他Ｌ,水源涵養,0,141.038485,45.399479
None,カンバ,水涵保,None,宗谷,153,ほ,2.67,None,礼文町,None,他Ｌ,水源涵養,0,141.036517,45.399371
None,他Ｌ,干害保,None,宗谷,143,に,32.1,None,礼文町,天トドマツ,カンバ,山地災害防止（気象）,0,141.043605,45.393589
None,None,干害保,None,宗谷,148,は,47.09,None,礼文町,None,None,山地災害防止（気象）,0,141.039469,45.392698
None,他Ｌ,干害保,None,宗谷,143,に,32.1,None,礼文町,天トドマツ,カンバ,山地災害防止（気象）,0,141.041432,45.391039
None,None,None,None,宗谷,148,イ,0.02,None,礼文町,None,None,山地災害防止（気象）,0,141.039071,45.392722
None,None,None,None,宗谷,143,イ,0.12,None,礼文町,None,None,山地災害防止（気象）,0,141.036853,45.392754
None,他Ｌ,干害保,None,宗谷,143,に,32.1,None,礼文町,天トドマツ,カンバ,山地災害防止（気象）,0,141.035369,45.393045
None,カンバ,水涵保,None,宗谷,153,ろ,11.35,None,礼文町,他Ｌ,トドマツ,水源涵養,0,141.04027,45.400652
None,None,水涵保,None,宗谷,153,ニ,5.12,None,礼文町,None,None,水源涵養,0,141.034023,45.39863
None,他Ｌ,水涵保,None,宗谷,153,へ,9.49,None,礼文町,天トドマツ,カンバ,水源涵養,0,141.031043,45.399873
None,天トドマツ,干害保,None,宗谷,148,い,37.07,None,礼文町,他Ｌ,カンバ,自然維持,0,141.034999,45.395445
None,カンバ,干害保,None,宗谷,148,ろ,17.87,None,礼文町,天トドマツ,他Ｌ,自然維持,0,141.026198,45.39554
None,None,None,None,宗谷,144,イ,0.06,None,礼文町,None,None,自然維持,0,141.035418,45.389726
None,他Ｌ,干害保,None,宗谷,144,に,38.61,None,礼文町,天トドマツ,カンバ,自然維持,0,141.030046,45.389915
None,カンバ,干害保,None,宗谷,144,は,3.52,None,礼文町,None,他Ｌ,自然維持,0,141.039725,45.388506
None,他Ｌ,干害保,None,宗谷,144,に,38.61,None,礼文町,天トドマツ,カンバ,自然維持,0,141.03558,45.391211
None,他Ｌ,干害保,None,宗谷,144,へ,24.63,None,礼文町,天トドマツ,カンバ,自然維持,0,141.035978,45.385725
None,カンバ,土流保,None,宗谷,142,ろ,39.19,None,礼文町,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.043804,45.385147
None,None,土流保,None,宗谷,142,ヘ,6.11,None,礼文町,None,None,山地災害防止（気象）,0,141.041983,45.3833
None,None,None,None,宗谷,142,ハ,0.14,None,礼文町,None,None,山地災害防止（気象）,0,141.041156,45.381411
None,None,土流保,None,宗谷,142,ヘ,6.11,None,礼文町,None,None,山地災害防止（気象）,0,141.042317,45.382961
None,カンバ,土流保,None,宗谷,142,ろ,39.19,None,礼文町,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.040899,45.381835
None,カンバ,干害保,None,宗谷,143,ほ,16.58,None,礼文町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.039982,45.384364
None,None,干害保,None,宗谷,143,ハ,0.16,None,礼文町,None,None,山地災害防止（気象）,0,141.04016,45.380757
None,天トドマツ,干害保,None,宗谷,144,ほ,58.14,None,礼文町,カンバ,他Ｌ,自然維持,0,141.030061,45.384501
None,None,None,None,宗谷,142,イ,0.06,None,礼文町,None,None,山地災害防止（土砂）,0,141.05783,45.378399
None,他Ｌ,土崩保,None,宗谷,142,い,5.19,None,礼文町,None,カンバ,山地災害防止（土砂）,0,141.058387,45.377983
None,他Ｌ,土崩保,None,宗谷,142,い,5.19,None,礼文町,None,カンバ,山地災害防止（土砂）,0,141.0582,45.374966
None,天トドマツ,土流保,None,宗谷,142,と,62.81,None,礼文町,他Ｌ,カンバ,山地災害防止（気象）,0,141.054064,45.375874
None,None,土流保,None,宗谷,141,と,3.37,None,礼文町,None,None,山地災害防止（土砂）,0,141.056476,45.372557
None,None,土崩保,None,宗谷,139,ラ,0.2,None,礼文町,None,None,山地災害防止（土砂）,0,141.058679,45.369504
None,None,土流保,None,宗谷,140,に,7.48,None,礼文町,None,None,山地災害防止（気象）,0,141.055962,45.369132
None,天トドマツ,土流保,None,宗谷,141,ほ,12.39,None,礼文町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.053514,45.371238
None,None,土流保,None,宗谷,141,ち,2.43,None,礼文町,None,None,山地災害防止（土砂）,0,141.049667,45.37231
None,トドマツ,土流保,None,宗谷,142,は,0.9,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.048164,45.373569
None,カンバ,土流保,None,宗谷,141,に,4.94,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.051268,45.371501
None,None,None,None,宗谷,141,ロ,0.13,None,礼文町,None,None,山地災害防止（土砂）,0,141.052321,45.368646
None,天トドマツ,土流保,None,宗谷,141,ほ,12.39,None,礼文町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.048146,45.368877
None,天トドマツ,土流保,None,宗谷,141,ほ,12.39,None,礼文町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.046246,45.369006
None,None,土流保,None,宗谷,142,ト,10.25,None,礼文町,None,None,山地災害防止（気象）,0,141.046419,45.37415
None,天トドマツ,土流保,None,宗谷,141,り,22.43,None,礼文町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.043607,45.370947
None,None,土崩保,None,宗谷,139,り,45.15,None,礼文町,None,None,山地災害防止（土砂）,0,141.058123,45.36985
None,天トドマツ,土崩保,None,宗谷,139,は,11.04,None,礼文町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.055072,45.36505
None,None,土崩保,None,宗谷,139,り,45.15,None,礼文町,None,None,山地災害防止（土砂）,0,141.057529,45.361392
None,他Ｌ,土流保,None,宗谷,140,ろ,1.31,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.054669,45.367984
None,天トドマツ,土崩保,None,宗谷,139,と,3.8,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.057982,45.363037
None,None,土崩保,None,宗谷,139,リ,0.06,None,礼文町,None,None,山地災害防止（土砂）,0,141.057917,45.358022
None,天トドマツ,土流保,None,宗谷,139,ほ,10.73,None,礼文町,カンバ,他Ｌ,山地災害防止（気象）,0,141.049646,45.357
None,天トドマツ,土流保,None,宗谷,141,ほ,12.39,None,礼文町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.04968,45.368384
None,天トドマツ,土流保,None,宗谷,139,へ,21.04,None,礼文町,他Ｌ,カンバ,山地災害防止（気象）,0,141.050212,45.360917
None,カンバ,土流保,None,宗谷,139,に,2.0,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.050002,45.359273
None,None,土流保,None,宗谷,139,ソ,56.09,None,礼文町,None,None,山地災害防止（気象）,0,141.047331,45.358025
None,カンバ,土流保,None,宗谷,142,に,1.35,None,礼文町,None,None,山地災害防止（気象）,0,141.042955,45.376207
None,カンバ,土流保,None,宗谷,142,ろ,39.19,None,礼文町,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.039802,45.379417
None,None,None,None,宗谷,142,ハ,0.14,None,礼文町,None,None,山地災害防止（気象）,0,141.040109,45.380041
None,None,土流保,None,宗谷,142,ホ,34.36,None,礼文町,None,None,山地災害防止（気象）,0,141.038943,45.377989
None,None,干害保,None,宗谷,143,と,0.54,None,礼文町,None,None,山地災害防止（気象）,0,141.037177,45.376594
None,None,土流保,None,宗谷,141,へ,18.15,None,礼文町,None,None,山地災害防止（土砂）,0,141.038916,45.375797
None,天トドマツ,土流保,None,宗谷,141,は,24.07,None,礼文町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.039882,45.370895
None,天トドマツ,干害保,None,宗谷,143,い,47.42,None,礼文町,カンバ,他Ｌ,山地災害防止（気象）,0,141.035119,45.379951
None,None,干害保,None,宗谷,143,ハ,0.16,None,礼文町,None,None,山地災害防止（気象）,0,141.033216,45.376921
None,天トドマツ,干害保,None,宗谷,143,い,47.42,None,礼文町,カンバ,他Ｌ,山地災害防止（気象）,0,141.0349,45.376297
None,カンバ,干害保,None,宗谷,144,ろ,0.34,None,礼文町,None,他Ｌ,自然維持,0,141.02909,45.377786
None,None,干害保,None,宗谷,144,ハ,0.03,None,礼文町,None,None,自然維持,0,141.028253,45.375898
None,天トドマツ,土流保,None,宗谷,141,ろ,84.25,None,礼文町,他Ｌ,カンバ,自然維持,0,141.02929,45.371264
None,None,土流保,None,宗谷,137,イ,93.87,None,礼文町,None,None,森林空間利用,0,141.042382,45.35766
None,天トドマツ,土流保,None,宗谷,140,は,97.83,None,礼文町,他Ｌ,カンバ,山地災害防止（気象）,0,141.033818,45.365997
None,カンバ,水涵保,None,宗谷,154,は,76.34,None,礼文町,天トドマツ,他Ｌ,水源涵養,0,141.02649,45.401399
None,None,干害保,None,宗谷,145,は,1.52,None,礼文町,None,None,自然維持,0,141.026046,45.392446
None,他Ｌ,干害保,None,宗谷,147,い,27.13,None,礼文町,None,カンバ,自然維持,0,141.023281,45.394033
None,カンバ,干害保,None,宗谷,147,に,55.71,None,礼文町,天トドマツ,他Ｌ,自然維持,0,141.017956,45.397718
None,カンバ,干害保,None,宗谷,158,に,26.64,None,礼文町,None,他Ｌ,自然維持,0,141.011936,45.397569
None,天トドマツ,干害保,None,宗谷,145,ろ,72.74,None,礼文町,他Ｌ,カンバ,自然維持,0,141.023127,45.384157
None,カンバ,干害保,None,宗谷,147,は,34.12,None,礼文町,None,他Ｌ,自然維持,0,141.017797,45.38939
None,他Ｌ,干害保,None,宗谷,147,ろ,26.24,None,礼文町,None,カンバ,自然維持,0,141.0099,45.39109
None,None,干害保,None,宗谷,146,は,1.44,None,礼文町,None,None,自然維持,0,141.014623,45.385147
None,カンバ,水涵保,None,宗谷,157,よ,8.91,None,礼文町,None,他Ｌ,水源涵養,0,141.009689,45.400915
None,None,干害保,None,宗谷,158,り,6.83,None,礼文町,None,None,自然維持,0,141.009132,45.399648
None,アカエゾマツ,水涵保,None,宗谷,157,り,2.0,None,礼文町,None,None,水源涵養,0,141.007745,45.400624
None,None,None,None,宗谷,158,ハ,0.05,None,礼文町,None,None,自然維持,0,141.006277,45.399149
None,カンバ,干害保,None,宗谷,158,ほ,4.04,None,礼文町,None,他Ｌ,自然維持,0,141.001431,45.395136
None,アカエゾマツ,水涵保,None,宗谷,157,ひ,2.0,None,礼文町,None,None,水源涵養,0,140.997951,45.398761
None,アカエゾマツ,水涵保,None,宗谷,157,み,1.9,None,礼文町,None,None,水源涵養,0,140.99608,45.398335
None,天トドマツ,干害保,None,宗谷,158,は,49.84,None,礼文町,他Ｌ,カンバ,自然維持,0,141.008909,45.395004
None,None,干害保,None,宗谷,158,る,10.0,None,礼文町,None,None,自然維持,0,141.000533,45.390008
None,None,干害保,None,宗谷,158,ぬ,20.95,None,礼文町,None,None,自然維持,0,140.99903,45.392681
None,None,None,None,宗谷,161,チ,90.95,None,礼文町,None,None,自然維持,0,140.996362,45.392661
None,None,干害保,None,宗谷,158,ち,14.81,None,礼文町,None,None,自然維持,0,141.009874,45.385893
None,カンバ,干害保,None,宗谷,158,へ,71.42,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.004609,45.385324
None,None,干害保,None,宗谷,158,ろ,20.19,None,礼文町,None,None,自然維持,0,141.000816,45.386006
None,None,干害保,None,宗谷,158,る,10.0,None,礼文町,None,None,自然維持,0,140.997913,45.388202
None,None,干害保,None,宗谷,158,ろ,20.19,None,礼文町,None,None,自然維持,0,140.998006,45.387112
None,None,None,None,宗谷,158,ロ,0.19,None,礼文町,None,None,自然維持,0,140.998577,45.387313
None,None,None,None,宗谷,158,ニ,0.07,None,礼文町,None,None,自然維持,0,140.999003,45.385248
None,天トドマツ,干害保,None,宗谷,158,と,18.42,None,礼文町,他Ｌ,カンバ,自然維持,0,141.000758,45.382205
None,None,None,None,宗谷,161,ハ,0.56,None,礼文町,None,None,自然維持,0,140.998135,45.383454
None,None,None,None,宗谷,161,チ,90.95,None,礼文町,None,None,自然維持,0,140.998519,45.383436
None,None,干害保,None,宗谷,158,ろ,20.19,None,礼文町,None,None,自然維持,0,140.99559,45.380482
None,天トドマツ,干害保,None,宗谷,158,と,18.42,None,礼文町,他Ｌ,カンバ,自然維持,0,140.997203,45.380346
None,天トドマツ,干害保,None,宗谷,144,ほ,58.14,None,礼文町,カンバ,他Ｌ,自然維持,0,141.026524,45.37512
None,カンバ,干害保,None,宗谷,144,い,4.98,None,礼文町,None,他Ｌ,自然維持,0,141.024761,45.375709
None,カンバ,干害保,None,宗谷,144,い,4.98,None,礼文町,None,他Ｌ,自然維持,0,141.02475,45.374491
None,None,干害保,None,宗谷,144,ロ,0.02,None,礼文町,None,None,自然維持,0,141.023525,45.374344
None,カンバ,干害保,None,宗谷,145,い,9.43,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.021138,45.374155
None,カンバ,干害保,None,宗谷,145,い,9.43,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.022134,45.373333
None,None,None,None,宗谷,145,イ,0.07,None,礼文町,None,None,自然維持,0,141.022271,45.373569
None,天トドマツ,干害保,None,宗谷,146,ろ,58.38,None,礼文町,カンバ,他Ｌ,自然維持,0,141.017272,45.380541
None,カンバ,土流保,None,宗谷,141,い,128.92,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.017542,45.372319
None,カンバ,土流保,None,宗谷,140,い,98.79,None,礼文町,None,他Ｌ,山地災害防止（気象）,0,141.034085,45.360746
None,カンバ,水涵保,None,宗谷,136,と,5.34,None,礼文町,他Ｌ,天トドマツ,水源涵養,0,141.020873,45.360112
None,カンバ,土流保,None,宗谷,141,い,128.92,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.01628,45.364347
None,None,None,None,宗谷,141,イ,0.07,None,礼文町,None,None,山地災害防止（土砂）,0,141.013733,45.36961
None,カンバ,土流保,None,宗谷,141,い,128.92,None,礼文町,他Ｌ,天トドマツ,自然維持,0,141.009986,45.367067
None,カンバ,干害保,None,宗谷,146,い,90.37,None,礼文町,None,他Ｌ,自然維持,0,141.012394,45.374242
None,カンバ,干害保,None,宗谷,158,い,145.24,None,礼文町,None,他Ｌ,自然維持,0,141.002849,45.374444
None,カンバ,干害保,None,宗谷,158,い,145.24,None,礼文町,None,他Ｌ,自然維持,0,140.998131,45.369656
None,None,None,None,宗谷,161,リ,131.22,None,礼文町,None,None,自然維持,0,141.00751,45.366666
None,None,None,None,宗谷,161,リ,131.22,None,礼文町,None,None,自然維持,0,141.005535,45.368349
None,None,None,None,宗谷,161,ハ,0.56,None,礼文町,None,None,自然維持,0,141.007726,45.366309
None,None,None,None,宗谷,161,リ,131.22,None,礼文町,None,None,自然維持,0,141.002853,45.365396
None,None,None,None,宗谷,161,ハ,0.56,None,礼文町,None,None,自然維持,0,140.999958,45.363145
None,None,土崩保,None,宗谷,139,ぬ,0.01,None,礼文町,None,None,山地災害防止（土砂）,0,141.057874,45.357719
None,None,土崩保,None,宗谷,139,ル,0.02,None,礼文町,None,None,山地災害防止（土砂）,0,141.058318,45.356052
None,天トドマツ,土崩保,None,宗谷,139,ろ,16.12,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.055401,45.358693
None,None,None,None,宗谷,139,ニ,0.32,None,礼文町,None,None,山地災害防止（土砂）,0,141.05832,45.35155
None,天トドマツ,土崩保,None,宗谷,139,ち,1.56,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.056101,45.352105
None,None,土崩保,None,宗谷,139,チ,0.32,None,礼文町,None,None,山地災害防止（土砂）,0,141.055927,45.350936
None,None,土崩保,None,宗谷,139,ト,0.16,None,礼文町,None,None,山地災害防止（土砂）,0,141.055633,45.349482
None,None,土崩保,None,宗谷,139,ヘ,0.04,None,礼文町,None,None,山地災害防止（土砂）,0,141.055766,45.34791
None,None,土崩保,None,宗谷,139,ロ,0.36,None,礼文町,None,None,山地災害防止（土砂）,0,141.055314,45.347973
None,天トドマツ,土崩保,None,宗谷,139,い,3.38,None,礼文町,None,他Ｌ,山地災害防止（土砂）,0,141.054465,45.34981
None,None,土崩保,None,宗谷,139,り,45.15,None,礼文町,None,None,山地災害防止（土砂）,0,141.052858,45.347773
None,None,土流保,None,宗谷,138,ニ,38.53,None,礼文町,None,None,森林空間利用,0,141.045744,45.353717
None,天トドマツ,土流保,None,宗谷,138,へ,15.97,None,礼文町,トドマツ,他Ｌ,森林空間利用,0,141.044624,45.349692
None,None,None,None,宗谷,139,ホ,0.12,None,礼文町,None,None,山地災害防止（土砂）,0,141.054784,45.345294
None,None,None,None,宗谷,138,ヘ,0.53,None,礼文町,None,None,森林空間利用,0,141.051029,45.346672
None,None,土崩保,None,宗谷,139,ハ,0.41,None,礼文町,None,None,山地災害防止（土砂）,0,141.054249,45.343644
None,None,土崩保,None,宗谷,139,イ,0.09,None,礼文町,None,None,山地災害防止（土砂）,0,141.053045,45.342927
None,None,土流保,None,宗谷,138,ハ,0.14,None,礼文町,None,None,森林空間利用,0,141.050672,45.346697
None,他Ｌ,土流保,None,宗谷,138,ぬ,0.5,None,礼文町,None,天トドマツ,森林空間利用,0,141.049094,45.347194
None,None,土流保,None,宗谷,138,ロ,9.39,None,礼文町,None,None,森林空間利用,0,141.0506,45.345181
None,天トドマツ,土流保,None,宗谷,138,ろ,24.12,None,礼文町,トドマツ,他Ｌ,森林空間利用,0,141.046415,45.345264
None,天トドマツ,土流保,None,宗谷,138,に,1.34,None,礼文町,None,他Ｌ,森林空間利用,0,141.044767,45.344324
None,トドマツ,土流保,None,宗谷,138,ち,0.09,None,礼文町,None,None,森林空間利用,0,141.043593,45.345001
None,None,None,None,宗谷,138,イ,0.2,None,礼文町,None,None,森林空間利用,0,141.045991,45.343481
None,None,None,None,宗谷,138,ホ,0.81,None,礼文町,None,None,森林空間利用,0,141.044453,45.344006
None,天トドマツ,土流保,None,宗谷,138,に,1.34,None,礼文町,None,他Ｌ,森林空間利用,0,141.043779,45.344122
None,天トドマツ,土流保,None,宗谷,138,り,1.69,None,礼文町,None,他Ｌ,森林空間利用,0,141.04337,45.343437
None,天トドマツ,土流保,None,宗谷,138,は,0.58,None,礼文町,None,他Ｌ,森林空間利用,0,141.044396,45.342492
None,None,None,None,宗谷,137,ハ,1.1,None,礼文町,None,None,森林空間利用,0,141.044352,45.34193
None,None,None,None,宗谷,138,チ,0.1,None,礼文町,None,None,森林空間利用,0,141.044037,45.342551
None,None,None,None,宗谷,137,ハ,1.1,None,礼文町,None,None,森林空間利用,0,141.044014,45.3424
