A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.283501,43.737004
None,トドマツ,None,None,上川中部,269,な,1.5,None,旭川市,None,カンバ,水源涵養,0,142.284136,43.736094
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.283704,43.736455
None,None,None,None,上川中部,269,ニ,0.15,None,旭川市,None,None,山地災害防止（土砂）,0,142.28292,43.737787
None,None,土流保,None,上川中部,269,イ,1.41,None,旭川市,None,None,山地災害防止（土砂）,0,142.28282,43.737783
None,None,None,None,上川中部,270,ニ,0.52,None,旭川市,None,None,山地災害防止（土砂）,0,142.283138,43.737033
None,None,None,None,上川中部,270,イ,2.19,None,旭川市,None,None,山地災害防止（土砂）,0,142.283038,43.737504
None,None,None,None,上川中部,270,ヘ,1.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.282538,43.737473
None,カンバ,土流保,None,上川中部,270,か,10.25,None,旭川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.283279,43.737217
None,カンバ,土流保,None,上川中部,270,か,10.25,None,旭川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.282434,43.73615
None,他Ｌ,土流保,None,上川中部,270,よ,1.18,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.281596,43.741076
None,トドマツ,土流保,None,上川中部,270,は,10.1,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.278636,43.740093
None,None,None,None,上川中部,270,ト,0.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.280705,43.737672
None,カンバ,土流保,None,上川中部,270,に,9.37,None,旭川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.280355,43.73833
None,他Ｌ,土流保,None,上川中部,270,る,16.79,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.280072,43.737271
None,他Ｌ,土流保,None,上川中部,270,る,16.79,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.280501,43.739224
None,None,None,None,上川中部,270,イ,2.19,None,旭川市,None,None,山地災害防止（土砂）,0,142.282261,43.73763
None,カンバ,土流保,None,上川中部,270,に,9.37,None,旭川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.277809,43.735964
None,None,None,None,上川中部,270,ヘ,1.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.277638,43.737113
None,アカエゾマツ,土流保,None,上川中部,268,よ,2.64,None,旭川市,None,None,森林空間利用,0,142.292951,43.735629
None,None,土流保,None,上川中部,268,ル,0.41,None,旭川市,None,None,森林空間利用,0,142.293362,43.737693
None,他Ｌ,土流保,None,上川中部,268,む,6.71,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.291549,43.735221
None,他Ｌ,土流保,None,上川中部,269,れ,3.5,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.291681,43.73412
None,他Ｌ,土流保,None,上川中部,269,ぬ,3.6,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.28951,43.734643
None,他Ｌ,土流保,None,上川中部,269,ぬ,3.6,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.28923,43.73376
None,他Ｌ,土流保,None,上川中部,269,お,10.99,None,旭川市,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.290539,43.731802
None,アカエゾマツ,土流保,None,上川中部,269,る,4.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.287558,43.734041
None,アカエゾマツ,土流保,None,上川中部,269,る,4.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.287754,43.734994
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.287452,43.733473
None,他Ｌ,土流保,None,上川中部,269,よ,9.43,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.285532,43.733579
None,他Ｌ,土流保,None,上川中部,269,よ,9.43,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.287742,43.732415
None,None,None,None,上川中部,269,ロ,0.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.285583,43.733142
None,他Ｌ,土流保,None,上川中部,269,た,0.7,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.285315,43.732426
None,トドマツ,土流保,None,上川中部,269,に,2.19,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.285773,43.731008
None,アカエゾマツ,土流保,None,上川中部,269,わ,5.28,None,旭川市,None,None,山地災害防止（土砂）,0,142.292481,43.729725
None,アカエゾマツ,土流保,None,上川中部,269,か,5.76,None,旭川市,None,None,山地災害防止（土砂）,0,142.290731,43.726462
None,トドマツ,土流保,None,上川中部,269,と,12.0,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.288029,43.727348
None,None,土流保,None,上川中部,269,ト,0.48,None,旭川市,None,None,山地災害防止（土砂）,0,142.284819,43.734353
None,None,None,None,上川中部,269,ハ,1.2,None,旭川市,None,None,山地災害防止（土砂）,0,142.284515,43.734362
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.284535,43.735024
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.284939,43.734295
None,他Ｌ,土流保,None,上川中部,269,ら,9.26,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.285039,43.733599
None,他Ｌ,土流保,None,上川中部,270,へ,16.74,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.282055,43.733576
None,他Ｌ,土流保,None,上川中部,270,ぬ,1.25,None,旭川市,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.284157,43.731992
None,エゾマツ,土流保,None,上川中部,270,と,1.0,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.281378,43.731499
None,他Ｌ,土流保,None,上川中部,270,る,16.79,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.276716,43.729832
None,トドマツ,土流保,None,上川中部,269,ほ,4.07,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.284465,43.729383
None,トドマツ,土流保,None,上川中部,269,は,24.77,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.284695,43.725944
None,トドマツ,土流保,None,上川中部,269,へ,8.5,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.281461,43.727421
None,他Ｌ,土流保,None,上川中部,270,り,14.06,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.279394,43.730463
None,トドマツ,土流保,None,上川中部,270,ち,1.43,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.280107,43.728721
None,他Ｌ,土流保,None,上川中部,269,む,19.92,None,旭川市,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.293961,43.731384
None,トドマツ,土流保,None,上川中部,274,は,7.25,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.277927,43.726597
None,シナノキ,土流保,None,上川中部,267,は,2.7,None,旭川市,ミズナラ,他Ｌ,森林空間利用,0,142.275526,43.755263
None,他Ｌ,土流保,None,上川中部,268,は,2.3,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.275105,43.753976
None,None,None,None,上川中部,268,ロ,0.08,None,旭川市,None,None,森林空間利用,0,142.273933,43.754069
None,他Ｌ,土流保,None,上川中部,268,は,2.3,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.273786,43.753881
None,カラマツ,土流保,None,上川中部,268,に,0.13,None,旭川市,None,カンバ,森林空間利用,0,142.273566,43.754317
None,シラカバ,水涵保,None,上川中部,106,ほ,5.45,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.248506,43.767023
None,トドマツ,水涵保,None,上川中部,106,い,1.0,None,旭川市,None,カンバ,水源涵養,0,142.249649,43.764927
None,トドマツ,水涵保,None,上川中部,106,ろ,11.88,None,旭川市,None,カンバ,森林空間利用,0,142.247758,43.764818
None,トドマツ,水涵保,None,上川中部,106,へ,11.36,None,旭川市,カンバ,トドマツ,森林空間利用,0,142.248504,43.761474
None,None,保健保,風致保,上川中部,271,ハ,2.92,None,旭川市,None,None,森林空間利用,0,142.250358,43.755205
None,None,保健保,風致保,上川中部,271,ハ,2.92,None,旭川市,None,None,森林空間利用,0,142.249538,43.754927
None,None,保健保,風致保,上川中部,271,ハ,2.92,None,旭川市,None,None,森林空間利用,0,142.248363,43.755691
None,他Ｌ,保健保,風致保,上川中部,271,ろ,52.75,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.249217,43.75468
None,None,保健保,風致保,上川中部,271,ハ,2.92,None,旭川市,None,None,森林空間利用,0,142.249476,43.753992
None,他Ｌ,保健保,風致保,上川中部,271,ろ,52.75,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.249516,43.754684
None,他Ｌ,保健保,風致保,上川中部,271,ろ,52.75,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.247831,43.753796
None,他Ｌ,保健保,None,上川中部,271,る,0.33,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.246369,43.752995
None,カラマツ,土流保,None,上川中部,270,い,31.92,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.275042,43.741158
None,None,None,None,上川中部,270,ト,0.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.276915,43.737267
None,None,None,None,上川中部,270,ヘ,1.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.273936,43.736989
None,None,None,None,上川中部,270,ヘ,1.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.274237,43.73673
None,他Ｌ,土流保,None,上川中部,270,ほ,2.48,None,旭川市,シナノキ,ヤチダモ,山地災害防止（土砂）,0,142.274928,43.736149
None,None,None,None,上川中部,270,チ,0.47,None,旭川市,None,None,山地災害防止（土砂）,0,142.272908,43.739094
None,None,None,None,上川中部,270,ロ,1.31,None,旭川市,None,None,山地災害防止（土砂）,0,142.271698,43.741883
None,カラマツ,土流保,None,上川中部,270,い,31.92,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.271062,43.740873
None,他Ｌ,土流保,None,上川中部,270,お,1.85,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.271992,43.738478
None,None,None,None,上川中部,270,ヘ,1.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.272833,43.738376
None,カラマツ,土流保,None,上川中部,270,い,31.92,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.272774,43.737286
None,None,土流保,None,上川中部,270,ホ,0.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.272926,43.736723
None,他Ｌ,土流保,None,上川中部,270,る,16.79,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.273115,43.73695
None,他Ｌ,土流保,None,上川中部,272,れ,0.88,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.262617,43.741894
None,カンバ,土流保,None,上川中部,272,お,22.5,None,旭川市,None,他Ｌ,森林空間利用,0,142.267459,43.740132
None,カンバ,土流保,None,上川中部,272,わ,8.45,None,旭川市,ミズナラ,他Ｌ,森林空間利用,0,142.271687,43.736742
None,他Ｌ,土流保,None,上川中部,272,よ,4.31,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.26466,43.741016
None,カラマツ,土流保,None,上川中部,272,は,19.17,None,旭川市,None,カンバ,森林空間利用,0,142.265518,43.737232
None,カラマツ,土流保,None,上川中部,272,は,19.17,None,旭川市,None,カンバ,森林空間利用,0,142.262023,43.736093
None,他Ｌ,土流保,None,上川中部,272,ぬ,10.0,None,旭川市,None,天エゾマツ,森林空間利用,0,142.275086,43.733534
None,カラマツ,土流保,None,上川中部,272,へ,6.5,None,旭川市,None,カンバ,森林空間利用,0,142.271471,43.734393
None,トドマツ,土流保,None,上川中部,272,り,3.3,None,旭川市,None,カンバ,森林空間利用,0,142.27295,43.732696
None,他Ｌ,土流保,None,上川中部,272,た,2.93,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.275582,43.729772
None,アカエゾマツ,土流保,None,上川中部,274,に,5.0,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.275848,43.726303
None,他Ｌ,土流保,None,上川中部,272,る,9.02,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.272732,43.73024
None,他Ｌ,土流保,None,上川中部,272,ち,5.0,None,旭川市,天トドマツ,ヤチダモ,森林空間利用,0,142.270298,43.729073
None,トドマツ,土流保,None,上川中部,274,お,5.52,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.272775,43.727388
None,欧州アカマツ,土流保,None,上川中部,274,ろ,8.34,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.270612,43.726345
None,カンバ,土流保,None,上川中部,272,わ,8.45,None,旭川市,ミズナラ,他Ｌ,森林空間利用,0,142.268139,43.735109
None,None,土流保,None,上川中部,272,イ,5.69,None,旭川市,None,None,森林空間利用,0,142.265522,43.735776
None,トドマツ,土流保,None,上川中部,272,ほ,1.7,None,旭川市,None,カンバ,森林空間利用,0,142.267058,43.733315
None,カンバ,土流保,None,上川中部,272,と,7.93,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.269574,43.731226
None,アカエゾマツ,土流保,None,上川中部,272,ま,3.79,None,旭川市,None,None,森林空間利用,0,142.265872,43.732722
None,他Ｌ,土流保,None,上川中部,272,き,5.17,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.266177,43.732474
None,アカエゾマツ,土流保,None,上川中部,272,け,4.61,None,旭川市,None,None,森林空間利用,0,142.266166,43.731515
None,カラマツ,土流保,None,上川中部,272,に,4.97,None,旭川市,None,カンバ,森林空間利用,0,142.265196,43.734452
None,他Ｌ,土流保,None,上川中部,272,た,2.93,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.264352,43.734055
None,None,土流保,None,上川中部,272,ハ,0.47,None,旭川市,None,None,森林空間利用,0,142.267727,43.730212
None,None,土流保,None,上川中部,272,イ,5.69,None,旭川市,None,None,森林空間利用,0,142.262929,43.735431
None,他Ｌ,土流保,None,上川中部,272,き,5.17,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.26337,43.732416
None,他Ｌ,土流保,None,上川中部,272,ふ,26.06,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.262669,43.73574
None,None,土流保,None,上川中部,272,イ,5.69,None,旭川市,None,None,森林空間利用,0,142.262723,43.73525
None,アカエゾマツ,土流保,None,上川中部,272,く,5.19,None,旭川市,None,None,森林空間利用,0,142.262517,43.734936
None,カンバ,土流保,None,上川中部,272,お,22.5,None,旭川市,None,他Ｌ,森林空間利用,0,142.262765,43.735205
None,アカエゾマツ,土流保,None,上川中部,272,や,3.99,None,旭川市,None,None,森林空間利用,0,142.262829,43.734143
None,アカエゾマツ,土流保,None,上川中部,272,ま,3.79,None,旭川市,None,None,森林空間利用,0,142.264569,43.732509
