A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,防風保,None,網走南部,357,ソ,0.02,None,小清水町,None,None,山地災害防止（気象）,0,144.450001,43.869118
None,ミズナラ,防風保,None,網走南部,357,ら,4.45,None,小清水町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.450569,43.868742
None,None,防風保,None,網走南部,357,オ,0.03,None,小清水町,None,None,山地災害防止（気象）,0,144.449943,43.868443
None,ミズナラ,防風保,None,網走南部,357,ら,4.45,None,小清水町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.450072,43.868726
None,ミズナラ,防風保,None,網走南部,357,ら,4.45,None,小清水町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.450434,43.866744
None,ミズナラ,防風保,None,網走南部,357,ら,4.45,None,小清水町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.450607,43.864923
None,None,None,None,網走南部,354,レ,3.72,None,小清水町,None,None,森林空間利用,0,144.435726,43.938028
None,None,飛砂保,None,網走南部,354,ウ,0.06,None,小清水町,None,None,森林空間利用,0,144.431906,43.937639
None,None,飛砂保,None,網走南部,354,ウ,0.06,None,小清水町,None,None,森林空間利用,0,144.429032,43.938155
None,None,None,None,網走南部,354,ノ,0.05,None,小清水町,None,None,森林空間利用,0,144.425331,43.939114
None,None,飛砂保,保健保,網走南部,354,ハ,15.96,None,小清水町,None,None,森林空間利用,0,144.425835,43.938814
None,None,None,None,網走南部,354,ク,0.04,None,小清水町,None,None,森林空間利用,0,144.419132,43.940169
None,None,飛砂保,None,網走南部,354,ム,0.15,None,小清水町,None,None,森林空間利用,0,144.419316,43.93997
None,他Ｌ,防風保,None,網走南部,357,や,13.93,None,小清水町,None,ミズナラ,山地災害防止（気象）,0,144.433191,43.894887
None,他Ｌ,防風保,None,網走南部,357,や,13.93,None,小清水町,None,ミズナラ,山地災害防止（気象）,0,144.429178,43.89605
None,他Ｌ,防風保,None,網走南部,357,ま,1.8,None,小清水町,None,None,山地災害防止（気象）,0,144.424576,43.876288
None,None,防風保,None,網走南部,357,ツ,0.07,None,小清水町,None,None,山地災害防止（気象）,0,144.423911,43.876485
None,None,防風保,None,網走南部,357,ツ,0.07,None,小清水町,None,None,山地災害防止（気象）,0,144.424098,43.876301
None,他Ｌ,防風保,None,網走南部,357,ま,1.8,None,小清水町,None,None,山地災害防止（気象）,0,144.423454,43.876597
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.496113,43.846065
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.492157,43.845555
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.488244,43.845694
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.490157,43.845448
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.485578,43.845231
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.485193,43.845551
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.483548,43.845468
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.483567,43.845135
None,None,None,None,網走南部,360,イ,0.03,None,小清水町,None,None,山地災害防止（気象）,0,144.480717,43.845407
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.480062,43.845294
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.478148,43.844869
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.47717,43.844826
None,ポプラ,防風保,None,網走南部,360,い,5.82,None,小清水町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.476894,43.84514
None,None,防風保,None,網走南部,360,ク,0.03,None,小清水町,None,None,山地災害防止（気象）,0,144.476824,43.844864
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.476745,43.844758
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.47621,43.845213
None,他Ｌ,防風保,None,網走南部,360,ふ,14.5,None,小清水町,他Ｌ,ミズナラ,山地災害防止（気象）,0,144.476256,43.844947
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.482879,43.801976
None,None,None,None,網走南部,306,イ,5.1,None,小清水町,None,None,水源涵養,0,144.494334,43.79863
None,None,None,None,網走南部,306,イ,5.1,None,小清水町,None,None,水源涵養,0,144.494136,43.793866
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.479512,43.794612
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.471292,43.799456
None,トドマツ,水涵保,None,網走南部,324,れ,4.83,None,小清水町,None,他Ｌ,水源涵養,0,144.470772,43.800883
None,トドマツ,水涵保,None,網走南部,324,よ,3.34,None,小清水町,None,他Ｌ,水源涵養,0,144.465266,43.800684
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.478528,43.793887
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.476983,43.792829
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.475052,43.792054
None,None,None,None,網走南部,318,イ,1.86,None,小清水町,None,None,水源涵養,0,144.474465,43.791984
None,他Ｌ,水涵保,None,網走南部,324,ま,2.49,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.471557,43.796948
None,トドマツ,水涵保,None,網走南部,324,そ,5.23,None,小清水町,None,他Ｌ,水源涵養,0,144.470742,43.798536
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.468672,43.80035
None,トドマツ,水涵保,None,網走南部,324,そ,5.23,None,小清水町,None,他Ｌ,水源涵養,0,144.468985,43.799202
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.469821,43.79785
None,トドマツ,水涵保,None,網走南部,324,つ,4.28,None,小清水町,None,他Ｌ,水源涵養,0,144.469767,43.796548
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.469232,43.795052
None,天トドマツ,水涵保,None,網走南部,324,た,2.75,None,小清水町,None,他Ｌ,水源涵養,0,144.467589,43.799932
None,トドマツ,水涵保,None,網走南部,324,ね,2.82,None,小清水町,None,他Ｌ,水源涵養,0,144.467134,43.797831
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.466341,43.799469
None,トドマツ,水涵保,None,網走南部,324,よ,3.34,None,小清水町,None,他Ｌ,水源涵養,0,144.464762,43.799783
None,None,水涵保,None,網走南部,324,ニ,1.17,None,小清水町,None,None,水源涵養,0,144.466323,43.798055
None,トドマツ,水涵保,None,網走南部,324,ら,2.63,None,小清水町,None,他Ｌ,水源涵養,0,144.46502,43.798471
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.468206,43.797857
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.468544,43.795988
None,トドマツ,水涵保,None,網走南部,324,な,3.4,None,小清水町,None,他Ｌ,水源涵養,0,144.467419,43.795872
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.466241,43.795839
None,トドマツ,水涵保,None,網走南部,324,む,4.61,None,小清水町,None,他Ｌ,水源涵養,0,144.465028,43.795639
None,トドマツ,水涵保,None,網走南部,324,な,3.4,None,小清水町,None,他Ｌ,水源涵養,0,144.467161,43.794446
None,他Ｌ,水涵保,None,網走南部,324,ま,2.49,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.466939,43.788918
None,トドマツ,水涵保,None,網走南部,324,う,4.34,None,小清水町,None,他Ｌ,水源涵養,0,144.466267,43.793998
None,None,水涵保,None,網走南部,324,ヘ,3.16,None,小清水町,None,None,水源涵養,0,144.467431,43.793846
None,None,水涵保,None,網走南部,324,ヘ,3.16,None,小清水町,None,None,水源涵養,0,144.465835,43.793615
None,トドマツ,水涵保,None,網走南部,324,う,4.34,None,小清水町,None,他Ｌ,水源涵養,0,144.465482,43.792602
None,他Ｌ,水涵保,None,網走南部,324,い,65.34,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.465763,43.790485
None,他Ｌ,水涵保,None,網走南部,306,や,1.1,None,小清水町,None,None,水源涵養,0,144.493068,43.787685
None,トドマツ,水涵保,None,網走南部,306,む,3.64,None,小清水町,None,他Ｌ,水源涵養,0,144.493971,43.787038
None,トドマツ,水涵保,None,網走南部,306,ら,6.4,None,小清水町,None,他Ｌ,水源涵養,0,144.494469,43.785462
None,トドマツ,水涵保,None,網走南部,310,い,14.37,None,小清水町,None,他Ｌ,水源涵養,0,144.491046,43.785629
None,他Ｌ,水涵保,None,網走南部,306,つ,1.88,None,小清水町,None,天トドマツ,水源涵養,0,144.491107,43.779347
None,他Ｌ,水涵保,None,網走南部,306,ろ,29.87,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.495108,43.780461
None,カラマツ,水涵保,None,網走南部,306,に,6.85,None,小清水町,None,他Ｌ,水源涵養,0,144.492655,43.779127
None,トドマツ,None,None,網走南部,306,な,6.5,None,小清水町,None,None,水源涵養,0,144.491225,43.782068
None,他Ｌ,水涵保,None,網走南部,310,ろ,0.63,None,小清水町,None,None,水源涵養,0,144.4892,43.784575
None,トドマツ,水涵保,None,網走南部,306,あ,3.38,None,小清水町,None,他Ｌ,水源涵養,0,144.490496,43.780589
None,トドマツ,水涵保,None,網走南部,306,ね,3.3,None,小清水町,None,他Ｌ,水源涵養,0,144.489376,43.779541
None,カラマツ,水涵保,None,網走南部,306,ほ,5.22,None,小清水町,None,他Ｌ,水源涵養,0,144.495041,43.776931
None,欧州アカマツ,水涵保,None,網走南部,306,く,4.3,None,小清水町,ストローブマツ,他Ｌ,水源涵養,0,144.495716,43.772872
None,アカエゾマツ,水涵保,None,網走南部,306,こ,0.13,None,小清水町,None,他Ｌ,水源涵養,0,144.490942,43.777829
None,トドマツ,水涵保,None,網走南部,306,へ,5.17,None,小清水町,None,他Ｌ,水源涵養,0,144.491895,43.776896
None,他Ｌ,水涵保,None,網走南部,307,つ,19.45,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.489676,43.778132
None,トドマツ,水涵保,None,網走南部,307,る,1.29,None,小清水町,None,他Ｌ,水源涵養,0,144.488932,43.778441
None,None,None,None,網走南部,307,ハ,0.17,None,小清水町,None,None,水源涵養,0,144.489145,43.777809
None,他Ｌ,水涵保,None,網走南部,307,つ,19.45,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.48826,43.776699
None,他Ｌ,水涵保,None,網走南部,306,つ,1.88,None,小清水町,None,天トドマツ,水源涵養,0,144.490788,43.777295
None,アカエゾマツ,水涵保,None,網走南部,306,ふ,0.23,None,小清水町,None,他Ｌ,水源涵養,0,144.490868,43.776231
None,アカエゾマツ,水涵保,None,網走南部,306,ふ,0.23,None,小清水町,None,他Ｌ,水源涵養,0,144.491163,43.774897
None,他Ｌ,水涵保,None,網走南部,306,つ,1.88,None,小清水町,None,天トドマツ,水源涵養,0,144.491477,43.7738
None,トドマツ,水涵保,None,網走南部,307,い,11.73,None,小清水町,None,他Ｌ,水源涵養,0,144.488142,43.773434
None,ストローブマツ,水涵保,None,網走南部,306,と,1.98,None,小清水町,他Ｌ,欧州アカマツ,水源涵養,0,144.494211,43.772821
None,カラマツ,水涵保,None,網走南部,306,て,5.48,None,小清水町,ダケカンバ,シナノキ,水源涵養,0,144.494284,43.770951
None,トドマツ,水涵保,None,網走南部,306,お,13.33,None,小清水町,None,他Ｌ,水源涵養,0,144.492457,43.773662
None,None,None,None,網走南部,302,ハ,0.52,None,小清水町,None,None,水源涵養,0,144.495273,43.769337
None,カラマツ,水涵保,None,網走南部,306,て,5.48,None,小清水町,ダケカンバ,シナノキ,水源涵養,0,144.494732,43.769167
None,None,None,None,網走南部,306,ハ,1.26,None,小清水町,None,None,水源涵養,0,144.492696,43.76976
None,他Ｌ,水涵保,None,網走南部,306,ろ,29.87,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.493327,43.768941
None,トドマツ,水涵保,None,網走南部,306,お,13.33,None,小清水町,None,他Ｌ,水源涵養,0,144.490341,43.772468
None,他Ｌ,水涵保,None,網走南部,306,ろ,29.87,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.489788,43.771277
None,None,None,None,網走南部,306,ハ,1.26,None,小清水町,None,None,水源涵養,0,144.488578,43.771408
None,他Ｌ,水涵保,None,網走南部,306,ろ,29.87,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.491504,43.770457
None,None,None,None,網走南部,306,ハ,1.26,None,小清水町,None,None,水源涵養,0,144.490967,43.770079
None,None,None,None,網走南部,306,ハ,1.26,None,小清水町,None,None,水源涵養,0,144.489637,43.770601
None,トドマツ,水涵保,None,網走南部,307,ぬ,13.37,None,小清水町,None,他Ｌ,水源涵養,0,144.487274,43.777631
None,他Ｌ,水涵保,None,網走南部,307,う,1.28,None,小清水町,None,None,水源涵養,0,144.484945,43.776033
None,None,None,None,網走南部,307,ロ,5.0,None,小清水町,None,None,水源涵養,0,144.489895,43.777923
