A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,十勝西部,252,イ,2.26,None,芽室町,None,None,山地災害防止（土砂）,0,142.848411,42.822182
None,ダケカンバ,土流保,None,十勝西部,252,ほ,0.25,None,芽室町,None,アカエゾマツ,山地災害防止（土砂）,1,142.851051,42.824486
None,ダケカンバ,土流保,None,十勝西部,252,ほ,0.25,None,芽室町,None,アカエゾマツ,山地災害防止（土砂）,1,142.850587,42.824673
None,トドマツ,土流保,None,十勝西部,253,お,2.38,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.845379,42.831336
None,トドマツ,土流保,None,十勝西部,253,わ,3.19,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.844271,42.832396
None,トドマツ,土流保,None,十勝西部,253,る,5.22,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.847417,42.830209
None,イタヤカエデ,土流保,None,十勝西部,253,れ,15.73,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.840232,42.832246
None,他Ｌ,土流保,None,十勝西部,253,か,19.27,None,芽室町,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.846654,42.826736
None,トドマツ,土流保,None,十勝西部,253,い,3.76,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.841625,42.823747
None,ダケカンバ,土流保,None,十勝西部,256,い,88.18,None,芽室町,天トドマツ,シナノキ,自然維持,0,142.830778,42.857124
None,None,土流保,None,十勝西部,254,ヘ,1.85,None,芽室町,None,None,自然維持,0,142.837891,42.854405
None,None,土流保,None,十勝西部,256,ロ,6.53,None,芽室町,None,None,自然維持,0,142.83319,42.853067
None,None,土流保,None,十勝西部,254,ロ,6.85,None,芽室町,None,None,自然維持,0,142.83387,42.846954
None,天トドマツ,土流保,None,十勝西部,256,つ,5.94,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.825321,42.852327
None,天トドマツ,土流保,None,十勝西部,256,な,15.88,None,芽室町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,142.828983,42.847135
None,ダケカンバ,土流保,None,十勝西部,256,ね,41.81,None,芽室町,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.828057,42.849796
None,他Ｌ,土流保,None,十勝西部,257,ろ,53.45,None,芽室町,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.818682,42.855657
None,ダケカンバ,土流保,None,十勝西部,257,い,252.15,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.804986,42.867987
None,天トドマツ,土流保,None,十勝西部,257,ろ,30.61,None,芽室町,天エゾマツ,他Ｌ,自然維持,1,142.812387,42.857799
None,ダケカンバ,土流保,None,十勝西部,256,そ,49.75,None,芽室町,ニレ,イタヤカエデ,山地災害防止（土砂）,0,142.821516,42.849524
None,他Ｌ,土流保,None,十勝西部,257,に,39.18,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.815793,42.849075
None,トドマツ,土流保,None,十勝西部,258,に,3.62,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,1,142.81182,42.848017
None,トドマツ,土流保,None,十勝西部,258,に,4.17,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.811407,42.846534
None,他Ｌ,土流保,None,十勝西部,258,ほ,3.75,None,芽室町,天トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.810463,42.845937
None,他Ｌ,土流保,None,十勝西部,259,り,5.29,None,芽室町,None,None,山地災害防止（土砂）,0,142.811153,42.844938
None,トドマツ,土流保,None,十勝西部,259,ち,4.14,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.809304,42.845683
None,他Ｌ,土流保,None,十勝西部,254,た,28.03,None,芽室町,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.837873,42.842104
None,ダケカンバ,土流保,None,十勝西部,254,れ,35.1,None,芽室町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.83745,42.83687
None,他Ｌ,土流保,None,十勝西部,255,ふ,46.21,None,芽室町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,142.832396,42.835463
None,ダケカンバ,土流保,None,十勝西部,255,こ,46.44,None,芽室町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.832191,42.841159
None,他Ｌ,土流保,None,十勝西部,255,の,22.59,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.824815,42.839358
None,トドマツ,土流保,None,十勝西部,255,つ,4.11,None,芽室町,None,None,山地災害防止（土砂）,0,142.824437,42.836848
None,トドマツ,土流保,None,十勝西部,255,ね,6.23,None,芽室町,None,None,山地災害防止（土砂）,0,142.828057,42.834708
None,None,土流保,None,十勝西部,253,ニ,1.25,None,芽室町,None,None,山地災害防止（土砂）,0,142.836807,42.832964
None,None,土流保,None,十勝西部,253,ハ,1.2,None,芽室町,None,None,山地災害防止（土砂）,0,142.838512,42.829508
None,イタヤカエデ,土流保,None,十勝西部,255,け,7.81,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.835224,42.832378
None,None,土流保,None,十勝西部,255,ロ,2.35,None,芽室町,None,None,山地災害防止（土砂）,0,142.833216,42.832394
None,イタヤカエデ,土流保,None,十勝西部,255,け,3.0,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,1,142.834112,42.83061
None,イタヤカエデ,土流保,None,十勝西部,253,た,26.81,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.839742,42.826827
None,None,土流保,None,十勝西部,253,ロ,2.26,None,芽室町,None,None,山地災害防止（土砂）,0,142.836848,42.826885
None,ダケカンバ,土流保,None,十勝西部,253,ち,2.71,None,芽室町,None,エゾマツ,山地災害防止（土砂）,0,142.837137,42.823202
None,ダケカンバ,土流保,None,十勝西部,255,ま,22.0,None,芽室町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.835809,42.8285
None,ダケカンバ,土流保,None,十勝西部,255,た,7.96,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.829982,42.829778
None,トドマツ,土流保,None,十勝西部,255,な,4.75,None,芽室町,None,None,山地災害防止（土砂）,0,142.82661,42.832531
None,トドマツ,土流保,None,十勝西部,255,ろ,0.34,None,芽室町,None,None,山地災害防止（土砂）,0,142.826484,42.831077
None,ダケカンバ,土流保,None,十勝西部,255,ら,36.63,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.831328,42.828842
None,ダケカンバ,土流保,None,十勝西部,255,そ,5.0,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.827764,42.830172
None,アカエゾマツ,土流保,None,十勝西部,255,と,4.53,None,芽室町,None,None,山地災害防止（土砂）,0,142.824972,42.829604
None,トドマツ,土流保,None,十勝西部,255,れ,4.98,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.831339,42.827569
None,ダケカンバ,土流保,None,十勝西部,255,よ,1.83,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.828942,42.82765
None,トドマツ,土流保,None,十勝西部,255,え,4.75,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.825214,42.82663
None,ダケカンバ,土流保,None,十勝西部,255,に,17.5,None,芽室町,トドマツ,アカエゾマツ,山地災害防止（土砂）,0,142.827482,42.824148
None,トドマツ,土流保,None,十勝西部,256,た,4.07,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.821349,42.843747
None,トドマツ,土流保,None,十勝西部,256,ろ,2.83,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.82067,42.841358
None,トドマツ,土流保,None,十勝西部,256,よ,19.1,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.817991,42.840013
None,トドマツ,土流保,None,十勝西部,256,ぬ,10.82,None,芽室町,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.821721,42.836885
None,トドマツ,土流保,None,十勝西部,256,に,5.1,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.822731,42.834551
None,トドマツ,土流保,None,十勝西部,256,は,0.77,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.820852,42.834973
None,他Ｌ,土流保,None,十勝西部,256,れ,29.39,None,芽室町,ニレ,イタヤカエデ,山地災害防止（土砂）,0,142.819183,42.843878
None,トドマツ,土流保,None,十勝西部,256,お,9.8,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.817914,42.837004
None,トドマツ,土流保,None,十勝西部,256,ほ,7.13,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.819443,42.834063
None,None,None,None,十勝西部,258,ロ,0.4,None,芽室町,None,None,山地災害防止（土砂）,0,142.813143,42.843436
None,他Ｌ,土流保,None,十勝西部,258,ほ,3.75,None,芽室町,天トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.812952,42.844622
None,他Ｌ,土流保,None,十勝西部,259,り,5.29,None,芽室町,None,None,山地災害防止（土砂）,0,142.813171,42.842368
None,他Ｌ,土流保,None,十勝西部,259,り,5.29,None,芽室町,None,None,山地災害防止（土砂）,0,142.810495,42.843965
None,None,None,None,十勝西部,259,ロ,1.38,None,芽室町,None,None,山地災害防止（土砂）,0,142.807726,42.845046
None,トドマツ,土流保,None,十勝西部,256,る,18.95,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.811227,42.839953
None,トドマツ,土流保,None,十勝西部,256,か,1.6,None,芽室町,None,None,山地災害防止（土砂）,0,142.814458,42.839678
None,他Ｌ,土流保,None,十勝西部,256,れ,29.39,None,芽室町,ニレ,イタヤカエデ,山地災害防止（土砂）,0,142.811034,42.837596
None,トドマツ,土流保,None,十勝西部,256,わ,0.63,None,芽室町,None,None,山地災害防止（土砂）,0,142.816036,42.836149
None,トドマツ,土流保,None,十勝西部,256,ち,9.47,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.814708,42.834739
None,ダケカンバ,土流保,None,十勝西部,256,り,2.15,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.809396,42.836754
None,アカエゾマツ,土流保,None,十勝西部,255,と,4.53,None,芽室町,None,None,山地災害防止（土砂）,0,142.823899,42.831068
None,None,None,None,十勝西部,256,イ,1.5,None,芽室町,None,None,山地災害防止（土砂）,0,142.817115,42.834232
None,アカエゾマツ,土流保,None,十勝西部,255,ち,2.09,None,芽室町,None,None,山地災害防止（土砂）,1,142.822984,42.82995
None,アカエゾマツ,土流保,None,十勝西部,255,む,4.33,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.82338,42.828851
None,アカエゾマツ,土流保,None,十勝西部,256,へ,2.75,None,芽室町,ダケカンバ,エゾマツ,山地災害防止（土砂）,0,142.818255,42.831925
None,アカエゾマツ,土流保,None,十勝西部,255,ち,16.12,None,芽室町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,142.819866,42.829151
None,アカエゾマツ,土流保,None,十勝西部,255,う,0.27,None,芽室町,None,None,山地災害防止（土砂）,0,142.824158,42.827076
None,アカエゾマツ,土流保,None,十勝西部,255,ち,2.09,None,芽室町,None,None,山地災害防止（土砂）,1,142.821154,42.827692
None,None,None,None,十勝西部,255,イ,1.65,None,芽室町,None,None,山地災害防止（土砂）,0,142.822867,42.830663
None,トドマツ,土流保,None,十勝西部,255,ほ,4.28,None,芽室町,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.823519,42.824667
None,ダケカンバ,土流保,None,十勝西部,255,わ,2.1,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.821509,42.824271
None,トドマツ,土流保,None,十勝西部,255,り,4.36,None,芽室町,None,None,山地災害防止（土砂）,0,142.818632,42.826941
None,他Ｌ,土流保,None,十勝西部,260,れ,49.66,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.816148,42.826883
None,ダケカンバ,土流保,None,十勝西部,260,わ,6.25,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.81893,42.824094
None,エゾマツ,土流保,None,十勝西部,256,と,4.25,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.815922,42.832605
None,ダケカンバ,土流保,None,十勝西部,255,ら,36.63,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.817267,42.829099
None,シナノキ,土流保,None,十勝西部,256,む,20.06,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.812416,42.833547
None,トドマツ,土流保,None,十勝西部,260,と,12.18,None,芽室町,None,None,山地災害防止（土砂）,0,142.812845,42.827948
None,ダケカンバ,土流保,None,十勝西部,260,に,3.02,None,芽室町,トドマツ,アカエゾマツ,山地災害防止（土砂）,0,142.814329,42.824819
None,トドマツ,土流保,None,十勝西部,260,か,2.98,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.81239,42.825384
None,ダケカンバ,土流保,None,十勝西部,260,ろ,3.0,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.811343,42.826066
None,トドマツ,土流保,None,十勝西部,260,よ,7.8,None,芽室町,エゾマツ,ウダイカンバ,山地災害防止（土砂）,0,142.809443,42.825328
None,トドマツ,土流保,None,十勝西部,260,へ,0.14,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.80898,42.824413
None,トドマツ,土流保,None,十勝西部,260,ほ,1.19,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.809135,42.823561
None,None,土流保,None,十勝西部,257,イ,14.96,None,芽室町,None,None,自然維持,0,142.795578,42.870309
None,None,土流保,None,十勝西部,258,イ,42.32,None,芽室町,None,None,自然維持,0,142.789397,42.866683
None,他Ｌ,土流保,None,十勝西部,257,は,14.19,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.808253,42.857441
None,ダケカンバ,土流保,None,十勝西部,258,い,84.03,None,芽室町,シナノキ,他Ｌ,自然維持,0,142.793772,42.861948
None,他Ｌ,土流保,None,十勝西部,258,ろ,70.64,None,芽室町,シナノキ,ダケカンバ,自然維持,0,142.800346,42.855457
None,他Ｌ,土流保,None,十勝西部,258,は,53.1,None,芽室町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,142.809475,42.85089
None,天トドマツ,土流保,None,十勝西部,259,ほ,13.0,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,2,142.801331,42.85103
None,他Ｌ,土流保,None,十勝西部,259,り,5.29,None,芽室町,None,None,山地災害防止（土砂）,0,142.803657,42.845678
None,他Ｌ,土流保,None,十勝西部,259,り,5.29,None,芽室町,None,None,山地災害防止（土砂）,0,142.806226,42.845677
None,ダケカンバ,土流保,None,十勝西部,259,へ,7.01,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.805024,42.844567
None,天トドマツ,土流保,None,十勝西部,259,ほ,26.5,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.80528,42.848659
None,天トドマツ,土流保,None,十勝西部,259,ほ,13.0,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,2,142.801307,42.847353
None,トドマツ,土流保,None,十勝西部,259,ほ,1.84,None,芽室町,天トドマツ,イタヤカエデ,山地災害防止（土砂）,1,142.801002,42.846454
None,ダケカンバ,土流保,None,十勝西部,259,ろ,41.6,None,芽室町,イタヤカエデ,他Ｌ,自然維持,0,142.796131,42.850636
None,トドマツ,土流保,None,十勝西部,259,ろ,0.8,None,芽室町,天トドマツ,ダケカンバ,自然維持,1,142.799811,42.846478
None,ダケカンバ,土流保,None,十勝西部,259,に,8.48,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.799752,42.844997
None,ダケカンバ,土流保,None,十勝西部,259,は,36.99,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.79553,42.845861
