A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.815888,42.32833
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.815936,42.327844
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.815324,42.326999
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.815077,42.327376
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.814374,42.326294
None,None,水涵保,None,渡島,5386,イ,1.43,None,せたな町,None,None,水源涵養,0,139.815339,42.325963
None,ブナ,水涵保,None,渡島,5386,に,31.36,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.816146,42.323483
None,トドマツ,土流保,None,渡島,5391,り,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.811113,42.326977
None,ダケカンバ,水涵保,None,渡島,5386,は,0.8,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.816324,42.321147
None,ブナ,土流保,None,渡島,5391,ろ,25.61,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.813266,42.321081
None,トドマツ,土流保,None,渡島,5392,い,3.33,None,せたな町,None,None,山地災害防止（土砂）,0,139.810093,42.320955
None,ブナ,干害保,None,渡島,5379,ろ,1.8,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.821986,42.317259
None,トドマツ,干害保,None,渡島,5376,へ,1.44,None,せたな町,None,None,水源涵養,0,139.824493,42.313557
None,ブナ,干害保,None,渡島,5376,ぬ,41.09,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.827574,42.315208
None,トドマツ,干害保,None,渡島,5376,と,5.63,None,せたな町,None,ダケカンバ,水源涵養,0,139.822015,42.313626
None,トドマツ,干害保,None,渡島,5379,い,1.4,None,せたな町,None,ダケカンバ,水源涵養,0,139.819584,42.316297
None,ブナ,干害保,None,渡島,5379,に,22.87,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.817937,42.314374
None,ダケカンバ,干害保,None,渡島,5376,り,17.17,None,せたな町,他Ｌ,ブナ,自然維持,0,139.822124,42.309938
None,ダケカンバ,土流保,None,渡島,5391,は,7.81,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.813736,42.31787
None,ダケカンバ,干害保,None,渡島,5379,は,36.86,None,せたな町,他Ｌ,ブナ,自然維持,0,139.809466,42.311252
None,ブナ,干害保,None,渡島,5378,い,20.68,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.815706,42.310164
None,トドマツ,土流保,None,渡島,5403,ち,0.96,None,せたな町,None,None,山地災害防止（土砂）,0,139.807284,42.350648
None,トドマツ,土流保,None,渡島,5404,い,4.71,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.803447,42.352209
None,トドマツ,土流保,None,渡島,5404,ろ,4.21,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.80105,42.351446
None,ダケカンバ,土流保,None,渡島,5404,と,48.95,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.797922,42.352292
None,None,None,None,渡島,5404,イ,0.14,None,せたな町,None,None,山地災害防止（土砂）,0,139.79828,42.350779
None,他Ｌ,土流保,None,渡島,5404,は,6.81,None,せたな町,None,トドマツ,山地災害防止（土砂）,0,139.798323,42.350288
None,他Ｌ,土流保,None,渡島,5404,は,6.81,None,せたな町,None,トドマツ,山地災害防止（土砂）,0,139.795542,42.350089
None,トドマツ,土流保,None,渡島,5403,へ,3.9,None,せたな町,None,None,山地災害防止（土砂）,0,139.806269,42.348743
None,他Ｌ,土流保,None,渡島,5403,い,3.8,None,せたな町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,139.8089,42.346441
None,ダケカンバ,土流保,None,渡島,5403,ぬ,21.01,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.807881,42.345509
None,他Ｌ,土流保,None,渡島,5403,い,3.8,None,せたな町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,139.804594,42.346347
None,トドマツ,土流保,None,渡島,5403,は,0.93,None,せたな町,None,None,山地災害防止（土砂）,0,139.806598,42.345829
None,トドマツ,土流保,None,渡島,5403,に,1.44,None,せたな町,None,None,山地災害防止（土砂）,0,139.806612,42.344885
None,ダケカンバ,土流保,None,渡島,5403,ぬ,21.01,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.805623,42.35113
None,トドマツ,土流保,None,渡島,5403,ほ,3.16,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.804655,42.345184
None,ダケカンバ,土流保,None,渡島,5404,と,48.95,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.801129,42.346513
None,他Ｌ,土流保,None,渡島,5403,り,2.0,None,せたな町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,139.807901,42.344664
None,トドマツ,土流保,None,渡島,5402,ろ,18.66,None,せたな町,None,None,山地災害防止（土砂）,0,139.80782,42.342317
None,None,土流保,None,渡島,5402,イ,0.98,None,せたな町,None,None,山地災害防止（土砂）,0,139.807616,42.340373
None,None,None,None,渡島,5402,ロ,0.15,None,せたな町,None,None,山地災害防止（土砂）,0,139.805711,42.340938
None,ダケカンバ,土流保,None,渡島,5403,ぬ,21.01,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.805418,42.343905
None,他Ｌ,土流保,None,渡島,5402,ち,3.0,None,せたな町,ダケカンバ,ブナ,山地災害防止（土砂）,0,139.804317,42.343614
None,ドイツトウヒ,土流保,None,渡島,5402,は,5.0,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.803107,42.342675
None,トドマツ,土流保,None,渡島,5402,に,0.75,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.803115,42.344684
None,ブナ,土流保,None,渡島,5402,り,28.08,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.801919,42.344233
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.801313,42.344599
None,他Ｌ,土流保,None,渡島,5401,と,36.74,None,せたな町,ウダイカンバ,カラマツ,山地災害防止（土砂）,0,139.803703,42.340031
None,ブナ,土流保,None,渡島,5401,へ,2.84,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.802271,42.342073
None,ブナ,土流保,None,渡島,5402,り,28.08,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.802568,42.341735
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.801283,42.34041
None,トドマツ,土流保,None,渡島,5404,に,3.03,None,せたな町,None,None,山地災害防止（土砂）,0,139.795836,42.348026
None,他Ｌ,土流保,None,渡島,5404,ほ,2.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.796029,42.346704
None,トドマツ,土流保,None,渡島,5404,へ,1.6,None,せたな町,None,None,山地災害防止（土砂）,0,139.797248,42.34652
None,トドマツ,土流保,None,渡島,5405,い,0.55,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.796181,42.345175
None,他Ｌ,土流保,None,渡島,5405,ろ,2.61,None,せたな町,None,None,山地災害防止（土砂）,0,139.793416,42.347379
None,トドマツ,土流保,None,渡島,5401,ろ,5.0,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.80102,42.342596
None,トドマツ,土流保,None,渡島,5401,は,4.06,None,せたな町,None,None,山地災害防止（土砂）,0,139.799685,42.340632
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.798323,42.341623
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.798271,42.340558
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.79694,42.343678
None,ブナ,土流保,None,渡島,5401,へ,2.84,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.805295,42.338446
None,None,土流保,None,渡島,5390,ハ,0.12,None,せたな町,None,None,山地災害防止（土砂）,0,139.805664,42.338168
None,ブナ,土流保,None,渡島,5390,へ,8.06,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.80505,42.337776
None,トドマツ,土流保,None,渡島,5391,に,2.78,None,せたな町,None,None,山地災害防止（土砂）,0,139.807032,42.334379
None,ブナ,土流保,None,渡島,5391,ろ,25.61,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.804798,42.335342
None,カラマツ,土流保,None,渡島,5401,い,2.9,None,せたな町,None,ウダイカンバ,山地災害防止（土砂）,0,139.804556,42.339123
None,カラマツ,土流保,None,渡島,5401,い,2.9,None,せたな町,None,ウダイカンバ,山地災害防止（土砂）,0,139.804353,42.338351
None,他Ｌ,土流保,None,渡島,5401,と,36.74,None,せたな町,ウダイカンバ,カラマツ,山地災害防止（土砂）,0,139.803804,42.338836
None,None,None,None,渡島,5401,ロ,0.31,None,せたな町,None,None,山地災害防止（土砂）,0,139.803791,42.338592
None,他Ｌ,土流保,None,渡島,5401,と,36.74,None,せたな町,ウダイカンバ,カラマツ,山地災害防止（土砂）,0,139.80387,42.338526
None,ブナ,土流保,None,渡島,5401,へ,2.84,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.803487,42.338167
None,ブナ,土流保,None,渡島,5400,と,2.0,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.803501,42.337426
None,ブナ,土流保,None,渡島,5391,ろ,25.61,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.804068,42.336685
None,カラマツ,土流保,None,渡島,5401,い,2.9,None,せたな町,None,ウダイカンバ,山地災害防止（土砂）,0,139.802945,42.339364
None,None,None,None,渡島,5391,イ,0.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.804458,42.336779
None,ブナ,土流保,None,渡島,5393,ち,38.0,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.804182,42.336157
None,None,None,None,渡島,5393,イ,0.04,None,せたな町,None,None,山地災害防止（土砂）,0,139.804402,42.336031
None,トドマツ,土流保,None,渡島,5394,い,13.01,None,せたな町,None,None,山地災害防止（土砂）,0,139.803074,42.335122
None,ブナ,土流保,None,渡島,5399,に,4.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.802348,42.334391
None,トドマツ,土流保,None,渡島,5391,ほ,1.89,None,せたな町,None,None,山地災害防止（土砂）,0,139.807789,42.333176
None,他Ｌ,土流保,None,渡島,5391,ち,0.45,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.807161,42.333396
None,トドマツ,土流保,None,渡島,5391,へ,0.78,None,せたな町,None,None,山地災害防止（土砂）,0,139.80885,42.331412
None,トドマツ,土流保,None,渡島,5393,い,2.59,None,せたな町,None,None,山地災害防止（土砂）,0,139.805675,42.333021
None,ブナ,土流保,None,渡島,5391,ろ,25.61,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.807948,42.331054
None,トドマツ,土流保,None,渡島,5393,ろ,3.24,None,せたな町,None,None,山地災害防止（土砂）,0,139.806963,42.330202
None,ブナ,土流保,None,渡島,5393,り,3.7,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.805581,42.331711
None,ブナ,土流保,None,渡島,5393,り,3.7,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.805436,42.328764
None,トドマツ,土流保,None,渡島,5393,に,0.26,None,せたな町,None,None,山地災害防止（土砂）,0,139.805691,42.329354
None,None,土流保,None,渡島,5394,ロ,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.803557,42.333667
None,ブナ,土流保,None,渡島,5394,ほ,6.82,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.804934,42.331987
None,トドマツ,土流保,None,渡島,5394,い,13.01,None,せたな町,None,None,山地災害防止（土砂）,0,139.804109,42.331512
None,None,土流保,None,渡島,5399,イ,1.33,None,せたな町,None,None,山地災害防止（土砂）,0,139.801185,42.333559
None,None,土流保,None,渡島,5394,ロ,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.803021,42.331929
None,トドマツ,土流保,None,渡島,5394,ろ,15.68,None,せたな町,None,None,山地災害防止（土砂）,0,139.801369,42.332698
None,None,土流保,None,渡島,5394,ロ,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.80449,42.330078
None,None,土流保,None,渡島,5394,ロ,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.803986,42.330571
None,ブナ,土流保,None,渡島,5394,ほ,6.82,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.802555,42.330357
None,None,土流保,None,渡島,5401,イ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.799626,42.338874
None,None,土流保,None,渡島,5401,イ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.797664,42.338838
None,None,土流保,None,渡島,5401,イ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.798582,42.338001
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.799947,42.335779
None,ブナ,土流保,None,渡島,5400,に,9.01,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.801846,42.33569
None,None,土流保,None,渡島,5399,イ,1.33,None,せたな町,None,None,山地災害防止（土砂）,0,139.801107,42.334305
None,ブナ,土流保,None,渡島,5399,は,5.21,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.801754,42.335415
None,ブナ,土流保,None,渡島,5401,に,6.26,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.794586,42.336359
None,トドマツ,土流保,None,渡島,5400,ろ,5.52,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.79946,42.335035
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.798545,42.335318
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.797646,42.334579
None,None,土流保,None,渡島,5401,イ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.796832,42.339449
None,他Ｌ,土流保,None,渡島,5401,と,36.74,None,せたな町,ウダイカンバ,カラマツ,山地災害防止（土砂）,0,139.795203,42.338705
None,None,土流保,None,渡島,5401,イ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.797149,42.337179
None,カラマツ,土流保,None,渡島,5400,い,9.56,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.795063,42.334204
None,ブナ,土流保,None,渡島,5400,に,9.01,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.796713,42.335329
None,ブナ,土流保,None,渡島,5399,に,4.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.800729,42.333043
None,ブナ,土流保,None,渡島,5394,に,15.81,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.799782,42.332513
None,トドマツ,土流保,None,渡島,5399,ろ,10.82,None,せたな町,None,None,山地災害防止（土砂）,0,139.800017,42.333706
None,ブナ,土流保,None,渡島,5394,に,15.81,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.799009,42.332078
None,トドマツ,土流保,None,渡島,5394,ろ,15.68,None,せたな町,None,None,山地災害防止（土砂）,0,139.800224,42.33055
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.795599,42.333002
None,トドマツ,土流保,None,渡島,5394,ろ,15.68,None,せたな町,None,None,山地災害防止（土砂）,0,139.796715,42.331601
None,トドマツ,土流保,None,渡島,5400,ろ,5.52,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.795244,42.333024
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.794943,42.332794
None,ブナ,土流保,None,渡島,5400,に,9.01,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.795298,42.332621
None,None,土流保,None,渡島,5399,イ,1.33,None,せたな町,None,None,山地災害防止（土砂）,0,139.795219,42.331681
None,トドマツ,土流保,None,渡島,5400,ろ,5.52,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.794029,42.332389
None,None,None,None,渡島,5394,イ,1.74,None,せたな町,None,None,山地災害防止（土砂）,0,139.802219,42.332941
None,ブナ,土流保,None,渡島,5399,に,4.03,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.795844,42.330737
None,ブナ,土流保,None,渡島,5394,に,15.81,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.797006,42.329127
None,イタヤカエデ,土流保,None,渡島,5405,り,8.25,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.79271,42.349063
None,イタヤカエデ,土流保,None,渡島,5405,ち,34.17,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.790806,42.350006
None,トドマツ,土流保,None,渡島,5405,は,5.8,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.790529,42.346768
None,イタヤカエデ,土流保,None,渡島,5405,と,18.6,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.78896,42.349059
None,ウダイカンバ,土流保,None,渡島,5405,ほ,0.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.786537,42.349992
None,トドマツ,土流保,None,渡島,5405,に,1.09,None,せたな町,None,None,山地災害防止（土砂）,0,139.786782,42.34905
None,イタヤカエデ,土流保,None,渡島,5406,い,26.68,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.786091,42.350084
None,ウダイカンバ,土流保,None,渡島,5406,ち,0.47,None,せたな町,None,None,山地災害防止（土砂）,0,139.785659,42.349992
None,トドマツ,土流保,None,渡島,5405,へ,3.01,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.787271,42.345825
None,イタヤカエデ,土流保,None,渡島,5405,ち,34.17,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.793276,42.343084
None,ダケカンバ,土流保,None,渡島,5401,ほ,12.54,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.792786,42.338098
None,イタヤカエデ,土流保,None,渡島,5406,い,26.68,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.786609,42.342557
None,ウダイカンバ,土流保,None,渡島,5406,り,0.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.784826,42.349836
None,トドマツ,土流保,None,渡島,5406,は,0.25,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.785,42.347873
None,イタヤカエデ,土流保,None,渡島,5406,い,26.68,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.783357,42.349037
None,トドマツ,土流保,None,渡島,5406,ろ,2.8,None,せたな町,None,None,山地災害防止（土砂）,0,139.783588,42.347659
None,トドマツ,土流保,None,渡島,5406,と,1.28,None,せたな町,None,None,山地災害防止（土砂）,0,139.784603,42.347325
None,トドマツ,土流保,None,渡島,5406,ほ,2.51,None,せたな町,None,None,山地災害防止（土砂）,0,139.785122,42.345339
None,トドマツ,土流保,None,渡島,5406,に,1.08,None,せたな町,None,None,山地災害防止（土砂）,0,139.783457,42.345958
None,トドマツ,土流保,None,渡島,5406,へ,1.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.783536,42.343517
None,イタヤカエデ,土崩保,None,渡島,5406,ぬ,23.06,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.780753,42.342478
None,ダケカンバ,土流保,None,渡島,5400,ほ,23.32,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.790564,42.334885
None,ミズナラ,土流保,None,渡島,5407,い,41.36,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.782907,42.338781
None,None,土流保,None,渡島,5400,イ,1.39,None,せたな町,None,None,山地災害防止（土砂）,0,139.792882,42.332186
None,トドマツ,土流保,None,渡島,5400,は,4.4,None,せたな町,None,None,山地災害防止（土砂）,0,139.790622,42.331115
None,ブナ,土流保,None,渡島,5400,に,9.01,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.791655,42.331664
None,イタヤカエデ,土崩保,None,渡島,5407,ろ,8.11,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.778349,42.337424
None,ミズナラ,土流保,None,渡島,5408,い,34.24,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.781095,42.333113
None,トドマツ,土流保,None,渡島,5393,ほ,1.35,None,せたな町,None,None,山地災害防止（土砂）,0,139.808448,42.328247
None,ブナ,土流保,None,渡島,5393,り,3.7,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.807561,42.327846
None,トドマツ,土流保,None,渡島,5393,は,0.58,None,せたな町,None,None,山地災害防止（土砂）,0,139.805805,42.328577
None,トドマツ,土流保,None,渡島,5393,へ,4.06,None,せたな町,None,None,山地災害防止（土砂）,0,139.808433,42.324935
None,ブナ,土流保,None,渡島,5393,ち,38.0,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.804672,42.321557
None,ブナ,土流保,None,渡島,5394,に,15.81,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.802825,42.32815
None,トドマツ,土流保,None,渡島,5393,と,3.18,None,せたな町,None,None,山地災害防止（土砂）,0,139.806907,42.322972
None,ブナ,土流保,None,渡島,5392,は,33.13,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.807445,42.317332
None,トドマツ,土流保,None,渡島,5392,ろ,4.8,None,せたな町,None,None,山地災害防止（土砂）,0,139.806752,42.319503
None,ブナ,土流保,None,渡島,5394,ほ,6.82,None,せたな町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.802888,42.322884
None,None,土流保,None,渡島,5394,ロ,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.79876,42.327535
None,トドマツ,土流保,None,渡島,5394,は,23.44,None,せたな町,None,None,山地災害防止（土砂）,0,139.797878,42.326384
None,ブナ,土流保,None,渡島,5395,ち,2.04,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.801574,42.322992
None,None,土流保,None,渡島,5395,ロ,0.93,None,せたな町,None,None,山地災害防止（土砂）,0,139.799277,42.323043
None,ブナ,土流保,None,渡島,5394,に,15.81,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.796047,42.32749
None,None,土流保,None,渡島,5399,イ,1.33,None,せたな町,None,None,山地災害防止（土砂）,0,139.794497,42.326538
None,トドマツ,土流保,None,渡島,5399,い,18.84,None,せたな町,None,None,山地災害防止（土砂）,0,139.794165,42.328481
None,ブナ,土流保,None,渡島,5395,い,33.15,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.794986,42.324596
None,トドマツ,土流保,None,渡島,5395,ろ,4.84,None,せたな町,None,None,山地災害防止（土砂）,0,139.800664,42.322863
None,トドマツ,土流保,None,渡島,5395,ほ,14.46,None,せたな町,None,None,山地災害防止（土砂）,0,139.796303,42.322485
None,None,None,None,渡島,5395,イ,0.7,None,せたな町,None,None,山地災害防止（土砂）,0,139.793593,42.322016
None,None,土流保,None,渡島,5395,ロ,0.93,None,せたな町,None,None,山地災害防止（土砂）,0,139.795576,42.32037
None,ダケカンバ,土流保,None,渡島,5395,と,7.0,None,せたな町,他Ｌ,他Ｎ,山地災害防止（土砂）,0,139.796777,42.318797
None,ダケカンバ,土流保,None,渡島,5392,に,40.2,None,せたな町,他Ｌ,ブナ,自然維持,0,139.807408,42.314056
None,ダケカンバ,土流保,None,渡島,5396,と,41.11,None,せたな町,他Ｌ,ブナ,自然維持,0,139.801873,42.309019
None,ブナ,土流保,None,渡島,5395,い,33.15,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.799749,42.32066
None,トドマツ,土流保,None,渡島,5395,に,2.62,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.794743,42.317933
None,ダケカンバ,土流保,None,渡島,5395,へ,14.81,None,せたな町,他Ｌ,ブナ,自然維持,0,139.800345,42.314942
None,ブナ,土流保,None,渡島,5395,ち,2.04,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.79526,42.317691
None,トドマツ,土流保,None,渡島,5395,は,5.29,None,せたな町,None,ダケカンバ,山地災害防止（土砂）,0,139.793653,42.318585
None,ブナ,土流保,None,渡島,5395,ち,2.04,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.795938,42.315616
None,ブナ,土流保,None,渡島,5396,へ,34.98,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.794123,42.313305
None,アカエゾマツ,土流保,None,渡島,5396,は,1.0,None,せたな町,None,None,山地災害防止（土砂）,0,139.794132,42.310421
None,ブナ,土流保,None,渡島,5397,い,1.2,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.79594,42.308022
None,トドマツ,土流保,None,渡島,5397,に,6.72,None,せたな町,None,None,山地災害防止（土砂）,0,139.794207,42.307987
None,ブナ,土流保,None,渡島,5399,は,5.21,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.791827,42.32781
None,ダケカンバ,土流保,None,渡島,5400,へ,8.37,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.79011,42.327106
None,ブナ,土流保,None,渡島,5409,い,52.89,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.78608,42.325225
None,ダケカンバ,土流保,None,渡島,5398,い,13.7,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.79149,42.322965
None,ブナ,土流保,None,渡島,5396,い,1.5,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.791597,42.319691
None,トドマツ,土流保,None,渡島,5398,ろ,11.74,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.789076,42.319341
None,イタヤカエデ,土流保,None,渡島,5409,は,12.75,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.780731,42.325537
None,イタヤカエデ,土崩保,None,渡島,5409,ろ,6.53,None,せたな町,シナノキ,他Ｌ,山地災害防止（土砂）,0,139.778132,42.326515
None,ブナ,土流保,None,渡島,5410,い,34.05,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.78228,42.32035
None,ブナ,土流保,None,渡島,5410,は,7.38,None,せたな町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,139.778074,42.322878
None,ブナ,土流保,None,渡島,5396,い,1.5,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.792667,42.317054
None,トドマツ,土流保,None,渡島,5396,ろ,6.65,None,せたな町,None,None,山地災害防止（土砂）,0,139.791137,42.316888
None,トドマツ,土流保,None,渡島,5397,ほ,0.62,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.791522,42.314734
None,ダケカンバ,土流保,None,渡島,5397,へ,9.91,None,せたな町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.790973,42.31517
