A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,42,ヌ,森林空間利用,江別市,None,None,0,None,None,1.0,None,石狩,None,141.542793,43.044053
None,42,ヌ,森林空間利用,江別市,None,None,0,None,None,1.0,None,石狩,None,141.542753,43.043303
None,41,イ,森林空間利用,江別市,None,None,0,None,None,2.06,None,石狩,None,141.540877,43.045431
None,41,ト,森林空間利用,江別市,None,None,0,None,None,0.63,None,石狩,None,141.539744,43.045451
None,41,リ,森林空間利用,江別市,None,None,0,None,None,0.51,None,石狩,None,141.539696,43.045035
None,42,ホ,森林空間利用,江別市,None,None,0,None,None,14.46,None,石狩,None,141.54006,43.043474
他Ｌ,41,ほ,森林空間利用,江別市,None,スギ,31,他Ｎ,None,0.61,水涵保,石狩,None,141.536903,43.048417
None,41,る,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,1.3,水涵保,石狩,None,141.537816,43.047877
他Ｌ,41,ほ,森林空間利用,江別市,None,トドマツ,50,アカエゾマツ,None,0.55,水涵保,石狩,None,141.539008,43.045702
None,41,ほ,森林空間利用,江別市,None,アカエゾマツ,37,None,None,0.34,水涵保,石狩,None,141.539156,43.046076
ドロノキ,41,ほ,森林空間利用,江別市,None,ヤチダモ,33,トドマツ,None,1.15,水涵保,石狩,None,141.538048,43.046829
None,41,わ,森林空間利用,江別市,None,ストローブマツ,0,カラマツ,None,1.17,水涵保,石狩,None,141.538201,43.045939
None,41,ハ,森林空間利用,江別市,None,None,1,None,None,0.66,None,石狩,None,141.538312,43.047903
None,41,も,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.09,水涵保,石狩,None,141.536387,43.047928
イタヤカエデ,41,よ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,3.6,水涵保,石狩,None,141.536476,43.047731
イタヤカエデ,41,よ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,3.6,水涵保,石狩,None,141.536823,43.047671
None,41,る,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,1.3,水涵保,石狩,None,141.536912,43.047343
None,41,れ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.58,水涵保,石狩,None,141.536027,43.047609
イタヤカエデ,41,よ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,3.6,水涵保,石狩,None,141.536854,43.046761
None,41,つ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.13,水涵保,石狩,None,141.536384,43.046284
None,41,れ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.58,水涵保,石狩,None,141.536283,43.04702
None,41,そ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.23,水涵保,石狩,None,141.536291,43.046607
イタヤカエデ,41,よ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,3.6,水涵保,石狩,None,141.53579,43.046663
None,41,ヌ,森林空間利用,江別市,None,None,0,None,None,1.1,None,石狩,None,141.538319,43.045084
None,41,ほ,森林空間利用,江別市,None,トドマツ,36,カラマツ,None,1.0,水涵保,石狩,None,141.536856,43.045766
None,41,お,森林空間利用,江別市,None,アカエゾマツ,0,None,None,1.09,水涵保,石狩,None,141.536851,43.044887
トドマツ,41,か,森林空間利用,江別市,None,シラカバ,1,他Ｎ,None,1.37,水涵保,石狩,None,141.535618,43.045656
ヤチダモ,41,か,森林空間利用,江別市,None,他Ｎ,2,シラカバ,None,0.65,水涵保,石狩,None,141.535805,43.044791
None,42,と,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,1.6,水涵保,石狩,None,141.53592,43.043191
None,42,の,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.5,水涵保,石狩,None,141.543142,43.042822
None,42,ン,森林空間利用,江別市,None,None,0,None,None,0.2,None,石狩,None,141.541921,43.040921
None,42,ン,森林空間利用,江別市,None,None,0,None,None,0.2,None,石狩,None,141.540436,43.040679
ミズナラ,42,い,森林空間利用,江別市,None,他Ｌ,1,トドマツ,None,25.09,水涵保,石狩,None,141.541994,43.041773
None,43,ニ,森林空間利用,江別市,None,None,0,None,None,0.56,None,石狩,None,141.540866,43.040785
None,43,へ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,6.25,水涵保,石狩,None,141.541831,43.039979
トドマツ,43,に,森林空間利用,江別市,None,トドマツ,2,ヤチダモ,None,1.54,水涵保,石狩,None,141.5396,43.039848
シナノキ,42,わ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,9.31,水涵保,石狩,None,141.537961,43.040412
None,42,な,森林空間利用,江別市,None,ウダイカンバ,0,None,None,1.25,水涵保,石狩,None,141.53698,43.040582
None,42,ト,森林空間利用,江別市,None,None,0,None,None,0.45,None,石狩,None,141.536532,43.040969
None,42,チ,森林空間利用,江別市,None,None,0,None,None,4.22,水涵保,石狩,None,141.538355,43.039978
None,42,ル,森林空間利用,江別市,None,None,0,None,None,0.9,None,石狩,None,141.538523,43.039761
None,43,ほ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.14,水涵保,石狩,None,141.537587,43.038555
None,43,ハ,森林空間利用,江別市,None,None,0,None,None,0.11,None,石狩,None,141.53714,43.03931
None,42,ン,森林空間利用,江別市,None,None,0,None,None,0.2,None,石狩,None,141.53692,43.039243
None,43,り,森林空間利用,江別市,None,トドマツ,0,None,None,0.63,水涵保,石狩,None,141.536733,43.038081
None,43,ほ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.14,水涵保,石狩,None,141.536188,43.038772
None,43,り,森林空間利用,江別市,None,トドマツ,0,None,None,0.63,水涵保,石狩,None,141.536294,43.03829
None,43,ほ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.14,水涵保,石狩,None,141.536015,43.037935
None,41,ほ,森林空間利用,江別市,None,カラマツ,29,シラカバ,None,1.14,水涵保,石狩,None,141.53451,43.048305
イタヤカエデ,41,よ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,3.6,水涵保,石狩,None,141.534934,43.047133
None,41,ヘ,森林空間利用,江別市,None,None,0,None,None,0.51,None,石狩,None,141.5348,43.045683
None,41,す,森林空間利用,江別市,None,トドマツ,1,None,None,0.27,水涵保,石狩,None,141.532346,43.045844
None,41,カ,森林空間利用,江別市,None,None,0,None,None,0.39,None,石狩,None,141.535222,43.044576
ヤチダモ,41,か,森林空間利用,江別市,None,他Ｎ,2,シラカバ,None,0.65,水涵保,石狩,None,141.534547,43.044953
シナノキ,41,ぬ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,0.99,水涵保,石狩,None,141.534172,43.044504
シナノキ,41,い,森林空間利用,江別市,None,他Ｌ,2,トドマツ,None,3.09,水涵保,石狩,None,141.533637,43.045327
None,42,ロ,森林空間利用,江別市,None,None,0,None,None,0.44,None,石狩,None,141.535111,43.043733
None,42,ニ,森林空間利用,江別市,None,None,0,None,None,0.13,None,石狩,None,141.534784,43.043778
他Ｌ,41,り,森林空間利用,江別市,None,ミズナラ,0,カシワ,None,0.55,水涵保,石狩,None,141.533637,43.043689
None,41,す,森林空間利用,江別市,None,トドマツ,2,None,None,0.13,水涵保,石狩,None,141.532512,43.045595
None,41,せ,森林空間利用,江別市,None,トドマツ,0,None,None,0.2,水涵保,石狩,None,141.532847,43.0449
他Ｎ,41,ほ,森林空間利用,江別市,None,ドイツトウヒ,18,ヤチダモ,None,1.1,水涵保,石狩,None,141.532615,43.043463
シナノキ,41,い,森林空間利用,江別市,None,トドマツ,1,他Ｌ,None,28.35,水涵保,石狩,None,141.530644,43.047885
None,41,な,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,5.18,水涵保,石狩,None,141.531875,43.045049
None,41,ほ,森林空間利用,江別市,None,他Ｎ,17,他Ｌ,None,1.04,水涵保,石狩,None,141.531187,43.043275
シナノキ,41,と,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,1.4,水涵保,石狩,None,141.529758,43.043753
None,41,ほ,森林空間利用,江別市,None,他Ｎ,45,他Ｌ,None,0.5,水涵保,石狩,None,141.529858,43.043291
None,41,ね,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,0.66,水涵保,石狩,None,141.527895,43.044824
None,41,ほ,森林空間利用,江別市,None,他Ｎ,44,他Ｌ,None,0.3,水涵保,石狩,None,141.528095,43.04307
None,42,イ,森林空間利用,江別市,None,None,0,None,None,1.09,None,石狩,None,141.533285,43.042692
None,42,そ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,6.28,水涵保,石狩,None,141.53488,43.040999
ミズナラ,42,ら,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,1.5,水涵保,石狩,None,141.532792,43.042144
None,42,ま,森林空間利用,江別市,None,トドマツ,0,None,None,0.19,水涵保,石狩,None,141.531758,43.042363
None,42,チ,森林空間利用,江別市,None,None,0,None,None,4.22,水涵保,石狩,None,141.534198,43.038826
None,42,よ,森林空間利用,江別市,None,ヤチダモ,0,トドマツ,None,1.6,水涵保,石狩,None,141.533101,43.03834
シナノキ,42,わ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,9.31,水涵保,石狩,None,141.531617,43.038552
None,41,ち,森林空間利用,江別市,None,他Ｎ,0,他Ｌ,None,0.35,水涵保,石狩,None,141.530333,43.042929
None,41,し,森林空間利用,江別市,None,トドマツ,0,None,None,0.14,水涵保,石狩,None,141.529499,43.042911
ミズナラ,42,い,森林空間利用,江別市,None,他Ｌ,1,トドマツ,None,25.09,水涵保,石狩,None,141.530193,43.040862
None,41,ち,森林空間利用,江別市,None,他Ｎ,0,他Ｌ,None,0.35,水涵保,石狩,None,141.52917,43.042735
None,41,す,森林空間利用,江別市,None,トドマツ,3,None,None,0.17,水涵保,石狩,None,141.528695,43.043064
ヤチダモ,42,ほ,森林空間利用,江別市,None,トドマツ,0,ミズナラ,None,2.5,水涵保,石狩,None,141.528965,43.041872
None,41,ほ,森林空間利用,江別市,None,他Ｎ,16,他Ｌ,None,0.47,水涵保,石狩,None,141.527989,43.042621
他Ｌ,42,に,森林空間利用,江別市,None,トドマツ,0,トドマツ,None,2.45,水涵保,石狩,None,141.528463,43.040608
None,42,よ,森林空間利用,江別市,None,ヤチダモ,0,トドマツ,None,1.6,水涵保,石狩,None,141.531221,43.039422
None,42,う,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.7,水涵保,石狩,None,141.530151,43.038935
ウダイカンバ,42,れ,森林空間利用,江別市,None,シラカバ,0,カンバ,None,2.44,水涵保,石狩,None,141.529408,43.038483
None,42,た,森林空間利用,江別市,None,カンバ,2,None,None,1.65,水涵保,石狩,None,141.52833,43.038693
None,31,い,森林空間利用,江別市,None,トドマツ,0,None,None,1.88,水涵保,石狩,None,141.527788,43.078962
イタヤカエデ,31,ろ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,2.14,水涵保,石狩,None,141.526495,43.078744
None,31,ホ,森林空間利用,江別市,None,None,0,None,None,3.34,None,石狩,None,141.524245,43.073744
カンバ,32,ろ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,4.15,水涵保,石狩,保健保,141.520653,43.070194
None,32,ハ,森林空間利用,江別市,None,None,0,None,None,0.56,None,石狩,None,141.520122,43.077677
None,31,ハ,森林空間利用,江別市,None,None,0,None,None,0.04,None,石狩,None,141.516758,43.076679
シラカバ,32,い,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,1.78,水涵保,石狩,None,141.518353,43.072032
None,32,ち,森林空間利用,江別市,None,トドマツ,0,None,None,0.22,水涵保,石狩,保健保,141.519798,43.070387
None,32,と,森林空間利用,江別市,None,トドマツ,0,None,None,0.28,水涵保,石狩,保健保,141.519077,43.071245
None,33,ロ,森林空間利用,江別市,None,None,0,None,None,0.3,None,石狩,None,141.518939,43.070301
None,32,イ,森林空間利用,江別市,None,None,0,None,None,0.06,None,石狩,None,141.517721,43.072282
None,33,へ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,1.55,水涵保,石狩,None,141.516263,43.071262
None,36,ロ,森林空間利用,江別市,None,None,0,None,None,2.16,None,石狩,None,141.527297,43.067192
None,36,チ,森林空間利用,江別市,None,None,0,None,None,0.59,None,石狩,None,141.523927,43.068211
None,36,イ,森林空間利用,江別市,None,None,1,None,None,0.5,None,石狩,None,141.52569,43.066643
None,32,ト,森林空間利用,江別市,None,None,0,None,None,0.54,None,石狩,None,141.524853,43.068366
None,37,ハ,森林空間利用,江別市,None,None,0,None,None,0.06,None,石狩,None,141.527347,43.065978
None,36,ホ,森林空間利用,江別市,None,None,0,None,None,0.08,None,石狩,None,141.527196,43.065943
None,36,ん,森林空間利用,江別市,None,トドマツ,1,None,None,0.9,水涵保,石狩,None,141.526812,43.066205
ミズナラ,36,い,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,4.13,水涵保,石狩,保健保,141.526713,43.066764
トドマツ,36,か,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,1.48,水涵保,石狩,None,141.526121,43.066228
None,36,イ,森林空間利用,江別市,None,None,2,None,None,0.14,None,石狩,None,141.526355,43.06588
トドマツ,36,か,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,1.48,水涵保,石狩,None,141.525699,43.066047
None,37,ぬ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.93,水涵保,石狩,None,141.527484,43.065768
None,37,ぬ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.93,水涵保,石狩,None,141.527041,43.064831
None,36,ん,森林空間利用,江別市,None,トドマツ,2,None,None,0.23,水涵保,石狩,None,141.526278,43.065598
None,37,ニ,森林空間利用,江別市,None,None,0,None,None,0.31,None,石狩,None,141.526245,43.065197
None,37,ぬ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,0.93,水涵保,石狩,None,141.526518,43.065226
None,37,つ,森林空間利用,江別市,None,トドマツ,0,トドマツ,None,1.32,水涵保,石狩,None,141.526307,43.064708
None,36,る,森林空間利用,江別市,None,ヤチダモ,2,None,None,0.08,水涵保,石狩,None,141.525991,43.065181
ミズナラ,36,い,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,4.13,水涵保,石狩,保健保,141.525441,43.066938
None,36,ぬ,森林空間利用,江別市,None,トドマツ,3,トドマツ,None,0.55,水涵保,石狩,None,141.525567,43.064705
None,32,ロ,森林空間利用,江別市,None,None,0,None,None,0.18,None,石狩,None,141.52187,43.069041
ヤチダモ,36,ろ,森林空間利用,江別市,None,他Ｌ,0,カツラ,None,1.67,水涵保,石狩,保健保,141.522773,43.068527
ミズナラ,36,は,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,0.42,水涵保,石狩,保健保,141.521857,43.068567
ミズナラ,36,に,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,1.59,水涵保,石狩,保健保,141.52225,43.067979
ヤチダモ,32,に,森林空間利用,江別市,None,他Ｌ,0,カツラ,None,0.44,水涵保,石狩,保健保,141.521377,43.069241
None,35,ハ,森林空間利用,江別市,None,None,0,None,None,0.1,None,石狩,None,141.521601,43.068496
ミズナラ,35,ち,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,0.28,水涵保,石狩,保健保,141.521067,43.068602
None,32,ヘ,森林空間利用,江別市,None,None,0,None,None,0.3,None,石狩,None,141.520562,43.069353
None,33,ハ,森林空間利用,江別市,None,None,0,None,None,0.06,None,石狩,None,141.520134,43.069323
None,36,ト,森林空間利用,江別市,None,None,0,None,None,0.02,None,石狩,None,141.520638,43.068964
None,35,ヘ,森林空間利用,江別市,None,None,0,None,None,0.57,None,石狩,None,141.520361,43.068704
ミズナラ,36,ほ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,1.11,水涵保,石狩,保健保,141.521554,43.067324
ミズナラ,36,ぬ,森林空間利用,江別市,None,トドマツ,1,他Ｌ,None,5.72,水涵保,石狩,None,141.522422,43.065838
トドマツ,36,ち,森林空間利用,江別市,None,他Ｌ,0,ミズナラ,None,7.4,水涵保,石狩,None,141.519947,43.064949
カツラ,37,ろ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,3.44,水涵保,石狩,None,141.527358,43.063326
None,36,ヘ,森林空間利用,江別市,None,None,0,None,None,0.22,None,石狩,None,141.525218,43.064383
None,37,ニ,森林空間利用,江別市,None,None,0,None,None,0.31,None,石狩,None,141.524804,43.064288
トドマツ,37,り,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.56,水涵保,石狩,None,141.524499,43.064224
トドマツ,37,り,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.56,水涵保,石狩,None,141.523482,43.064037
None,36,る,森林空間利用,江別市,None,トドマツ,1,ヤチダモ,None,0.37,水涵保,石狩,None,141.523559,43.064208
トドマツ,37,い,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,10.08,水涵保,石狩,None,141.524961,43.063419
None,37,た,森林空間利用,江別市,None,カラマツ,2,他Ｌ,None,0.3,水涵保,石狩,None,141.525217,43.062386
シナノキ,37,に,森林空間利用,江別市,None,他Ｌ,0,ヤチダモ,None,3.0,水涵保,石狩,None,141.526123,43.060922
None,39,ロ,森林空間利用,江別市,None,None,0,None,None,0.07,None,石狩,None,141.526081,43.059415
None,37,そ,森林空間利用,江別市,None,アカエゾマツ,0,None,None,3.2,水涵保,石狩,None,141.524251,43.061776
トドマツ,37,り,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.56,水涵保,石狩,None,141.52323,43.063578
None,36,ぬ,森林空間利用,江別市,None,トドマツ,2,トドマツ,None,2.33,水涵保,石狩,None,141.520505,43.063787
None,36,ぬ,森林空間利用,江別市,None,トドマツ,2,トドマツ,None,2.33,水涵保,石狩,None,141.522644,43.06376
None,36,ヘ,森林空間利用,江別市,None,None,0,None,None,0.22,None,石狩,None,141.521931,43.06353
ニレ,36,わ,森林空間利用,江別市,None,トドマツ,0,ヤチダモ,None,0.27,水涵保,石狩,None,141.522105,43.063572
ニレ,36,わ,森林空間利用,江別市,None,トドマツ,0,ヤチダモ,None,0.27,水涵保,石狩,None,141.521754,43.063635
None,37,ニ,森林空間利用,江別市,None,None,0,None,None,0.31,None,石狩,None,141.520097,43.063325
トドマツ,37,り,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.56,水涵保,石狩,None,141.520016,43.063361
None,37,た,森林空間利用,江別市,None,カラマツ,1,他Ｌ,None,4.47,水涵保,石狩,None,141.522624,43.061681
イタヤカエデ,39,い,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,3.42,水涵保,石狩,None,141.522233,43.060076
ヤチダモ,39,ろ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,8.87,水涵保,石狩,None,141.521794,43.059272
トドマツ,37,と,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,3.45,水涵保,石狩,None,141.520164,43.061175
None,33,ヘ,森林空間利用,江別市,None,None,0,None,None,0.5,None,石狩,None,141.519811,43.069219
None,33,ニ,森林空間利用,江別市,None,None,0,None,None,0.02,None,石狩,None,141.518955,43.069382
None,33,ホ,森林空間利用,江別市,None,None,0,None,None,0.03,None,石狩,None,141.519447,43.069026
None,35,ニ,森林空間利用,江別市,None,None,0,None,None,0.02,None,石狩,None,141.519436,43.068894
ミズナラ,33,は,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,6.1,水涵保,石狩,保健保,141.517855,43.069966
ミズナラ,35,は,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,5.06,水涵保,石狩,保健保,141.518884,43.067961
イタヤカエデ,36,へ,森林空間利用,江別市,None,他Ｌ,0,ミズナラ,None,1.78,水涵保,石狩,保健保,141.519392,43.066518
None,35,ロ,森林空間利用,江別市,None,None,0,None,None,0.51,None,石狩,None,141.51833,43.06622
None,36,ハ,森林空間利用,江別市,None,None,0,None,None,0.21,水涵保,石狩,None,141.518797,43.065108
トドマツ,36,か,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,1.48,水涵保,石狩,None,141.51812,43.065097
None,35,る,森林空間利用,江別市,None,他Ｌ,0,None,None,0.13,水涵保,石狩,None,141.517494,43.065597
イタヤカエデ,35,ほ,森林空間利用,江別市,None,他Ｌ,0,シナノキ,None,4.38,水涵保,石狩,None,141.515801,43.064768
カツラ,33,に,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,1.03,水涵保,石狩,保健保,141.516052,43.069082
イタヤカエデ,33,ろ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,7.75,水涵保,石狩,保健保,141.513912,43.069826
カツラ,35,と,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,3.9,水涵保,石狩,保健保,141.515213,43.068336
None,33,と,森林空間利用,江別市,None,カラマツ,0,None,None,4.08,水涵保,石狩,None,141.512513,43.069405
None,33,イ,森林空間利用,江別市,None,None,0,None,None,0.74,None,石狩,None,141.516734,43.069547
イタヤカエデ,35,い,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,9.79,水涵保,石狩,保健保,141.515522,43.066679
None,35,ホ,森林空間利用,江別市,None,None,0,None,None,0.3,None,石狩,None,141.51207,43.067223
イタヤカエデ,35,ん,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,3.82,水涵保,石狩,保健保,141.511979,43.067089
None,35,り,森林空間利用,江別市,None,トドマツ,0,None,None,0.6,水涵保,石狩,保健保,141.513131,43.065278
イタヤカエデ,35,ん,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,3.82,水涵保,石狩,保健保,141.512525,43.064543
None,34,ロ,森林空間利用,江別市,None,None,0,None,None,0.71,None,石狩,None,141.511948,43.064893
ミズナラ,36,と,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,0.63,水涵保,石狩,None,141.519033,43.063344
None,36,ホ,森林空間利用,江別市,None,None,0,None,None,0.08,None,石狩,None,141.51841,43.063285
ミズナラ,36,と,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,0.63,水涵保,石狩,None,141.518104,43.063613
None,37,へ,森林空間利用,江別市,None,トドマツ,0,None,None,1.2,水涵保,石狩,None,141.518951,43.062098
None,38,の,森林空間利用,江別市,None,他Ｌ,0,シラカバ,None,0.48,水涵保,石狩,None,141.517954,43.062753
None,38,イ,森林空間利用,江別市,None,None,0,None,None,0.48,None,石狩,None,141.51974,43.060273
None,36,り,森林空間利用,江別市,None,トドマツ,0,None,None,0.54,水涵保,石狩,None,141.517415,43.063981
None,35,に,森林空間利用,江別市,None,トドマツ,0,None,None,0.4,水涵保,石狩,None,141.516994,43.064567
None,38,る,森林空間利用,江別市,None,トドマツ,0,None,None,1.33,水涵保,石狩,None,141.517067,43.062664
None,38,へ,森林空間利用,江別市,None,トドマツ,0,None,None,0.62,水涵保,石狩,None,141.519543,43.060567
None,38,へ,森林空間利用,江別市,None,トドマツ,0,None,None,0.62,水涵保,石狩,None,141.519065,43.060749
ヤチダモ,37,れ,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,0.1,水涵保,石狩,None,141.518097,43.061743
ヤチダモ,38,う,森林空間利用,江別市,None,アカエゾマツ,0,トドマツ,None,1.09,水涵保,石狩,None,141.518398,43.060496
None,38,へ,森林空間利用,江別市,None,トドマツ,0,None,None,0.62,水涵保,石狩,None,141.517748,43.060299
カツラ,38,い,森林空間利用,江別市,None,他Ｌ,0,ヤチダモ,None,9.97,水涵保,石狩,None,141.519269,43.060054
イタヤカエデ,39,い,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,3.42,水涵保,石狩,None,141.518015,43.059064
トドマツ,38,ん,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,2.0,水涵保,石狩,None,141.516204,43.060552
None,38,ぬ,森林空間利用,江別市,None,トドマツ,0,カラマツ,None,3.52,水涵保,石狩,None,141.51745,43.060045
None,38,よ,森林空間利用,江別市,None,アカエゾマツ,0,トドマツ,None,0.53,水涵保,石狩,None,141.51646,43.059318
None,35,ぬ,森林空間利用,江別市,None,カラマツ,0,他Ｌ,None,0.11,水涵保,石狩,None,141.515478,43.064255
None,35,イ,森林空間利用,江別市,None,None,0,None,None,0.32,None,石狩,None,141.515972,43.063975
None,35,ろ,森林空間利用,江別市,None,トドマツ,0,None,None,0.23,水涵保,石狩,None,141.514926,43.064072
ヤチダモ,35,へ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,1.86,水涵保,石狩,保健保,141.513702,43.064428
None,35,ロ,森林空間利用,江別市,None,None,0,None,None,0.51,None,石狩,None,141.513601,43.0629
カツラ,38,い,森林空間利用,江別市,None,他Ｌ,0,ヤチダモ,None,9.97,水涵保,石狩,None,141.515402,43.062848
ミズナラ,34,は,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,5.38,水涵保,石狩,None,141.512252,43.063169
アカエゾマツ,34,か,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,1.1,水涵保,石狩,None,141.513006,43.061878
イタヤカエデ,34,わ,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,0.79,水涵保,石狩,None,141.512059,43.062437
他Ｌ,38,わ,森林空間利用,江別市,None,トドマツ,0,トドマツ,None,1.4,水涵保,石狩,None,141.513994,43.061295
None,38,ぬ,森林空間利用,江別市,None,トドマツ,0,カラマツ,None,3.52,水涵保,石狩,None,141.515277,43.059145
None,38,た,森林空間利用,江別市,None,ヤチダモ,0,None,None,1.41,水涵保,石狩,None,141.514351,43.060265
None,34,イ,森林空間利用,江別市,None,None,0,None,None,0.31,None,石狩,None,141.513293,43.061177
None,34,よ,森林空間利用,江別市,None,他Ｎ,0,トドマツ,None,1.21,水涵保,石狩,None,141.512291,43.060991
ミズナラ,38,む,森林空間利用,江別市,None,トドマツ,0,他Ｌ,None,0.4,水涵保,石狩,None,141.513484,43.060184
None,38,れ,森林空間利用,江別市,None,トドマツ,0,カラマツ,None,1.78,水涵保,石狩,None,141.513869,43.059594
ミズナラ,33,い,森林空間利用,江別市,None,他Ｌ,0,ヤチダモ,None,9.91,水涵保,石狩,None,141.509629,43.070581
None,34,ロ,森林空間利用,江別市,None,None,0,None,None,0.71,None,石狩,None,141.511787,43.065553
ミズナラ,34,は,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,5.38,水涵保,石狩,None,141.511826,43.066044
ミズナラ,34,は,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,5.38,水涵保,石狩,None,141.511273,43.066046
None,35,ホ,森林空間利用,江別市,None,None,0,None,None,0.3,None,石狩,None,141.51176,43.06571
None,35,ホ,森林空間利用,江別市,None,None,0,None,None,0.3,None,石狩,None,141.511963,43.064303
イタヤカエデ,35,ん,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,3.82,水涵保,石狩,保健保,141.511783,43.065351
イタヤカエデ,34,ろ,森林空間利用,江別市,None,他Ｌ,0,トドマツ,None,7.33,水涵保,石狩,None,141.509891,43.065814
None,34,ほ,森林空間利用,江別市,None,カラマツ,0,None,None,5.0,水涵保,石狩,None,141.507944,43.065304
トドマツ,34,ん,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,2.0,水涵保,石狩,None,141.510421,43.063279
シナノキ,34,そ,森林空間利用,江別市,None,他Ｌ,0,カンバ,None,1.0,水涵保,石狩,None,141.508448,43.064327
None,34,ロ,森林空間利用,江別市,None,None,0,None,None,0.71,None,石狩,None,141.510665,43.060518
他Ｎ,34,ぬ,森林空間利用,江別市,None,ヤチダモ,0,他Ｌ,None,2.07,水涵保,石狩,None,141.511469,43.060946
他Ｎ,34,ぬ,森林空間利用,江別市,None,ヤチダモ,0,他Ｌ,None,2.07,水涵保,石狩,None,141.510859,43.061608
カラマツ,34,れ,森林空間利用,江別市,None,他Ｌ,0,イタヤカエデ,None,0.46,水涵保,石狩,None,141.511745,43.060185
